sample,Dist,peak.x,peak.y,Dist.plus,Dist.minus,Trans.name
Sample_S19S_0032_Sed,10.0207279,307.1551342,297.1344063,10.0207379,10.0207179,C2H2O_1
Sample_S19S_0032_Sed,9.98434050000003,307.1551342,297.1707937,9.98435050000003,9.98433050000003,H_2C1
Sample_S19S_0032_Sed,7.9687007,307.1551342,299.1864335,7.9687107,7.9686907,CH_4
Sample_S19S_0032_Sed,6.02581620000001,307.1551342,301.129318,6.02582620000001,6.02580620000001,C3H2O_2
Sample_S19S_0032_Sed,5.98943869999999,307.1551342,301.1656955,5.98944869999999,5.98942869999999,C2H_2O_1
Sample_S19S_0032_Sed,1.97927370000002,307.1551342,305.1758605,1.97928370000002,1.97926370000002,C_1H_2O1
Sample_S19S_0032_Sed,0.0363770000000159,307.1551342,307.1187572,0.0363870000000159,0.0363670000000159,CH4_O
Sample_S19S_0032_Sed,32.0084578,307.1585022,275.1500444,32.0084678,32.0084478,C1H4O_1S1
Sample_S19S_0032_Sed,24.021127,307.1585022,283.1373752,24.021137,24.021117,C_1H4O2
Sample_S19S_0032_Sed,6.97681539999996,307.1585022,300.1816868,6.97682539999996,6.97680539999996,C_1H1N_1S1
Sample_S19S_0032_Sed,51.994927,307.1915179,255.1965909,51.994937,51.994917,C3O
Sample_S19S_0032_Sed,44.0626099,307.1915179,263.128908,44.0626199,44.0625999,C3H8
Sample_S19S_0032_Sed,42.0469487,307.1915179,265.1445692,42.0469587,42.0469387,C3H6
Sample_S19S_0032_Sed,39.9949194,307.1915179,267.1965985,39.9949294,39.9949094,C2O1
Sample_S19S_0032_Sed,36.0363836,307.1915179,271.1551343,36.0363936,36.0363736,C4H4O_1
Sample_S19S_0032_Sed,26.0156463,307.1915179,281.1758716,26.0156563,26.0156363,C2H2
Sample_S19S_0032_Sed,24.036387,307.1915179,283.1551309,24.036397,24.036377,C3H4O_1
Sample_S19S_0032_Sed,15.9949206,307.1915179,291.1965973,15.9949306,15.9949106,O1
Sample_S19S_0032_Sed,9.9479594,307.1915179,297.2435585,9.9479694,9.9479494,H_6O1
Sample_S19S_0032_Sed,8.00508439999999,307.1915179,299.1864335,8.00509439999999,8.00507439999999,C2O_1
Sample_S19S_0032_Sed,6.02582239999998,307.1915179,301.1656955,6.02583239999998,6.02581239999998,C3H2O_2
Sample_S19S_0032_Sed,2.01565740000001,307.1915179,305.1758605,2.01566740000001,2.01564740000001,H2
Sample_S19S_0032_Sed,0.0363836999999876,307.1915179,307.1551342,0.0363936999999876,0.0363736999999876,CH4_O
Sample_S19S_0032_Sed,63.9982947,307.194883,243.1965883,63.9983047,63.9982847,C1H4O1S1
Sample_S19S_0032_Sed,33.9877304,307.194883,273.2071526,33.9877404,33.9877204,H2S
Sample_S19S_0032_Sed,0.0363808000000176,307.194883,307.1585022,0.0363908000000176,0.0363708000000176,CH4_O
Sample_S19S_0032_Sed,27.9949225,308.098784,280.1038615,27.9949325,27.9949125,Formic Acid_(_H2O)_CO
Sample_S19S_0032_Sed,17.9741846,308.098784,290.1245994,17.9741946,17.9741746,C_1H_2O2
Sample_S19S_0032_Sed,18.046955,308.1715544,290.1245994,18.046965,18.046945,CH6
Sample_S19S_0032_Sed,6.01057159999999,308.1715544,302.1609828,6.01058159999999,6.01056159999999,C_1H2O
Sample_S19S_0032_Sed,4.03130979999997,308.1715544,304.1402446,4.03131979999997,4.03129979999997,H4
Sample_S19S_0032_Sed,2.05203369999998,308.2079497,306.155916,2.05204369999998,2.05202369999998,CH6O_1
Sample_S19S_0032_Sed,2.0156447,308.2079497,306.192305,2.0156547,2.0156347,H2
Sample_S19S_0032_Sed,42.010564,309.0252469,267.0146829,42.010574,42.010554,acetylation_(_H2O)_C2H2O
Sample_S19S_0032_Sed,37.9792732,309.0252469,271.0459737,37.9792832,37.9792632,C2H_2O
Sample_S19S_0032_Sed,31.9898312,309.0252469,277.0354157,31.9898412,31.9898212,O2
Sample_S19S_0032_Sed,27.994913,309.0252469,281.0303339,27.994923,27.994903,Formic Acid_(_H2O)_CO
Sample_S19S_0032_Sed,26.0156571,309.0252469,283.0095898,26.0156671,26.0156471,C2H2
Sample_S19S_0032_Sed,23.9636112,309.0252469,285.0616357,23.9636212,23.9636012,CH_4O
Sample_S19S_0032_Sed,15.9949112,309.0252469,293.0303357,15.9949212,15.9949012,O1
Sample_S19S_0032_Sed,15.958537,309.0252469,293.0667099,15.958547,15.958527,C_1H_4O2
Sample_S19S_0032_Sed,12.0000099,309.0252469,297.025237,12.0000199,11.9999999,C1
Sample_S19S_0032_Sed,11.9636207,309.0252469,297.0616262,11.9636307,11.9636107,H_4O1
Sample_S19S_0032_Sed,9.98435749999999,309.0252469,299.0408894,9.98436749999999,9.98434749999999,H_2C1
Sample_S19S_0032_Sed,7.96869810000004,309.0252469,301.0565488,7.96870810000004,7.96868810000004,CH_4
Sample_S19S_0032_Sed,66.0105812,309.0616036,243.0510224,66.0105912,66.0105712,C4H2O
Sample_S19S_0032_Sed,61.9640091,309.0616036,247.0975945,61.9640191,61.9639991,#N/A-3
Sample_S19S_0032_Sed,60.0211361,309.0616036,249.0404675,60.0211461,60.0211261,C2H4O2
Sample_S19S_0032_Sed,58.0418704,309.0616036,251.0197332,58.0418804,58.0418604,C3H6O1
Sample_S19S_0032_Sed,56.0262053,309.0616036,253.0353983,56.0262153,56.0261953,C3H4O1
Sample_S19S_0032_Sed,55.989828,309.0616036,253.0717756,55.989838,55.989818,glyoxylate_(_H2O)_C2O2
Sample_S19S_0032_Sed,54.0105603,309.0616036,255.0510433,54.0105703,54.0105503,C3H2O1
Sample_S19S_0032_Sed,53.9741873,309.0616036,255.0874163,53.9741973,53.9741773,C2H_2O2
Sample_S19S_0032_Sed,52.0312996,309.0616036,257.030304,52.0313096,52.0312896,C4H4
Sample_S19S_0032_Sed,51.9949271,309.0616036,257.0666765,51.9949371,51.9949171,C3O
Sample_S19S_0032_Sed,48.0211356,309.0616036,261.040468,48.0211456,48.0211256,C1H4O2
Sample_S19S_0032_Sed,44.0262098,309.0616036,265.0353938,44.0262198,44.0261998,C2H4O1
Sample_S19S_0032_Sed,42.01057,309.0616036,267.0510336,42.01058,42.01056,acetylation_(_H2O)_C2H2O
Sample_S19S_0032_Sed,41.9741737,309.0616036,267.0874299,41.9741837,41.9741637,C1H_2O2
Sample_S19S_0032_Sed,39.9949234,309.0616036,269.0666802,39.9949334,39.9949134,C2O1
Sample_S19S_0032_Sed,27.9949207,309.0616036,281.0666829,27.9949307,27.9949107,Formic Acid_(_H2O)_CO
Sample_S19S_0032_Sed,26.0156482,309.0616036,283.0459554,26.0156582,26.0156382,C2H2
Sample_S19S_0032_Sed,22.020726,309.0616036,287.0408776,22.020736,22.020716,C3H2O_1
Sample_S19S_0032_Sed,21.9843499,309.0616036,287.0772537,21.9843599,21.9843399,C2H_2
Sample_S19S_0032_Sed,18.010562,309.0616036,291.0510416,18.010572,18.010552,H2O
Sample_S19S_0032_Sed,15.9585243,309.0616036,293.1030793,15.9585343,15.9585143,C_1H_4O2
Sample_S19S_0032_Sed,14.0156592,309.0616036,295.0459444,14.0156692,14.0156492,CH2
Sample_S19S_0032_Sed,13.979266,309.0616036,295.0823376,13.979276,13.979256,H_2O1
Sample_S19S_0032_Sed,13.9428823,309.0616036,295.1187213,13.9428923,13.9428723,C_1H_6O2
Sample_S19S_0032_Sed,9.98434200000003,309.0616036,299.0772616,9.98435200000003,9.98433200000003,H_2C1
Sample_S19S_0032_Sed,9.94795809999999,309.0616036,299.1136455,9.94796809999999,9.94794809999999,H_6O1
Sample_S19S_0032_Sed,3.99491590000002,309.0616036,305.0666877,3.99492590000002,3.99490590000002,C_1O1
Sample_S19S_0032_Sed,68.0626073,309.0979773,241.03537,68.0626173,68.0625973,C5H8
Sample_S19S_0032_Sed,67.0309739,309.0979773,242.0670034,67.0309839,67.0309639,C5H5N_1O1
Sample_S19S_0032_Sed,64.0312926,309.0979773,245.0666847,64.0313026,64.0312826,C5H4
Sample_S19S_0032_Sed,62.0003828,309.0979773,247.0975945,62.0003928,62.0003728,C1H2O3
Sample_S19S_0032_Sed,60.0211246,309.0979773,249.0768527,60.0211346,60.0211146,C2H4O2
Sample_S19S_0032_Sed,58.005471,309.0979773,251.0925063,58.005481,58.005461,C2H2O2
Sample_S19S_0032_Sed,57.9690738,309.0979773,251.1289035,57.9690838,57.9690638,#N/A-2
Sample_S19S_0032_Sed,56.062579,309.0979773,253.0353983,56.062589,56.062569,C4H8
Sample_S19S_0032_Sed,54.010561,309.0979773,255.0874163,54.010571,54.010551,C3H2O1
Sample_S19S_0032_Sed,52.0313008,309.0979773,257.0666765,52.0313108,52.0312908,C4H4
Sample_S19S_0032_Sed,51.9949252,309.0979773,257.1030521,51.9949352,51.9949152,C3O
Sample_S19S_0032_Sed,48.0575093,309.0979773,261.040468,48.0575193000001,48.0574993,C2H8O
Sample_S19S_0032_Sed,43.9898228,309.0979773,265.1081545,43.9898328,43.9898128,Carboxylation_CO2
Sample_S19S_0032_Sed,42.0469437,309.0979773,267.0510336,42.0469537,42.0469337,C3H6
Sample_S19S_0032_Sed,41.9741723,309.0979773,267.123805,41.9741823,41.9741623,C1H_2O2
Sample_S19S_0032_Sed,40.0312971,309.0979773,269.0666802,40.0313071,40.0312871,C3H4
Sample_S19S_0032_Sed,39.9949146,309.0979773,269.1030627,39.9949246,39.9949046,C2O1
Sample_S19S_0032_Sed,38.0156561,309.0979773,271.0823212,38.0156661,38.0156461,C3H2
Sample_S19S_0032_Sed,37.9792593,309.0979773,271.118718,37.9792693,37.9792493,C2H_2O
Sample_S19S_0032_Sed,34.0207286,309.0979773,275.0772487,34.0207386,34.0207186,C4H2O_1
Sample_S19S_0032_Sed,31.9898229,309.0979773,277.1081544,31.9898329,31.9898129,O2
Sample_S19S_0032_Sed,28.0312944,309.0979773,281.0666829,28.0313044,28.0312844,ethyl addition_(_H2O)_C2H4
Sample_S19S_0032_Sed,25.9792623,309.0979773,283.118715,25.9792723,25.9792523,H_2C1O1
Sample_S19S_0032_Sed,17.9741807,309.0979773,291.1237966,17.9741907,17.9741707,C_1H_2O2
Sample_S19S_0032_Sed,15.9585209000001,309.0979773,293.1394564,15.9585309000001,15.9585109000001,C_1H_4O2
Sample_S19S_0032_Sed,14.0520329,309.0979773,295.0459444,14.0520429,14.0520229,C2H6O_1
Sample_S19S_0032_Sed,13.979256,309.0979773,295.1187213,13.979266,13.979246,H_2O1
Sample_S19S_0032_Sed,13.9428787000001,309.0979773,295.1550986,13.9428887000001,13.9428687000001,C_1H_6O2
Sample_S19S_0032_Sed,5.98943590000005,309.0979773,303.1085414,5.98944590000005,5.98942590000005,C2H_2O_1
Sample_S19S_0032_Sed,0.0363737000000128,309.0979773,309.0616036,0.0363837000000128,0.0363637000000128,CH4_O
Sample_S19S_0032_Sed,64.0313007,309.1343649,245.1030642,64.0313107,64.0312907,C5H4
Sample_S19S_0032_Sed,62.0367704,309.1343649,247.0975945,62.0367804,62.0367604,C2H6O2
Sample_S19S_0032_Sed,58.0418586,309.1343649,251.0925063,58.0418686,58.0418486,C3H6O1
Sample_S19S_0032_Sed,56.0625893,309.1343649,253.0717756,56.0625993,56.0625793,C4H8
Sample_S19S_0032_Sed,55.9898312,309.1343649,253.1445337,55.9898412,55.9898212,glyoxylate_(_H2O)_C2O2
Sample_S19S_0032_Sed,54.0469486,309.1343649,255.0874163,54.0469586,54.0469386,C4H6
Sample_S19S_0032_Sed,52.0676884,309.1343649,257.0666765,52.0676984,52.0676783999999,C5H8O_1
Sample_S19S_0032_Sed,50.0156577,309.1343649,259.1187072,50.0156677,50.0156477,C4H2
Sample_S19S_0032_Sed,48.0000002,309.1343649,261.1343647,48.0000102,47.9999902,C4
Sample_S19S_0032_Sed,45.9690878,309.1343649,263.1652771,45.9690978,45.9690778,H_2O3
Sample_S19S_0032_Sed,44.0262104,309.1343649,265.1081545,44.0262204,44.0262004,C2H4O1
Sample_S19S_0032_Sed,42.0105599,309.1343649,267.123805,42.0105699,42.0105499,acetylation_(_H2O)_C2H2O
Sample_S19S_0032_Sed,41.9741801,309.1343649,267.1601848,41.9741901,41.9741701,C1H_2O2
Sample_S19S_0032_Sed,40.0676847,309.1343649,269.0666802,40.0676947,40.0676747,C4H8O_1
Sample_S19S_0032_Sed,40.0313022,309.1343649,269.1030627,40.0313122,40.0312922,C3H4
Sample_S19S_0032_Sed,38.0520437,309.1343649,271.0823212,38.0520537,38.0520337,C4H6O_1
Sample_S19S_0032_Sed,38.0156469,309.1343649,271.118718,38.0156569,38.0156369,C3H2
Sample_S19S_0032_Sed,36.036377,309.1343649,273.0979879,36.036387,36.036367,C4H4O_1
Sample_S19S_0032_Sed,34.0207375,309.1343649,275.1136274,34.0207475,34.0207275,C4H2O_1
Sample_S19S_0032_Sed,32.0262105,309.1343649,277.1081544,32.0262205,32.0262005,C1H4O1
Sample_S19S_0032_Sed,31.9898272,309.1343649,277.1445377,31.9898372,31.9898172,O2
Sample_S19S_0032_Sed,29.9741789,309.1343649,279.160186,29.9741889,29.9741689,H_2O2
Sample_S19S_0032_Sed,27.9949052,309.1343649,281.1394597,27.9949152,27.9948952,Formic Acid_(_H2O)_CO
Sample_S19S_0032_Sed,26.0156499,309.1343649,283.118715,26.0156599,26.0156399,C2H2
Sample_S19S_0032_Sed,23.9636149,309.1343649,285.17075,23.9636249,23.9636049,CH_4O
Sample_S19S_0032_Sed,21.9843499,309.1343649,287.150015,21.9843599,21.9843399,C2H_2
Sample_S19S_0032_Sed,20.0050873,309.1343649,289.1292776,20.0050973,20.0050773,C3O_1
Sample_S19S_0032_Sed,18.0105683,309.1343649,291.1237966,18.0105783,18.0105583,H2O
Sample_S19S_0032_Sed,17.9741717,309.1343649,291.1601932,17.9741817,17.9741617,C_1H_2O2
Sample_S19S_0032_Sed,15.9949085,309.1343649,293.1394564,15.9949185,15.9948985,O1
Sample_S19S_0032_Sed,14.0520273,309.1343649,295.0823376,14.0520373,14.0520173,C2H6O_1
Sample_S19S_0032_Sed,14.0156436,309.1343649,295.1187213,14.0156536,14.0156336,CH2
Sample_S19S_0032_Sed,13.9792663,309.1343649,295.1550986,13.9792763,13.9792563,H_2O1
Sample_S19S_0032_Sed,13.9428723,309.1343649,295.1914926,13.9428823,13.9428623,C_1H_6O2
Sample_S19S_0032_Sed,9.9843406,309.1343649,299.1500243,9.9843506,9.9843306,H_2C1
Sample_S19S_0032_Sed,6.0258235,309.1343649,303.1085414,6.0258335,6.0258135,C3H2O_2
Sample_S19S_0032_Sed,5.98943409999998,309.1343649,303.1449308,5.98944409999998,5.98942409999998,C2H_2O_1
Sample_S19S_0032_Sed,0.036387599999955,309.1343649,309.0979773,0.036397599999955,0.036377599999955,CH4_O
Sample_S19S_0032_Sed,41.9564174,309.1530159,267.1965985,41.9564274,41.9564074,H_2S1C1
Sample_S19S_0032_Sed,26.0156407,309.1530159,283.1373752,26.0156507,26.0156307,C2H2
Sample_S19S_0032_Sed,67.9898491,309.1707647,241.1809156,67.9898591,67.9898391,C3O2
Sample_S19S_0032_Sed,58.0418612,309.1707647,251.1289035,58.0418712,58.0418512,C3H6O1
Sample_S19S_0032_Sed,55.9898372,309.1707647,253.1809275,55.9898472,55.9898272,glyoxylate_(_H2O)_C2O2
Sample_S19S_0032_Sed,54.0105629,309.1707647,255.1602018,54.0105729,54.0105529,C3H2O1
Sample_S19S_0032_Sed,53.9741738,309.1707647,255.1965909,53.9741838,53.9741638,C2H_2O2
Sample_S19S_0032_Sed,51.9949307,309.1707647,257.175834,51.9949407,51.9949207,C3O
Sample_S19S_0032_Sed,50.0156534,309.1707647,259.1551113,50.0156634,50.0156434,C4H2
Sample_S19S_0032_Sed,46.0418567,309.1707647,263.128908,46.0418667,46.0418467,C2H6O1
Sample_S19S_0032_Sed,46.0054876,309.1707647,263.1652771,46.0054976,46.0054776,C1H2O2
Sample_S19S_0032_Sed,44.0989792,309.1707647,265.0717855,44.0989892,44.0989692,C4H12O_1
Sample_S19S_0032_Sed,42.0469597,309.1707647,267.123805,42.0469697,42.0469497,C3H6
Sample_S19S_0032_Sed,40.031299,309.1707647,269.1394657,40.031309,40.031289,C3H4
Sample_S19S_0032_Sed,39.9949068,309.1707647,269.1758579,39.9949168,39.9948968,C2O1
Sample_S19S_0032_Sed,39.9585269,309.1707647,269.2122378,39.9585369,39.9585169,CH_4O2
Sample_S19S_0032_Sed,37.9792706,309.1707647,271.1914941,37.9792806,37.9792606,C2H_2O
Sample_S19S_0032_Sed,36.0363803,309.1707647,273.1343844,36.0363903,36.0363703,C4H4O_1
Sample_S19S_0032_Sed,35.9999989,309.1707647,273.1707658,36.0000089,35.9999889,C3
Sample_S19S_0032_Sed,28.031305,309.1707647,281.1394597,28.031315,28.031295,ethyl addition_(_H2O)_C2H4
Sample_S19S_0032_Sed,21.9843523,309.1707647,287.1864124,21.9843623,21.9843423,C2H_2
Sample_S19S_0032_Sed,20.0262169,309.1707647,289.1445478,20.0262269,20.0262069,H4O
Sample_S19S_0032_Sed,20.0050909,309.1707647,289.1656738,20.0051009,20.0050809,C3O_1
Sample_S19S_0032_Sed,18.0105715,309.1707647,291.1601932,18.0105815,18.0105615,H2O
Sample_S19S_0032_Sed,16.0676854,309.1707647,293.1030793,16.0676954,16.0676754,C2H8O_1
Sample_S19S_0032_Sed,16.0313083,309.1707647,293.1394564,16.0313183,16.0312983,C1H4
Sample_S19S_0032_Sed,15.9585268,309.1707647,293.2122379,15.9585368,15.9585168,C_1H_4O2
Sample_S19S_0032_Sed,14.0520434,309.1707647,295.1187213,14.0520534,14.0520334,C2H6O_1
Sample_S19S_0032_Sed,13.9792721,309.1707647,295.1914926,13.9792821,13.9792621,H_2O1
Sample_S19S_0032_Sed,13.9428767,309.1707647,295.227888,13.9428867,13.9428667,C_1H_6O2
Sample_S19S_0032_Sed,10.0207404,309.1707647,299.1500243,10.0207504,10.0207304,C2H2O_1
Sample_S19S_0032_Sed,7.9686987,309.1707647,301.202066,7.9687087,7.9686887,CH_4
Sample_S19S_0032_Sed,5.98943409999998,309.1707647,303.1813306,5.98944409999998,5.98942409999998,C2H_2O_1
Sample_S19S_0032_Sed,4.03129849999999,309.1707647,305.1394662,4.03130849999999,4.03128849999999,H4
Sample_S19S_0032_Sed,63.9982902,309.1741269,245.1758367,63.9983002,63.9982802,C1H4O1S1
Sample_S19S_0032_Sed,44.0262118,309.1741269,265.1479151,44.0262218,44.0262018,C2H4O1
Sample_S19S_0032_Sed,30.0105651,309.1741269,279.1635618,30.0105751,30.0105551,C1H2O1
Sample_S19S_0032_Sed,66.0105923,309.2071806,243.1965883,66.0106023,66.0105823,C4H2O
Sample_S19S_0032_Sed,53.0517056,309.2071806,256.155475,53.0517156,53.0516956,C5H7N_1
Sample_S19S_0032_Sed,28.031309,309.2071806,281.1758716,28.031319,28.031299,ethyl addition_(_H2O)_C2H4
Sample_S19S_0032_Sed,26.01565,309.2071806,283.1915306,26.01566,26.01564,C2H2
Sample_S19S_0032_Sed,25.9792588,309.2071806,283.2279218,25.9792688,25.9792488,H_2C1O1
Sample_S19S_0032_Sed,12.0363869,309.2071806,297.1707937,12.0363969,12.0363769,C2H4O_1
Sample_S19S_0032_Sed,11.9999912,309.2071806,297.2071894,12.0000012,11.9999812,C1
Sample_S19S_0032_Sed,11.9636221,309.2071806,297.2435585,11.9636321,11.9636121,H_4O1
Sample_S19S_0032_Sed,9.98435010000003,309.2071806,299.2228305,9.98436010000003,9.98434010000003,H_2C1
Sample_S19S_0032_Sed,9.9479685,309.2071806,299.2592121,9.9479785,9.9479585,H_6O1
Sample_S19S_0032_Sed,20.0262228,310.1508222,290.1245994,20.0262328,20.0262128,H4O
Sample_S19S_0032_Sed,7.98983939999999,310.1508222,302.1609828,7.98984939999999,7.98982939999999,C_2O2
Sample_S19S_0032_Sed,3.9949062,310.1508222,306.155916,3.9949162,3.9948962,C_1O1
Sample_S19S_0032_Sed,2.05203819999997,310.1508222,308.098784,2.05204819999997,2.05202819999997,CH6O_1
Sample_S19S_0032_Sed,1.9792678,310.1508222,308.1715544,1.9792778,1.9792578,C_1H_2O1
Sample_S19S_0032_Sed,44.0262162,311.0408991,267.0146829,44.0262262,44.0262062,C2H4O1
Sample_S19S_0032_Sed,34.0054834,311.0408991,277.0354157,34.0054934,34.0054734,H2O2
Sample_S19S_0032_Sed,30.0105652,311.0408991,281.0303339,30.0105752,30.0105552,C1H2O1
Sample_S19S_0032_Sed,28.0313093,311.0408991,283.0095898,28.0313193,28.0312993,ethyl addition_(_H2O)_C2H4
Sample_S19S_0032_Sed,25.9792634,311.0408991,285.0616357,25.9792734,25.9792534,H_2C1O1
Sample_S19S_0032_Sed,18.0105634,311.0408991,293.0303357,18.0105734,18.0105534,H2O
Sample_S19S_0032_Sed,17.9741892,311.0408991,293.0667099,17.9741992,17.9741792,C_1H_2O2
Sample_S19S_0032_Sed,13.9792729,311.0408991,297.0616262,13.9792829,13.9792629,H_2O1
Sample_S19S_0032_Sed,13.9428837,311.0408991,297.0980154,13.9428937,13.9428737,C_1H_6O2
Sample_S19S_0032_Sed,12.0000097,311.0408991,299.0408894,12.0000197,11.9999997,C1
Sample_S19S_0032_Sed,9.98435030000002,311.0408991,301.0565488,9.98436030000002,9.98434030000002,H_2C1
Sample_S19S_0032_Sed,9.94796709999997,311.0408991,301.092932,9.94797709999997,9.94795709999997,H_6O1
Sample_S19S_0032_Sed,2.01565219999998,311.0408991,309.0252469,2.01566219999998,2.01564219999998,H2
Sample_S19S_0032_Sed,66.0105812,311.0772659,245.0666847,66.0105912,66.0105712,C4H2O
Sample_S19S_0032_Sed,58.0418676,311.0772659,253.0353983,58.0418776,58.0418576,C3H6O1
Sample_S19S_0032_Sed,56.0262226,311.0772659,255.0510433,56.0262326,56.0262126,C3H4O1
Sample_S19S_0032_Sed,51.9949254,311.0772659,259.0823405,51.9949354,51.9949154,C3O
Sample_S19S_0032_Sed,46.0418721,311.0772659,265.0353938,46.0418821,46.0418621,C2H6O1
Sample_S19S_0032_Sed,46.0054804,311.0772659,265.0717855,46.0054904,46.0054704,C1H2O2
Sample_S19S_0032_Sed,43.989836,311.0772659,267.0874299,43.989846,43.989826,Carboxylation_CO2
Sample_S19S_0032_Sed,42.0469454,311.0772659,269.0303205,42.0469554,42.0469354,C3H6
Sample_S19S_0032_Sed,40.0312922,311.0772659,271.0459737,40.0313022,40.0312822,C3H4
Sample_S19S_0032_Sed,24.0363883,311.0772659,287.0408776,24.0363983,24.0363783,C3H4O_1
Sample_S19S_0032_Sed,20.0262243,311.0772659,291.0510416,20.0262343,20.0262143,H4O
Sample_S19S_0032_Sed,18.010556,311.0772659,293.0667099,18.010566,18.010546,H2O
Sample_S19S_0032_Sed,17.9741866,311.0772659,293.1030793,17.9741966,17.9741766,C_1H_2O2
Sample_S19S_0032_Sed,14.0520289,311.0772659,297.025237,14.0520389,14.0520189,C2H6O_1
Sample_S19S_0032_Sed,12.0363765,311.0772659,299.0408894,12.0363865,12.0363665,C2H4O_1
Sample_S19S_0032_Sed,12.0000043,311.0772659,299.0772616,12.0000143,11.9999943,C1
Sample_S19S_0032_Sed,11.9636204,311.0772659,299.1136455,11.9636304,11.9636104,H_4O1
Sample_S19S_0032_Sed,10.0054739,311.0772659,301.071792,10.0054839,10.0054639,C_2H2O2
Sample_S19S_0032_Sed,6.04695019999997,311.0772659,305.0303157,6.04696019999997,6.04694019999997,H6
Sample_S19S_0032_Sed,64.0312984,311.1136352,247.0823368,64.0313084,64.0312884,C5H4
Sample_S19S_0032_Sed,64.0160407,311.1136352,247.0975945,64.0160507,64.0160307,C1H4O3
Sample_S19S_0032_Sed,61.9640205,311.1136352,249.1496147,61.9640305,61.9640105,#N/A-3
Sample_S19S_0032_Sed,60.0211289,311.1136352,251.0925063,60.0211389,60.0211189,C2H4O2
Sample_S19S_0032_Sed,59.9847317,311.1136352,251.1289035,59.9847417,59.9847217,CO3
Sample_S19S_0032_Sed,58.0418596,311.1136352,253.0717756,58.0418696,58.0418496,C3H6O1
Sample_S19S_0032_Sed,56.0625919,311.1136352,255.0510433,56.0626019,56.0625819,C4H8
Sample_S19S_0032_Sed,56.0262189,311.1136352,255.0874163,56.0262289,56.0262089,C3H4O1
Sample_S19S_0032_Sed,53.9741836,311.1136352,257.1394516,53.9741936,53.9741736,C2H_2O2
Sample_S19S_0032_Sed,52.0312947,311.1136352,259.0823405,52.0313047,52.0312847,C4H4
Sample_S19S_0032_Sed,51.994928,311.1136352,259.1187072,51.994938,51.994918,C3O
Sample_S19S_0032_Sed,46.0054807,311.1136352,265.1081545,46.0054907,46.0054707,C1H2O2
Sample_S19S_0032_Sed,44.0626016,311.1136352,267.0510336,44.0626116,44.0625916,C3H8
Sample_S19S_0032_Sed,44.0262053,311.1136352,267.0874299,44.0262153,44.0261953,C2H4O1
Sample_S19S_0032_Sed,43.9898302,311.1136352,267.123805,43.9898402,43.9898202,Carboxylation_CO2
Sample_S19S_0032_Sed,42.046955,311.1136352,269.0666802,42.046965,42.046945,C3H6
Sample_S19S_0032_Sed,42.0105725,311.1136352,269.1030627,42.0105825,42.0105625,acetylation_(_H2O)_C2H2O
Sample_S19S_0032_Sed,39.9949172,311.1136352,271.118718,39.9949272,39.9949072,C2O1
Sample_S19S_0032_Sed,38.0156473,311.1136352,273.0979879,38.0156573,38.0156373,C3H2
Sample_S19S_0032_Sed,36.0363865,311.1136352,275.0772487,36.0363965,36.0363765,C4H4O_1
Sample_S19S_0032_Sed,36.0000078,311.1136352,275.1136274,36.0000178,35.9999978,C3
Sample_S19S_0032_Sed,34.0054808,311.1136352,277.1081544,34.0054908,34.0054708,H2O2
Sample_S19S_0032_Sed,29.9741755,311.1136352,281.1394597,29.9741855,29.9741655,H_2O2
Sample_S19S_0032_Sed,27.9949202,311.1136352,283.118715,27.9949302,27.9949102,Formic Acid_(_H2O)_CO
Sample_S19S_0032_Sed,24.0363814999999,311.1136352,287.0772537,24.0363914999999,24.0363714999999,C3H4O_1
Sample_S19S_0032_Sed,23.9636202,311.1136352,287.150015,23.9636302,23.9636102,CH_4O
Sample_S19S_0032_Sed,21.9843576,311.1136352,289.1292776,21.9843676,21.9843476,C2H_2
Sample_S19S_0032_Sed,19.9898386,311.1136352,291.1237966,19.9898486,19.9898286,C_1O2
Sample_S19S_0032_Sed,18.0105559,311.1136352,293.1030793,18.0105659,18.0105459,H2O
Sample_S19S_0032_Sed,17.9741788,311.1136352,293.1394564,17.9741888,17.9741688,C_1H_2O2
Sample_S19S_0032_Sed,16.0676908,311.1136352,295.0459444,16.0677008,16.0676808,C2H8O_1
Sample_S19S_0032_Sed,16.0312976,311.1136352,295.0823376,16.0313076,16.0312876,C1H4
Sample_S19S_0032_Sed,15.9949139,311.1136352,295.1187213,15.9949239,15.9949039,O1
Sample_S19S_0032_Sed,15.9585366,311.1136352,295.1550986,15.9585466,15.9585266,C_1H_4O2
Sample_S19S_0032_Sed,11.9636109,311.1136352,299.1500243,11.9636209,11.9636009,H_4O1
Sample_S19S_0032_Sed,8.0050938,311.1136352,303.1085414,8.0051038,8.0050838,C2O_1
Sample_S19S_0032_Sed,7.96870439999998,311.1136352,303.1449308,7.96871439999998,7.96869439999998,CH_4
Sample_S19S_0032_Sed,6.04694749999999,311.1136352,305.0666877,6.04695749999999,6.04693749999999,H6
Sample_S19S_0032_Sed,2.05203159999996,311.1136352,309.0616036,2.05204159999996,2.05202159999996,CH6O_1
Sample_S19S_0032_Sed,2.01565789999995,311.1136352,309.0979773,2.01566789999995,2.01564789999995,H2
Sample_S19S_0032_Sed,1.9792703,311.1136352,309.1343649,1.9792803,1.9792603,C_1H_2O1
