num.trans.involved.in,sample,peak
66,Sample_S19S_0011_Wat,235.0611873
45,Sample_S19S_0011_Wat,235.0975749
28,Sample_S19S_0011_Wat,235.1339408
51,Sample_S19S_0011_Wat,236.0564412
44,Sample_S19S_0011_Wat,237.0040579
62,Sample_S19S_0011_Wat,237.0404421
69,Sample_S19S_0011_Wat,237.0768351
46,Sample_S19S_0011_Wat,237.1132227
13,Sample_S19S_0011_Wat,238.0356696
28,Sample_S19S_0011_Wat,238.0720655
1,Sample_S19S_0011_Wat,238.9629644
73,Sample_S19S_0011_Wat,239.0197221
104,Sample_S19S_0011_Wat,239.0561117
10,Sample_S19S_0011_Wat,239.0673352
99,Sample_S19S_0011_Wat,239.092497
55,Sample_S19S_0011_Wat,239.1288753
33,Sample_S19S_0011_Wat,240.0513448
38,Sample_S19S_0011_Wat,240.0877319
85,Sample_S19S_0011_Wat,241.03537
61,Sample_S19S_0011_Wat,241.0717422
41,Sample_S19S_0011_Wat,241.1081087
29,Sample_S19S_0011_Wat,241.1445007
52,Sample_S19S_0011_Wat,242.0670034
19,Sample_S19S_0011_Wat,242.139775
6,Sample_S19S_0011_Wat,242.1761465
58,Sample_S19S_0011_Wat,243.0146297
31,Sample_S19S_0011_Wat,243.0332768
84,Sample_S19S_0011_Wat,243.0510224
50,Sample_S19S_0011_Wat,243.0873816
30,Sample_S19S_0011_Wat,243.1237626
24,Sample_S19S_0011_Wat,243.1601665
36,Sample_S19S_0011_Wat,244.0826525
53,Sample_S19S_0011_Wat,245.0302737
80,Sample_S19S_0011_Wat,245.0455587
16,Sample_S19S_0011_Wat,245.0489119
97,Sample_S19S_0011_Wat,245.0666847
54,Sample_S19S_0011_Wat,245.0819342
70,Sample_S19S_0011_Wat,245.1030642
25,Sample_S19S_0011_Wat,245.1182896
28,Sample_S19S_0011_Wat,245.1394342
27,Sample_S19S_0011_Wat,246.0407845
54,Sample_S19S_0011_Wat,247.024801
31,Sample_S19S_0011_Wat,247.0459114
78,Sample_S19S_0011_Wat,247.0612011
82,Sample_S19S_0011_Wat,247.0823368
77,Sample_S19S_0011_Wat,247.0975945
53,Sample_S19S_0011_Wat,247.118733
50,Sample_S19S_0011_Wat,247.1339672
43,Sample_S19S_0011_Wat,248.0564361
53,Sample_S19S_0011_Wat,249.0040636
88,Sample_S19S_0011_Wat,249.0404675
95,Sample_S19S_0011_Wat,249.0768527
41,Sample_S19S_0011_Wat,249.1132224
47,Sample_S19S_0011_Wat,249.1496147
56,Sample_S19S_0011_Wat,250.07209
85,Sample_S19S_0011_Wat,251.0197332
83,Sample_S19S_0011_Wat,251.0560986
16,Sample_S19S_0011_Wat,251.0594793
119,Sample_S19S_0011_Wat,251.0925063
53,Sample_S19S_0011_Wat,251.1289035
48,Sample_S19S_0011_Wat,252.0513612
48,Sample_S19S_0011_Wat,252.0877348
107,Sample_S19S_0011_Wat,253.0353983
127,Sample_S19S_0011_Wat,253.0717756
45,Sample_S19S_0011_Wat,253.1081345
55,Sample_S19S_0011_Wat,253.1445337
40,Sample_S19S_0011_Wat,254.0670222
67,Sample_S19S_0011_Wat,255.0146298
16,Sample_S19S_0011_Wat,255.0332681
109,Sample_S19S_0011_Wat,255.0510433
45,Sample_S19S_0011_Wat,255.0663123
125,Sample_S19S_0011_Wat,255.0874163
54,Sample_S19S_0011_Wat,255.1237776
41,Sample_S19S_0011_Wat,255.1602018
3,Sample_S19S_0011_Wat,255.2329705
46,Sample_S19S_0011_Wat,256.0826837
13,Sample_S19S_0011_Wat,257.012566
86,Sample_S19S_0011_Wat,257.030304
65,Sample_S19S_0011_Wat,257.0455598
33,Sample_S19S_0011_Wat,257.048925
107,Sample_S19S_0011_Wat,257.0666765
72,Sample_S19S_0011_Wat,257.1030521
57,Sample_S19S_0011_Wat,257.1394516
26,Sample_S19S_0011_Wat,257.175834
49,Sample_S19S_0011_Wat,258.0619166
44,Sample_S19S_0011_Wat,258.0983343
19,Sample_S19S_0011_Wat,258.1347123
58,Sample_S19S_0011_Wat,259.0248281
26,Sample_S19S_0011_Wat,259.0282061
93,Sample_S19S_0011_Wat,259.0459547
73,Sample_S19S_0011_Wat,259.0612028
101,Sample_S19S_0011_Wat,259.0823405
62,Sample_S19S_0011_Wat,259.0975861
69,Sample_S19S_0011_Wat,259.1187072
19,Sample_S19S_0011_Wat,260.0564172
37,Sample_S19S_0011_Wat,260.0775722
47,Sample_S19S_0011_Wat,261.0040785
72,Sample_S19S_0011_Wat,261.040468
20,Sample_S19S_0011_Wat,261.04386
75,Sample_S19S_0011_Wat,261.061588
95,Sample_S19S_0011_Wat,261.0768598
61,Sample_S19S_0011_Wat,261.0980071
66,Sample_S19S_0011_Wat,261.1132477
57,Sample_S19S_0011_Wat,261.1343647
30,Sample_S19S_0011_Wat,262.0357323
42,Sample_S19S_0011_Wat,262.0721008
33,Sample_S19S_0011_Wat,262.0932448
57,Sample_S19S_0011_Wat,263.019721
94,Sample_S19S_0011_Wat,263.0561329
35,Sample_S19S_0011_Wat,263.0595
53,Sample_S19S_0011_Wat,263.0924815
55,Sample_S19S_0011_Wat,263.128908
49,Sample_S19S_0011_Wat,264.0513612
30,Sample_S19S_0011_Wat,264.0725427
47,Sample_S19S_0011_Wat,264.087752
64,Sample_S19S_0011_Wat,264.9989861
99,Sample_S19S_0011_Wat,265.0353938
92,Sample_S19S_0011_Wat,265.0717855
29,Sample_S19S_0011_Wat,265.07514
107,Sample_S19S_0011_Wat,265.1081545
43,Sample_S19S_0011_Wat,265.1445692
1,Sample_S19S_0011_Wat,265.1479151
42,Sample_S19S_0011_Wat,266.0306266
57,Sample_S19S_0011_Wat,266.0670361
38,Sample_S19S_0011_Wat,266.1034196
1,Sample_S19S_0011_Wat,266.9942715
81,Sample_S19S_0011_Wat,267.0146829
120,Sample_S19S_0011_Wat,267.0510336
115,Sample_S19S_0011_Wat,267.0874299
102,Sample_S19S_0011_Wat,267.123805
50,Sample_S19S_0011_Wat,267.1601848
58,Sample_S19S_0011_Wat,268.0462977
60,Sample_S19S_0011_Wat,268.08266
40,Sample_S19S_0011_Wat,268.1190514
87,Sample_S19S_0011_Wat,269.0303205
12,Sample_S19S_0011_Wat,269.0455202
33,Sample_S19S_0011_Wat,269.0489342
129,Sample_S19S_0011_Wat,269.0666802
45,Sample_S19S_0011_Wat,269.0819528
110,Sample_S19S_0011_Wat,269.1030627
64,Sample_S19S_0011_Wat,269.1394657
32,Sample_S19S_0011_Wat,269.1758579
55,Sample_S19S_0011_Wat,270.0619439
52,Sample_S19S_0011_Wat,270.0983057
67,Sample_S19S_0011_Wat,271.0095529
39,Sample_S19S_0011_Wat,271.0248117
88,Sample_S19S_0011_Wat,271.0459737
27,Sample_S19S_0011_Wat,271.061176
31,Sample_S19S_0011_Wat,271.0645721
104,Sample_S19S_0011_Wat,271.0823212
37,Sample_S19S_0011_Wat,271.0976146
94,Sample_S19S_0011_Wat,271.118718
31,Sample_S19S_0011_Wat,271.1551343
22,Sample_S19S_0011_Wat,271.1914941
51,Sample_S19S_0011_Wat,272.0412153
54,Sample_S19S_0011_Wat,272.0775888
73,Sample_S19S_0011_Wat,273.0252099
68,Sample_S19S_0011_Wat,273.040478
32,Sample_S19S_0011_Wat,273.0438577
87,Sample_S19S_0011_Wat,273.061591
86,Sample_S19S_0011_Wat,273.0768603
84,Sample_S19S_0011_Wat,273.0979879
60,Sample_S19S_0011_Wat,273.1132445
50,Sample_S19S_0011_Wat,273.1343844
33,Sample_S19S_0011_Wat,273.1707658
35,Sample_S19S_0011_Wat,274.0357454
39,Sample_S19S_0011_Wat,274.0568533
40,Sample_S19S_0011_Wat,274.0720917
40,Sample_S19S_0011_Wat,274.0932637
71,Sample_S19S_0011_Wat,275.0197425
76,Sample_S19S_0011_Wat,275.0408652
82,Sample_S19S_0011_Wat,275.0561155
41,Sample_S19S_0011_Wat,275.0594984
88,Sample_S19S_0011_Wat,275.0772487
86,Sample_S19S_0011_Wat,275.0925149
69,Sample_S19S_0011_Wat,275.1136274
58,Sample_S19S_0011_Wat,275.1288873
40,Sample_S19S_0011_Wat,276.0513913
24,Sample_S19S_0011_Wat,276.0725557
24,Sample_S19S_0011_Wat,276.0877174
26,Sample_S19S_0011_Wat,276.108923
96,Sample_S19S_0011_Wat,277.0354157
17,Sample_S19S_0011_Wat,277.0387785
61,Sample_S19S_0011_Wat,277.0565299
96,Sample_S19S_0011_Wat,277.0717892
95,Sample_S19S_0011_Wat,277.1081544
60,Sample_S19S_0011_Wat,277.1445377
36,Sample_S19S_0011_Wat,278.0306345
52,Sample_S19S_0011_Wat,278.0670289
32,Sample_S19S_0011_Wat,278.0881845
42,Sample_S19S_0011_Wat,278.1034322
53,Sample_S19S_0011_Wat,279.0146331
98,Sample_S19S_0011_Wat,279.0510516
35,Sample_S19S_0011_Wat,279.0544147
65,Sample_S19S_0011_Wat,279.0874539
72,Sample_S19S_0011_Wat,279.1238221
50,Sample_S19S_0011_Wat,279.160186
56,Sample_S19S_0011_Wat,280.0463018
63,Sample_S19S_0011_Wat,280.0826921
91,Sample_S19S_0011_Wat,281.0303339
22,Sample_S19S_0011_Wat,281.0336775
127,Sample_S19S_0011_Wat,281.0666829
9,Sample_S19S_0011_Wat,281.0700358
20,Sample_S19S_0011_Wat,281.0779309
75,Sample_S19S_0011_Wat,281.1030502
86,Sample_S19S_0011_Wat,281.1394597
30,Sample_S19S_0011_Wat,281.1758716
49,Sample_S19S_0011_Wat,282.0983548
73,Sample_S19S_0011_Wat,283.0095898
120,Sample_S19S_0011_Wat,283.0459554
4,Sample_S19S_0011_Wat,283.064623
84,Sample_S19S_0011_Wat,283.0823169
119,Sample_S19S_0011_Wat,283.118715
48,Sample_S19S_0011_Wat,283.1551309
48,Sample_S19S_0011_Wat,284.0412345
64,Sample_S19S_0011_Wat,284.0776208
1,Sample_S19S_0011_Wat,284.0905388
48,Sample_S19S_0011_Wat,284.1139788
20,Sample_S19S_0011_Wat,285.0074703
78,Sample_S19S_0011_Wat,285.025228
55,Sample_S19S_0011_Wat,285.0404866
12,Sample_S19S_0011_Wat,285.0438689
84,Sample_S19S_0011_Wat,285.0616357
15,Sample_S19S_0011_Wat,285.0728595
55,Sample_S19S_0011_Wat,285.0768513
28,Sample_S19S_0011_Wat,285.0802217
44,Sample_S19S_0011_Wat,285.0980306
11,Sample_S19S_0011_Wat,285.1092216
8,Sample_S19S_0011_Wat,285.1262347
62,Sample_S19S_0011_Wat,285.1343948
47,Sample_S19S_0011_Wat,285.17075
45,Sample_S19S_0011_Wat,286.0568589
55,Sample_S19S_0011_Wat,286.0932539
63,Sample_S19S_0011_Wat,287.0197477
17,Sample_S19S_0011_Wat,287.0231311
74,Sample_S19S_0011_Wat,287.0408776
72,Sample_S19S_0011_Wat,287.0561351
6,Sample_S19S_0011_Wat,287.0595327
98,Sample_S19S_0011_Wat,287.0772537
75,Sample_S19S_0011_Wat,287.0925228
33,Sample_S19S_0011_Wat,287.0958808
89,Sample_S19S_0011_Wat,287.1136282
48,Sample_S19S_0011_Wat,287.1289021
61,Sample_S19S_0011_Wat,287.150015
44,Sample_S19S_0011_Wat,288.0513962
48,Sample_S19S_0011_Wat,288.0725046
39,Sample_S19S_0011_Wat,288.1089115
9,Sample_S19S_0011_Wat,288.1453272
80,Sample_S19S_0011_Wat,289.0354029
26,Sample_S19S_0011_Wat,289.0387746
83,Sample_S19S_0011_Wat,289.0565242
100,Sample_S19S_0011_Wat,289.0717704
45,Sample_S19S_0011_Wat,289.0751476
13,Sample_S19S_0011_Wat,289.0830287
81,Sample_S19S_0011_Wat,289.0929075
72,Sample_S19S_0011_Wat,289.1081489
66,Sample_S19S_0011_Wat,289.1292776
56,Sample_S19S_0011_Wat,289.1445478
12,Sample_S19S_0011_Wat,290.0305978
35,Sample_S19S_0011_Wat,290.0517728
21,Sample_S19S_0011_Wat,290.0669883
16,Sample_S19S_0011_Wat,290.0882083
52,Sample_S19S_0011_Wat,290.1033932
11,Sample_S19S_0011_Wat,290.1245994
72,Sample_S19S_0011_Wat,291.0146759
95,Sample_S19S_0011_Wat,291.0510416
69,Sample_S19S_0011_Wat,291.0721692
87,Sample_S19S_0011_Wat,291.0874132
15,Sample_S19S_0011_Wat,291.0907683
14,Sample_S19S_0011_Wat,291.0986884
54,Sample_S19S_0011_Wat,291.1085682
70,Sample_S19S_0011_Wat,291.1237966
51,Sample_S19S_0011_Wat,291.1601932
39,Sample_S19S_0011_Wat,292.0462633
28,Sample_S19S_0011_Wat,292.0674445
36,Sample_S19S_0011_Wat,292.1038307
44,Sample_S19S_0011_Wat,292.1190716
1,Sample_S19S_0011_Wat,292.2129776
90,Sample_S19S_0011_Wat,293.0303357
93,Sample_S19S_0011_Wat,293.0667099
28,Sample_S19S_0011_Wat,293.0700724
19,Sample_S19S_0011_Wat,293.0779374
109,Sample_S19S_0011_Wat,293.1030793
85,Sample_S19S_0011_Wat,293.1394564
17,Sample_S19S_0011_Wat,293.1757942
17,Sample_S19S_0011_Wat,294.0255165
49,Sample_S19S_0011_Wat,294.0619153
17,Sample_S19S_0011_Wat,294.0831174
58,Sample_S19S_0011_Wat,294.098304
57,Sample_S19S_0011_Wat,295.0095496
97,Sample_S19S_0011_Wat,295.0459444
28,Sample_S19S_0011_Wat,295.0493263
121,Sample_S19S_0011_Wat,295.0823376
26,Sample_S19S_0011_Wat,295.0857132
6,Sample_S19S_0011_Wat,295.093638
124,Sample_S19S_0011_Wat,295.1187213
68,Sample_S19S_0011_Wat,295.1550986
36,Sample_S19S_0011_Wat,296.0411763
57,Sample_S19S_0011_Wat,296.0775656
44,Sample_S19S_0011_Wat,296.1139469
89,Sample_S19S_0011_Wat,297.025237
27,Sample_S19S_0011_Wat,297.0404658
105,Sample_S19S_0011_Wat,297.0616262
8,Sample_S19S_0011_Wat,297.0649586
32,Sample_S19S_0011_Wat,297.080232
75,Sample_S19S_0011_Wat,297.0980154
47,Sample_S19S_0011_Wat,297.1344063
6,Sample_S19S_0011_Wat,297.1529844
23,Sample_S19S_0011_Wat,297.1707937
63,Sample_S19S_0011_Wat,298.0568737
61,Sample_S19S_0011_Wat,298.0932671
39,Sample_S19S_0011_Wat,298.1296449
19,Sample_S19S_0011_Wat,299.0231228
83,Sample_S19S_0011_Wat,299.0408894
66,Sample_S19S_0011_Wat,299.05613
38,Sample_S19S_0011_Wat,299.0595
110,Sample_S19S_0011_Wat,299.0772616
50,Sample_S19S_0011_Wat,299.0924991
15,Sample_S19S_0011_Wat,299.0958611
94,Sample_S19S_0011_Wat,299.1136455
20,Sample_S19S_0011_Wat,299.1288646
83,Sample_S19S_0011_Wat,299.1500243
28,Sample_S19S_0011_Wat,299.1864335
36,Sample_S19S_0011_Wat,300.0513851
62,Sample_S19S_0011_Wat,300.0725
50,Sample_S19S_0011_Wat,300.1089049
65,Sample_S19S_0011_Wat,301.0201601
70,Sample_S19S_0011_Wat,301.0353903
32,Sample_S19S_0011_Wat,301.0387674
75,Sample_S19S_0011_Wat,301.0565488
59,Sample_S19S_0011_Wat,301.071792
43,Sample_S19S_0011_Wat,301.0751454
71,Sample_S19S_0011_Wat,301.092932
38,Sample_S19S_0011_Wat,301.1081829
54,Sample_S19S_0011_Wat,301.129318
39,Sample_S19S_0011_Wat,301.1445638
39,Sample_S19S_0011_Wat,301.1656955
29,Sample_S19S_0011_Wat,302.0306578
46,Sample_S19S_0011_Wat,302.0518004
46,Sample_S19S_0011_Wat,302.0670162
38,Sample_S19S_0011_Wat,302.0881947
33,Sample_S19S_0011_Wat,302.1245742
56,Sample_S19S_0011_Wat,303.0146906
62,Sample_S19S_0011_Wat,303.0357821
79,Sample_S19S_0011_Wat,303.0510433
47,Sample_S19S_0011_Wat,303.0544081
4,Sample_S19S_0011_Wat,303.0623453
88,Sample_S19S_0011_Wat,303.0721573
76,Sample_S19S_0011_Wat,303.0874395
38,Sample_S19S_0011_Wat,303.0907893
87,Sample_S19S_0011_Wat,303.1085414
65,Sample_S19S_0011_Wat,303.1238249
64,Sample_S19S_0011_Wat,303.1449308
38,Sample_S19S_0011_Wat,303.1602155
43,Sample_S19S_0011_Wat,304.0462877
50,Sample_S19S_0011_Wat,304.0826613
39,Sample_S19S_0011_Wat,304.1038383
10,Sample_S19S_0011_Wat,304.1402446
87,Sample_S19S_0011_Wat,305.0303157
48,Sample_S19S_0011_Wat,305.0514118
105,Sample_S19S_0011_Wat,305.0666877
40,Sample_S19S_0011_Wat,305.0700613
5,Sample_S19S_0011_Wat,305.0779953
52,Sample_S19S_0011_Wat,305.087829
90,Sample_S19S_0011_Wat,305.1030852
17,Sample_S19S_0011_Wat,305.1064563
2,Sample_S19S_0011_Wat,305.1143903
34,Sample_S19S_0011_Wat,305.1242388
68,Sample_S19S_0011_Wat,305.1394662
41,Sample_S19S_0011_Wat,305.1758605
24,Sample_S19S_0011_Wat,306.0831168
61,Sample_S19S_0011_Wat,306.0983427
8,Sample_S19S_0011_Wat,306.1195211
4,Sample_S19S_0011_Wat,306.155916
51,Sample_S19S_0011_Wat,307.0095853
106,Sample_S19S_0011_Wat,307.0459779
18,Sample_S19S_0011_Wat,307.0493115
8,Sample_S19S_0011_Wat,307.0572343
68,Sample_S19S_0011_Wat,307.0823737
24,Sample_S19S_0011_Wat,307.0857227
18,Sample_S19S_0011_Wat,307.0936059
40,Sample_S19S_0011_Wat,307.1034833
51,Sample_S19S_0011_Wat,307.1187572
7,Sample_S19S_0011_Wat,307.1221115
46,Sample_S19S_0011_Wat,307.1551342
1,Sample_S19S_0011_Wat,307.194883
64,Sample_S19S_0011_Wat,308.0412303
69,Sample_S19S_0011_Wat,308.0775973
5,Sample_S19S_0011_Wat,308.098784
55,Sample_S19S_0011_Wat,308.1139545
96,Sample_S19S_0011_Wat,309.0252469
119,Sample_S19S_0011_Wat,309.0616036
18,Sample_S19S_0011_Wat,309.0728691
114,Sample_S19S_0011_Wat,309.0979773
8,Sample_S19S_0011_Wat,309.1092661
95,Sample_S19S_0011_Wat,309.1343649
53,Sample_S19S_0011_Wat,309.1707647
4,Sample_S19S_0011_Wat,309.1741269
57,Sample_S19S_0011_Wat,310.0568411
64,Sample_S19S_0011_Wat,310.0932206
56,Sample_S19S_0011_Wat,310.1296176
70,Sample_S19S_0011_Wat,311.0045073
95,Sample_S19S_0011_Wat,311.0408991
12,Sample_S19S_0011_Wat,311.0538666
49,Sample_S19S_0011_Wat,311.0561331
110,Sample_S19S_0011_Wat,311.0772659
22,Sample_S19S_0011_Wat,311.0885065
14,Sample_S19S_0011_Wat,311.0958599
138,Sample_S19S_0011_Wat,311.1136352
87,Sample_S19S_0011_Wat,311.1500195
1,Sample_S19S_0011_Wat,311.1686157
38,Sample_S19S_0011_Wat,311.186419
63,Sample_S19S_0011_Wat,312.0725103
65,Sample_S19S_0011_Wat,313.0201379
43,Sample_S19S_0011_Wat,313.0353909
33,Sample_S19S_0011_Wat,313.0387549
91,Sample_S19S_0011_Wat,313.0565398
37,Sample_S19S_0011_Wat,313.071764
9,Sample_S19S_0011_Wat,313.075094
90,Sample_S19S_0011_Wat,313.0929245
59,Sample_S19S_0011_Wat,313.1081574
15,Sample_S19S_0011_Wat,313.1115031
83,Sample_S19S_0011_Wat,313.1293014
64,Sample_S19S_0011_Wat,313.1656688
60,Sample_S19S_0011_Wat,314.0517902
70,Sample_S19S_0011_Wat,314.0881771
52,Sample_S19S_0011_Wat,314.1245573
54,Sample_S19S_0011_Wat,315.0146824
73,Sample_S19S_0011_Wat,315.035781
70,Sample_S19S_0011_Wat,315.0510397
43,Sample_S19S_0011_Wat,315.0544106
87,Sample_S19S_0011_Wat,315.0721791
37,Sample_S19S_0011_Wat,315.0873994
11,Sample_S19S_0011_Wat,315.0907452
73,Sample_S19S_0011_Wat,315.1085755
66,Sample_S19S_0011_Wat,315.1238052
5,Sample_S19S_0011_Wat,315.1271409
58,Sample_S19S_0011_Wat,315.1449559
40,Sample_S19S_0011_Wat,315.1813307
43,Sample_S19S_0011_Wat,316.0463145
42,Sample_S19S_0011_Wat,316.0674166
54,Sample_S19S_0011_Wat,316.0826874
63,Sample_S19S_0011_Wat,316.1038062
70,Sample_S19S_0011_Wat,317.0303382
3,Sample_S19S_0011_Wat,317.0337185
76,Sample_S19S_0011_Wat,317.0514233
87,Sample_S19S_0011_Wat,317.0666936
44,Sample_S19S_0011_Wat,317.0700656
1,Sample_S19S_0011_Wat,317.0780371
97,Sample_S19S_0011_Wat,317.0878157
65,Sample_S19S_0011_Wat,317.1030588
10,Sample_S19S_0011_Wat,317.1063977
54,Sample_S19S_0011_Wat,317.124227
69,Sample_S19S_0011_Wat,317.1394552
8,Sample_S19S_0011_Wat,317.1427951
45,Sample_S19S_0011_Wat,317.1606071
35,Sample_S19S_0011_Wat,317.1758589
23,Sample_S19S_0011_Wat,318.0255948
56,Sample_S19S_0011_Wat,318.0619419
25,Sample_S19S_0011_Wat,318.0831173
46,Sample_S19S_0011_Wat,318.0982984
32,Sample_S19S_0011_Wat,318.1194966
45,Sample_S19S_0011_Wat,319.009608
21,Sample_S19S_0011_Wat,319.0307462
26,Sample_S19S_0011_Wat,319.0460069
5,Sample_S19S_0011_Wat,319.0493681
1,Sample_S19S_0011_Wat,319.0573003
51,Sample_S19S_0011_Wat,319.0670953
83,Sample_S19S_0011_Wat,319.0823624
41,Sample_S19S_0011_Wat,319.0857041
47,Sample_S19S_0011_Wat,319.103481
93,Sample_S19S_0011_Wat,319.1187158
48,Sample_S19S_0011_Wat,319.139868
60,Sample_S19S_0011_Wat,319.1551015
37,Sample_S19S_0011_Wat,319.1915149
51,Sample_S19S_0011_Wat,320.0412195
9,Sample_S19S_0011_Wat,320.0623999
47,Sample_S19S_0011_Wat,320.0776287
26,Sample_S19S_0011_Wat,320.0987676
20,Sample_S19S_0011_Wat,320.1140206
27,Sample_S19S_0011_Wat,320.1351354
78,Sample_S19S_0011_Wat,321.0252313
80,Sample_S19S_0011_Wat,321.0616406
14,Sample_S19S_0011_Wat,321.0649964
9,Sample_S19S_0011_Wat,321.0728956
44,Sample_S19S_0011_Wat,321.0827529
49,Sample_S19S_0011_Wat,321.0980285
6,Sample_S19S_0011_Wat,321.1013887
22,Sample_S19S_0011_Wat,321.1191648
74,Sample_S19S_0011_Wat,321.1343949
11,Sample_S19S_0011_Wat,321.1377596
53,Sample_S19S_0011_Wat,321.1707672
63,Sample_S19S_0011_Wat,322.0568903
21,Sample_S19S_0011_Wat,322.0780206
70,Sample_S19S_0011_Wat,322.0932669
11,Sample_S19S_0011_Wat,322.1144282
59,Sample_S19S_0011_Wat,323.0044879
84,Sample_S19S_0011_Wat,323.0408542
9,Sample_S19S_0011_Wat,323.0521494
112,Sample_S19S_0011_Wat,323.0772527
10,Sample_S19S_0011_Wat,323.0805863
22,Sample_S19S_0011_Wat,323.0884973
63,Sample_S19S_0011_Wat,323.1136726
62,Sample_S19S_0011_Wat,323.1500462
47,Sample_S19S_0011_Wat,323.1864241
52,Sample_S19S_0011_Wat,324.0361498
70,Sample_S19S_0011_Wat,324.0725027
64,Sample_S19S_0011_Wat,324.108871
39,Sample_S19S_0011_Wat,324.1453087
9,Sample_S19S_0011_Wat,324.1664479
24,Sample_S19S_0011_Wat,325.0201894
38,Sample_S19S_0011_Wat,325.0354075
98,Sample_S19S_0011_Wat,325.0565425
7,Sample_S19S_0011_Wat,325.0678176
15,Sample_S19S_0011_Wat,325.0718212
117,Sample_S19S_0011_Wat,325.0928926
26,Sample_S19S_0011_Wat,325.1041654
26,Sample_S19S_0011_Wat,325.111525
95,Sample_S19S_0011_Wat,325.1292996
46,Sample_S19S_0011_Wat,325.1657004
1,Sample_S19S_0011_Wat,325.1842438
20,Sample_S19S_0011_Wat,326.0306593
50,Sample_S19S_0011_Wat,326.0518083
70,Sample_S19S_0011_Wat,326.0881656
57,Sample_S19S_0011_Wat,326.1245662
38,Sample_S19S_0011_Wat,327.0146798
79,Sample_S19S_0011_Wat,327.035782
54,Sample_S19S_0011_Wat,327.0510536
10,Sample_S19S_0011_Wat,327.0543882
79,Sample_S19S_0011_Wat,327.0722018
16,Sample_S19S_0011_Wat,327.0851879
63,Sample_S19S_0011_Wat,327.0874372
8,Sample_S19S_0011_Wat,327.090737
80,Sample_S19S_0011_Wat,327.1085831
27,Sample_S19S_0011_Wat,327.1238447
8,Sample_S19S_0011_Wat,327.1271924
