num.trans.involved.in,sample,peak
30,Sample_S19S_0069_Wat,263.019721
64,Sample_S19S_0069_Wat,263.0561329
56,Sample_S19S_0069_Wat,265.0353938
63,Sample_S19S_0069_Wat,265.0717855
66,Sample_S19S_0069_Wat,265.1081545
1,Sample_S19S_0069_Wat,265.1479151
48,Sample_S19S_0069_Wat,267.0146829
71,Sample_S19S_0069_Wat,267.0510336
17,Sample_S19S_0069_Wat,267.0663132
78,Sample_S19S_0069_Wat,267.0874299
57,Sample_S19S_0069_Wat,267.123805
53,Sample_S19S_0069_Wat,269.0303205
75,Sample_S19S_0069_Wat,269.0666802
66,Sample_S19S_0069_Wat,269.1030627
36,Sample_S19S_0069_Wat,269.1394657
50,Sample_S19S_0069_Wat,271.0459737
65,Sample_S19S_0069_Wat,271.0823212
71,Sample_S19S_0069_Wat,277.0354157
74,Sample_S19S_0069_Wat,277.0717892
62,Sample_S19S_0069_Wat,277.1081544
35,Sample_S19S_0069_Wat,277.1445377
69,Sample_S19S_0069_Wat,279.0510516
52,Sample_S19S_0069_Wat,279.0874539
45,Sample_S19S_0069_Wat,279.1238221
61,Sample_S19S_0069_Wat,281.0303339
76,Sample_S19S_0069_Wat,281.0666829
40,Sample_S19S_0069_Wat,281.1030502
47,Sample_S19S_0069_Wat,281.1394597
69,Sample_S19S_0069_Wat,283.0459554
46,Sample_S19S_0069_Wat,283.0823169
71,Sample_S19S_0069_Wat,283.118715
2,Sample_S19S_0069_Wat,283.1373752
58,Sample_S19S_0069_Wat,285.0616357
28,Sample_S19S_0069_Wat,285.0980306
7,Sample_S19S_0069_Wat,285.1262347
38,Sample_S19S_0069_Wat,285.1343948
59,Sample_S19S_0069_Wat,287.0925228
56,Sample_S19S_0069_Wat,287.1136282
53,Sample_S19S_0069_Wat,289.0354029
67,Sample_S19S_0069_Wat,289.0717704
45,Sample_S19S_0069_Wat,289.1081489
67,Sample_S19S_0069_Wat,291.0510416
60,Sample_S19S_0069_Wat,291.0874132
46,Sample_S19S_0069_Wat,291.1237966
1,Sample_S19S_0069_Wat,292.2129776
63,Sample_S19S_0069_Wat,293.0303357
77,Sample_S19S_0069_Wat,293.0667099
85,Sample_S19S_0069_Wat,293.1030793
7,Sample_S19S_0069_Wat,293.1757942
1,Sample_S19S_0069_Wat,293.179192
59,Sample_S19S_0069_Wat,295.0459444
84,Sample_S19S_0069_Wat,295.0823376
81,Sample_S19S_0069_Wat,295.1187213
55,Sample_S19S_0069_Wat,297.025237
74,Sample_S19S_0069_Wat,297.0616262
51,Sample_S19S_0069_Wat,297.0980154
29,Sample_S19S_0069_Wat,297.1344063
2,Sample_S19S_0069_Wat,297.1529844
53,Sample_S19S_0069_Wat,299.0408894
71,Sample_S19S_0069_Wat,299.0772616
59,Sample_S19S_0069_Wat,299.1136455
1,Sample_S19S_0069_Wat,299.1488351
39,Sample_S19S_0069_Wat,301.0353903
55,Sample_S19S_0069_Wat,301.0565488
44,Sample_S19S_0069_Wat,301.071792
41,Sample_S19S_0069_Wat,301.092932
32,Sample_S19S_0069_Wat,301.129318
17,Sample_S19S_0069_Wat,301.1656955
58,Sample_S19S_0069_Wat,303.0510433
61,Sample_S19S_0069_Wat,303.0874395
47,Sample_S19S_0069_Wat,303.1238249
54,Sample_S19S_0069_Wat,305.0303157
75,Sample_S19S_0069_Wat,305.0666877
75,Sample_S19S_0069_Wat,305.1030852
48,Sample_S19S_0069_Wat,305.1394662
79,Sample_S19S_0069_Wat,307.0459779
60,Sample_S19S_0069_Wat,307.0823737
41,Sample_S19S_0069_Wat,307.1187572
24,Sample_S19S_0069_Wat,307.1551342
1,Sample_S19S_0069_Wat,307.194883
68,Sample_S19S_0069_Wat,309.0252469
91,Sample_S19S_0069_Wat,309.0616036
77,Sample_S19S_0069_Wat,309.0979773
62,Sample_S19S_0069_Wat,309.1343649
3,Sample_S19S_0069_Wat,309.1530159
28,Sample_S19S_0069_Wat,309.1707647
2,Sample_S19S_0069_Wat,309.1741269
69,Sample_S19S_0069_Wat,311.0408991
82,Sample_S19S_0069_Wat,311.0772659
90,Sample_S19S_0069_Wat,311.1136352
50,Sample_S19S_0069_Wat,311.1500195
61,Sample_S19S_0069_Wat,313.0565398
68,Sample_S19S_0069_Wat,313.0929245
53,Sample_S19S_0069_Wat,313.1293014
45,Sample_S19S_0069_Wat,315.035781
41,Sample_S19S_0069_Wat,315.0510397
50,Sample_S19S_0069_Wat,315.0721791
22,Sample_S19S_0069_Wat,315.0873994
48,Sample_S19S_0069_Wat,315.1085755
33,Sample_S19S_0069_Wat,315.1449559
46,Sample_S19S_0069_Wat,317.0303382
64,Sample_S19S_0069_Wat,317.0666936
40,Sample_S19S_0069_Wat,317.1030588
45,Sample_S19S_0069_Wat,317.1394552
19,Sample_S19S_0069_Wat,319.0460069
74,Sample_S19S_0069_Wat,319.0823624
68,Sample_S19S_0069_Wat,319.1187158
39,Sample_S19S_0069_Wat,319.1551015
3,Sample_S19S_0069_Wat,320.1351354
52,Sample_S19S_0069_Wat,321.0252313
63,Sample_S19S_0069_Wat,321.0616406
42,Sample_S19S_0069_Wat,321.0980285
54,Sample_S19S_0069_Wat,321.1343949
29,Sample_S19S_0069_Wat,321.1707672
3,Sample_S19S_0069_Wat,321.2105248
55,Sample_S19S_0069_Wat,323.0408542
87,Sample_S19S_0069_Wat,323.0772527
52,Sample_S19S_0069_Wat,323.1136726
44,Sample_S19S_0069_Wat,323.1500462
2,Sample_S19S_0069_Wat,323.1686736
74,Sample_S19S_0069_Wat,325.0565425
86,Sample_S19S_0069_Wat,325.0928926
68,Sample_S19S_0069_Wat,325.1292996
25,Sample_S19S_0069_Wat,325.1657004
1,Sample_S19S_0069_Wat,325.1842438
50,Sample_S19S_0069_Wat,327.035782
60,Sample_S19S_0069_Wat,327.0722018
45,Sample_S19S_0069_Wat,327.0874372
58,Sample_S19S_0069_Wat,327.1085831
48,Sample_S19S_0069_Wat,327.1449492
2,Sample_S19S_0069_Wat,327.1636073
33,Sample_S19S_0069_Wat,329.0514722
24,Sample_S19S_0069_Wat,329.0667319
71,Sample_S19S_0069_Wat,329.0878075
48,Sample_S19S_0069_Wat,329.1030905
45,Sample_S19S_0069_Wat,329.1242163
1,Sample_S19S_0069_Wat,329.152419
31,Sample_S19S_0069_Wat,331.0459941
57,Sample_S19S_0069_Wat,331.0823608
61,Sample_S19S_0069_Wat,331.1187275
14,Sample_S19S_0069_Wat,331.155166
22,Sample_S19S_0069_Wat,333.0252702
37,Sample_S19S_0069_Wat,333.0616512
69,Sample_S19S_0069_Wat,333.0980074
34,Sample_S19S_0069_Wat,333.1344131
23,Sample_S19S_0069_Wat,333.1707943
45,Sample_S19S_0069_Wat,335.0409093
82,Sample_S19S_0069_Wat,335.0772597
39,Sample_S19S_0069_Wat,335.1136067
49,Sample_S19S_0069_Wat,335.150042
1,Sample_S19S_0069_Wat,335.2358032
49,Sample_S19S_0069_Wat,337.0201415
47,Sample_S19S_0069_Wat,337.0564852
100,Sample_S19S_0069_Wat,337.0929176
82,Sample_S19S_0069_Wat,337.1292866
44,Sample_S19S_0069_Wat,337.1656867
1,Sample_S19S_0069_Wat,337.1842796
40,Sample_S19S_0069_Wat,338.0881798
51,Sample_S19S_0069_Wat,339.0357996
88,Sample_S19S_0069_Wat,339.0721726
93,Sample_S19S_0069_Wat,339.1085453
27,Sample_S19S_0069_Wat,339.1449816
1,Sample_S19S_0069_Wat,339.1660725
3,Sample_S19S_0069_Wat,339.1999929
30,Sample_S19S_0069_Wat,340.1038147
59,Sample_S19S_0069_Wat,341.0514621
29,Sample_S19S_0069_Wat,341.0667303
88,Sample_S19S_0069_Wat,341.0878109
19,Sample_S19S_0069_Wat,341.1031062
31,Sample_S19S_0069_Wat,341.12425
36,Sample_S19S_0069_Wat,341.1606173
3,Sample_S19S_0069_Wat,341.179252
1,Sample_S19S_0069_Wat,341.1957794
31,Sample_S19S_0069_Wat,343.0459579
45,Sample_S19S_0069_Wat,343.067113
19,Sample_S19S_0069_Wat,343.0823925
75,Sample_S19S_0069_Wat,343.1034685
38,Sample_S19S_0069_Wat,343.1187422
12,Sample_S19S_0069_Wat,343.1399075
25,Sample_S19S_0069_Wat,343.1551386
58,Sample_S19S_0069_Wat,345.0616254
46,Sample_S19S_0069_Wat,345.0827674
59,Sample_S19S_0069_Wat,345.0980089
35,Sample_S19S_0069_Wat,345.1191373
23,Sample_S19S_0069_Wat,345.1344288
36,Sample_S19S_0069_Wat,345.170772
8,Sample_S19S_0069_Wat,346.1507606
2,Sample_S19S_0069_Wat,346.2154294
52,Sample_S19S_0069_Wat,347.0408756
73,Sample_S19S_0069_Wat,347.0772564
25,Sample_S19S_0069_Wat,347.0903002
41,Sample_S19S_0069_Wat,347.1136821
54,Sample_S19S_0069_Wat,347.1500262
10,Sample_S19S_0069_Wat,347.1864695
38,Sample_S19S_0069_Wat,348.1089104
2,Sample_S19S_0069_Wat,348.231087
44,Sample_S19S_0069_Wat,349.0201636
75,Sample_S19S_0069_Wat,349.0929209
21,Sample_S19S_0069_Wat,349.1059291
75,Sample_S19S_0069_Wat,349.129303
47,Sample_S19S_0069_Wat,349.1656793
10,Sample_S19S_0069_Wat,349.2021049
44,Sample_S19S_0069_Wat,350.0881844
12,Sample_S19S_0069_Wat,350.1245924
61,Sample_S19S_0069_Wat,351.0357871
64,Sample_S19S_0069_Wat,351.0721501
35,Sample_S19S_0069_Wat,351.1085115
23,Sample_S19S_0069_Wat,351.121581
38,Sample_S19S_0069_Wat,351.1449775
27,Sample_S19S_0069_Wat,351.1813076
1,Sample_S19S_0069_Wat,351.2307319
33,Sample_S19S_0069_Wat,352.1038206
46,Sample_S19S_0069_Wat,353.0514753
96,Sample_S19S_0069_Wat,353.0878166
1,Sample_S19S_0069_Wat,353.0990962
64,Sample_S19S_0069_Wat,353.124233
35,Sample_S19S_0069_Wat,353.1605629
2,Sample_S19S_0069_Wat,353.2003494
30,Sample_S19S_0069_Wat,354.0830704
31,Sample_S19S_0069_Wat,354.1194893
44,Sample_S19S_0069_Wat,355.0306981
65,Sample_S19S_0069_Wat,355.0671162
81,Sample_S19S_0069_Wat,355.1034699
39,Sample_S19S_0069_Wat,355.1187368
18,Sample_S19S_0069_Wat,355.1399086
33,Sample_S19S_0069_Wat,355.1762476
13,Sample_S19S_0069_Wat,356.1715182
43,Sample_S19S_0069_Wat,357.046323
41,Sample_S19S_0069_Wat,357.061636
73,Sample_S19S_0069_Wat,357.0827228
36,Sample_S19S_0069_Wat,357.0979761
23,Sample_S19S_0069_Wat,357.1110353
71,Sample_S19S_0069_Wat,357.1191097
31,Sample_S19S_0069_Wat,357.134414
45,Sample_S19S_0069_Wat,357.1554992
13,Sample_S19S_0069_Wat,359.0409252
44,Sample_S19S_0069_Wat,359.0619959
50,Sample_S19S_0069_Wat,359.077285
24,Sample_S19S_0069_Wat,359.0984239
36,Sample_S19S_0069_Wat,359.1347452
53,Sample_S19S_0069_Wat,359.1500213
39,Sample_S19S_0069_Wat,361.056505
18,Sample_S19S_0069_Wat,361.069538
68,Sample_S19S_0069_Wat,361.0929312
80,Sample_S19S_0069_Wat,361.1292859
29,Sample_S19S_0069_Wat,361.1423317
36,Sample_S19S_0069_Wat,361.1657046
39,Sample_S19S_0069_Wat,362.0881611
54,Sample_S19S_0069_Wat,363.0357881
49,Sample_S19S_0069_Wat,363.0722122
69,Sample_S19S_0069_Wat,363.108539
21,Sample_S19S_0069_Wat,363.1215932
33,Sample_S19S_0069_Wat,363.1449786
19,Sample_S19S_0069_Wat,363.1812892
41,Sample_S19S_0069_Wat,364.1038292
2,Sample_S19S_0069_Wat,364.2259804
22,Sample_S19S_0069_Wat,365.0513776
11,Sample_S19S_0069_Wat,365.0644569
91,Sample_S19S_0069_Wat,365.0878382
29,Sample_S19S_0069_Wat,365.1008669
33,Sample_S19S_0069_Wat,365.1241727
18,Sample_S19S_0069_Wat,365.137244
19,Sample_S19S_0069_Wat,365.1606438
22,Sample_S19S_0069_Wat,365.1969623
6,Sample_S19S_0069_Wat,365.2100088
45,Sample_S19S_0069_Wat,366.0830912
37,Sample_S19S_0069_Wat,366.1194629
1,Sample_S19S_0069_Wat,366.2497563
42,Sample_S19S_0069_Wat,367.0306865
85,Sample_S19S_0069_Wat,367.0671094
98,Sample_S19S_0069_Wat,367.1034613
21,Sample_S19S_0069_Wat,367.1165264
11,Sample_S19S_0069_Wat,367.1399195
34,Sample_S19S_0069_Wat,367.1762158
15,Sample_S19S_0069_Wat,367.2126519
8,Sample_S19S_0069_Wat,368.0623951
42,Sample_S19S_0069_Wat,368.0987097
33,Sample_S19S_0069_Wat,368.1351331
42,Sample_S19S_0069_Wat,369.0463181
72,Sample_S19S_0069_Wat,369.0827443
36,Sample_S19S_0069_Wat,369.0980102
22,Sample_S19S_0069_Wat,369.111039
20,Sample_S19S_0069_Wat,369.1190631
44,Sample_S19S_0069_Wat,369.1555194
13,Sample_S19S_0069_Wat,369.1837969
9,Sample_S19S_0069_Wat,369.1918398
27,Sample_S19S_0069_Wat,370.0779692
23,Sample_S19S_0069_Wat,371.0408802
59,Sample_S19S_0069_Wat,371.0620102
21,Sample_S19S_0069_Wat,371.0902981
33,Sample_S19S_0069_Wat,371.0983408
44,Sample_S19S_0069_Wat,371.1136558
47,Sample_S19S_0069_Wat,371.1347918
40,Sample_S19S_0069_Wat,371.1500297
32,Sample_S19S_0069_Wat,371.171134
26,Sample_S19S_0069_Wat,372.1300076
19,Sample_S19S_0069_Wat,373.0201141
32,Sample_S19S_0069_Wat,373.0412407
47,Sample_S19S_0069_Wat,373.0565482
30,Sample_S19S_0069_Wat,373.0776886
41,Sample_S19S_0069_Wat,373.09294
30,Sample_S19S_0069_Wat,373.1059583
47,Sample_S19S_0069_Wat,373.1140108
13,Sample_S19S_0069_Wat,373.1504711
14,Sample_S19S_0069_Wat,373.1657318
8,Sample_S19S_0069_Wat,374.1245961
18,Sample_S19S_0069_Wat,375.0358416
60,Sample_S19S_0069_Wat,375.0721973
28,Sample_S19S_0069_Wat,375.0852221
36,Sample_S19S_0069_Wat,375.0932745
72,Sample_S19S_0069_Wat,375.1449442
27,Sample_S19S_0069_Wat,375.1579842
22,Sample_S19S_0069_Wat,375.1812892
14,Sample_S19S_0069_Wat,375.194367
1,Sample_S19S_0069_Wat,375.2055729
26,Sample_S19S_0069_Wat,376.0674564
63,Sample_S19S_0069_Wat,377.0514538
50,Sample_S19S_0069_Wat,377.0877952
22,Sample_S19S_0069_Wat,377.100823
84,Sample_S19S_0069_Wat,377.1241915
26,Sample_S19S_0069_Wat,377.1372608
48,Sample_S19S_0069_Wat,377.1606102
17,Sample_S19S_0069_Wat,377.1735945
14,Sample_S19S_0069_Wat,377.1969233
5,Sample_S19S_0069_Wat,377.2463996
29,Sample_S19S_0069_Wat,378.0831073
41,Sample_S19S_0069_Wat,378.1194361
47,Sample_S19S_0069_Wat,379.0307221
24,Sample_S19S_0069_Wat,379.0670295
96,Sample_S19S_0069_Wat,379.1034645
28,Sample_S19S_0069_Wat,379.1165229
78,Sample_S19S_0069_Wat,379.1398402
22,Sample_S19S_0069_Wat,379.1528588
43,Sample_S19S_0069_Wat,379.1762343
33,Sample_S19S_0069_Wat,380.0987084
44,Sample_S19S_0069_Wat,380.1350974
58,Sample_S19S_0069_Wat,381.0463502
32,Sample_S19S_0069_Wat,381.0826619
91,Sample_S19S_0069_Wat,381.1191186
24,Sample_S19S_0069_Wat,381.1321708
66,Sample_S19S_0069_Wat,381.1555031
24,Sample_S19S_0069_Wat,381.1918695
30,Sample_S19S_0069_Wat,382.0779661
40,Sample_S19S_0069_Wat,382.1143936
5,Sample_S19S_0069_Wat,382.1507159
26,Sample_S19S_0069_Wat,383.0255766
32,Sample_S19S_0069_Wat,383.0619616
35,Sample_S19S_0069_Wat,383.0772634
91,Sample_S19S_0069_Wat,383.0983806
6,Sample_S19S_0069_Wat,383.1095949
29,Sample_S19S_0069_Wat,383.1136188
26,Sample_S19S_0069_Wat,383.1266887
29,Sample_S19S_0069_Wat,383.1347075
11,Sample_S19S_0069_Wat,383.1477567
29,Sample_S19S_0069_Wat,383.1711132
39,Sample_S19S_0069_Wat,384.0936599
25,Sample_S19S_0069_Wat,384.1664077
22,Sample_S19S_0069_Wat,385.0412026
24,Sample_S19S_0069_Wat,385.0564963
69,Sample_S19S_0069_Wat,385.0776412
52,Sample_S19S_0069_Wat,385.0929264
30,Sample_S19S_0069_Wat,385.1139909
21,Sample_S19S_0069_Wat,385.1292595
25,Sample_S19S_0069_Wat,385.1423072
29,Sample_S19S_0069_Wat,385.1503825
35,Sample_S19S_0069_Wat,385.1656784
21,Sample_S19S_0069_Wat,386.0728862
27,Sample_S19S_0069_Wat,386.1093009
18,Sample_S19S_0069_Wat,386.1820531
39,Sample_S19S_0069_Wat,387.0358113
23,Sample_S19S_0069_Wat,387.0568488
15,Sample_S19S_0069_Wat,387.0721252
20,Sample_S19S_0069_Wat,387.0851909
25,Sample_S19S_0069_Wat,387.0932457
71,Sample_S19S_0069_Wat,387.1085636
66,Sample_S19S_0069_Wat,387.1296791
21,Sample_S19S_0069_Wat,387.1579654
15,Sample_S19S_0069_Wat,387.19436
23,Sample_S19S_0069_Wat,388.1249219
34,Sample_S19S_0069_Wat,389.051417
14,Sample_S19S_0069_Wat,389.0644457
20,Sample_S19S_0069_Wat,389.0724972
63,Sample_S19S_0069_Wat,389.0878118
26,Sample_S19S_0069_Wat,389.1008827
29,Sample_S19S_0069_Wat,389.108981
79,Sample_S19S_0069_Wat,389.1242045
22,Sample_S19S_0069_Wat,389.1372295
24,Sample_S19S_0069_Wat,389.1605387
18,Sample_S19S_0069_Wat,389.1736085
34,Sample_S19S_0069_Wat,389.1969883
50,Sample_S19S_0069_Wat,390.083092
22,Sample_S19S_0069_Wat,391.0307447
40,Sample_S19S_0069_Wat,391.0670531
40,Sample_S19S_0069_Wat,391.1034381
49,Sample_S19S_0069_Wat,391.1398852
15,Sample_S19S_0069_Wat,391.1528412
27,Sample_S19S_0069_Wat,391.1762035
9,Sample_S19S_0069_Wat,391.1892281
2,Sample_S19S_0069_Wat,391.2256863
26,Sample_S19S_0069_Wat,392.06231
48,Sample_S19S_0069_Wat,392.098752
43,Sample_S19S_0069_Wat,392.1351125
38,Sample_S19S_0069_Wat,393.0463154
75,Sample_S19S_0069_Wat,393.0827628
76,Sample_S19S_0069_Wat,393.1191285
22,Sample_S19S_0069_Wat,393.1321265
34,Sample_S19S_0069_Wat,393.1554711
17,Sample_S19S_0069_Wat,393.1685262
20,Sample_S19S_0069_Wat,393.1919402
1,Sample_S19S_0069_Wat,393.2776995
23,Sample_S19S_0069_Wat,394.078026
29,Sample_S19S_0069_Wat,394.1144108
30,Sample_S19S_0069_Wat,395.0255818
48,Sample_S19S_0069_Wat,395.0619708
53,Sample_S19S_0069_Wat,395.0984243
100,Sample_S19S_0069_Wat,395.1347697
17,Sample_S19S_0069_Wat,395.1477706
38,Sample_S19S_0069_Wat,395.171191
40,Sample_S19S_0069_Wat,396.0936653
20,Sample_S19S_0069_Wat,396.13006
37,Sample_S19S_0069_Wat,397.0412485
29,Sample_S19S_0069_Wat,397.0775828
22,Sample_S19S_0069_Wat,397.1059758
58,Sample_S19S_0069_Wat,397.1140135
70,Sample_S19S_0069_Wat,397.1504225
19,Sample_S19S_0069_Wat,397.1867602
32,Sample_S19S_0069_Wat,398.0729329
39,Sample_S19S_0069_Wat,398.1456531
11,Sample_S19S_0069_Wat,399.0488349
16,Sample_S19S_0069_Wat,399.0568344
22,Sample_S19S_0069_Wat,399.0721389
29,Sample_S19S_0069_Wat,399.085227
54,Sample_S19S_0069_Wat,399.0932727
20,Sample_S19S_0069_Wat,399.1086044
53,Sample_S19S_0069_Wat,399.1296635
34,Sample_S19S_0069_Wat,399.1449193
13,Sample_S19S_0069_Wat,399.1579458
3,Sample_S19S_0069_Wat,399.1659287
19,Sample_S19S_0069_Wat,400.1249077
43,Sample_S19S_0069_Wat,401.0514549
17,Sample_S19S_0069_Wat,401.0644945
18,Sample_S19S_0069_Wat,401.0725084
54,Sample_S19S_0069_Wat,401.0878209
1,Sample_S19S_0069_Wat,401.0910681
46,Sample_S19S_0069_Wat,401.1089631
51,Sample_S19S_0069_Wat,401.1453284
49,Sample_S19S_0069_Wat,401.1605804
15,Sample_S19S_0069_Wat,401.1736033
3,Sample_S19S_0069_Wat,402.1042761
16,Sample_S19S_0069_Wat,402.1405573
10,Sample_S19S_0069_Wat,403.0305846
10,Sample_S19S_0069_Wat,403.0437271
16,Sample_S19S_0069_Wat,403.0517845
65,Sample_S19S_0069_Wat,403.0671122
44,Sample_S19S_0069_Wat,403.0881974
58,Sample_S19S_0069_Wat,403.1034476
24,Sample_S19S_0069_Wat,403.1164656
14,Sample_S19S_0069_Wat,403.1245163
70,Sample_S19S_0069_Wat,403.1398463
28,Sample_S19S_0069_Wat,403.1529106
28,Sample_S19S_0069_Wat,403.1762826
36,Sample_S19S_0069_Wat,404.0623618
46,Sample_S19S_0069_Wat,404.1351085
47,Sample_S19S_0069_Wat,405.0463718
41,Sample_S19S_0069_Wat,405.0827082
31,Sample_S19S_0069_Wat,405.1190623
31,Sample_S19S_0069_Wat,405.1321292
45,Sample_S19S_0069_Wat,405.1555362
24,Sample_S19S_0069_Wat,405.1685606
29,Sample_S19S_0069_Wat,405.1918632
3,Sample_S19S_0069_Wat,405.2048711
5,Sample_S19S_0069_Wat,406.0990792
44,Sample_S19S_0069_Wat,406.1143545
19,Sample_S19S_0069_Wat,407.0255705
56,Sample_S19S_0069_Wat,407.0620299
18,Sample_S19S_0069_Wat,407.0750599
75,Sample_S19S_0069_Wat,407.0983755
14,Sample_S19S_0069_Wat,407.1113661
67,Sample_S19S_0069_Wat,407.1347505
23,Sample_S19S_0069_Wat,407.1477958
12,Sample_S19S_0069_Wat,407.1712237
48,Sample_S19S_0069_Wat,408.0936661
48,Sample_S19S_0069_Wat,408.1300077
25,Sample_S19S_0069_Wat,409.0412228
26,Sample_S19S_0069_Wat,409.07757
78,Sample_S19S_0069_Wat,409.1140221
16,Sample_S19S_0069_Wat,409.1270356
72,Sample_S19S_0069_Wat,409.1504235
6,Sample_S19S_0069_Wat,409.1633923
11,Sample_S19S_0069_Wat,409.1867344
1,Sample_S19S_0069_Wat,409.2110293
34,Sample_S19S_0069_Wat,410.0729191
11,Sample_S19S_0069_Wat,410.1092388
35,Sample_S19S_0069_Wat,410.1456867
22,Sample_S19S_0069_Wat,411.0205049
21,Sample_S19S_0069_Wat,411.0568579
71,Sample_S19S_0069_Wat,411.0933142
71,Sample_S19S_0069_Wat,411.1296933
29,Sample_S19S_0069_Wat,411.1579879
39,Sample_S19S_0069_Wat,411.1660419
2,Sample_S19S_0069_Wat,411.2022993
26,Sample_S19S_0069_Wat,412.0885256
31,Sample_S19S_0069_Wat,412.1249118
24,Sample_S19S_0069_Wat,413.0361429
4,Sample_S19S_0069_Wat,413.0513424
14,Sample_S19S_0069_Wat,413.06446
9,Sample_S19S_0069_Wat,413.072442
32,Sample_S19S_0069_Wat,413.087795
30,Sample_S19S_0069_Wat,413.1008794
69,Sample_S19S_0069_Wat,413.1089345
50,Sample_S19S_0069_Wat,413.12421
19,Sample_S19S_0069_Wat,413.1372735
22,Sample_S19S_0069_Wat,413.1452768
20,Sample_S19S_0069_Wat,413.1736056
11,Sample_S19S_0069_Wat,413.1816156
20,Sample_S19S_0069_Wat,415.0306688
21,Sample_S19S_0069_Wat,415.0518724
5,Sample_S19S_0069_Wat,415.0671726
13,Sample_S19S_0069_Wat,415.080159
48,Sample_S19S_0069_Wat,415.0881916
56,Sample_S19S_0069_Wat,415.1034568
1,Sample_S19S_0069_Wat,415.1066895
23,Sample_S19S_0069_Wat,415.1164835
27,Sample_S19S_0069_Wat,415.1245406
19,Sample_S19S_0069_Wat,415.1529316
45,Sample_S19S_0069_Wat,415.1609859
9,Sample_S19S_0069_Wat,415.1763155
28,Sample_S19S_0069_Wat,417.0463346
12,Sample_S19S_0069_Wat,417.0593749
18,Sample_S19S_0069_Wat,417.0674105
22,Sample_S19S_0069_Wat,417.0826722
1,Sample_S19S_0069_Wat,417.085967
18,Sample_S19S_0069_Wat,417.0957124
18,Sample_S19S_0069_Wat,417.1037889
72,Sample_S19S_0069_Wat,417.1191101
36,Sample_S19S_0069_Wat,417.1321667
34,Sample_S19S_0069_Wat,417.1402188
69,Sample_S19S_0069_Wat,417.1555165
34,Sample_S19S_0069_Wat,417.1685514
5,Sample_S19S_0069_Wat,417.2281724
11,Sample_S19S_0069_Wat,418.1144292
23,Sample_S19S_0069_Wat,419.0256123
37,Sample_S19S_0069_Wat,419.0619721
16,Sample_S19S_0069_Wat,419.0982983
8,Sample_S19S_0069_Wat,419.1113471
81,Sample_S19S_0069_Wat,419.1347745
21,Sample_S19S_0069_Wat,419.1478319
40,Sample_S19S_0069_Wat,419.1711927
24,Sample_S19S_0069_Wat,419.1842051
28,Sample_S19S_0069_Wat,419.207525
35,Sample_S19S_0069_Wat,421.0412704
21,Sample_S19S_0069_Wat,421.0777047
17,Sample_S19S_0069_Wat,421.0906648
79,Sample_S19S_0069_Wat,421.1140346
16,Sample_S19S_0069_Wat,421.1270174
2,Sample_S19S_0069_Wat,421.1424748
73,Sample_S19S_0069_Wat,421.1504292
1,Sample_S19S_0069_Wat,421.1552081
19,Sample_S19S_0069_Wat,421.1634511
20,Sample_S19S_0069_Wat,421.1868654
1,Sample_S19S_0069_Wat,421.2265386
30,Sample_S19S_0069_Wat,422.0728802
20,Sample_S19S_0069_Wat,422.1093338
