num.trans.involved.in,sample,peak
60,Sample_S19S_0010_Wat,259.0975861
63,Sample_S19S_0010_Wat,259.1187072
18,Sample_S19S_0010_Wat,260.0564172
66,Sample_S19S_0010_Wat,261.040468
66,Sample_S19S_0010_Wat,261.061588
94,Sample_S19S_0010_Wat,261.0768598
53,Sample_S19S_0010_Wat,261.0980071
64,Sample_S19S_0010_Wat,261.1132477
34,Sample_S19S_0010_Wat,262.0357323
40,Sample_S19S_0010_Wat,262.0721008
51,Sample_S19S_0010_Wat,263.019721
92,Sample_S19S_0010_Wat,263.0561329
51,Sample_S19S_0010_Wat,263.0924815
10,Sample_S19S_0010_Wat,263.0958535
49,Sample_S19S_0010_Wat,263.128908
48,Sample_S19S_0010_Wat,264.0513612
45,Sample_S19S_0010_Wat,264.087752
98,Sample_S19S_0010_Wat,265.0353938
94,Sample_S19S_0010_Wat,265.0717855
104,Sample_S19S_0010_Wat,265.1081545
35,Sample_S19S_0010_Wat,265.1445692
1,Sample_S19S_0010_Wat,265.1479151
43,Sample_S19S_0010_Wat,266.0306266
63,Sample_S19S_0010_Wat,266.0670361
40,Sample_S19S_0010_Wat,266.1034196
79,Sample_S19S_0010_Wat,267.0146829
119,Sample_S19S_0010_Wat,267.0510336
16,Sample_S19S_0010_Wat,267.0622941
110,Sample_S19S_0010_Wat,267.0874299
96,Sample_S19S_0010_Wat,267.123805
40,Sample_S19S_0010_Wat,267.1601848
62,Sample_S19S_0010_Wat,268.0462977
58,Sample_S19S_0010_Wat,268.08266
84,Sample_S19S_0010_Wat,269.0303205
33,Sample_S19S_0010_Wat,269.0489342
126,Sample_S19S_0010_Wat,269.0666802
20,Sample_S19S_0010_Wat,269.0779259
107,Sample_S19S_0010_Wat,269.1030627
54,Sample_S19S_0010_Wat,269.1394657
56,Sample_S19S_0010_Wat,270.0619439
50,Sample_S19S_0010_Wat,270.0983057
24,Sample_S19S_0010_Wat,271.0281864
85,Sample_S19S_0010_Wat,271.0459737
29,Sample_S19S_0010_Wat,271.0645721
98,Sample_S19S_0010_Wat,271.0823212
89,Sample_S19S_0010_Wat,271.118718
24,Sample_S19S_0010_Wat,271.1551343
55,Sample_S19S_0010_Wat,272.0775888
66,Sample_S19S_0010_Wat,273.0252099
65,Sample_S19S_0010_Wat,273.040478
29,Sample_S19S_0010_Wat,273.0438577
80,Sample_S19S_0010_Wat,273.061591
82,Sample_S19S_0010_Wat,273.0768603
84,Sample_S19S_0010_Wat,273.0979879
58,Sample_S19S_0010_Wat,273.1132445
34,Sample_S19S_0010_Wat,273.1343844
36,Sample_S19S_0010_Wat,274.0357454
71,Sample_S19S_0010_Wat,275.0197425
75,Sample_S19S_0010_Wat,275.0408652
77,Sample_S19S_0010_Wat,275.0561155
36,Sample_S19S_0010_Wat,275.0594984
85,Sample_S19S_0010_Wat,275.0772487
83,Sample_S19S_0010_Wat,275.0925149
69,Sample_S19S_0010_Wat,275.1136274
55,Sample_S19S_0010_Wat,275.1288873
39,Sample_S19S_0010_Wat,276.0513913
22,Sample_S19S_0010_Wat,276.0877174
96,Sample_S19S_0010_Wat,277.0354157
94,Sample_S19S_0010_Wat,277.0717892
28,Sample_S19S_0010_Wat,277.0751477
21,Sample_S19S_0010_Wat,277.0830242
92,Sample_S19S_0010_Wat,277.1081544
59,Sample_S19S_0010_Wat,277.1445377
38,Sample_S19S_0010_Wat,278.0306345
50,Sample_S19S_0010_Wat,278.0670289
42,Sample_S19S_0010_Wat,278.1034322
50,Sample_S19S_0010_Wat,279.0146331
98,Sample_S19S_0010_Wat,279.0510516
28,Sample_S19S_0010_Wat,279.0544147
20,Sample_S19S_0010_Wat,279.0622836
64,Sample_S19S_0010_Wat,279.0874539
66,Sample_S19S_0010_Wat,279.1238221
44,Sample_S19S_0010_Wat,279.160186
56,Sample_S19S_0010_Wat,280.0463018
64,Sample_S19S_0010_Wat,280.0826921
46,Sample_S19S_0010_Wat,280.1190492
94,Sample_S19S_0010_Wat,281.0303339
128,Sample_S19S_0010_Wat,281.0666829
26,Sample_S19S_0010_Wat,281.0779309
72,Sample_S19S_0010_Wat,281.1030502
75,Sample_S19S_0010_Wat,281.1394597
36,Sample_S19S_0010_Wat,282.025533
48,Sample_S19S_0010_Wat,282.0983548
75,Sample_S19S_0010_Wat,283.0095898
120,Sample_S19S_0010_Wat,283.0459554
14,Sample_S19S_0010_Wat,283.0571681
45,Sample_S19S_0010_Wat,283.0612062
4,Sample_S19S_0010_Wat,283.064623
80,Sample_S19S_0010_Wat,283.0823169
115,Sample_S19S_0010_Wat,283.118715
37,Sample_S19S_0010_Wat,283.1551309
49,Sample_S19S_0010_Wat,284.0412345
61,Sample_S19S_0010_Wat,284.0776208
46,Sample_S19S_0010_Wat,284.1139788
20,Sample_S19S_0010_Wat,285.0074703
78,Sample_S19S_0010_Wat,285.025228
50,Sample_S19S_0010_Wat,285.0404866
13,Sample_S19S_0010_Wat,285.0438689
86,Sample_S19S_0010_Wat,285.0616357
28,Sample_S19S_0010_Wat,285.0802217
42,Sample_S19S_0010_Wat,285.0980306
8,Sample_S19S_0010_Wat,285.1262347
57,Sample_S19S_0010_Wat,285.1343948
38,Sample_S19S_0010_Wat,285.17075
45,Sample_S19S_0010_Wat,286.0568589
49,Sample_S19S_0010_Wat,286.0932539
61,Sample_S19S_0010_Wat,287.0197477
72,Sample_S19S_0010_Wat,287.0408776
65,Sample_S19S_0010_Wat,287.0561351
7,Sample_S19S_0010_Wat,287.0595327
95,Sample_S19S_0010_Wat,287.0772537
69,Sample_S19S_0010_Wat,287.0925228
31,Sample_S19S_0010_Wat,287.0958808
85,Sample_S19S_0010_Wat,287.1136282
44,Sample_S19S_0010_Wat,287.1289021
57,Sample_S19S_0010_Wat,287.150015
40,Sample_S19S_0010_Wat,288.0513962
49,Sample_S19S_0010_Wat,288.0725046
35,Sample_S19S_0010_Wat,288.1089115
75,Sample_S19S_0010_Wat,289.0354029
21,Sample_S19S_0010_Wat,289.0387746
78,Sample_S19S_0010_Wat,289.0565242
101,Sample_S19S_0010_Wat,289.0717704
36,Sample_S19S_0010_Wat,289.0751476
76,Sample_S19S_0010_Wat,289.0929075
67,Sample_S19S_0010_Wat,289.1081489
64,Sample_S19S_0010_Wat,289.1292776
53,Sample_S19S_0010_Wat,289.1445478
12,Sample_S19S_0010_Wat,290.0305978
22,Sample_S19S_0010_Wat,290.0669883
66,Sample_S19S_0010_Wat,291.0146759
94,Sample_S19S_0010_Wat,291.0510416
18,Sample_S19S_0010_Wat,291.0622947
71,Sample_S19S_0010_Wat,291.0721692
86,Sample_S19S_0010_Wat,291.0874132
17,Sample_S19S_0010_Wat,291.0986884
68,Sample_S19S_0010_Wat,291.1237966
48,Sample_S19S_0010_Wat,291.1601932
36,Sample_S19S_0010_Wat,292.0462633
28,Sample_S19S_0010_Wat,292.1038307
42,Sample_S19S_0010_Wat,292.1190716
92,Sample_S19S_0010_Wat,293.0303357
94,Sample_S19S_0010_Wat,293.0667099
20,Sample_S19S_0010_Wat,293.0700724
23,Sample_S19S_0010_Wat,293.0779374
106,Sample_S19S_0010_Wat,293.1030793
82,Sample_S19S_0010_Wat,293.1394564
14,Sample_S19S_0010_Wat,293.1757942
1,Sample_S19S_0010_Wat,293.179192
18,Sample_S19S_0010_Wat,294.0255165
47,Sample_S19S_0010_Wat,294.0619153
52,Sample_S19S_0010_Wat,294.098304
58,Sample_S19S_0010_Wat,295.0095496
93,Sample_S19S_0010_Wat,295.0459444
15,Sample_S19S_0010_Wat,295.0572284
123,Sample_S19S_0010_Wat,295.0823376
6,Sample_S19S_0010_Wat,295.093638
120,Sample_S19S_0010_Wat,295.1187213
58,Sample_S19S_0010_Wat,295.1550986
39,Sample_S19S_0010_Wat,296.0411763
54,Sample_S19S_0010_Wat,296.0775656
43,Sample_S19S_0010_Wat,296.1139469
90,Sample_S19S_0010_Wat,297.025237
13,Sample_S19S_0010_Wat,297.0438655
100,Sample_S19S_0010_Wat,297.0616262
23,Sample_S19S_0010_Wat,297.0728378
27,Sample_S19S_0010_Wat,297.080232
73,Sample_S19S_0010_Wat,297.0980154
18,Sample_S19S_0010_Wat,297.109248
43,Sample_S19S_0010_Wat,297.1344063
5,Sample_S19S_0010_Wat,297.1529844
20,Sample_S19S_0010_Wat,297.1707937
64,Sample_S19S_0010_Wat,298.0568737
60,Sample_S19S_0010_Wat,298.0932671
39,Sample_S19S_0010_Wat,298.1296449
19,Sample_S19S_0010_Wat,299.0231228
79,Sample_S19S_0010_Wat,299.0408894
60,Sample_S19S_0010_Wat,299.05613
34,Sample_S19S_0010_Wat,299.0595
113,Sample_S19S_0010_Wat,299.0772616
21,Sample_S19S_0010_Wat,299.0884889
48,Sample_S19S_0010_Wat,299.0924991
17,Sample_S19S_0010_Wat,299.0958611
88,Sample_S19S_0010_Wat,299.1136455
72,Sample_S19S_0010_Wat,299.1500243
62,Sample_S19S_0010_Wat,300.0725
45,Sample_S19S_0010_Wat,300.1089049
65,Sample_S19S_0010_Wat,301.0201601
67,Sample_S19S_0010_Wat,301.0353903
31,Sample_S19S_0010_Wat,301.0387674
76,Sample_S19S_0010_Wat,301.0565488
56,Sample_S19S_0010_Wat,301.071792
39,Sample_S19S_0010_Wat,301.0751454
66,Sample_S19S_0010_Wat,301.092932
36,Sample_S19S_0010_Wat,301.1081829
51,Sample_S19S_0010_Wat,301.129318
38,Sample_S19S_0010_Wat,301.1445638
33,Sample_S19S_0010_Wat,301.1656955
44,Sample_S19S_0010_Wat,302.0670162
34,Sample_S19S_0010_Wat,302.0881947
25,Sample_S19S_0010_Wat,302.1245742
57,Sample_S19S_0010_Wat,303.0146906
64,Sample_S19S_0010_Wat,303.0357821
78,Sample_S19S_0010_Wat,303.0510433
43,Sample_S19S_0010_Wat,303.0544081
8,Sample_S19S_0010_Wat,303.0623453
82,Sample_S19S_0010_Wat,303.0721573
75,Sample_S19S_0010_Wat,303.0874395
37,Sample_S19S_0010_Wat,303.0907893
85,Sample_S19S_0010_Wat,303.1085414
61,Sample_S19S_0010_Wat,303.1238249
58,Sample_S19S_0010_Wat,303.1449308
34,Sample_S19S_0010_Wat,303.1602155
43,Sample_S19S_0010_Wat,304.0462877
48,Sample_S19S_0010_Wat,304.0826613
30,Sample_S19S_0010_Wat,304.1038383
6,Sample_S19S_0010_Wat,304.1402446
83,Sample_S19S_0010_Wat,305.0303157
104,Sample_S19S_0010_Wat,305.0666877
37,Sample_S19S_0010_Wat,305.0700613
8,Sample_S19S_0010_Wat,305.0779953
47,Sample_S19S_0010_Wat,305.087829
87,Sample_S19S_0010_Wat,305.1030852
1,Sample_S19S_0010_Wat,305.1143903
30,Sample_S19S_0010_Wat,305.1242388
65,Sample_S19S_0010_Wat,305.1394662
19,Sample_S19S_0010_Wat,306.0831168
61,Sample_S19S_0010_Wat,306.0983427
3,Sample_S19S_0010_Wat,306.1195211
51,Sample_S19S_0010_Wat,307.0095853
107,Sample_S19S_0010_Wat,307.0459779
12,Sample_S19S_0010_Wat,307.0572343
70,Sample_S19S_0010_Wat,307.0823737
22,Sample_S19S_0010_Wat,307.0936059
50,Sample_S19S_0010_Wat,307.1187572
37,Sample_S19S_0010_Wat,307.1551342
64,Sample_S19S_0010_Wat,308.0412303
69,Sample_S19S_0010_Wat,308.0775973
53,Sample_S19S_0010_Wat,308.1139545
91,Sample_S19S_0010_Wat,309.0252469
121,Sample_S19S_0010_Wat,309.0616036
21,Sample_S19S_0010_Wat,309.0728691
113,Sample_S19S_0010_Wat,309.0979773
11,Sample_S19S_0010_Wat,309.1092661
94,Sample_S19S_0010_Wat,309.1343649
41,Sample_S19S_0010_Wat,309.1707647
2,Sample_S19S_0010_Wat,309.1741269
59,Sample_S19S_0010_Wat,310.0568411
61,Sample_S19S_0010_Wat,310.0932206
55,Sample_S19S_0010_Wat,310.1296176
101,Sample_S19S_0010_Wat,311.0408991
12,Sample_S19S_0010_Wat,311.0594676
105,Sample_S19S_0010_Wat,311.0772659
26,Sample_S19S_0010_Wat,311.0885065
13,Sample_S19S_0010_Wat,311.0958599
134,Sample_S19S_0010_Wat,311.1136352
80,Sample_S19S_0010_Wat,311.1500195
24,Sample_S19S_0010_Wat,311.186419
44,Sample_S19S_0010_Wat,312.0361043
65,Sample_S19S_0010_Wat,312.0725103
9,Sample_S19S_0010_Wat,313.0024017
66,Sample_S19S_0010_Wat,313.0201379
41,Sample_S19S_0010_Wat,313.0353909
34,Sample_S19S_0010_Wat,313.0387549
87,Sample_S19S_0010_Wat,313.0565398
34,Sample_S19S_0010_Wat,313.071764
9,Sample_S19S_0010_Wat,313.075094
85,Sample_S19S_0010_Wat,313.0929245
29,Sample_S19S_0010_Wat,313.1041391
13,Sample_S19S_0010_Wat,313.1115031
76,Sample_S19S_0010_Wat,313.1293014
50,Sample_S19S_0010_Wat,313.1656688
57,Sample_S19S_0010_Wat,314.0517902
67,Sample_S19S_0010_Wat,314.0881771
50,Sample_S19S_0010_Wat,314.1245573
49,Sample_S19S_0010_Wat,315.0146824
21,Sample_S19S_0010_Wat,315.0180328
73,Sample_S19S_0010_Wat,315.035781
65,Sample_S19S_0010_Wat,315.0510397
45,Sample_S19S_0010_Wat,315.0544106
84,Sample_S19S_0010_Wat,315.0721791
33,Sample_S19S_0010_Wat,315.0873994
8,Sample_S19S_0010_Wat,315.0907452
67,Sample_S19S_0010_Wat,315.1085755
62,Sample_S19S_0010_Wat,315.1238052
47,Sample_S19S_0010_Wat,315.1449559
40,Sample_S19S_0010_Wat,316.0463145
43,Sample_S19S_0010_Wat,316.0674166
49,Sample_S19S_0010_Wat,316.0826874
58,Sample_S19S_0010_Wat,316.1038062
73,Sample_S19S_0010_Wat,317.0303382
6,Sample_S19S_0010_Wat,317.0337185
72,Sample_S19S_0010_Wat,317.0514233
84,Sample_S19S_0010_Wat,317.0666936
36,Sample_S19S_0010_Wat,317.0700656
2,Sample_S19S_0010_Wat,317.0780371
95,Sample_S19S_0010_Wat,317.0878157
62,Sample_S19S_0010_Wat,317.1030588
7,Sample_S19S_0010_Wat,317.1063977
50,Sample_S19S_0010_Wat,317.124227
64,Sample_S19S_0010_Wat,317.1394552
26,Sample_S19S_0010_Wat,318.0255948
55,Sample_S19S_0010_Wat,318.0619419
22,Sample_S19S_0010_Wat,318.0831173
42,Sample_S19S_0010_Wat,318.0982984
22,Sample_S19S_0010_Wat,318.1194966
48,Sample_S19S_0010_Wat,319.009608
27,Sample_S19S_0010_Wat,319.0460069
7,Sample_S19S_0010_Wat,319.0493681
45,Sample_S19S_0010_Wat,319.0670953
84,Sample_S19S_0010_Wat,319.0823624
36,Sample_S19S_0010_Wat,319.0857041
2,Sample_S19S_0010_Wat,319.0936659
40,Sample_S19S_0010_Wat,319.103481
90,Sample_S19S_0010_Wat,319.1187158
56,Sample_S19S_0010_Wat,319.1551015
49,Sample_S19S_0010_Wat,320.0412195
51,Sample_S19S_0010_Wat,320.0776287
20,Sample_S19S_0010_Wat,320.0987676
19,Sample_S19S_0010_Wat,320.1140206
19,Sample_S19S_0010_Wat,320.1351354
76,Sample_S19S_0010_Wat,321.0252313
81,Sample_S19S_0010_Wat,321.0616406
12,Sample_S19S_0010_Wat,321.0649964
10,Sample_S19S_0010_Wat,321.0728956
46,Sample_S19S_0010_Wat,321.0980285
7,Sample_S19S_0010_Wat,321.1013887
4,Sample_S19S_0010_Wat,321.1093021
75,Sample_S19S_0010_Wat,321.1343949
42,Sample_S19S_0010_Wat,321.1707672
28,Sample_S19S_0010_Wat,322.0204668
69,Sample_S19S_0010_Wat,322.0568903
70,Sample_S19S_0010_Wat,322.0932669
5,Sample_S19S_0010_Wat,322.1144282
60,Sample_S19S_0010_Wat,323.0044879
82,Sample_S19S_0010_Wat,323.0408542
10,Sample_S19S_0010_Wat,323.0521494
115,Sample_S19S_0010_Wat,323.0772527
29,Sample_S19S_0010_Wat,323.0884973
62,Sample_S19S_0010_Wat,323.1136726
20,Sample_S19S_0010_Wat,323.1249109
58,Sample_S19S_0010_Wat,323.1500462
31,Sample_S19S_0010_Wat,323.1864241
55,Sample_S19S_0010_Wat,324.0361498
73,Sample_S19S_0010_Wat,324.0725027
58,Sample_S19S_0010_Wat,324.108871
23,Sample_S19S_0010_Wat,325.0201894
95,Sample_S19S_0010_Wat,325.0565425
7,Sample_S19S_0010_Wat,325.0678176
30,Sample_S19S_0010_Wat,325.0751326
117,Sample_S19S_0010_Wat,325.0928926
28,Sample_S19S_0010_Wat,325.1041654
27,Sample_S19S_0010_Wat,325.111525
83,Sample_S19S_0010_Wat,325.1292996
39,Sample_S19S_0010_Wat,325.1657004
1,Sample_S19S_0010_Wat,325.1842438
54,Sample_S19S_0010_Wat,326.0518083
69,Sample_S19S_0010_Wat,326.0881656
54,Sample_S19S_0010_Wat,326.1245662
11,Sample_S19S_0010_Wat,327.0180623
78,Sample_S19S_0010_Wat,327.035782
49,Sample_S19S_0010_Wat,327.0510536
12,Sample_S19S_0010_Wat,327.0543882
81,Sample_S19S_0010_Wat,327.0722018
28,Sample_S19S_0010_Wat,327.0834311
57,Sample_S19S_0010_Wat,327.0874372
8,Sample_S19S_0010_Wat,327.090737
80,Sample_S19S_0010_Wat,327.1085831
3,Sample_S19S_0010_Wat,327.1198419
5,Sample_S19S_0010_Wat,327.1271924
69,Sample_S19S_0010_Wat,327.1449492
52,Sample_S19S_0010_Wat,328.067419
66,Sample_S19S_0010_Wat,328.1037984
18,Sample_S19S_0010_Wat,329.0151141
54,Sample_S19S_0010_Wat,329.0303285
35,Sample_S19S_0010_Wat,329.0336784
53,Sample_S19S_0010_Wat,329.0514722
30,Sample_S19S_0010_Wat,329.0667319
44,Sample_S19S_0010_Wat,329.0700573
109,Sample_S19S_0010_Wat,329.0878075
57,Sample_S19S_0010_Wat,329.1030905
29,Sample_S19S_0010_Wat,329.1064332
68,Sample_S19S_0010_Wat,329.1242163
1,Sample_S19S_0010_Wat,329.152419
22,Sample_S19S_0010_Wat,330.0467323
39,Sample_S19S_0010_Wat,330.0619755
30,Sample_S19S_0010_Wat,330.0831155
49,Sample_S19S_0010_Wat,330.1194763
34,Sample_S19S_0010_Wat,331.0095615
58,Sample_S19S_0010_Wat,331.0307044
48,Sample_S19S_0010_Wat,331.0459941
31,Sample_S19S_0010_Wat,331.0493372
68,Sample_S19S_0010_Wat,331.0670688
69,Sample_S19S_0010_Wat,331.0823608
38,Sample_S19S_0010_Wat,331.0857029
52,Sample_S19S_0010_Wat,331.1034998
80,Sample_S19S_0010_Wat,331.1187275
8,Sample_S19S_0010_Wat,331.122066
22,Sample_S19S_0010_Wat,331.1399002
15,Sample_S19S_0010_Wat,331.155166
46,Sample_S19S_0010_Wat,332.0412408
36,Sample_S19S_0010_Wat,332.0623668
56,Sample_S19S_0010_Wat,332.0775831
44,Sample_S19S_0010_Wat,332.0987468
44,Sample_S19S_0010_Wat,332.1139958
29,Sample_S19S_0010_Wat,332.1351167
32,Sample_S19S_0010_Wat,333.0252702
41,Sample_S19S_0010_Wat,333.0463704
44,Sample_S19S_0010_Wat,333.0616512
5,Sample_S19S_0010_Wat,333.0650225
43,Sample_S19S_0010_Wat,333.08277
84,Sample_S19S_0010_Wat,333.0980074
24,Sample_S19S_0010_Wat,333.1013488
11,Sample_S19S_0010_Wat,333.1191757
38,Sample_S19S_0010_Wat,333.1344131
21,Sample_S19S_0010_Wat,333.137741
26,Sample_S19S_0010_Wat,333.1707943
64,Sample_S19S_0010_Wat,334.0568812
25,Sample_S19S_0010_Wat,334.0780188
47,Sample_S19S_0010_Wat,334.0932769
11,Sample_S19S_0010_Wat,334.1144217
47,Sample_S19S_0010_Wat,335.004499
59,Sample_S19S_0010_Wat,335.0409093
7,Sample_S19S_0010_Wat,335.0442667
4,Sample_S19S_0010_Wat,335.0521847
96,Sample_S19S_0010_Wat,335.0772597
32,Sample_S19S_0010_Wat,335.0806299
58,Sample_S19S_0010_Wat,335.1136067
68,Sample_S19S_0010_Wat,335.150042
37,Sample_S19S_0010_Wat,335.1864245
1,Sample_S19S_0010_Wat,335.2358032
26,Sample_S19S_0010_Wat,336.0361684
32,Sample_S19S_0010_Wat,336.0725571
1,Sample_S19S_0010_Wat,336.0937181
64,Sample_S19S_0010_Wat,336.1089144
1,Sample_S19S_0010_Wat,336.1301036
3,Sample_S19S_0010_Wat,336.1453517
73,Sample_S19S_0010_Wat,337.0201415
63,Sample_S19S_0010_Wat,337.0564852
22,Sample_S19S_0010_Wat,337.0677837
16,Sample_S19S_0010_Wat,337.0695448
112,Sample_S19S_0010_Wat,337.0929176
9,Sample_S19S_0010_Wat,337.1041904
110,Sample_S19S_0010_Wat,337.1292866
59,Sample_S19S_0010_Wat,337.1656867
14,Sample_S19S_0010_Wat,338.0518396
75,Sample_S19S_0010_Wat,338.0881798
44,Sample_S19S_0010_Wat,338.1245766
6,Sample_S19S_0010_Wat,339.0180613
74,Sample_S19S_0010_Wat,339.0357996
119,Sample_S19S_0010_Wat,339.0721726
7,Sample_S19S_0010_Wat,339.0834699
123,Sample_S19S_0010_Wat,339.1085453
26,Sample_S19S_0010_Wat,339.1198231
18,Sample_S19S_0010_Wat,339.1271705
36,Sample_S19S_0010_Wat,339.1449816
39,Sample_S19S_0010_Wat,339.1813533
1,Sample_S19S_0010_Wat,339.1999929
44,Sample_S19S_0010_Wat,340.0310651
19,Sample_S19S_0010_Wat,340.0674792
67,Sample_S19S_0010_Wat,340.1038147
53,Sample_S19S_0010_Wat,340.1401964
62,Sample_S19S_0010_Wat,341.0150623
27,Sample_S19S_0010_Wat,341.0302897
12,Sample_S19S_0010_Wat,341.0336306
80,Sample_S19S_0010_Wat,341.0514621
32,Sample_S19S_0010_Wat,341.0667303
13,Sample_S19S_0010_Wat,341.0700215
119,Sample_S19S_0010_Wat,341.0878109
24,Sample_S19S_0010_Wat,341.0990914
26,Sample_S19S_0010_Wat,341.1031062
8,Sample_S19S_0010_Wat,341.1064053
37,Sample_S19S_0010_Wat,341.12425
18,Sample_S19S_0010_Wat,341.1428161
52,Sample_S19S_0010_Wat,341.1606173
