num.trans.involved.in,sample,peak
80,Sample_S19S_0003_Wat,287.1136282
46,Sample_S19S_0003_Wat,287.150015
67,Sample_S19S_0003_Wat,289.0354029
74,Sample_S19S_0003_Wat,289.0565242
88,Sample_S19S_0003_Wat,289.0717704
71,Sample_S19S_0003_Wat,289.0929075
61,Sample_S19S_0003_Wat,289.1081489
59,Sample_S19S_0003_Wat,289.1292776
47,Sample_S19S_0003_Wat,289.1445478
16,Sample_S19S_0003_Wat,290.0669883
11,Sample_S19S_0003_Wat,290.0882083
57,Sample_S19S_0003_Wat,291.0146759
90,Sample_S19S_0003_Wat,291.0510416
79,Sample_S19S_0003_Wat,291.0874132
63,Sample_S19S_0003_Wat,291.1237966
41,Sample_S19S_0003_Wat,291.1601932
28,Sample_S19S_0003_Wat,292.0462633
76,Sample_S19S_0003_Wat,293.0303357
87,Sample_S19S_0003_Wat,293.0667099
102,Sample_S19S_0003_Wat,293.1030793
75,Sample_S19S_0003_Wat,293.1394564
14,Sample_S19S_0003_Wat,293.1757942
1,Sample_S19S_0003_Wat,293.179192
35,Sample_S19S_0003_Wat,294.0619153
43,Sample_S19S_0003_Wat,294.098304
47,Sample_S19S_0003_Wat,295.0095496
92,Sample_S19S_0003_Wat,295.0459444
119,Sample_S19S_0003_Wat,295.0823376
1,Sample_S19S_0003_Wat,295.093638
111,Sample_S19S_0003_Wat,295.1187213
53,Sample_S19S_0003_Wat,295.1550986
43,Sample_S19S_0003_Wat,296.0775656
34,Sample_S19S_0003_Wat,296.1139469
79,Sample_S19S_0003_Wat,297.025237
91,Sample_S19S_0003_Wat,297.0616262
62,Sample_S19S_0003_Wat,297.0980154
41,Sample_S19S_0003_Wat,297.1344063
1,Sample_S19S_0003_Wat,297.1529844
19,Sample_S19S_0003_Wat,297.1707937
49,Sample_S19S_0003_Wat,298.0568737
39,Sample_S19S_0003_Wat,298.0932671
73,Sample_S19S_0003_Wat,299.0408894
56,Sample_S19S_0003_Wat,299.05613
99,Sample_S19S_0003_Wat,299.0772616
82,Sample_S19S_0003_Wat,299.1136455
64,Sample_S19S_0003_Wat,299.1500243
46,Sample_S19S_0003_Wat,300.0725
33,Sample_S19S_0003_Wat,300.1089049
54,Sample_S19S_0003_Wat,301.0201601
60,Sample_S19S_0003_Wat,301.0353903
70,Sample_S19S_0003_Wat,301.0565488
44,Sample_S19S_0003_Wat,301.071792
57,Sample_S19S_0003_Wat,301.092932
32,Sample_S19S_0003_Wat,301.1081829
45,Sample_S19S_0003_Wat,301.129318
34,Sample_S19S_0003_Wat,301.1656955
28,Sample_S19S_0003_Wat,302.0881947
43,Sample_S19S_0003_Wat,303.0146906
54,Sample_S19S_0003_Wat,303.0357821
72,Sample_S19S_0003_Wat,303.0510433
83,Sample_S19S_0003_Wat,303.0721573
67,Sample_S19S_0003_Wat,303.0874395
83,Sample_S19S_0003_Wat,303.1085414
53,Sample_S19S_0003_Wat,303.1238249
52,Sample_S19S_0003_Wat,303.1449308
30,Sample_S19S_0003_Wat,304.0462877
23,Sample_S19S_0003_Wat,304.1038383
80,Sample_S19S_0003_Wat,305.0303157
96,Sample_S19S_0003_Wat,305.0666877
40,Sample_S19S_0003_Wat,305.087829
80,Sample_S19S_0003_Wat,305.1030852
57,Sample_S19S_0003_Wat,305.1394662
18,Sample_S19S_0003_Wat,306.0831168
44,Sample_S19S_0003_Wat,307.0095853
96,Sample_S19S_0003_Wat,307.0459779
66,Sample_S19S_0003_Wat,307.0823737
45,Sample_S19S_0003_Wat,307.1187572
36,Sample_S19S_0003_Wat,307.1551342
1,Sample_S19S_0003_Wat,307.194883
44,Sample_S19S_0003_Wat,308.0412303
51,Sample_S19S_0003_Wat,308.0775973
44,Sample_S19S_0003_Wat,308.1139545
78,Sample_S19S_0003_Wat,309.0252469
119,Sample_S19S_0003_Wat,309.0616036
107,Sample_S19S_0003_Wat,309.0979773
87,Sample_S19S_0003_Wat,309.1343649
39,Sample_S19S_0003_Wat,309.1707647
2,Sample_S19S_0003_Wat,309.1741269
44,Sample_S19S_0003_Wat,310.0568411
48,Sample_S19S_0003_Wat,310.0932206
45,Sample_S19S_0003_Wat,310.1296176
81,Sample_S19S_0003_Wat,311.0408991
99,Sample_S19S_0003_Wat,311.0772659
17,Sample_S19S_0003_Wat,311.0885065
125,Sample_S19S_0003_Wat,311.1136352
67,Sample_S19S_0003_Wat,311.1500195
52,Sample_S19S_0003_Wat,312.0725103
59,Sample_S19S_0003_Wat,313.0201379
37,Sample_S19S_0003_Wat,313.0353909
78,Sample_S19S_0003_Wat,313.0565398
33,Sample_S19S_0003_Wat,313.071764
82,Sample_S19S_0003_Wat,313.0929245
69,Sample_S19S_0003_Wat,313.1293014
49,Sample_S19S_0003_Wat,314.0881771
36,Sample_S19S_0003_Wat,315.0146824
70,Sample_S19S_0003_Wat,315.035781
61,Sample_S19S_0003_Wat,315.0510397
72,Sample_S19S_0003_Wat,315.0721791
34,Sample_S19S_0003_Wat,315.0873994
63,Sample_S19S_0003_Wat,315.1085755
57,Sample_S19S_0003_Wat,315.1238052
47,Sample_S19S_0003_Wat,315.1449559
34,Sample_S19S_0003_Wat,316.0674166
46,Sample_S19S_0003_Wat,316.1038062
52,Sample_S19S_0003_Wat,317.0303382
69,Sample_S19S_0003_Wat,317.0514233
79,Sample_S19S_0003_Wat,317.0666936
92,Sample_S19S_0003_Wat,317.0878157
60,Sample_S19S_0003_Wat,317.1030588
47,Sample_S19S_0003_Wat,317.124227
59,Sample_S19S_0003_Wat,317.1394552
31,Sample_S19S_0003_Wat,317.1606071
45,Sample_S19S_0003_Wat,318.0619419
18,Sample_S19S_0003_Wat,318.0831173
36,Sample_S19S_0003_Wat,318.0982984
19,Sample_S19S_0003_Wat,318.1194966
33,Sample_S19S_0003_Wat,319.009608
24,Sample_S19S_0003_Wat,319.0460069
43,Sample_S19S_0003_Wat,319.0670953
74,Sample_S19S_0003_Wat,319.0823624
39,Sample_S19S_0003_Wat,319.103481
84,Sample_S19S_0003_Wat,319.1187158
38,Sample_S19S_0003_Wat,319.139868
51,Sample_S19S_0003_Wat,319.1551015
37,Sample_S19S_0003_Wat,320.0412195
35,Sample_S19S_0003_Wat,320.0776287
19,Sample_S19S_0003_Wat,320.0987676
18,Sample_S19S_0003_Wat,320.1140206
71,Sample_S19S_0003_Wat,321.0252313
72,Sample_S19S_0003_Wat,321.0616406
45,Sample_S19S_0003_Wat,321.0980285
65,Sample_S19S_0003_Wat,321.1343949
3,Sample_S19S_0003_Wat,321.2105248
44,Sample_S19S_0003_Wat,322.0568903
11,Sample_S19S_0003_Wat,322.0780206
46,Sample_S19S_0003_Wat,322.0932669
51,Sample_S19S_0003_Wat,323.0044879
79,Sample_S19S_0003_Wat,323.0408542
111,Sample_S19S_0003_Wat,323.0772527
17,Sample_S19S_0003_Wat,323.0884973
58,Sample_S19S_0003_Wat,323.1136726
53,Sample_S19S_0003_Wat,323.1500462
32,Sample_S19S_0003_Wat,324.0361498
54,Sample_S19S_0003_Wat,324.0725027
49,Sample_S19S_0003_Wat,324.108871
18,Sample_S19S_0003_Wat,325.0201894
92,Sample_S19S_0003_Wat,325.0565425
114,Sample_S19S_0003_Wat,325.0928926
16,Sample_S19S_0003_Wat,325.1041654
82,Sample_S19S_0003_Wat,325.1292996
1,Sample_S19S_0003_Wat,325.1842438
33,Sample_S19S_0003_Wat,326.0518083
59,Sample_S19S_0003_Wat,326.0881656
71,Sample_S19S_0003_Wat,327.035782
42,Sample_S19S_0003_Wat,327.0510536
72,Sample_S19S_0003_Wat,327.0722018
52,Sample_S19S_0003_Wat,327.0874372
74,Sample_S19S_0003_Wat,327.1085831
67,Sample_S19S_0003_Wat,327.1449492
45,Sample_S19S_0003_Wat,328.067419
54,Sample_S19S_0003_Wat,328.1037984
11,Sample_S19S_0003_Wat,329.0151141
46,Sample_S19S_0003_Wat,329.0303285
44,Sample_S19S_0003_Wat,329.0514722
26,Sample_S19S_0003_Wat,329.0667319
106,Sample_S19S_0003_Wat,329.0878075
50,Sample_S19S_0003_Wat,329.1030905
65,Sample_S19S_0003_Wat,329.1242163
1,Sample_S19S_0003_Wat,329.152419
48,Sample_S19S_0003_Wat,329.1605843
28,Sample_S19S_0003_Wat,330.0831155
41,Sample_S19S_0003_Wat,330.1194763
29,Sample_S19S_0003_Wat,331.0095615
54,Sample_S19S_0003_Wat,331.0307044
37,Sample_S19S_0003_Wat,331.0459941
62,Sample_S19S_0003_Wat,331.0670688
62,Sample_S19S_0003_Wat,331.0823608
13,Sample_S19S_0003_Wat,331.0857029
47,Sample_S19S_0003_Wat,331.1034998
73,Sample_S19S_0003_Wat,331.1187275
3,Sample_S19S_0003_Wat,331.122066
22,Sample_S19S_0003_Wat,331.1399002
14,Sample_S19S_0003_Wat,331.155166
49,Sample_S19S_0003_Wat,332.0775831
32,Sample_S19S_0003_Wat,332.0987468
25,Sample_S19S_0003_Wat,332.1351167
26,Sample_S19S_0003_Wat,333.0252702
33,Sample_S19S_0003_Wat,333.0463704
38,Sample_S19S_0003_Wat,333.0616512
2,Sample_S19S_0003_Wat,333.0650225
40,Sample_S19S_0003_Wat,333.08277
79,Sample_S19S_0003_Wat,333.0980074
11,Sample_S19S_0003_Wat,333.1191757
35,Sample_S19S_0003_Wat,333.1344131
24,Sample_S19S_0003_Wat,333.1707943
41,Sample_S19S_0003_Wat,334.0568812
17,Sample_S19S_0003_Wat,334.0780188
34,Sample_S19S_0003_Wat,334.0932769
11,Sample_S19S_0003_Wat,334.1144217
39,Sample_S19S_0003_Wat,335.004499
48,Sample_S19S_0003_Wat,335.0409093
89,Sample_S19S_0003_Wat,335.0772597
55,Sample_S19S_0003_Wat,335.1136067
58,Sample_S19S_0003_Wat,335.150042
29,Sample_S19S_0003_Wat,335.1864245
1,Sample_S19S_0003_Wat,335.2358032
17,Sample_S19S_0003_Wat,336.0361684
25,Sample_S19S_0003_Wat,336.0725571
1,Sample_S19S_0003_Wat,336.0937181
47,Sample_S19S_0003_Wat,336.1089144
1,Sample_S19S_0003_Wat,336.1301036
64,Sample_S19S_0003_Wat,337.0201415
61,Sample_S19S_0003_Wat,337.0564852
16,Sample_S19S_0003_Wat,337.0695448
105,Sample_S19S_0003_Wat,337.0929176
4,Sample_S19S_0003_Wat,337.1041904
105,Sample_S19S_0003_Wat,337.1292866
52,Sample_S19S_0003_Wat,337.1656867
11,Sample_S19S_0003_Wat,338.0518396
60,Sample_S19S_0003_Wat,338.0881798
38,Sample_S19S_0003_Wat,338.1245766
71,Sample_S19S_0003_Wat,339.0357996
115,Sample_S19S_0003_Wat,339.0721726
117,Sample_S19S_0003_Wat,339.1085453
35,Sample_S19S_0003_Wat,339.1449816
34,Sample_S19S_0003_Wat,339.1813533
14,Sample_S19S_0003_Wat,340.0674792
50,Sample_S19S_0003_Wat,340.1038147
53,Sample_S19S_0003_Wat,341.0150623
24,Sample_S19S_0003_Wat,341.0302897
69,Sample_S19S_0003_Wat,341.0514621
28,Sample_S19S_0003_Wat,341.0667303
114,Sample_S19S_0003_Wat,341.0878109
21,Sample_S19S_0003_Wat,341.1031062
36,Sample_S19S_0003_Wat,341.12425
47,Sample_S19S_0003_Wat,341.1606173
55,Sample_S19S_0003_Wat,342.0830768
41,Sample_S19S_0003_Wat,342.1194926
14,Sample_S19S_0003_Wat,343.0096148
61,Sample_S19S_0003_Wat,343.0307124
45,Sample_S19S_0003_Wat,343.0459579
51,Sample_S19S_0003_Wat,343.067113
16,Sample_S19S_0003_Wat,343.0823925
14,Sample_S19S_0003_Wat,343.0857039
102,Sample_S19S_0003_Wat,343.1034685
39,Sample_S19S_0003_Wat,343.1187422
16,Sample_S19S_0003_Wat,343.1399075
26,Sample_S19S_0003_Wat,343.1551386
36,Sample_S19S_0003_Wat,343.1762631
45,Sample_S19S_0003_Wat,344.0623517
35,Sample_S19S_0003_Wat,344.0987606
1,Sample_S19S_0003_Wat,344.1350437
45,Sample_S19S_0003_Wat,345.0252491
52,Sample_S19S_0003_Wat,345.0463327
62,Sample_S19S_0003_Wat,345.0616254
11,Sample_S19S_0003_Wat,345.0649742
53,Sample_S19S_0003_Wat,345.0827674
62,Sample_S19S_0003_Wat,345.0980089
6,Sample_S19S_0003_Wat,345.1013399
55,Sample_S19S_0003_Wat,345.1191373
21,Sample_S19S_0003_Wat,345.1344288
27,Sample_S19S_0003_Wat,345.1555412
38,Sample_S19S_0003_Wat,345.170772
26,Sample_S19S_0003_Wat,346.0569005
28,Sample_S19S_0003_Wat,346.07802
48,Sample_S19S_0003_Wat,346.0932318
38,Sample_S19S_0003_Wat,346.1143644
18,Sample_S19S_0003_Wat,346.1507606
1,Sample_S19S_0003_Wat,346.2154294
68,Sample_S19S_0003_Wat,347.0408756
39,Sample_S19S_0003_Wat,347.0620279
95,Sample_S19S_0003_Wat,347.0772564
4,Sample_S19S_0003_Wat,347.0805924
24,Sample_S19S_0003_Wat,347.0903002
63,Sample_S19S_0003_Wat,347.0983726
41,Sample_S19S_0003_Wat,347.1136821
11,Sample_S19S_0003_Wat,347.1170036
20,Sample_S19S_0003_Wat,347.1348045
66,Sample_S19S_0003_Wat,347.1500262
11,Sample_S19S_0003_Wat,347.1864695
28,Sample_S19S_0003_Wat,348.0361356
22,Sample_S19S_0003_Wat,348.0725611
52,Sample_S19S_0003_Wat,348.1089104
9,Sample_S19S_0003_Wat,348.1300774
1,Sample_S19S_0003_Wat,348.231087
49,Sample_S19S_0003_Wat,349.0201636
25,Sample_S19S_0003_Wat,349.0564693
79,Sample_S19S_0003_Wat,349.0929209
1,Sample_S19S_0003_Wat,349.0962266
22,Sample_S19S_0003_Wat,349.1059291
82,Sample_S19S_0003_Wat,349.129303
60,Sample_S19S_0003_Wat,349.1656793
15,Sample_S19S_0003_Wat,350.0518357
56,Sample_S19S_0003_Wat,350.0881844
18,Sample_S19S_0003_Wat,350.1245924
72,Sample_S19S_0003_Wat,351.0357871
10,Sample_S19S_0003_Wat,351.0488144
82,Sample_S19S_0003_Wat,351.0721501
50,Sample_S19S_0003_Wat,351.1085115
22,Sample_S19S_0003_Wat,351.121581
46,Sample_S19S_0003_Wat,351.1449775
38,Sample_S19S_0003_Wat,351.1813076
1,Sample_S19S_0003_Wat,351.2307319
20,Sample_S19S_0003_Wat,352.0674721
51,Sample_S19S_0003_Wat,352.1038206
26,Sample_S19S_0003_Wat,352.140233
47,Sample_S19S_0003_Wat,353.0514753
112,Sample_S19S_0003_Wat,353.0878166
12,Sample_S19S_0003_Wat,353.1008561
75,Sample_S19S_0003_Wat,353.124233
48,Sample_S19S_0003_Wat,353.1605629
27,Sample_S19S_0003_Wat,353.1970034
2,Sample_S19S_0003_Wat,353.2003494
36,Sample_S19S_0003_Wat,354.0467104
62,Sample_S19S_0003_Wat,354.0830704
49,Sample_S19S_0003_Wat,354.1194893
43,Sample_S19S_0003_Wat,354.1558443
59,Sample_S19S_0003_Wat,355.0306981
35,Sample_S19S_0003_Wat,355.0459559
71,Sample_S19S_0003_Wat,355.0671162
4,Sample_S19S_0003_Wat,355.0824171
103,Sample_S19S_0003_Wat,355.1034699
22,Sample_S19S_0003_Wat,355.1399086
41,Sample_S19S_0003_Wat,355.1762476
54,Sample_S19S_0003_Wat,356.0623586
28,Sample_S19S_0003_Wat,356.0987693
43,Sample_S19S_0003_Wat,356.1350838
23,Sample_S19S_0003_Wat,356.1715182
54,Sample_S19S_0003_Wat,357.046323
44,Sample_S19S_0003_Wat,357.061636
91,Sample_S19S_0003_Wat,357.0827228
47,Sample_S19S_0003_Wat,357.0979761
23,Sample_S19S_0003_Wat,357.1110353
99,Sample_S19S_0003_Wat,357.1191097
30,Sample_S19S_0003_Wat,357.134414
65,Sample_S19S_0003_Wat,357.1554992
27,Sample_S19S_0003_Wat,357.191896
46,Sample_S19S_0003_Wat,358.077999
15,Sample_S19S_0003_Wat,359.0409252
61,Sample_S19S_0003_Wat,359.0619959
53,Sample_S19S_0003_Wat,359.077285
16,Sample_S19S_0003_Wat,359.0806207
33,Sample_S19S_0003_Wat,359.0984239
52,Sample_S19S_0003_Wat,359.1347452
60,Sample_S19S_0003_Wat,359.1500213
37,Sample_S19S_0003_Wat,359.1711775
32,Sample_S19S_0003_Wat,360.093678
4,Sample_S19S_0003_Wat,360.1299489
44,Sample_S19S_0003_Wat,361.0201475
45,Sample_S19S_0003_Wat,361.0412698
55,Sample_S19S_0003_Wat,361.056505
15,Sample_S19S_0003_Wat,361.069538
36,Sample_S19S_0003_Wat,361.077621
72,Sample_S19S_0003_Wat,361.0929312
13,Sample_S19S_0003_Wat,361.0962708
46,Sample_S19S_0003_Wat,361.1140532
95,Sample_S19S_0003_Wat,361.1292859
31,Sample_S19S_0003_Wat,361.1423317
49,Sample_S19S_0003_Wat,361.1504109
40,Sample_S19S_0003_Wat,361.1657046
59,Sample_S19S_0003_Wat,362.0881611
17,Sample_S19S_0003_Wat,362.1093336
5,Sample_S19S_0003_Wat,362.1246138
65,Sample_S19S_0003_Wat,363.0357881
47,Sample_S19S_0003_Wat,363.0722122
91,Sample_S19S_0003_Wat,363.108539
22,Sample_S19S_0003_Wat,363.1215932
36,Sample_S19S_0003_Wat,363.1449786
28,Sample_S19S_0003_Wat,363.1812892
48,Sample_S19S_0003_Wat,364.0674047
16,Sample_S19S_0003_Wat,364.0885367
52,Sample_S19S_0003_Wat,364.1038292
1,Sample_S19S_0003_Wat,364.2259804
49,Sample_S19S_0003_Wat,365.015069
27,Sample_S19S_0003_Wat,365.0513776
12,Sample_S19S_0003_Wat,365.0644569
96,Sample_S19S_0003_Wat,365.0878382
28,Sample_S19S_0003_Wat,365.1008669
46,Sample_S19S_0003_Wat,365.1241727
18,Sample_S19S_0003_Wat,365.137244
21,Sample_S19S_0003_Wat,365.1606438
29,Sample_S19S_0003_Wat,365.1969623
65,Sample_S19S_0003_Wat,366.0830912
59,Sample_S19S_0003_Wat,366.1194629
7,Sample_S19S_0003_Wat,366.1558943
58,Sample_S19S_0003_Wat,367.0306865
93,Sample_S19S_0003_Wat,367.0671094
115,Sample_S19S_0003_Wat,367.1034613
19,Sample_S19S_0003_Wat,367.1165264
15,Sample_S19S_0003_Wat,367.1399195
45,Sample_S19S_0003_Wat,367.1762158
22,Sample_S19S_0003_Wat,367.2126519
19,Sample_S19S_0003_Wat,368.0623951
77,Sample_S19S_0003_Wat,368.0987097
46,Sample_S19S_0003_Wat,368.1351331
16,Sample_S19S_0003_Wat,369.0252119
