num.trans.involved.in,sample,peak
27,Sample_S19S_0081_Wat,257.012566
85,Sample_S19S_0081_Wat,257.030304
66,Sample_S19S_0081_Wat,257.0455598
49,Sample_S19S_0081_Wat,257.048925
104,Sample_S19S_0081_Wat,257.0666765
70,Sample_S19S_0081_Wat,257.1030521
56,Sample_S19S_0081_Wat,257.1394516
45,Sample_S19S_0081_Wat,258.0619166
60,Sample_S19S_0081_Wat,259.0248281
37,Sample_S19S_0081_Wat,259.0282061
90,Sample_S19S_0081_Wat,259.0459547
78,Sample_S19S_0081_Wat,259.0612028
50,Sample_S19S_0081_Wat,259.0645754
94,Sample_S19S_0081_Wat,259.0823405
70,Sample_S19S_0081_Wat,259.0975861
67,Sample_S19S_0081_Wat,259.1187072
40,Sample_S19S_0081_Wat,259.1339886
71,Sample_S19S_0081_Wat,261.040468
31,Sample_S19S_0081_Wat,261.04386
66,Sample_S19S_0081_Wat,261.061588
99,Sample_S19S_0081_Wat,261.0768598
27,Sample_S19S_0081_Wat,261.0801943
54,Sample_S19S_0081_Wat,261.0980071
69,Sample_S19S_0081_Wat,261.1132477
32,Sample_S19S_0081_Wat,262.0357323
14,Sample_S19S_0081_Wat,263.0019992
51,Sample_S19S_0081_Wat,263.019721
95,Sample_S19S_0081_Wat,263.0561329
40,Sample_S19S_0081_Wat,263.0595
55,Sample_S19S_0081_Wat,263.0924815
25,Sample_S19S_0081_Wat,263.0958535
60,Sample_S19S_0081_Wat,263.128908
51,Sample_S19S_0081_Wat,264.0513612
47,Sample_S19S_0081_Wat,264.087752
11,Sample_S19S_0081_Wat,264.9812269
96,Sample_S19S_0081_Wat,265.0353938
96,Sample_S19S_0081_Wat,265.0717855
30,Sample_S19S_0081_Wat,265.07514
112,Sample_S19S_0081_Wat,265.1081545
4,Sample_S19S_0081_Wat,265.1479151
43,Sample_S19S_0081_Wat,266.0306266
57,Sample_S19S_0081_Wat,266.0670361
39,Sample_S19S_0081_Wat,266.1034196
76,Sample_S19S_0081_Wat,267.0146829
13,Sample_S19S_0081_Wat,267.03333
121,Sample_S19S_0081_Wat,267.0510336
26,Sample_S19S_0081_Wat,267.0663132
115,Sample_S19S_0081_Wat,267.0874299
106,Sample_S19S_0081_Wat,267.123805
46,Sample_S19S_0081_Wat,267.1601848
56,Sample_S19S_0081_Wat,268.0462977
62,Sample_S19S_0081_Wat,268.08266
34,Sample_S19S_0081_Wat,269.01256
82,Sample_S19S_0081_Wat,269.0303205
11,Sample_S19S_0081_Wat,269.0455202
51,Sample_S19S_0081_Wat,269.0489342
128,Sample_S19S_0081_Wat,269.0666802
48,Sample_S19S_0081_Wat,269.0819528
39,Sample_S19S_0081_Wat,269.0853155
110,Sample_S19S_0081_Wat,269.1030627
66,Sample_S19S_0081_Wat,269.1394657
29,Sample_S19S_0081_Wat,269.1758579
55,Sample_S19S_0081_Wat,270.0619439
56,Sample_S19S_0081_Wat,270.0983057
36,Sample_S19S_0081_Wat,271.0281864
86,Sample_S19S_0081_Wat,271.0459737
30,Sample_S19S_0081_Wat,271.061176
43,Sample_S19S_0081_Wat,271.0645721
100,Sample_S19S_0081_Wat,271.0823212
44,Sample_S19S_0081_Wat,271.0976146
6,Sample_S19S_0081_Wat,271.1009969
91,Sample_S19S_0081_Wat,271.118718
30,Sample_S19S_0081_Wat,271.1551343
44,Sample_S19S_0081_Wat,272.0412153
19,Sample_S19S_0081_Wat,272.0564234
49,Sample_S19S_0081_Wat,272.0775888
41,Sample_S19S_0081_Wat,272.1139554
28,Sample_S19S_0081_Wat,273.0074568
67,Sample_S19S_0081_Wat,273.0252099
72,Sample_S19S_0081_Wat,273.040478
47,Sample_S19S_0081_Wat,273.0438577
81,Sample_S19S_0081_Wat,273.061591
92,Sample_S19S_0081_Wat,273.0768603
34,Sample_S19S_0081_Wat,273.0802466
82,Sample_S19S_0081_Wat,273.0979879
63,Sample_S19S_0081_Wat,273.1132445
27,Sample_S19S_0081_Wat,273.1166186
42,Sample_S19S_0081_Wat,273.1343844
37,Sample_S19S_0081_Wat,274.0357454
72,Sample_S19S_0081_Wat,275.0197425
69,Sample_S19S_0081_Wat,275.0408652
82,Sample_S19S_0081_Wat,275.0561155
49,Sample_S19S_0081_Wat,275.0594984
86,Sample_S19S_0081_Wat,275.0772487
97,Sample_S19S_0081_Wat,275.0925149
25,Sample_S19S_0081_Wat,275.0958927
68,Sample_S19S_0081_Wat,275.1136274
62,Sample_S19S_0081_Wat,275.1288873
42,Sample_S19S_0081_Wat,276.0513913
22,Sample_S19S_0081_Wat,276.0877174
97,Sample_S19S_0081_Wat,277.0354157
22,Sample_S19S_0081_Wat,277.0387785
100,Sample_S19S_0081_Wat,277.0717892
42,Sample_S19S_0081_Wat,277.0751477
102,Sample_S19S_0081_Wat,277.1081544
15,Sample_S19S_0081_Wat,277.1115453
67,Sample_S19S_0081_Wat,277.1445377
