num.trans.involved.in,sample,peak
94,Sample_S19S_0075_Wat,251.0925063
37,Sample_S19S_0075_Wat,251.1289035
25,Sample_S19S_0075_Wat,252.0513612
86,Sample_S19S_0075_Wat,253.0353983
106,Sample_S19S_0075_Wat,253.0717756
40,Sample_S19S_0075_Wat,253.1081345
39,Sample_S19S_0075_Wat,253.1445337
21,Sample_S19S_0075_Wat,254.0670222
89,Sample_S19S_0075_Wat,255.0510433
104,Sample_S19S_0075_Wat,255.0874163
37,Sample_S19S_0075_Wat,255.1237776
75,Sample_S19S_0075_Wat,257.030304
94,Sample_S19S_0075_Wat,257.0666765
60,Sample_S19S_0075_Wat,257.1030521
46,Sample_S19S_0075_Wat,257.1394516
82,Sample_S19S_0075_Wat,259.0459547
79,Sample_S19S_0075_Wat,259.0823405
54,Sample_S19S_0075_Wat,259.1187072
43,Sample_S19S_0075_Wat,261.040468
60,Sample_S19S_0075_Wat,261.061588
71,Sample_S19S_0075_Wat,261.0768598
48,Sample_S19S_0075_Wat,261.1132477
41,Sample_S19S_0075_Wat,263.019721
70,Sample_S19S_0075_Wat,263.0561329
44,Sample_S19S_0075_Wat,263.0924815
35,Sample_S19S_0075_Wat,263.128908
69,Sample_S19S_0075_Wat,265.0353938
78,Sample_S19S_0075_Wat,265.0717855
82,Sample_S19S_0075_Wat,265.1081545
28,Sample_S19S_0075_Wat,265.1445692
41,Sample_S19S_0075_Wat,266.0670361
26,Sample_S19S_0075_Wat,266.1034196
57,Sample_S19S_0075_Wat,267.0146829
100,Sample_S19S_0075_Wat,267.0510336
90,Sample_S19S_0075_Wat,267.0874299
73,Sample_S19S_0075_Wat,267.123805
31,Sample_S19S_0075_Wat,267.1601848
34,Sample_S19S_0075_Wat,268.0462977
41,Sample_S19S_0075_Wat,268.08266
72,Sample_S19S_0075_Wat,269.0303205
106,Sample_S19S_0075_Wat,269.0666802
93,Sample_S19S_0075_Wat,269.1030627
39,Sample_S19S_0075_Wat,269.1394657
37,Sample_S19S_0075_Wat,270.0619439
41,Sample_S19S_0075_Wat,270.0983057
71,Sample_S19S_0075_Wat,271.0459737
86,Sample_S19S_0075_Wat,271.0823212
79,Sample_S19S_0075_Wat,271.118718
75,Sample_S19S_0075_Wat,273.061591
74,Sample_S19S_0075_Wat,273.0979879
29,Sample_S19S_0075_Wat,273.1343844
41,Sample_S19S_0075_Wat,275.0197425
67,Sample_S19S_0075_Wat,275.0408652
57,Sample_S19S_0075_Wat,275.0561155
76,Sample_S19S_0075_Wat,275.0772487
62,Sample_S19S_0075_Wat,275.0925149
62,Sample_S19S_0075_Wat,275.1136274
74,Sample_S19S_0075_Wat,277.0354157
74,Sample_S19S_0075_Wat,277.0717892
73,Sample_S19S_0075_Wat,277.1081544
48,Sample_S19S_0075_Wat,277.1445377
35,Sample_S19S_0075_Wat,279.0146331
81,Sample_S19S_0075_Wat,279.0510516
57,Sample_S19S_0075_Wat,279.0874539
13,Sample_S19S_0075_Wat,279.0986672
51,Sample_S19S_0075_Wat,279.1238221
37,Sample_S19S_0075_Wat,279.160186
34,Sample_S19S_0075_Wat,280.0463018
43,Sample_S19S_0075_Wat,280.0826921
75,Sample_S19S_0075_Wat,281.0303339
105,Sample_S19S_0075_Wat,281.0666829
64,Sample_S19S_0075_Wat,281.1030502
57,Sample_S19S_0075_Wat,281.1394597
31,Sample_S19S_0075_Wat,282.0983548
97,Sample_S19S_0075_Wat,283.0459554
73,Sample_S19S_0075_Wat,283.0823169
94,Sample_S19S_0075_Wat,283.118715
29,Sample_S19S_0075_Wat,283.1551309
39,Sample_S19S_0075_Wat,284.0776208
34,Sample_S19S_0075_Wat,284.1139788
68,Sample_S19S_0075_Wat,285.025228
70,Sample_S19S_0075_Wat,285.0616357
35,Sample_S19S_0075_Wat,285.0980306
7,Sample_S19S_0075_Wat,285.1262347
45,Sample_S19S_0075_Wat,285.1343948
28,Sample_S19S_0075_Wat,286.0568589
31,Sample_S19S_0075_Wat,286.0932539
64,Sample_S19S_0075_Wat,287.0408776
47,Sample_S19S_0075_Wat,287.0561351
82,Sample_S19S_0075_Wat,287.0772537
50,Sample_S19S_0075_Wat,287.0925228
5,Sample_S19S_0075_Wat,287.0958808
77,Sample_S19S_0075_Wat,287.1136282
57,Sample_S19S_0075_Wat,289.0354029
69,Sample_S19S_0075_Wat,289.0565242
73,Sample_S19S_0075_Wat,289.0717704
66,Sample_S19S_0075_Wat,289.0929075
53,Sample_S19S_0075_Wat,289.1081489
56,Sample_S19S_0075_Wat,289.1292776
47,Sample_S19S_0075_Wat,291.0146759
71,Sample_S19S_0075_Wat,291.0510416
69,Sample_S19S_0075_Wat,291.0874132
58,Sample_S19S_0075_Wat,291.1237966
20,Sample_S19S_0075_Wat,292.0462633
72,Sample_S19S_0075_Wat,293.0303357
82,Sample_S19S_0075_Wat,293.0667099
12,Sample_S19S_0075_Wat,293.0779374
93,Sample_S19S_0075_Wat,293.1030793
67,Sample_S19S_0075_Wat,293.1394564
10,Sample_S19S_0075_Wat,293.1757942
29,Sample_S19S_0075_Wat,294.0619153
38,Sample_S19S_0075_Wat,294.098304
40,Sample_S19S_0075_Wat,295.0095496
81,Sample_S19S_0075_Wat,295.0459444
106,Sample_S19S_0075_Wat,295.0823376
98,Sample_S19S_0075_Wat,295.1187213
48,Sample_S19S_0075_Wat,295.1550986
36,Sample_S19S_0075_Wat,296.0775656
29,Sample_S19S_0075_Wat,296.1139469
73,Sample_S19S_0075_Wat,297.025237
89,Sample_S19S_0075_Wat,297.0616262
62,Sample_S19S_0075_Wat,297.0980154
40,Sample_S19S_0075_Wat,297.1344063
2,Sample_S19S_0075_Wat,297.1529844
18,Sample_S19S_0075_Wat,297.1707937
43,Sample_S19S_0075_Wat,298.0568737
39,Sample_S19S_0075_Wat,298.0932671
29,Sample_S19S_0075_Wat,298.1296449
67,Sample_S19S_0075_Wat,299.0408894
94,Sample_S19S_0075_Wat,299.0772616
75,Sample_S19S_0075_Wat,299.1136455
56,Sample_S19S_0075_Wat,299.1500243
44,Sample_S19S_0075_Wat,300.0725
33,Sample_S19S_0075_Wat,300.1089049
64,Sample_S19S_0075_Wat,301.0565488
41,Sample_S19S_0075_Wat,301.071792
57,Sample_S19S_0075_Wat,301.092932
45,Sample_S19S_0075_Wat,301.129318
25,Sample_S19S_0075_Wat,302.0881947
40,Sample_S19S_0075_Wat,303.0146906
54,Sample_S19S_0075_Wat,303.0357821
54,Sample_S19S_0075_Wat,303.0510433
77,Sample_S19S_0075_Wat,303.0721573
57,Sample_S19S_0075_Wat,303.0874395
9,Sample_S19S_0075_Wat,303.0907893
79,Sample_S19S_0075_Wat,303.1085414
51,Sample_S19S_0075_Wat,303.1238249
48,Sample_S19S_0075_Wat,303.1449308
22,Sample_S19S_0075_Wat,304.1038383
64,Sample_S19S_0075_Wat,305.0303157
78,Sample_S19S_0075_Wat,305.0666877
39,Sample_S19S_0075_Wat,305.087829
73,Sample_S19S_0075_Wat,305.1030852
52,Sample_S19S_0075_Wat,305.1394662
46,Sample_S19S_0075_Wat,306.0983427
40,Sample_S19S_0075_Wat,307.0095853
87,Sample_S19S_0075_Wat,307.0459779
64,Sample_S19S_0075_Wat,307.0823737
45,Sample_S19S_0075_Wat,307.1187572
31,Sample_S19S_0075_Wat,307.1551342
48,Sample_S19S_0075_Wat,308.0775973
71,Sample_S19S_0075_Wat,309.0252469
106,Sample_S19S_0075_Wat,309.0616036
99,Sample_S19S_0075_Wat,309.0979773
83,Sample_S19S_0075_Wat,309.1343649
33,Sample_S19S_0075_Wat,309.1707647
37,Sample_S19S_0075_Wat,310.0568411
44,Sample_S19S_0075_Wat,310.0932206
74,Sample_S19S_0075_Wat,311.0408991
96,Sample_S19S_0075_Wat,311.0772659
116,Sample_S19S_0075_Wat,311.1136352
63,Sample_S19S_0075_Wat,311.1500195
49,Sample_S19S_0075_Wat,312.0725103
56,Sample_S19S_0075_Wat,313.0201379
76,Sample_S19S_0075_Wat,313.0565398
79,Sample_S19S_0075_Wat,313.0929245
60,Sample_S19S_0075_Wat,313.1293014
40,Sample_S19S_0075_Wat,313.1656688
48,Sample_S19S_0075_Wat,314.0881771
67,Sample_S19S_0075_Wat,315.035781
41,Sample_S19S_0075_Wat,315.0510397
71,Sample_S19S_0075_Wat,315.0721791
27,Sample_S19S_0075_Wat,315.0873994
59,Sample_S19S_0075_Wat,315.1085755
40,Sample_S19S_0075_Wat,315.1449559
33,Sample_S19S_0075_Wat,316.0674166
41,Sample_S19S_0075_Wat,316.1038062
46,Sample_S19S_0075_Wat,317.0303382
66,Sample_S19S_0075_Wat,317.0514233
61,Sample_S19S_0075_Wat,317.0666936
86,Sample_S19S_0075_Wat,317.0878157
49,Sample_S19S_0075_Wat,317.1030588
43,Sample_S19S_0075_Wat,317.124227
49,Sample_S19S_0075_Wat,317.1394552
15,Sample_S19S_0075_Wat,318.0831173
17,Sample_S19S_0075_Wat,318.1194966
28,Sample_S19S_0075_Wat,319.009608
19,Sample_S19S_0075_Wat,319.0460069
39,Sample_S19S_0075_Wat,319.0670953
72,Sample_S19S_0075_Wat,319.0823624
35,Sample_S19S_0075_Wat,319.103481
77,Sample_S19S_0075_Wat,319.1187158
47,Sample_S19S_0075_Wat,319.1551015
38,Sample_S19S_0075_Wat,320.0412195
29,Sample_S19S_0075_Wat,320.0776287
16,Sample_S19S_0075_Wat,320.0987676
60,Sample_S19S_0075_Wat,321.0252313
70,Sample_S19S_0075_Wat,321.0616406
42,Sample_S19S_0075_Wat,321.0980285
63,Sample_S19S_0075_Wat,321.1343949
33,Sample_S19S_0075_Wat,321.1707672
39,Sample_S19S_0075_Wat,322.0568903
44,Sample_S19S_0075_Wat,322.0932669
68,Sample_S19S_0075_Wat,323.0408542
100,Sample_S19S_0075_Wat,323.0772527
17,Sample_S19S_0075_Wat,323.0884973
56,Sample_S19S_0075_Wat,323.1136726
49,Sample_S19S_0075_Wat,323.1500462
46,Sample_S19S_0075_Wat,324.0725027
47,Sample_S19S_0075_Wat,324.108871
16,Sample_S19S_0075_Wat,325.0201894
84,Sample_S19S_0075_Wat,325.0565425
109,Sample_S19S_0075_Wat,325.0928926
14,Sample_S19S_0075_Wat,325.1041654
71,Sample_S19S_0075_Wat,325.1292996
31,Sample_S19S_0075_Wat,325.1657004
1,Sample_S19S_0075_Wat,325.1842438
56,Sample_S19S_0075_Wat,326.0881656
44,Sample_S19S_0075_Wat,326.1245662
65,Sample_S19S_0075_Wat,327.035782
72,Sample_S19S_0075_Wat,327.0722018
72,Sample_S19S_0075_Wat,327.1085831
58,Sample_S19S_0075_Wat,327.1449492
42,Sample_S19S_0075_Wat,328.067419
54,Sample_S19S_0075_Wat,328.1037984
38,Sample_S19S_0075_Wat,329.0303285
41,Sample_S19S_0075_Wat,329.0514722
24,Sample_S19S_0075_Wat,329.0667319
100,Sample_S19S_0075_Wat,329.0878075
45,Sample_S19S_0075_Wat,329.1030905
59,Sample_S19S_0075_Wat,329.1242163
13,Sample_S19S_0075_Wat,329.1394079
1,Sample_S19S_0075_Wat,329.152419
22,Sample_S19S_0075_Wat,330.0831155
41,Sample_S19S_0075_Wat,330.1194763
52,Sample_S19S_0075_Wat,331.0307044
32,Sample_S19S_0075_Wat,331.0459941
60,Sample_S19S_0075_Wat,331.0670688
56,Sample_S19S_0075_Wat,331.0823608
48,Sample_S19S_0075_Wat,331.1034998
58,Sample_S19S_0075_Wat,331.1187275
21,Sample_S19S_0075_Wat,331.1399002
14,Sample_S19S_0075_Wat,331.155166
28,Sample_S19S_0075_Wat,332.0987468
23,Sample_S19S_0075_Wat,332.1351167
21,Sample_S19S_0075_Wat,333.0252702
35,Sample_S19S_0075_Wat,333.0616512
39,Sample_S19S_0075_Wat,333.08277
72,Sample_S19S_0075_Wat,333.0980074
11,Sample_S19S_0075_Wat,333.1191757
33,Sample_S19S_0075_Wat,333.1344131
24,Sample_S19S_0075_Wat,333.1707943
15,Sample_S19S_0075_Wat,334.0780188
30,Sample_S19S_0075_Wat,334.0932769
8,Sample_S19S_0075_Wat,334.1144217
45,Sample_S19S_0075_Wat,335.0409093
81,Sample_S19S_0075_Wat,335.0772597
50,Sample_S19S_0075_Wat,335.1136067
54,Sample_S19S_0075_Wat,335.150042
24,Sample_S19S_0075_Wat,335.1864245
1,Sample_S19S_0075_Wat,335.2358032
20,Sample_S19S_0075_Wat,336.0725571
49,Sample_S19S_0075_Wat,336.1089144
54,Sample_S19S_0075_Wat,337.0201415
52,Sample_S19S_0075_Wat,337.0564852
14,Sample_S19S_0075_Wat,337.0695448
101,Sample_S19S_0075_Wat,337.0929176
5,Sample_S19S_0075_Wat,337.1041904
96,Sample_S19S_0075_Wat,337.1292866
43,Sample_S19S_0075_Wat,337.1656867
8,Sample_S19S_0075_Wat,338.0518396
57,Sample_S19S_0075_Wat,338.0881798
36,Sample_S19S_0075_Wat,338.1245766
64,Sample_S19S_0075_Wat,339.0357996
107,Sample_S19S_0075_Wat,339.0721726
108,Sample_S19S_0075_Wat,339.1085453
33,Sample_S19S_0075_Wat,339.1449816
31,Sample_S19S_0075_Wat,339.1813533
13,Sample_S19S_0075_Wat,340.0674792
47,Sample_S19S_0075_Wat,340.1038147
48,Sample_S19S_0075_Wat,341.0150623
66,Sample_S19S_0075_Wat,341.0514621
26,Sample_S19S_0075_Wat,341.0667303
109,Sample_S19S_0075_Wat,341.0878109
36,Sample_S19S_0075_Wat,341.12425
44,Sample_S19S_0075_Wat,341.1606173
52,Sample_S19S_0075_Wat,342.0830768
37,Sample_S19S_0075_Wat,342.1194926
52,Sample_S19S_0075_Wat,343.0307124
50,Sample_S19S_0075_Wat,343.067113
15,Sample_S19S_0075_Wat,343.0823925
98,Sample_S19S_0075_Wat,343.1034685
33,Sample_S19S_0075_Wat,343.1187422
15,Sample_S19S_0075_Wat,343.1399075
31,Sample_S19S_0075_Wat,343.1762631
37,Sample_S19S_0075_Wat,344.0623517
31,Sample_S19S_0075_Wat,344.0987606
40,Sample_S19S_0075_Wat,345.0252491
50,Sample_S19S_0075_Wat,345.0463327
58,Sample_S19S_0075_Wat,345.0616254
54,Sample_S19S_0075_Wat,345.0827674
58,Sample_S19S_0075_Wat,345.0980089
51,Sample_S19S_0075_Wat,345.1191373
19,Sample_S19S_0075_Wat,345.1344288
26,Sample_S19S_0075_Wat,345.1555412
33,Sample_S19S_0075_Wat,345.170772
24,Sample_S19S_0075_Wat,346.07802
36,Sample_S19S_0075_Wat,346.1143644
13,Sample_S19S_0075_Wat,346.1507606
53,Sample_S19S_0075_Wat,347.0408756
33,Sample_S19S_0075_Wat,347.0620279
78,Sample_S19S_0075_Wat,347.0772564
2,Sample_S19S_0075_Wat,347.0805924
26,Sample_S19S_0075_Wat,347.0903002
61,Sample_S19S_0075_Wat,347.0983726
40,Sample_S19S_0075_Wat,347.1136821
20,Sample_S19S_0075_Wat,347.1348045
59,Sample_S19S_0075_Wat,347.1500262
8,Sample_S19S_0075_Wat,347.1864695
18,Sample_S19S_0075_Wat,348.0725611
49,Sample_S19S_0075_Wat,348.1089104
7,Sample_S19S_0075_Wat,348.1300774
48,Sample_S19S_0075_Wat,349.0201636
19,Sample_S19S_0075_Wat,349.0564693
75,Sample_S19S_0075_Wat,349.0929209
20,Sample_S19S_0075_Wat,349.1059291
75,Sample_S19S_0075_Wat,349.129303
50,Sample_S19S_0075_Wat,349.1656793
11,Sample_S19S_0075_Wat,350.0518357
53,Sample_S19S_0075_Wat,350.0881844
15,Sample_S19S_0075_Wat,350.1245924
61,Sample_S19S_0075_Wat,351.0357871
77,Sample_S19S_0075_Wat,351.0721501
47,Sample_S19S_0075_Wat,351.1085115
24,Sample_S19S_0075_Wat,351.121581
46,Sample_S19S_0075_Wat,351.1449775
35,Sample_S19S_0075_Wat,351.1813076
16,Sample_S19S_0075_Wat,352.0674721
50,Sample_S19S_0075_Wat,352.1038206
25,Sample_S19S_0075_Wat,352.140233
48,Sample_S19S_0075_Wat,353.0150696
45,Sample_S19S_0075_Wat,353.0514753
110,Sample_S19S_0075_Wat,353.0878166
9,Sample_S19S_0075_Wat,353.0990962
10,Sample_S19S_0075_Wat,353.1008561
74,Sample_S19S_0075_Wat,353.124233
43,Sample_S19S_0075_Wat,353.1605629
25,Sample_S19S_0075_Wat,353.1970034
57,Sample_S19S_0075_Wat,354.0830704
49,Sample_S19S_0075_Wat,354.1194893
48,Sample_S19S_0075_Wat,355.0306981
70,Sample_S19S_0075_Wat,355.0671162
99,Sample_S19S_0075_Wat,355.1034699
23,Sample_S19S_0075_Wat,355.1399086
35,Sample_S19S_0075_Wat,355.1762476
47,Sample_S19S_0075_Wat,356.0623586
26,Sample_S19S_0075_Wat,356.0987693
40,Sample_S19S_0075_Wat,356.1350838
20,Sample_S19S_0075_Wat,357.0251986
52,Sample_S19S_0075_Wat,357.046323
41,Sample_S19S_0075_Wat,357.061636
88,Sample_S19S_0075_Wat,357.0827228
39,Sample_S19S_0075_Wat,357.0979761
23,Sample_S19S_0075_Wat,357.1110353
94,Sample_S19S_0075_Wat,357.1191097
28,Sample_S19S_0075_Wat,357.134414
62,Sample_S19S_0075_Wat,357.1554992
44,Sample_S19S_0075_Wat,358.077999
13,Sample_S19S_0075_Wat,359.0409252
59,Sample_S19S_0075_Wat,359.0619959
48,Sample_S19S_0075_Wat,359.077285
13,Sample_S19S_0075_Wat,359.0806207
33,Sample_S19S_0075_Wat,359.0984239
47,Sample_S19S_0075_Wat,359.1347452
51,Sample_S19S_0075_Wat,359.1500213
31,Sample_S19S_0075_Wat,359.1711775
27,Sample_S19S_0075_Wat,360.093678
39,Sample_S19S_0075_Wat,361.0201475
47,Sample_S19S_0075_Wat,361.056505
18,Sample_S19S_0075_Wat,361.069538
35,Sample_S19S_0075_Wat,361.077621
69,Sample_S19S_0075_Wat,361.0929312
44,Sample_S19S_0075_Wat,361.1140532
83,Sample_S19S_0075_Wat,361.1292859
29,Sample_S19S_0075_Wat,361.1423317
48,Sample_S19S_0075_Wat,361.1504109
39,Sample_S19S_0075_Wat,361.1657046
51,Sample_S19S_0075_Wat,362.0881611
14,Sample_S19S_0075_Wat,362.1093336
3,Sample_S19S_0075_Wat,362.1246138
55,Sample_S19S_0075_Wat,363.0357881
45,Sample_S19S_0075_Wat,363.0722122
80,Sample_S19S_0075_Wat,363.108539
21,Sample_S19S_0075_Wat,363.1215932
35,Sample_S19S_0075_Wat,363.1449786
20,Sample_S19S_0075_Wat,363.1812892
39,Sample_S19S_0075_Wat,364.0674047
17,Sample_S19S_0075_Wat,364.0885367
49,Sample_S19S_0075_Wat,364.1038292
46,Sample_S19S_0075_Wat,365.015069
22,Sample_S19S_0075_Wat,365.0513776
88,Sample_S19S_0075_Wat,365.0878382
28,Sample_S19S_0075_Wat,365.1008669
41,Sample_S19S_0075_Wat,365.1241727
17,Sample_S19S_0075_Wat,365.137244
19,Sample_S19S_0075_Wat,365.1606438
32,Sample_S19S_0075_Wat,365.1969623
59,Sample_S19S_0075_Wat,366.0830912
55,Sample_S19S_0075_Wat,366.1194629
52,Sample_S19S_0075_Wat,367.0306865
91,Sample_S19S_0075_Wat,367.0671094
112,Sample_S19S_0075_Wat,367.1034613
21,Sample_S19S_0075_Wat,367.1165264
11,Sample_S19S_0075_Wat,367.1399195
43,Sample_S19S_0075_Wat,367.1762158
16,Sample_S19S_0075_Wat,368.0623951
71,Sample_S19S_0075_Wat,368.0987097
46,Sample_S19S_0075_Wat,368.1351331
9,Sample_S19S_0075_Wat,369.0252119
44,Sample_S19S_0075_Wat,369.0463181
38,Sample_S19S_0075_Wat,369.061629
85,Sample_S19S_0075_Wat,369.0827443
22,Sample_S19S_0075_Wat,369.111039
28,Sample_S19S_0075_Wat,369.1190631
54,Sample_S19S_0075_Wat,369.1555194
11,Sample_S19S_0075_Wat,369.1837969
14,Sample_S19S_0075_Wat,369.1918398
46,Sample_S19S_0075_Wat,370.0779692
35,Sample_S19S_0075_Wat,370.1507341
22,Sample_S19S_0075_Wat,371.0408802
69,Sample_S19S_0075_Wat,371.0620102
19,Sample_S19S_0075_Wat,371.0902981
39,Sample_S19S_0075_Wat,371.0983408
39,Sample_S19S_0075_Wat,371.1136558
54,Sample_S19S_0075_Wat,371.1347918
42,Sample_S19S_0075_Wat,371.171134
25,Sample_S19S_0075_Wat,372.0572277
6,Sample_S19S_0075_Wat,372.0855522
52,Sample_S19S_0075_Wat,372.1300076
29,Sample_S19S_0075_Wat,372.1663973
19,Sample_S19S_0075_Wat,373.0201141
42,Sample_S19S_0075_Wat,373.0412407
51,Sample_S19S_0075_Wat,373.0565482
34,Sample_S19S_0075_Wat,373.0776886
37,Sample_S19S_0075_Wat,373.09294
28,Sample_S19S_0075_Wat,373.1059583
59,Sample_S19S_0075_Wat,373.1140108
14,Sample_S19S_0075_Wat,373.1504711
15,Sample_S19S_0075_Wat,373.1657318
4,Sample_S19S_0075_Wat,374.0729636
16,Sample_S19S_0075_Wat,375.0358416
16,Sample_S19S_0075_Wat,375.0569615
61,Sample_S19S_0075_Wat,375.0721973
9,Sample_S19S_0075_Wat,375.0755416
28,Sample_S19S_0075_Wat,375.0852221
41,Sample_S19S_0075_Wat,375.0932745
32,Sample_S19S_0075_Wat,375.1297066
70,Sample_S19S_0075_Wat,375.1449442
25,Sample_S19S_0075_Wat,375.1579842
19,Sample_S19S_0075_Wat,375.1660121
24,Sample_S19S_0075_Wat,375.1812892
31,Sample_S19S_0075_Wat,376.0674564
24,Sample_S19S_0075_Wat,376.1249335
69,Sample_S19S_0075_Wat,377.0514538
56,Sample_S19S_0075_Wat,377.0877952
19,Sample_S19S_0075_Wat,377.100823
91,Sample_S19S_0075_Wat,377.1241915
27,Sample_S19S_0075_Wat,377.1372608
50,Sample_S19S_0075_Wat,377.1606102
16,Sample_S19S_0075_Wat,377.1735945
17,Sample_S19S_0075_Wat,377.1969233
11,Sample_S19S_0075_Wat,378.0466478
35,Sample_S19S_0075_Wat,378.0831073
60,Sample_S19S_0075_Wat,378.1194361
56,Sample_S19S_0075_Wat,379.0307221
26,Sample_S19S_0075_Wat,379.0670295
17,Sample_S19S_0075_Wat,379.0800689
109,Sample_S19S_0075_Wat,379.1034645
30,Sample_S19S_0075_Wat,379.1165229
88,Sample_S19S_0075_Wat,379.1398402
22,Sample_S19S_0075_Wat,379.1528588
53,Sample_S19S_0075_Wat,379.1762343
55,Sample_S19S_0075_Wat,380.0987084
64,Sample_S19S_0075_Wat,380.1350974
61,Sample_S19S_0075_Wat,381.0463502
30,Sample_S19S_0075_Wat,381.0826619
4,Sample_S19S_0075_Wat,381.095685
96,Sample_S19S_0075_Wat,381.1191186
23,Sample_S19S_0075_Wat,381.1321708
78,Sample_S19S_0075_Wat,381.1555031
31,Sample_S19S_0075_Wat,381.1918695
44,Sample_S19S_0075_Wat,382.0779661
59,Sample_S19S_0075_Wat,382.1143936
13,Sample_S19S_0075_Wat,382.1507159
24,Sample_S19S_0075_Wat,383.0255766
7,Sample_S19S_0075_Wat,383.040804
35,Sample_S19S_0075_Wat,383.0619616
103,Sample_S19S_0075_Wat,383.0983806
27,Sample_S19S_0075_Wat,383.1266887
31,Sample_S19S_0075_Wat,383.1347075
32,Sample_S19S_0075_Wat,383.1711132
31,Sample_S19S_0075_Wat,383.2075249
26,Sample_S19S_0075_Wat,384.0572385
52,Sample_S19S_0075_Wat,384.0936599
9,Sample_S19S_0075_Wat,385.0201172
22,Sample_S19S_0075_Wat,385.0412026
29,Sample_S19S_0075_Wat,385.0564963
81,Sample_S19S_0075_Wat,385.0776412
47,Sample_S19S_0075_Wat,385.0929264
37,Sample_S19S_0075_Wat,385.1139909
26,Sample_S19S_0075_Wat,385.1292595
25,Sample_S19S_0075_Wat,385.1423072
37,Sample_S19S_0075_Wat,385.1503825
30,Sample_S19S_0075_Wat,385.1868285
34,Sample_S19S_0075_Wat,386.0728862
45,Sample_S19S_0075_Wat,386.1093009
30,Sample_S19S_0075_Wat,386.1820531
38,Sample_S19S_0075_Wat,387.0358113
24,Sample_S19S_0075_Wat,387.0568488
12,Sample_S19S_0075_Wat,387.0721252
20,Sample_S19S_0075_Wat,387.0851909
29,Sample_S19S_0075_Wat,387.0932457
66,Sample_S19S_0075_Wat,387.1085636
83,Sample_S19S_0075_Wat,387.1296791
20,Sample_S19S_0075_Wat,387.1579654
12,Sample_S19S_0075_Wat,387.1659841
11,Sample_S19S_0075_Wat,387.19436
46,Sample_S19S_0075_Wat,388.1249219
20,Sample_S19S_0075_Wat,389.0150297
37,Sample_S19S_0075_Wat,389.051417
11,Sample_S19S_0075_Wat,389.0644457
22,Sample_S19S_0075_Wat,389.0724972
65,Sample_S19S_0075_Wat,389.0878118
25,Sample_S19S_0075_Wat,389.1008827
34,Sample_S19S_0075_Wat,389.108981
80,Sample_S19S_0075_Wat,389.1242045
