num.trans.involved.in,sample,peak
43,Sample_S19S_0016_Wat,269.1394657
66,Sample_S19S_0016_Wat,271.0823212
58,Sample_S19S_0016_Wat,271.118718
18,Sample_S19S_0016_Wat,271.1551343
52,Sample_S19S_0016_Wat,273.0979879
26,Sample_S19S_0016_Wat,273.1343844
61,Sample_S19S_0016_Wat,275.0925149
65,Sample_S19S_0016_Wat,277.0717892
63,Sample_S19S_0016_Wat,277.1081544
41,Sample_S19S_0016_Wat,277.1445377
53,Sample_S19S_0016_Wat,279.0874539
50,Sample_S19S_0016_Wat,279.1238221
3,Sample_S19S_0016_Wat,279.1635618
70,Sample_S19S_0016_Wat,281.0666829
48,Sample_S19S_0016_Wat,281.1030502
56,Sample_S19S_0016_Wat,281.1394597
51,Sample_S19S_0016_Wat,283.0823169
80,Sample_S19S_0016_Wat,283.118715
30,Sample_S19S_0016_Wat,283.1551309
29,Sample_S19S_0016_Wat,285.0980306
7,Sample_S19S_0016_Wat,285.1262347
45,Sample_S19S_0016_Wat,285.1343948
64,Sample_S19S_0016_Wat,287.1136282
37,Sample_S19S_0016_Wat,287.150015
60,Sample_S19S_0016_Wat,291.0874132
60,Sample_S19S_0016_Wat,293.0667099
84,Sample_S19S_0016_Wat,293.1030793
54,Sample_S19S_0016_Wat,293.1394564
6,Sample_S19S_0016_Wat,293.1757942
84,Sample_S19S_0016_Wat,295.0823376
87,Sample_S19S_0016_Wat,295.1187213
40,Sample_S19S_0016_Wat,295.1550986
56,Sample_S19S_0016_Wat,297.0616262
50,Sample_S19S_0016_Wat,297.0980154
34,Sample_S19S_0016_Wat,297.1344063
1,Sample_S19S_0016_Wat,297.1529844
16,Sample_S19S_0016_Wat,297.1707937
61,Sample_S19S_0016_Wat,299.0772616
64,Sample_S19S_0016_Wat,299.1136455
35,Sample_S19S_0016_Wat,301.092932
34,Sample_S19S_0016_Wat,301.129318
27,Sample_S19S_0016_Wat,301.1656955
64,Sample_S19S_0016_Wat,303.0874395
52,Sample_S19S_0016_Wat,303.1238249
62,Sample_S19S_0016_Wat,305.0666877
68,Sample_S19S_0016_Wat,305.1030852
51,Sample_S19S_0016_Wat,305.1394662
54,Sample_S19S_0016_Wat,307.0459779
55,Sample_S19S_0016_Wat,307.0823737
48,Sample_S19S_0016_Wat,307.1187572
1,Sample_S19S_0016_Wat,307.1585022
1,Sample_S19S_0016_Wat,307.194883
66,Sample_S19S_0016_Wat,309.0616036
81,Sample_S19S_0016_Wat,309.0979773
72,Sample_S19S_0016_Wat,309.1343649
29,Sample_S19S_0016_Wat,309.1707647
3,Sample_S19S_0016_Wat,309.1741269
61,Sample_S19S_0016_Wat,311.0772659
97,Sample_S19S_0016_Wat,311.1136352
57,Sample_S19S_0016_Wat,311.1500195
59,Sample_S19S_0016_Wat,313.0929245
60,Sample_S19S_0016_Wat,313.1293014
23,Sample_S19S_0016_Wat,315.0873994
46,Sample_S19S_0016_Wat,315.1085755
40,Sample_S19S_0016_Wat,315.1449559
45,Sample_S19S_0016_Wat,317.0666936
43,Sample_S19S_0016_Wat,317.1030588
45,Sample_S19S_0016_Wat,317.1394552
16,Sample_S19S_0016_Wat,318.0982984
64,Sample_S19S_0016_Wat,319.0823624
70,Sample_S19S_0016_Wat,319.1187158
41,Sample_S19S_0016_Wat,319.1551015
49,Sample_S19S_0016_Wat,321.0616406
39,Sample_S19S_0016_Wat,321.0980285
7,Sample_S19S_0016_Wat,321.1093021
61,Sample_S19S_0016_Wat,321.1343949
31,Sample_S19S_0016_Wat,321.1707672
37,Sample_S19S_0016_Wat,322.0932669
40,Sample_S19S_0016_Wat,323.0408542
71,Sample_S19S_0016_Wat,323.0772527
55,Sample_S19S_0016_Wat,323.1136726
46,Sample_S19S_0016_Wat,323.1500462
33,Sample_S19S_0016_Wat,324.108871
54,Sample_S19S_0016_Wat,325.0565425
81,Sample_S19S_0016_Wat,325.0928926
69,Sample_S19S_0016_Wat,325.1292996
32,Sample_S19S_0016_Wat,325.1657004
1,Sample_S19S_0016_Wat,325.1842438
53,Sample_S19S_0016_Wat,327.0722018
40,Sample_S19S_0016_Wat,327.0874372
57,Sample_S19S_0016_Wat,327.1085831
57,Sample_S19S_0016_Wat,327.1449492
72,Sample_S19S_0016_Wat,329.0878075
47,Sample_S19S_0016_Wat,329.1030905
49,Sample_S19S_0016_Wat,329.1242163
1,Sample_S19S_0016_Wat,329.152419
16,Sample_S19S_0016_Wat,330.0983753
49,Sample_S19S_0016_Wat,331.0823608
1,Sample_S19S_0016_Wat,331.0937101
58,Sample_S19S_0016_Wat,331.1187275
21,Sample_S19S_0016_Wat,332.0775831
29,Sample_S19S_0016_Wat,332.1139958
30,Sample_S19S_0016_Wat,333.0616512
71,Sample_S19S_0016_Wat,333.0980074
3,Sample_S19S_0016_Wat,333.109335
37,Sample_S19S_0016_Wat,333.1344131
25,Sample_S19S_0016_Wat,333.1707943
32,Sample_S19S_0016_Wat,334.0932769
61,Sample_S19S_0016_Wat,335.0772597
41,Sample_S19S_0016_Wat,335.1136067
8,Sample_S19S_0016_Wat,335.124927
52,Sample_S19S_0016_Wat,335.150042
1,Sample_S19S_0016_Wat,335.2358032
40,Sample_S19S_0016_Wat,336.1089144
2,Sample_S19S_0016_Wat,336.1453517
30,Sample_S19S_0016_Wat,337.0564852
84,Sample_S19S_0016_Wat,337.0929176
9,Sample_S19S_0016_Wat,337.1041904
86,Sample_S19S_0016_Wat,337.1292866
48,Sample_S19S_0016_Wat,337.1656867
40,Sample_S19S_0016_Wat,338.0881798
34,Sample_S19S_0016_Wat,338.1245766
63,Sample_S19S_0016_Wat,339.0721726
93,Sample_S19S_0016_Wat,339.1085453
12,Sample_S19S_0016_Wat,339.1198231
32,Sample_S19S_0016_Wat,339.1449816
2,Sample_S19S_0016_Wat,339.1660725
32,Sample_S19S_0016_Wat,339.1813533
28,Sample_S19S_0016_Wat,340.1038147
79,Sample_S19S_0016_Wat,341.0878109
19,Sample_S19S_0016_Wat,341.1031062
39,Sample_S19S_0016_Wat,341.12425
41,Sample_S19S_0016_Wat,341.1606173
26,Sample_S19S_0016_Wat,342.1194926
33,Sample_S19S_0016_Wat,343.067113
74,Sample_S19S_0016_Wat,343.1034685
40,Sample_S19S_0016_Wat,343.1187422
16,Sample_S19S_0016_Wat,343.1399075
25,Sample_S19S_0016_Wat,343.1551386
12,Sample_S19S_0016_Wat,343.2126496
17,Sample_S19S_0016_Wat,344.0987606
34,Sample_S19S_0016_Wat,344.1139904
45,Sample_S19S_0016_Wat,345.0616254
57,Sample_S19S_0016_Wat,345.0980089
43,Sample_S19S_0016_Wat,345.1191373
22,Sample_S19S_0016_Wat,345.1344288
35,Sample_S19S_0016_Wat,345.170772
22,Sample_S19S_0016_Wat,346.0932318
9,Sample_S19S_0016_Wat,346.1507606
2,Sample_S19S_0016_Wat,346.2154294
62,Sample_S19S_0016_Wat,347.0772564
4,Sample_S19S_0016_Wat,347.0885951
21,Sample_S19S_0016_Wat,347.0903002
37,Sample_S19S_0016_Wat,347.1136821
7,Sample_S19S_0016_Wat,347.1170036
57,Sample_S19S_0016_Wat,347.1500262
12,Sample_S19S_0016_Wat,347.1864695
17,Sample_S19S_0016_Wat,348.0725611
41,Sample_S19S_0016_Wat,348.1089104
3,Sample_S19S_0016_Wat,348.231087
1,Sample_S19S_0016_Wat,349.0551349
68,Sample_S19S_0016_Wat,349.0929209
4,Sample_S19S_0016_Wat,349.1042255
18,Sample_S19S_0016_Wat,349.1059291
80,Sample_S19S_0016_Wat,349.129303
52,Sample_S19S_0016_Wat,349.1656793
1,Sample_S19S_0016_Wat,349.1690154
48,Sample_S19S_0016_Wat,350.0881844
27,Sample_S19S_0016_Wat,350.1245924
49,Sample_S19S_0016_Wat,351.0721501
40,Sample_S19S_0016_Wat,351.1085115
6,Sample_S19S_0016_Wat,351.1198443
20,Sample_S19S_0016_Wat,351.121581
44,Sample_S19S_0016_Wat,351.1449775
30,Sample_S19S_0016_Wat,351.1813076
2,Sample_S19S_0016_Wat,351.2307319
35,Sample_S19S_0016_Wat,352.1038206
26,Sample_S19S_0016_Wat,352.140233
74,Sample_S19S_0016_Wat,353.0878166
7,Sample_S19S_0016_Wat,353.0990962
57,Sample_S19S_0016_Wat,353.124233
38,Sample_S19S_0016_Wat,353.1605629
2,Sample_S19S_0016_Wat,353.2003494
43,Sample_S19S_0016_Wat,354.1194893
43,Sample_S19S_0016_Wat,355.0671162
76,Sample_S19S_0016_Wat,355.1034699
35,Sample_S19S_0016_Wat,355.1187368
22,Sample_S19S_0016_Wat,355.1399086
38,Sample_S19S_0016_Wat,355.1762476
18,Sample_S19S_0016_Wat,356.0987693
31,Sample_S19S_0016_Wat,356.1350838
28,Sample_S19S_0016_Wat,357.061636
62,Sample_S19S_0016_Wat,357.0827228
35,Sample_S19S_0016_Wat,357.0979761
22,Sample_S19S_0016_Wat,357.1110353
76,Sample_S19S_0016_Wat,357.1191097
31,Sample_S19S_0016_Wat,357.134414
51,Sample_S19S_0016_Wat,357.1554992
32,Sample_S19S_0016_Wat,358.0932734
45,Sample_S19S_0016_Wat,359.077285
12,Sample_S19S_0016_Wat,359.0806207
21,Sample_S19S_0016_Wat,359.0984239
43,Sample_S19S_0016_Wat,359.1347452
50,Sample_S19S_0016_Wat,359.1500213
30,Sample_S19S_0016_Wat,359.1711775
38,Sample_S19S_0016_Wat,360.108919
31,Sample_S19S_0016_Wat,361.056505
14,Sample_S19S_0016_Wat,361.069538
61,Sample_S19S_0016_Wat,361.0929312
8,Sample_S19S_0016_Wat,361.0962708
79,Sample_S19S_0016_Wat,361.1292859
23,Sample_S19S_0016_Wat,361.1423317
37,Sample_S19S_0016_Wat,361.1657046
24,Sample_S19S_0016_Wat,362.0881611
8,Sample_S19S_0016_Wat,362.1246138
33,Sample_S19S_0016_Wat,362.1609376
1,Sample_S19S_0016_Wat,363.0835367
71,Sample_S19S_0016_Wat,363.108539
4,Sample_S19S_0016_Wat,363.1198751
18,Sample_S19S_0016_Wat,363.1215932
34,Sample_S19S_0016_Wat,363.1449786
20,Sample_S19S_0016_Wat,363.1812892
7,Sample_S19S_0016_Wat,363.1943423
46,Sample_S19S_0016_Wat,364.1038292
44,Sample_S19S_0016_Wat,364.1401707
2,Sample_S19S_0016_Wat,364.2259804
74,Sample_S19S_0016_Wat,365.0878382
6,Sample_S19S_0016_Wat,365.0991282
23,Sample_S19S_0016_Wat,365.1008669
36,Sample_S19S_0016_Wat,365.1241727
14,Sample_S19S_0016_Wat,365.135482
14,Sample_S19S_0016_Wat,365.137244
22,Sample_S19S_0016_Wat,365.1606438
28,Sample_S19S_0016_Wat,365.1969623
3,Sample_S19S_0016_Wat,365.2100088
38,Sample_S19S_0016_Wat,366.0830912
38,Sample_S19S_0016_Wat,366.1194629
8,Sample_S19S_0016_Wat,366.1558943
56,Sample_S19S_0016_Wat,367.0671094
90,Sample_S19S_0016_Wat,367.1034613
6,Sample_S19S_0016_Wat,367.1147643
13,Sample_S19S_0016_Wat,367.1399195
37,Sample_S19S_0016_Wat,367.1762158
40,Sample_S19S_0016_Wat,368.0987097
38,Sample_S19S_0016_Wat,368.1351331
51,Sample_S19S_0016_Wat,369.0827443
20,Sample_S19S_0016_Wat,369.111039
21,Sample_S19S_0016_Wat,369.1190631
53,Sample_S19S_0016_Wat,369.1555194
11,Sample_S19S_0016_Wat,369.1837969
9,Sample_S19S_0016_Wat,369.1918398
30,Sample_S19S_0016_Wat,370.1507341
20,Sample_S19S_0016_Wat,371.0902981
32,Sample_S19S_0016_Wat,371.0983408
1,Sample_S19S_0016_Wat,371.1014586
40,Sample_S19S_0016_Wat,371.1136558
49,Sample_S19S_0016_Wat,371.1347918
40,Sample_S19S_0016_Wat,371.1500297
39,Sample_S19S_0016_Wat,371.171134
30,Sample_S19S_0016_Wat,372.1300076
33,Sample_S19S_0016_Wat,373.09294
1,Sample_S19S_0016_Wat,373.0962346
28,Sample_S19S_0016_Wat,373.1059583
44,Sample_S19S_0016_Wat,373.1140108
12,Sample_S19S_0016_Wat,373.1504711
15,Sample_S19S_0016_Wat,373.1657318
14,Sample_S19S_0016_Wat,374.1245961
45,Sample_S19S_0016_Wat,375.0721973
9,Sample_S19S_0016_Wat,375.0755416
21,Sample_S19S_0016_Wat,375.0852221
3,Sample_S19S_0016_Wat,375.1118457
72,Sample_S19S_0016_Wat,375.1449442
22,Sample_S19S_0016_Wat,375.1579842
24,Sample_S19S_0016_Wat,375.1812892
26,Sample_S19S_0016_Wat,376.0674564
42,Sample_S19S_0016_Wat,377.0877952
3,Sample_S19S_0016_Wat,377.0911145
4,Sample_S19S_0016_Wat,377.0991254
15,Sample_S19S_0016_Wat,377.100823
85,Sample_S19S_0016_Wat,377.1241915
8,Sample_S19S_0016_Wat,377.1355192
24,Sample_S19S_0016_Wat,377.1372608
56,Sample_S19S_0016_Wat,377.1606102
12,Sample_S19S_0016_Wat,377.1735945
31,Sample_S19S_0016_Wat,378.0831073
47,Sample_S19S_0016_Wat,378.1194361
45,Sample_S19S_0016_Wat,378.1558494
1,Sample_S19S_0016_Wat,378.2416575
20,Sample_S19S_0016_Wat,379.0670295
8,Sample_S19S_0016_Wat,379.0783458
89,Sample_S19S_0016_Wat,379.1034645
7,Sample_S19S_0016_Wat,379.1147799
2,Sample_S19S_0016_Wat,379.1277178
82,Sample_S19S_0016_Wat,379.1398402
49,Sample_S19S_0016_Wat,379.1762343
39,Sample_S19S_0016_Wat,380.0987084
49,Sample_S19S_0016_Wat,380.1350974
17,Sample_S19S_0016_Wat,380.1715321
24,Sample_S19S_0016_Wat,381.0826619
5,Sample_S19S_0016_Wat,381.0939738
88,Sample_S19S_0016_Wat,381.1191186
6,Sample_S19S_0016_Wat,381.1304071
74,Sample_S19S_0016_Wat,381.1555031
28,Sample_S19S_0016_Wat,381.1918695
25,Sample_S19S_0016_Wat,382.0779661
37,Sample_S19S_0016_Wat,382.1143936
9,Sample_S19S_0016_Wat,382.1507159
19,Sample_S19S_0016_Wat,383.0619616
18,Sample_S19S_0016_Wat,383.0772634
83,Sample_S19S_0016_Wat,383.0983806
30,Sample_S19S_0016_Wat,383.1136188
27,Sample_S19S_0016_Wat,383.1266887
29,Sample_S19S_0016_Wat,383.1347075
27,Sample_S19S_0016_Wat,383.1711132
34,Sample_S19S_0016_Wat,384.0936599
25,Sample_S19S_0016_Wat,384.1664077
17,Sample_S19S_0016_Wat,385.0564963
49,Sample_S19S_0016_Wat,385.0776412
39,Sample_S19S_0016_Wat,385.0929264
6,Sample_S19S_0016_Wat,385.0961706
26,Sample_S19S_0016_Wat,385.1139909
25,Sample_S19S_0016_Wat,385.1292595
23,Sample_S19S_0016_Wat,385.1423072
28,Sample_S19S_0016_Wat,385.1503825
27,Sample_S19S_0016_Wat,385.1868285
31,Sample_S19S_0016_Wat,386.0881802
25,Sample_S19S_0016_Wat,386.1093009
29,Sample_S19S_0016_Wat,386.1245256
13,Sample_S19S_0016_Wat,387.0721252
16,Sample_S19S_0016_Wat,387.0851909
19,Sample_S19S_0016_Wat,387.0932457
60,Sample_S19S_0016_Wat,387.1085636
4,Sample_S19S_0016_Wat,387.1118261
70,Sample_S19S_0016_Wat,387.1296791
21,Sample_S19S_0016_Wat,387.1579654
13,Sample_S19S_0016_Wat,387.1659841
12,Sample_S19S_0016_Wat,387.19436
30,Sample_S19S_0016_Wat,388.0674506
19,Sample_S19S_0016_Wat,388.1037783
24,Sample_S19S_0016_Wat,388.1249219
35,Sample_S19S_0016_Wat,388.1401722
12,Sample_S19S_0016_Wat,389.0644457
59,Sample_S19S_0016_Wat,389.0878118
3,Sample_S19S_0016_Wat,389.0911204
25,Sample_S19S_0016_Wat,389.1008827
2,Sample_S19S_0016_Wat,389.1120281
78,Sample_S19S_0016_Wat,389.1242045
20,Sample_S19S_0016_Wat,389.1372295
23,Sample_S19S_0016_Wat,389.1605387
18,Sample_S19S_0016_Wat,389.1736085
34,Sample_S19S_0016_Wat,389.1969883
36,Sample_S19S_0016_Wat,390.083092
28,Sample_S19S_0016_Wat,391.0670531
41,Sample_S19S_0016_Wat,391.1034381
48,Sample_S19S_0016_Wat,391.1398852
9,Sample_S19S_0016_Wat,391.1528412
30,Sample_S19S_0016_Wat,391.1762035
17,Sample_S19S_0016_Wat,392.06231
48,Sample_S19S_0016_Wat,392.098752
6,Sample_S19S_0016_Wat,392.1198706
45,Sample_S19S_0016_Wat,392.1351125
52,Sample_S19S_0016_Wat,393.0827628
5,Sample_S19S_0016_Wat,393.0940727
76,Sample_S19S_0016_Wat,393.1191285
14,Sample_S19S_0016_Wat,393.1303971
37,Sample_S19S_0016_Wat,393.1554711
16,Sample_S19S_0016_Wat,393.1685262
19,Sample_S19S_0016_Wat,393.1919402
22,Sample_S19S_0016_Wat,394.078026
39,Sample_S19S_0016_Wat,394.1144108
30,Sample_S19S_0016_Wat,395.0619708
47,Sample_S19S_0016_Wat,395.0984243
1,Sample_S19S_0016_Wat,395.1226264
101,Sample_S19S_0016_Wat,395.1347697
42,Sample_S19S_0016_Wat,395.171191
36,Sample_S19S_0016_Wat,396.0936653
32,Sample_S19S_0016_Wat,396.13006
21,Sample_S19S_0016_Wat,397.0775828
24,Sample_S19S_0016_Wat,397.1059758
53,Sample_S19S_0016_Wat,397.1140135
1,Sample_S19S_0016_Wat,397.1382388
74,Sample_S19S_0016_Wat,397.1504225
20,Sample_S19S_0016_Wat,397.1867602
14,Sample_S19S_0016_Wat,398.0881509
45,Sample_S19S_0016_Wat,398.1456531
15,Sample_S19S_0016_Wat,399.0721389
5,Sample_S19S_0016_Wat,399.0753668
28,Sample_S19S_0016_Wat,399.085227
44,Sample_S19S_0016_Wat,399.0932727
14,Sample_S19S_0016_Wat,399.1086044
7,Sample_S19S_0016_Wat,399.1117451
51,Sample_S19S_0016_Wat,399.1296635
33,Sample_S19S_0016_Wat,399.1449193
10,Sample_S19S_0016_Wat,399.1579458
3,Sample_S19S_0016_Wat,399.1659287
11,Sample_S19S_0016_Wat,399.1812586
25,Sample_S19S_0016_Wat,399.2024375
17,Sample_S19S_0016_Wat,400.1037744
8,Sample_S19S_0016_Wat,400.1167843
19,Sample_S19S_0016_Wat,400.1249077
33,Sample_S19S_0016_Wat,400.1401965
14,Sample_S19S_0016_Wat,401.0644945
41,Sample_S19S_0016_Wat,401.0878209
2,Sample_S19S_0016_Wat,401.0910681
39,Sample_S19S_0016_Wat,401.1089631
8,Sample_S19S_0016_Wat,401.1273966
55,Sample_S19S_0016_Wat,401.1453284
53,Sample_S19S_0016_Wat,401.1605804
15,Sample_S19S_0016_Wat,401.1736033
13,Sample_S19S_0016_Wat,401.1816514
9,Sample_S19S_0016_Wat,402.0831391
4,Sample_S19S_0016_Wat,402.1042761
9,Sample_S19S_0016_Wat,402.1195259
17,Sample_S19S_0016_Wat,402.1405573
56,Sample_S19S_0016_Wat,403.1034476
2,Sample_S19S_0016_Wat,403.1066431
21,Sample_S19S_0016_Wat,403.1164656
68,Sample_S19S_0016_Wat,403.1398463
23,Sample_S19S_0016_Wat,403.1529106
31,Sample_S19S_0016_Wat,403.1762826
48,Sample_S19S_0016_Wat,404.1351085
37,Sample_S19S_0016_Wat,404.1715089
31,Sample_S19S_0016_Wat,405.0827082
33,Sample_S19S_0016_Wat,405.1190623
23,Sample_S19S_0016_Wat,405.1321292
45,Sample_S19S_0016_Wat,405.1555362
19,Sample_S19S_0016_Wat,405.1685606
31,Sample_S19S_0016_Wat,405.1918632
4,Sample_S19S_0016_Wat,406.0990792
46,Sample_S19S_0016_Wat,406.1143545
31,Sample_S19S_0016_Wat,407.0620299
62,Sample_S19S_0016_Wat,407.0983755
5,Sample_S19S_0016_Wat,407.1097304
67,Sample_S19S_0016_Wat,407.1347505
20,Sample_S19S_0016_Wat,407.1477958
14,Sample_S19S_0016_Wat,407.1712237
16,Sample_S19S_0016_Wat,407.2075913
46,Sample_S19S_0016_Wat,408.0936661
53,Sample_S19S_0016_Wat,408.1300077
21,Sample_S19S_0016_Wat,409.07757
75,Sample_S19S_0016_Wat,409.1140221
78,Sample_S19S_0016_Wat,409.1504235
15,Sample_S19S_0016_Wat,409.1867344
20,Sample_S19S_0016_Wat,410.0729191
14,Sample_S19S_0016_Wat,410.1092388
42,Sample_S19S_0016_Wat,410.1456867
13,Sample_S19S_0016_Wat,411.0568579
53,Sample_S19S_0016_Wat,411.0933142
69,Sample_S19S_0016_Wat,411.1296933
27,Sample_S19S_0016_Wat,411.1579879
42,Sample_S19S_0016_Wat,411.1660419
7,Sample_S19S_0016_Wat,411.2022993
17,Sample_S19S_0016_Wat,412.0885256
8,Sample_S19S_0016_Wat,412.116775
29,Sample_S19S_0016_Wat,412.1249118
13,Sample_S19S_0016_Wat,413.06446
4,Sample_S19S_0016_Wat,413.072442
24,Sample_S19S_0016_Wat,413.087795
4,Sample_S19S_0016_Wat,413.0910377
28,Sample_S19S_0016_Wat,413.1008794
63,Sample_S19S_0016_Wat,413.1089345
45,Sample_S19S_0016_Wat,413.12421
3,Sample_S19S_0016_Wat,413.127421
19,Sample_S19S_0016_Wat,413.1372735
21,Sample_S19S_0016_Wat,413.1452768
7,Sample_S19S_0016_Wat,413.1605228
18,Sample_S19S_0016_Wat,413.1736056
14,Sample_S19S_0016_Wat,413.1816156
10,Sample_S19S_0016_Wat,414.0831299
2,Sample_S19S_0016_Wat,414.132396
5,Sample_S19S_0016_Wat,415.0671726
14,Sample_S19S_0016_Wat,415.080159
33,Sample_S19S_0016_Wat,415.0881916
50,Sample_S19S_0016_Wat,415.1034568
5,Sample_S19S_0016_Wat,415.1066895
18,Sample_S19S_0016_Wat,415.1164835
26,Sample_S19S_0016_Wat,415.1245406
5,Sample_S19S_0016_Wat,415.1430564
17,Sample_S19S_0016_Wat,415.1529316
49,Sample_S19S_0016_Wat,415.1609859
10,Sample_S19S_0016_Wat,415.1763155
5,Sample_S19S_0016_Wat,416.0986591
4,Sample_S19S_0016_Wat,416.1115895
42,Sample_S19S_0016_Wat,416.1351142
10,Sample_S19S_0016_Wat,417.0593749
21,Sample_S19S_0016_Wat,417.0826722
2,Sample_S19S_0016_Wat,417.085967
21,Sample_S19S_0016_Wat,417.0957124
70,Sample_S19S_0016_Wat,417.1191101
5,Sample_S19S_0016_Wat,417.1223013
31,Sample_S19S_0016_Wat,417.1321667
34,Sample_S19S_0016_Wat,417.1402188
64,Sample_S19S_0016_Wat,417.1555165
27,Sample_S19S_0016_Wat,417.1685514
23,Sample_S19S_0016_Wat,418.0779721
18,Sample_S19S_0016_Wat,418.1144292
3,Sample_S19S_0016_Wat,418.1508546
16,Sample_S19S_0016_Wat,419.0982983
2,Sample_S19S_0016_Wat,419.1015327
9,Sample_S19S_0016_Wat,419.1113471
80,Sample_S19S_0016_Wat,419.1347745
21,Sample_S19S_0016_Wat,419.1478319
43,Sample_S19S_0016_Wat,419.1711927
36,Sample_S19S_0016_Wat,419.207525
15,Sample_S19S_0016_Wat,421.0777047
75,Sample_S19S_0016_Wat,421.1140346
71,Sample_S19S_0016_Wat,421.1504292
1,Sample_S19S_0016_Wat,421.1552081
18,Sample_S19S_0016_Wat,421.1634511
22,Sample_S19S_0016_Wat,421.1868654
1,Sample_S19S_0016_Wat,421.2265386
24,Sample_S19S_0016_Wat,422.1093338
22,Sample_S19S_0016_Wat,423.093231
5,Sample_S19S_0016_Wat,423.1046157
85,Sample_S19S_0016_Wat,423.1296813
33,Sample_S19S_0016_Wat,423.1661225
35,Sample_S19S_0016_Wat,423.2024382
2,Sample_S19S_0016_Wat,424.0886497
33,Sample_S19S_0016_Wat,424.1249783
20,Sample_S19S_0016_Wat,425.1008972
36,Sample_S19S_0016_Wat,425.1089252
4,Sample_S19S_0016_Wat,425.120287
19,Sample_S19S_0016_Wat,425.1453873
37,Sample_S19S_0016_Wat,425.1816982
7,Sample_S19S_0016_Wat,426.0961464
9,Sample_S19S_0016_Wat,426.1324305
40,Sample_S19S_0016_Wat,426.1405881
40,Sample_S19S_0016_Wat,426.1769689
14,Sample_S19S_0016_Wat,427.0801714
30,Sample_S19S_0016_Wat,427.088175
25,Sample_S19S_0016_Wat,427.1035014
1,Sample_S19S_0016_Wat,427.106705
23,Sample_S19S_0016_Wat,427.1165345
62,Sample_S19S_0016_Wat,427.1245871
8,Sample_S19S_0016_Wat,427.1399769
6,Sample_S19S_0016_Wat,427.1610597
4,Sample_S19S_0016_Wat,427.1763557
28,Sample_S19S_0016_Wat,427.1973395
28,Sample_S19S_0016_Wat,428.0987544
8,Sample_S19S_0016_Wat,428.1117671
3,Sample_S19S_0016_Wat,428.1352231
11,Sample_S19S_0016_Wat,428.1481747
21,Sample_S19S_0016_Wat,428.1562791
3,Sample_S19S_0016_Wat,429.0829209
6,Sample_S19S_0016_Wat,429.0861392
9,Sample_S19S_0016_Wat,429.1039457
1,Sample_S19S_0016_Wat,429.107041
8,Sample_S19S_0016_Wat,429.1192381
3,Sample_S19S_0016_Wat,429.1224523
52,Sample_S19S_0016_Wat,429.1402424
27,Sample_S19S_0016_Wat,429.1555582
1,Sample_S19S_0016_Wat,429.1587517
22,Sample_S19S_0016_Wat,429.1685491
18,Sample_S19S_0016_Wat,429.1765924
37,Sample_S19S_0016_Wat,429.1919036
9,Sample_S19S_0016_Wat,430.0780537
10,Sample_S19S_0016_Wat,430.0909545
16,Sample_S19S_0016_Wat,430.0991542
43,Sample_S19S_0016_Wat,430.1143962
7,Sample_S19S_0016_Wat,430.1273505
29,Sample_S19S_0016_Wat,430.1354817
