num.trans.involved.in,sample,peak
38,Sample_S19S_0092_Wat,233.0455307
76,Sample_S19S_0092_Wat,233.0666759
35,Sample_S19S_0092_Wat,233.0819208
35,Sample_S19S_0092_Wat,233.0852976
45,Sample_S19S_0092_Wat,233.1030488
11,Sample_S19S_0092_Wat,233.1546845
10,Sample_S19S_0092_Wat,234.0407445
5,Sample_S19S_0092_Wat,234.0771258
38,Sample_S19S_0092_Wat,235.0247912
15,Sample_S19S_0092_Wat,235.0434342
57,Sample_S19S_0092_Wat,235.0611873
37,Sample_S19S_0092_Wat,235.0645616
42,Sample_S19S_0092_Wat,235.0975749
24,Sample_S19S_0092_Wat,235.1009797
62,Sample_S19S_0092_Wat,236.0564412
44,Sample_S19S_0092_Wat,237.0404421
36,Sample_S19S_0092_Wat,237.0438231
7,Sample_S19S_0092_Wat,237.0516402
66,Sample_S19S_0092_Wat,237.0768351
18,Sample_S19S_0092_Wat,237.088034
46,Sample_S19S_0092_Wat,237.1132227
19,Sample_S19S_0092_Wat,238.0356696
41,Sample_S19S_0092_Wat,238.0720655
20,Sample_S19S_0092_Wat,239.0019507
15,Sample_S19S_0092_Wat,239.0309523
45,Sample_S19S_0092_Wat,239.0383585
101,Sample_S19S_0092_Wat,239.0561117
30,Sample_S19S_0092_Wat,239.0594649
21,Sample_S19S_0092_Wat,239.0673352
104,Sample_S19S_0092_Wat,239.092497
51,Sample_S19S_0092_Wat,239.1288753
2,Sample_S19S_0092_Wat,240.0261854
47,Sample_S19S_0092_Wat,240.0513448
48,Sample_S19S_0092_Wat,240.0877319
24,Sample_S19S_0092_Wat,241.0176131
72,Sample_S19S_0092_Wat,241.03537
27,Sample_S19S_0092_Wat,241.0466195
38,Sample_S19S_0092_Wat,241.0539901
61,Sample_S19S_0092_Wat,241.0717422
23,Sample_S19S_0092_Wat,241.0829909
20,Sample_S19S_0092_Wat,241.0903544
42,Sample_S19S_0092_Wat,241.1081087
30,Sample_S19S_0092_Wat,241.1445007
67,Sample_S19S_0092_Wat,242.0670034
38,Sample_S19S_0092_Wat,242.1033669
23,Sample_S19S_0092_Wat,242.139775
6,Sample_S19S_0092_Wat,242.1761465
54,Sample_S19S_0092_Wat,243.0332768
91,Sample_S19S_0092_Wat,243.0510224
27,Sample_S19S_0092_Wat,243.0622684
39,Sample_S19S_0092_Wat,243.0696352
50,Sample_S19S_0092_Wat,243.0873816
32,Sample_S19S_0092_Wat,243.1237626
21,Sample_S19S_0092_Wat,243.1601665
16,Sample_S19S_0092_Wat,244.0284895
47,Sample_S19S_0092_Wat,244.0462686
7,Sample_S19S_0092_Wat,244.0575155
47,Sample_S19S_0092_Wat,244.0826525
32,Sample_S19S_0092_Wat,244.1190458
30,Sample_S19S_0092_Wat,245.0125083
65,Sample_S19S_0092_Wat,245.0455587
42,Sample_S19S_0092_Wat,245.0489119
102,Sample_S19S_0092_Wat,245.0666847
80,Sample_S19S_0092_Wat,245.1030642
29,Sample_S19S_0092_Wat,245.1394342
23,Sample_S19S_0092_Wat,246.0771588
33,Sample_S19S_0092_Wat,246.098296
37,Sample_S19S_0092_Wat,247.0281631
28,Sample_S19S_0092_Wat,247.0459114
70,Sample_S19S_0092_Wat,247.0612011
17,Sample_S19S_0092_Wat,247.0645256
86,Sample_S19S_0092_Wat,247.0823368
72,Sample_S19S_0092_Wat,247.0975945
57,Sample_S19S_0092_Wat,247.118733
40,Sample_S19S_0092_Wat,248.0564361
42,Sample_S19S_0092_Wat,248.0775975
83,Sample_S19S_0092_Wat,249.0404675
44,Sample_S19S_0092_Wat,249.0438151
18,Sample_S19S_0092_Wat,249.0516664
22,Sample_S19S_0092_Wat,249.0591113
93,Sample_S19S_0092_Wat,249.0768527
43,Sample_S19S_0092_Wat,249.0802097
38,Sample_S19S_0092_Wat,249.1132224
39,Sample_S19S_0092_Wat,249.134357
64,Sample_S19S_0092_Wat,250.07209
72,Sample_S19S_0092_Wat,251.0197332
64,Sample_S19S_0092_Wat,251.0560986
35,Sample_S19S_0092_Wat,251.0594793
31,Sample_S19S_0092_Wat,251.0673594
29,Sample_S19S_0092_Wat,251.0772196
116,Sample_S19S_0092_Wat,251.0925063
34,Sample_S19S_0092_Wat,251.0958765
49,Sample_S19S_0092_Wat,251.1289035
59,Sample_S19S_0092_Wat,252.0513612
55,Sample_S19S_0092_Wat,252.0877348
37,Sample_S19S_0092_Wat,253.0176287
100,Sample_S19S_0092_Wat,253.0353983
27,Sample_S19S_0092_Wat,253.0466122
10,Sample_S19S_0092_Wat,253.0540606
127,Sample_S19S_0092_Wat,253.0717756
26,Sample_S19S_0092_Wat,253.0751557
25,Sample_S19S_0092_Wat,253.0829986
22,Sample_S19S_0092_Wat,253.0903635
47,Sample_S19S_0092_Wat,253.1081345
50,Sample_S19S_0092_Wat,253.1445337
42,Sample_S19S_0092_Wat,254.0306157
57,Sample_S19S_0092_Wat,254.0670222
52,Sample_S19S_0092_Wat,254.1033853
45,Sample_S19S_0092_Wat,255.0332681
108,Sample_S19S_0092_Wat,255.0510433
13,Sample_S19S_0092_Wat,255.054371
23,Sample_S19S_0092_Wat,255.0622462
25,Sample_S19S_0092_Wat,255.0696877
124,Sample_S19S_0092_Wat,255.0874163
28,Sample_S19S_0092_Wat,255.0986256
49,Sample_S19S_0092_Wat,255.1237776
40,Sample_S19S_0092_Wat,255.1602018
4,Sample_S19S_0092_Wat,255.2329705
18,Sample_S19S_0092_Wat,256.0284986
61,Sample_S19S_0092_Wat,256.0826837
37,Sample_S19S_0092_Wat,256.1190609
34,Sample_S19S_0092_Wat,257.012566
3,Sample_S19S_0092_Wat,257.02378
85,Sample_S19S_0092_Wat,257.030304
19,Sample_S19S_0092_Wat,257.0415582
62,Sample_S19S_0092_Wat,257.048925
108,Sample_S19S_0092_Wat,257.0666765
27,Sample_S19S_0092_Wat,257.0779166
56,Sample_S19S_0092_Wat,257.085313
77,Sample_S19S_0092_Wat,257.1030521
26,Sample_S19S_0092_Wat,257.1143128
62,Sample_S19S_0092_Wat,257.1394516
34,Sample_S19S_0092_Wat,257.175834
21,Sample_S19S_0092_Wat,258.0441616
58,Sample_S19S_0092_Wat,258.0619166
8,Sample_S19S_0092_Wat,258.0731641
55,Sample_S19S_0092_Wat,258.0983343
46,Sample_S19S_0092_Wat,259.0282061
90,Sample_S19S_0092_Wat,259.0459547
66,Sample_S19S_0092_Wat,259.0645754
106,Sample_S19S_0092_Wat,259.0823405
54,Sample_S19S_0092_Wat,259.0975861
51,Sample_S19S_0092_Wat,259.1009624
75,Sample_S19S_0092_Wat,259.1187072
41,Sample_S19S_0092_Wat,259.1551113
18,Sample_S19S_0092_Wat,260.0234343
17,Sample_S19S_0092_Wat,260.0564172
48,Sample_S19S_0092_Wat,260.0775722
34,Sample_S19S_0092_Wat,260.1139812
22,Sample_S19S_0092_Wat,261.0074429
52,Sample_S19S_0092_Wat,261.040468
41,Sample_S19S_0092_Wat,261.04386
10,Sample_S19S_0092_Wat,261.0590781
76,Sample_S19S_0092_Wat,261.061588
86,Sample_S19S_0092_Wat,261.0768598
42,Sample_S19S_0092_Wat,261.0801943
66,Sample_S19S_0092_Wat,261.0980071
62,Sample_S19S_0092_Wat,261.1132477
66,Sample_S19S_0092_Wat,261.1343647
33,Sample_S19S_0092_Wat,262.0357323
46,Sample_S19S_0092_Wat,262.0721008
39,Sample_S19S_0092_Wat,262.0932448
34,Sample_S19S_0092_Wat,263.0230946
82,Sample_S19S_0092_Wat,263.0561329
54,Sample_S19S_0092_Wat,263.0595
15,Sample_S19S_0092_Wat,263.0673138
17,Sample_S19S_0092_Wat,263.074735
67,Sample_S19S_0092_Wat,263.0772341
45,Sample_S19S_0092_Wat,263.0924815
40,Sample_S19S_0092_Wat,263.0958535
18,Sample_S19S_0092_Wat,263.1037599
58,Sample_S19S_0092_Wat,263.1136323
48,Sample_S19S_0092_Wat,263.128908
12,Sample_S19S_0092_Wat,263.1322936
32,Sample_S19S_0092_Wat,263.1500397
51,Sample_S19S_0092_Wat,264.0513612
54,Sample_S19S_0092_Wat,264.087752
11,Sample_S19S_0092_Wat,265.017661
78,Sample_S19S_0092_Wat,265.0353938
25,Sample_S19S_0092_Wat,265.046622
41,Sample_S19S_0092_Wat,265.0540149
43,Sample_S19S_0092_Wat,265.0565045
90,Sample_S19S_0092_Wat,265.0717855
45,Sample_S19S_0092_Wat,265.07514
32,Sample_S19S_0092_Wat,265.0829943
18,Sample_S19S_0092_Wat,265.0929432
99,Sample_S19S_0092_Wat,265.1081545
21,Sample_S19S_0092_Wat,265.1479151
9,Sample_S19S_0092_Wat,266.0128995
44,Sample_S19S_0092_Wat,266.0306266
65,Sample_S19S_0092_Wat,266.0670361
45,Sample_S19S_0092_Wat,266.1034196
35,Sample_S19S_0092_Wat,266.1397788
56,Sample_S19S_0092_Wat,267.0146829
17,Sample_S19S_0092_Wat,267.0258802
10,Sample_S19S_0092_Wat,267.03333
115,Sample_S19S_0092_Wat,267.0510336
28,Sample_S19S_0092_Wat,267.0622941
14,Sample_S19S_0092_Wat,267.0696979
109,Sample_S19S_0092_Wat,267.0874299
31,Sample_S19S_0092_Wat,267.0908069
26,Sample_S19S_0092_Wat,267.0986455
36,Sample_S19S_0092_Wat,267.1060484
96,Sample_S19S_0092_Wat,267.123805
44,Sample_S19S_0092_Wat,267.1601848
9,Sample_S19S_0092_Wat,267.9921556
14,Sample_S19S_0092_Wat,268.0285092
68,Sample_S19S_0092_Wat,268.0462977
74,Sample_S19S_0092_Wat,268.08266
49,Sample_S19S_0092_Wat,268.1190514
36,Sample_S19S_0092_Wat,269.01256
76,Sample_S19S_0092_Wat,269.0303205
63,Sample_S19S_0092_Wat,269.0489342
128,Sample_S19S_0092_Wat,269.0666802
27,Sample_S19S_0092_Wat,269.070065
38,Sample_S19S_0092_Wat,269.0779259
54,Sample_S19S_0092_Wat,269.0853155
107,Sample_S19S_0092_Wat,269.1030627
19,Sample_S19S_0092_Wat,269.1143357
32,Sample_S19S_0092_Wat,269.1217092
63,Sample_S19S_0092_Wat,269.1394657
26,Sample_S19S_0092_Wat,270.0441717
69,Sample_S19S_0092_Wat,270.0619439
11,Sample_S19S_0092_Wat,270.0731537
66,Sample_S19S_0092_Wat,270.0983057
52,Sample_S19S_0092_Wat,271.0281864
86,Sample_S19S_0092_Wat,271.0459737
13,Sample_S19S_0092_Wat,271.049316
16,Sample_S19S_0092_Wat,271.0571608
59,Sample_S19S_0092_Wat,271.0645721
103,Sample_S19S_0092_Wat,271.0823212
32,Sample_S19S_0092_Wat,271.0935785
15,Sample_S19S_0092_Wat,271.1009969
105,Sample_S19S_0092_Wat,271.118718
33,Sample_S19S_0092_Wat,271.1551343
19,Sample_S19S_0092_Wat,272.0234317
57,Sample_S19S_0092_Wat,272.0412153
65,Sample_S19S_0092_Wat,272.0775888
54,Sample_S19S_0092_Wat,272.1139554
5,Sample_S19S_0092_Wat,272.1867601
41,Sample_S19S_0092_Wat,273.0074568
51,Sample_S19S_0092_Wat,273.0438577
84,Sample_S19S_0092_Wat,273.061591
11,Sample_S19S_0092_Wat,273.0649488
14,Sample_S19S_0092_Wat,273.0728691
69,Sample_S19S_0092_Wat,273.0768603
41,Sample_S19S_0092_Wat,273.0802466
94,Sample_S19S_0092_Wat,273.0979879
46,Sample_S19S_0092_Wat,273.1166186
51,Sample_S19S_0092_Wat,273.1343844
19,Sample_S19S_0092_Wat,274.0391096
46,Sample_S19S_0092_Wat,274.0568533
42,Sample_S19S_0092_Wat,274.0720917
46,Sample_S19S_0092_Wat,274.0932637
36,Sample_S19S_0092_Wat,274.1296219
1,Sample_S19S_0092_Wat,274.9979967
52,Sample_S19S_0092_Wat,275.0231068
67,Sample_S19S_0092_Wat,275.0561155
67,Sample_S19S_0092_Wat,275.0594984
19,Sample_S19S_0092_Wat,275.0673647
11,Sample_S19S_0092_Wat,275.0747694
91,Sample_S19S_0092_Wat,275.0772487
77,Sample_S19S_0092_Wat,275.0925149
39,Sample_S19S_0092_Wat,275.0958927
81,Sample_S19S_0092_Wat,275.1136274
54,Sample_S19S_0092_Wat,275.1288873
40,Sample_S19S_0092_Wat,275.1500444
23,Sample_S19S_0092_Wat,275.1686428
7,Sample_S19S_0092_Wat,276.0183977
37,Sample_S19S_0092_Wat,276.0513913
23,Sample_S19S_0092_Wat,276.0725557
25,Sample_S19S_0092_Wat,276.0877174
25,Sample_S19S_0092_Wat,276.108923
1,Sample_S19S_0092_Wat,277.0135351
74,Sample_S19S_0092_Wat,277.0354157
32,Sample_S19S_0092_Wat,277.0387785
19,Sample_S19S_0092_Wat,277.046621
88,Sample_S19S_0092_Wat,277.0717892
61,Sample_S19S_0092_Wat,277.0751477
30,Sample_S19S_0092_Wat,277.0830242
11,Sample_S19S_0092_Wat,277.0904394
49,Sample_S19S_0092_Wat,277.0929294
90,Sample_S19S_0092_Wat,277.1081544
27,Sample_S19S_0092_Wat,277.1115453
40,Sample_S19S_0092_Wat,277.1293085
57,Sample_S19S_0092_Wat,277.1445377
28,Sample_S19S_0092_Wat,277.1479148
13,Sample_S19S_0092_Wat,277.1842949
33,Sample_S19S_0092_Wat,278.0306345
51,Sample_S19S_0092_Wat,278.0670289
13,Sample_S19S_0092_Wat,278.0856561
45,Sample_S19S_0092_Wat,278.1034322
29,Sample_S19S_0092_Wat,279.0146331
37,Sample_S19S_0092_Wat,279.0332802
82,Sample_S19S_0092_Wat,279.0510516
50,Sample_S19S_0092_Wat,279.0544147
30,Sample_S19S_0092_Wat,279.0622836
31,Sample_S19S_0092_Wat,279.0721384
61,Sample_S19S_0092_Wat,279.0874539
8,Sample_S19S_0092_Wat,279.0908266
34,Sample_S19S_0092_Wat,279.1060487
68,Sample_S19S_0092_Wat,279.1238221
45,Sample_S19S_0092_Wat,279.160186
19,Sample_S19S_0092_Wat,279.1635618
2,Sample_S19S_0092_Wat,280.0211724
58,Sample_S19S_0092_Wat,280.0463018
73,Sample_S19S_0092_Wat,280.0826921
58,Sample_S19S_0092_Wat,280.1190492
69,Sample_S19S_0092_Wat,281.0303339
21,Sample_S19S_0092_Wat,281.0415261
5,Sample_S19S_0092_Wat,281.0489881
122,Sample_S19S_0092_Wat,281.0666829
27,Sample_S19S_0092_Wat,281.0700358
40,Sample_S19S_0092_Wat,281.0779309
2,Sample_S19S_0092_Wat,281.0853812
74,Sample_S19S_0092_Wat,281.1030502
28,Sample_S19S_0092_Wat,281.106436
21,Sample_S19S_0092_Wat,281.1143409
31,Sample_S19S_0092_Wat,281.1217043
81,Sample_S19S_0092_Wat,281.1394597
19,Sample_S19S_0092_Wat,281.1428472
8,Sample_S19S_0092_Wat,282.0442345
6,Sample_S19S_0092_Wat,282.0732132
60,Sample_S19S_0092_Wat,282.0983548
23,Sample_S19S_0092_Wat,282.1347472
25,Sample_S19S_0092_Wat,283.0282193
107,Sample_S19S_0092_Wat,283.0459554
11,Sample_S19S_0092_Wat,283.064623
80,Sample_S19S_0092_Wat,283.0823169
18,Sample_S19S_0092_Wat,283.085683
36,Sample_S19S_0092_Wat,283.0935869
9,Sample_S19S_0092_Wat,283.1010031
118,Sample_S19S_0092_Wat,283.118715
21,Sample_S19S_0092_Wat,283.1299918
17,Sample_S19S_0092_Wat,283.1373752
44,Sample_S19S_0092_Wat,283.1551309
3,Sample_S19S_0092_Wat,283.2642602
25,Sample_S19S_0092_Wat,284.0234505
48,Sample_S19S_0092_Wat,284.0412345
5,Sample_S19S_0092_Wat,284.0524423
30,Sample_S19S_0092_Wat,284.0598272
72,Sample_S19S_0092_Wat,284.0776208
58,Sample_S19S_0092_Wat,284.1139788
31,Sample_S19S_0092_Wat,285.0074703
30,Sample_S19S_0092_Wat,285.0438689
9,Sample_S19S_0092_Wat,285.0550936
83,Sample_S19S_0092_Wat,285.0616357
59,Sample_S19S_0092_Wat,285.0802217
49,Sample_S19S_0092_Wat,285.0980306
32,Sample_S19S_0092_Wat,285.1092216
48,Sample_S19S_0092_Wat,285.1166168
8,Sample_S19S_0092_Wat,285.1262347
62,Sample_S19S_0092_Wat,285.1343948
51,Sample_S19S_0092_Wat,286.0568589
66,Sample_S19S_0092_Wat,286.0932539
9,Sample_S19S_0092_Wat,286.1044432
39,Sample_S19S_0092_Wat,287.0231311
72,Sample_S19S_0092_Wat,287.0408776
17,Sample_S19S_0092_Wat,287.0595327
100,Sample_S19S_0092_Wat,287.0772537
30,Sample_S19S_0092_Wat,287.0885054
56,Sample_S19S_0092_Wat,287.0925228
67,Sample_S19S_0092_Wat,287.0958808
95,Sample_S19S_0092_Wat,287.1136282
32,Sample_S19S_0092_Wat,287.1322824
64,Sample_S19S_0092_Wat,287.150015
28,Sample_S19S_0092_Wat,287.1864124
17,Sample_S19S_0092_Wat,288.0183628
38,Sample_S19S_0092_Wat,288.0513962
11,Sample_S19S_0092_Wat,288.0547736
57,Sample_S19S_0092_Wat,288.0725046
36,Sample_S19S_0092_Wat,288.0877815
44,Sample_S19S_0092_Wat,288.1089115
7,Sample_S19S_0092_Wat,288.1453272
56,Sample_S19S_0092_Wat,289.0354029
44,Sample_S19S_0092_Wat,289.0387746
77,Sample_S19S_0092_Wat,289.0565242
88,Sample_S19S_0092_Wat,289.0717704
69,Sample_S19S_0092_Wat,289.0751476
21,Sample_S19S_0092_Wat,289.0830287
5,Sample_S19S_0092_Wat,289.0904345
83,Sample_S19S_0092_Wat,289.0929075
62,Sample_S19S_0092_Wat,289.1081489
56,Sample_S19S_0092_Wat,289.1115236
73,Sample_S19S_0092_Wat,289.1292776
29,Sample_S19S_0092_Wat,289.147925
36,Sample_S19S_0092_Wat,289.1656738
8,Sample_S19S_0092_Wat,290.0305978
17,Sample_S19S_0092_Wat,290.0339824
22,Sample_S19S_0092_Wat,290.0669883
13,Sample_S19S_0092_Wat,290.0882083
55,Sample_S19S_0092_Wat,290.1033932
9,Sample_S19S_0092_Wat,290.1245994
79,Sample_S19S_0092_Wat,291.0510416
49,Sample_S19S_0092_Wat,291.0543989
22,Sample_S19S_0092_Wat,291.0622947
67,Sample_S19S_0092_Wat,291.0721692
82,Sample_S19S_0092_Wat,291.0874132
33,Sample_S19S_0092_Wat,291.0907683
27,Sample_S19S_0092_Wat,291.0986884
25,Sample_S19S_0092_Wat,291.1060509
64,Sample_S19S_0092_Wat,291.1237966
28,Sample_S19S_0092_Wat,291.1449729
50,Sample_S19S_0092_Wat,291.1601932
14,Sample_S19S_0092_Wat,291.1635897
7,Sample_S19S_0092_Wat,291.1999705
34,Sample_S19S_0092_Wat,292.0462633
37,Sample_S19S_0092_Wat,292.1038307
46,Sample_S19S_0092_Wat,292.1190716
3,Sample_S19S_0092_Wat,292.2129776
68,Sample_S19S_0092_Wat,293.0303357
38,Sample_S19S_0092_Wat,293.0336884
20,Sample_S19S_0092_Wat,293.0415474
13,Sample_S19S_0092_Wat,293.0489616
86,Sample_S19S_0092_Wat,293.0667099
43,Sample_S19S_0092_Wat,293.0700724
37,Sample_S19S_0092_Wat,293.0779374
38,Sample_S19S_0092_Wat,293.0853214
103,Sample_S19S_0092_Wat,293.1030793
40,Sample_S19S_0092_Wat,293.1064492
25,Sample_S19S_0092_Wat,293.121713
81,Sample_S19S_0092_Wat,293.1394564
32,Sample_S19S_0092_Wat,293.1428284
13,Sample_S19S_0092_Wat,293.1757942
4,Sample_S19S_0092_Wat,293.179192
44,Sample_S19S_0092_Wat,294.0619153
68,Sample_S19S_0092_Wat,294.098304
84,Sample_S19S_0092_Wat,295.0459444
36,Sample_S19S_0092_Wat,295.0493263
24,Sample_S19S_0092_Wat,295.0572284
5,Sample_S19S_0092_Wat,295.0646393
120,Sample_S19S_0092_Wat,295.0823376
44,Sample_S19S_0092_Wat,295.0857132
8,Sample_S19S_0092_Wat,295.093638
10,Sample_S19S_0092_Wat,295.1010171
120,Sample_S19S_0092_Wat,295.1187213
37,Sample_S19S_0092_Wat,295.1221028
6,Sample_S19S_0092_Wat,295.1300362
8,Sample_S19S_0092_Wat,295.137392
64,Sample_S19S_0092_Wat,295.1550986
29,Sample_S19S_0092_Wat,296.0411763
18,Sample_S19S_0092_Wat,296.0598483
64,Sample_S19S_0092_Wat,296.0775656
13,Sample_S19S_0092_Wat,296.0888474
50,Sample_S19S_0092_Wat,296.1139469
27,Sample_S19S_0092_Wat,297.0074532
68,Sample_S19S_0092_Wat,297.025237
17,Sample_S19S_0092_Wat,297.0286033
31,Sample_S19S_0092_Wat,297.0438655
94,Sample_S19S_0092_Wat,297.0616262
60,Sample_S19S_0092_Wat,297.080232
75,Sample_S19S_0092_Wat,297.0980154
34,Sample_S19S_0092_Wat,297.109248
31,Sample_S19S_0092_Wat,297.116632
46,Sample_S19S_0092_Wat,297.1344063
1,Sample_S19S_0092_Wat,297.1473271
23,Sample_S19S_0092_Wat,297.1529844
19,Sample_S19S_0092_Wat,297.1707937
29,Sample_S19S_0092_Wat,298.0390937
64,Sample_S19S_0092_Wat,298.0568737
14,Sample_S19S_0092_Wat,298.0680861
17,Sample_S19S_0092_Wat,298.0755091
68,Sample_S19S_0092_Wat,298.0932671
7,Sample_S19S_0092_Wat,298.104418
43,Sample_S19S_0092_Wat,298.1296449
36,Sample_S19S_0092_Wat,299.0231228
72,Sample_S19S_0092_Wat,299.0408894
29,Sample_S19S_0092_Wat,299.0521095
65,Sample_S19S_0092_Wat,299.0595
109,Sample_S19S_0092_Wat,299.0772616
45,Sample_S19S_0092_Wat,299.0958611
95,Sample_S19S_0092_Wat,299.1136455
28,Sample_S19S_0092_Wat,299.1248677
38,Sample_S19S_0092_Wat,299.1322536
1,Sample_S19S_0092_Wat,299.1488351
81,Sample_S19S_0092_Wat,299.1500243
2,Sample_S19S_0092_Wat,299.1572826
20,Sample_S19S_0092_Wat,300.018357
32,Sample_S19S_0092_Wat,300.0547441
65,Sample_S19S_0092_Wat,300.0725
54,Sample_S19S_0092_Wat,300.1089049
54,Sample_S19S_0092_Wat,301.0387674
72,Sample_S19S_0092_Wat,301.0565488
3,Sample_S19S_0092_Wat,301.059776
21,Sample_S19S_0092_Wat,301.0677875
69,Sample_S19S_0092_Wat,301.0751454
75,Sample_S19S_0092_Wat,301.092932
37,Sample_S19S_0092_Wat,301.1041695
35,Sample_S19S_0092_Wat,301.1081829
46,Sample_S19S_0092_Wat,301.1115398
56,Sample_S19S_0092_Wat,301.129318
33,Sample_S19S_0092_Wat,301.1445638
38,Sample_S19S_0092_Wat,301.1656955
12,Sample_S19S_0092_Wat,302.0340371
41,Sample_S19S_0092_Wat,302.0518004
4,Sample_S19S_0092_Wat,302.0629734
41,Sample_S19S_0092_Wat,302.0670162
38,Sample_S19S_0092_Wat,302.0881947
33,Sample_S19S_0092_Wat,302.1245742
32,Sample_S19S_0092_Wat,303.0180437
57,Sample_S19S_0092_Wat,303.0510433
69,Sample_S19S_0092_Wat,303.0544081
84,Sample_S19S_0092_Wat,303.0721573
64,Sample_S19S_0092_Wat,303.0874395
63,Sample_S19S_0092_Wat,303.0907893
