num.trans.involved.in,sample,peak
43,Sample_S19S_0070_Wat,264.9989861
76,Sample_S19S_0070_Wat,265.0353938
76,Sample_S19S_0070_Wat,265.0717855
83,Sample_S19S_0070_Wat,265.1081545
1,Sample_S19S_0070_Wat,265.1479151
64,Sample_S19S_0070_Wat,267.0146829
94,Sample_S19S_0070_Wat,267.0510336
94,Sample_S19S_0070_Wat,267.0874299
74,Sample_S19S_0070_Wat,267.123805
70,Sample_S19S_0070_Wat,269.0303205
97,Sample_S19S_0070_Wat,269.0666802
80,Sample_S19S_0070_Wat,269.1030627
43,Sample_S19S_0070_Wat,269.1394657
62,Sample_S19S_0070_Wat,271.0459737
77,Sample_S19S_0070_Wat,271.0823212
66,Sample_S19S_0070_Wat,271.118718
54,Sample_S19S_0070_Wat,273.040478
64,Sample_S19S_0070_Wat,273.061591
70,Sample_S19S_0070_Wat,273.0768603
64,Sample_S19S_0070_Wat,273.0979879
26,Sample_S19S_0070_Wat,273.1343844
57,Sample_S19S_0070_Wat,275.0197425
64,Sample_S19S_0070_Wat,275.0561155
77,Sample_S19S_0070_Wat,275.0925149
46,Sample_S19S_0070_Wat,275.1288873
86,Sample_S19S_0070_Wat,277.0354157
84,Sample_S19S_0070_Wat,277.0717892
77,Sample_S19S_0070_Wat,277.1081544
46,Sample_S19S_0070_Wat,277.1445377
41,Sample_S19S_0070_Wat,279.0146331
85,Sample_S19S_0070_Wat,279.0510516
55,Sample_S19S_0070_Wat,279.0874539
56,Sample_S19S_0070_Wat,279.1238221
27,Sample_S19S_0070_Wat,280.0826921
79,Sample_S19S_0070_Wat,281.0303339
99,Sample_S19S_0070_Wat,281.0666829
53,Sample_S19S_0070_Wat,281.1030502
60,Sample_S19S_0070_Wat,281.1394597
69,Sample_S19S_0070_Wat,283.0095898
92,Sample_S19S_0070_Wat,283.0459554
60,Sample_S19S_0070_Wat,283.0823169
86,Sample_S19S_0070_Wat,283.118715
30,Sample_S19S_0070_Wat,283.1551309
66,Sample_S19S_0070_Wat,285.025228
46,Sample_S19S_0070_Wat,285.0404866
65,Sample_S19S_0070_Wat,285.0616357
31,Sample_S19S_0070_Wat,285.0980306
42,Sample_S19S_0070_Wat,285.1343948
51,Sample_S19S_0070_Wat,287.0197477
54,Sample_S19S_0070_Wat,287.0408776
70,Sample_S19S_0070_Wat,287.0772537
66,Sample_S19S_0070_Wat,287.0925228
66,Sample_S19S_0070_Wat,287.1136282
40,Sample_S19S_0070_Wat,287.1289021
40,Sample_S19S_0070_Wat,287.150015
66,Sample_S19S_0070_Wat,289.0354029
83,Sample_S19S_0070_Wat,289.0717704
53,Sample_S19S_0070_Wat,289.0929075
53,Sample_S19S_0070_Wat,289.1081489
46,Sample_S19S_0070_Wat,289.1445478
60,Sample_S19S_0070_Wat,291.0146759
84,Sample_S19S_0070_Wat,291.0510416
70,Sample_S19S_0070_Wat,291.0874132
57,Sample_S19S_0070_Wat,291.1237966
1,Sample_S19S_0070_Wat,292.2129776
83,Sample_S19S_0070_Wat,293.0303357
87,Sample_S19S_0070_Wat,293.0667099
98,Sample_S19S_0070_Wat,293.1030793
64,Sample_S19S_0070_Wat,293.1394564
9,Sample_S19S_0070_Wat,293.1757942
46,Sample_S19S_0070_Wat,295.0095496
77,Sample_S19S_0070_Wat,295.0459444
107,Sample_S19S_0070_Wat,295.0823376
102,Sample_S19S_0070_Wat,295.1187213
45,Sample_S19S_0070_Wat,295.1550986
76,Sample_S19S_0070_Wat,297.025237
85,Sample_S19S_0070_Wat,297.0616262
57,Sample_S19S_0070_Wat,297.0980154
33,Sample_S19S_0070_Wat,297.1344063
1,Sample_S19S_0070_Wat,297.1529844
68,Sample_S19S_0070_Wat,299.0408894
55,Sample_S19S_0070_Wat,299.05613
87,Sample_S19S_0070_Wat,299.0772616
74,Sample_S19S_0070_Wat,299.1136455
55,Sample_S19S_0070_Wat,299.1500243
22,Sample_S19S_0070_Wat,300.9989926
57,Sample_S19S_0070_Wat,301.0201601
54,Sample_S19S_0070_Wat,301.0353903
60,Sample_S19S_0070_Wat,301.0565488
50,Sample_S19S_0070_Wat,301.071792
50,Sample_S19S_0070_Wat,301.092932
32,Sample_S19S_0070_Wat,301.1081829
39,Sample_S19S_0070_Wat,301.129318
34,Sample_S19S_0070_Wat,301.1445638
27,Sample_S19S_0070_Wat,301.1656955
47,Sample_S19S_0070_Wat,303.0146906
69,Sample_S19S_0070_Wat,303.0510433
65,Sample_S19S_0070_Wat,303.0721573
69,Sample_S19S_0070_Wat,303.0874395
53,Sample_S19S_0070_Wat,303.1238249
76,Sample_S19S_0070_Wat,305.0303157
90,Sample_S19S_0070_Wat,305.0666877
81,Sample_S19S_0070_Wat,305.1030852
57,Sample_S19S_0070_Wat,305.1394662
46,Sample_S19S_0070_Wat,307.0095853
97,Sample_S19S_0070_Wat,307.0459779
66,Sample_S19S_0070_Wat,307.0823737
44,Sample_S19S_0070_Wat,307.1187572
34,Sample_S19S_0070_Wat,307.1551342
40,Sample_S19S_0070_Wat,308.0412303
34,Sample_S19S_0070_Wat,308.0775973
85,Sample_S19S_0070_Wat,309.0252469
108,Sample_S19S_0070_Wat,309.0616036
90,Sample_S19S_0070_Wat,309.0979773
76,Sample_S19S_0070_Wat,309.1343649
33,Sample_S19S_0070_Wat,309.1707647
1,Sample_S19S_0070_Wat,309.1741269
15,Sample_S19S_0070_Wat,310.03306
31,Sample_S19S_0070_Wat,310.0932206
82,Sample_S19S_0070_Wat,311.0408991
92,Sample_S19S_0070_Wat,311.0772659
113,Sample_S19S_0070_Wat,311.1136352
63,Sample_S19S_0070_Wat,311.1500195
33,Sample_S19S_0070_Wat,312.0725103
56,Sample_S19S_0070_Wat,313.0201379
74,Sample_S19S_0070_Wat,313.0565398
73,Sample_S19S_0070_Wat,313.0929245
61,Sample_S19S_0070_Wat,313.1293014
38,Sample_S19S_0070_Wat,315.0146824
61,Sample_S19S_0070_Wat,315.035781
54,Sample_S19S_0070_Wat,315.0510397
64,Sample_S19S_0070_Wat,315.0721791
28,Sample_S19S_0070_Wat,315.0873994
53,Sample_S19S_0070_Wat,315.1085755
53,Sample_S19S_0070_Wat,315.1238052
39,Sample_S19S_0070_Wat,315.1449559
57,Sample_S19S_0070_Wat,317.0303382
55,Sample_S19S_0070_Wat,317.0514233
72,Sample_S19S_0070_Wat,317.0666936
69,Sample_S19S_0070_Wat,317.0878157
50,Sample_S19S_0070_Wat,317.1030588
39,Sample_S19S_0070_Wat,317.124227
54,Sample_S19S_0070_Wat,317.1394552
28,Sample_S19S_0070_Wat,317.1606071
38,Sample_S19S_0070_Wat,319.009608
22,Sample_S19S_0070_Wat,319.0460069
35,Sample_S19S_0070_Wat,319.0670953
78,Sample_S19S_0070_Wat,319.0823624
77,Sample_S19S_0070_Wat,319.1187158
47,Sample_S19S_0070_Wat,319.1551015
26,Sample_S19S_0070_Wat,320.0776287
72,Sample_S19S_0070_Wat,321.0252313
75,Sample_S19S_0070_Wat,321.0616406
44,Sample_S19S_0070_Wat,321.0980285
64,Sample_S19S_0070_Wat,321.1343949
36,Sample_S19S_0070_Wat,321.1707672
41,Sample_S19S_0070_Wat,322.0568903
37,Sample_S19S_0070_Wat,322.0932669
72,Sample_S19S_0070_Wat,323.0408542
101,Sample_S19S_0070_Wat,323.0772527
58,Sample_S19S_0070_Wat,323.1136726
49,Sample_S19S_0070_Wat,323.1500462
30,Sample_S19S_0070_Wat,324.0361498
40,Sample_S19S_0070_Wat,324.0725027
20,Sample_S19S_0070_Wat,325.0201894
87,Sample_S19S_0070_Wat,325.0565425
102,Sample_S19S_0070_Wat,325.0928926
74,Sample_S19S_0070_Wat,325.1292996
32,Sample_S19S_0070_Wat,325.1657004
1,Sample_S19S_0070_Wat,325.1842438
38,Sample_S19S_0070_Wat,326.0881656
66,Sample_S19S_0070_Wat,327.035782
44,Sample_S19S_0070_Wat,327.0510536
65,Sample_S19S_0070_Wat,327.0722018
54,Sample_S19S_0070_Wat,327.0874372
64,Sample_S19S_0070_Wat,327.1085831
59,Sample_S19S_0070_Wat,327.1449492
48,Sample_S19S_0070_Wat,329.0303285
39,Sample_S19S_0070_Wat,329.0514722
24,Sample_S19S_0070_Wat,329.0667319
91,Sample_S19S_0070_Wat,329.0878075
54,Sample_S19S_0070_Wat,329.1030905
53,Sample_S19S_0070_Wat,329.1242163
1,Sample_S19S_0070_Wat,329.152419
38,Sample_S19S_0070_Wat,331.0459941
53,Sample_S19S_0070_Wat,331.0670688
63,Sample_S19S_0070_Wat,331.0823608
41,Sample_S19S_0070_Wat,331.1034998
71,Sample_S19S_0070_Wat,331.1187275
19,Sample_S19S_0070_Wat,331.1399002
15,Sample_S19S_0070_Wat,331.155166
29,Sample_S19S_0070_Wat,333.0252702
39,Sample_S19S_0070_Wat,333.0616512
34,Sample_S19S_0070_Wat,333.08277
74,Sample_S19S_0070_Wat,333.0980074
36,Sample_S19S_0070_Wat,333.1344131
25,Sample_S19S_0070_Wat,333.1707943
37,Sample_S19S_0070_Wat,334.0568812
25,Sample_S19S_0070_Wat,334.0932769
42,Sample_S19S_0070_Wat,335.004499
54,Sample_S19S_0070_Wat,335.0409093
88,Sample_S19S_0070_Wat,335.0772597
48,Sample_S19S_0070_Wat,335.1136067
55,Sample_S19S_0070_Wat,335.150042
27,Sample_S19S_0070_Wat,335.1864245
16,Sample_S19S_0070_Wat,336.0361684
22,Sample_S19S_0070_Wat,336.0725571
38,Sample_S19S_0070_Wat,336.1089144
67,Sample_S19S_0070_Wat,337.0201415
55,Sample_S19S_0070_Wat,337.0564852
104,Sample_S19S_0070_Wat,337.0929176
5,Sample_S19S_0070_Wat,337.1041904
97,Sample_S19S_0070_Wat,337.1292866
53,Sample_S19S_0070_Wat,337.1656867
11,Sample_S19S_0070_Wat,338.0518396
49,Sample_S19S_0070_Wat,338.0881798
69,Sample_S19S_0070_Wat,339.0357996
106,Sample_S19S_0070_Wat,339.0721726
3,Sample_S19S_0070_Wat,339.0834699
109,Sample_S19S_0070_Wat,339.1085453
32,Sample_S19S_0070_Wat,339.1449816
30,Sample_S19S_0070_Wat,339.1813533
1,Sample_S19S_0070_Wat,339.1999929
14,Sample_S19S_0070_Wat,340.0674792
35,Sample_S19S_0070_Wat,340.1038147
56,Sample_S19S_0070_Wat,341.0150623
23,Sample_S19S_0070_Wat,341.0302897
68,Sample_S19S_0070_Wat,341.0514621
30,Sample_S19S_0070_Wat,341.0667303
104,Sample_S19S_0070_Wat,341.0878109
24,Sample_S19S_0070_Wat,341.1031062
31,Sample_S19S_0070_Wat,341.12425
41,Sample_S19S_0070_Wat,341.1606173
58,Sample_S19S_0070_Wat,343.0307124
42,Sample_S19S_0070_Wat,343.0459579
49,Sample_S19S_0070_Wat,343.067113
18,Sample_S19S_0070_Wat,343.0823925
87,Sample_S19S_0070_Wat,343.1034685
42,Sample_S19S_0070_Wat,343.1187422
12,Sample_S19S_0070_Wat,343.1399075
28,Sample_S19S_0070_Wat,343.1551386
49,Sample_S19S_0070_Wat,345.0252491
50,Sample_S19S_0070_Wat,345.0463327
68,Sample_S19S_0070_Wat,345.0616254
51,Sample_S19S_0070_Wat,345.0827674
63,Sample_S19S_0070_Wat,345.0980089
4,Sample_S19S_0070_Wat,345.1013399
44,Sample_S19S_0070_Wat,345.1191373
22,Sample_S19S_0070_Wat,345.1344288
43,Sample_S19S_0070_Wat,345.170772
18,Sample_S19S_0070_Wat,346.07802
33,Sample_S19S_0070_Wat,346.0932318
43,Sample_S19S_0070_Wat,347.0045152
68,Sample_S19S_0070_Wat,347.0408756
89,Sample_S19S_0070_Wat,347.0772564
26,Sample_S19S_0070_Wat,347.0903002
53,Sample_S19S_0070_Wat,347.0983726
42,Sample_S19S_0070_Wat,347.1136821
18,Sample_S19S_0070_Wat,347.1348045
64,Sample_S19S_0070_Wat,347.1500262
11,Sample_S19S_0070_Wat,347.1864695
26,Sample_S19S_0070_Wat,348.0361356
21,Sample_S19S_0070_Wat,348.0725611
47,Sample_S19S_0070_Wat,348.1089104
57,Sample_S19S_0070_Wat,349.0201636
81,Sample_S19S_0070_Wat,349.0929209
20,Sample_S19S_0070_Wat,349.1059291
81,Sample_S19S_0070_Wat,349.129303
59,Sample_S19S_0070_Wat,349.1656793
13,Sample_S19S_0070_Wat,349.2021049
15,Sample_S19S_0070_Wat,350.0518357
54,Sample_S19S_0070_Wat,350.0881844
16,Sample_S19S_0070_Wat,350.1245924
70,Sample_S19S_0070_Wat,351.0357871
79,Sample_S19S_0070_Wat,351.0721501
38,Sample_S19S_0070_Wat,351.1085115
21,Sample_S19S_0070_Wat,351.121581
43,Sample_S19S_0070_Wat,351.1449775
34,Sample_S19S_0070_Wat,351.1813076
20,Sample_S19S_0070_Wat,352.0674721
38,Sample_S19S_0070_Wat,352.1038206
63,Sample_S19S_0070_Wat,353.0150696
48,Sample_S19S_0070_Wat,353.0514753
106,Sample_S19S_0070_Wat,353.0878166
6,Sample_S19S_0070_Wat,353.0990962
71,Sample_S19S_0070_Wat,353.124233
40,Sample_S19S_0070_Wat,353.1605629
24,Sample_S19S_0070_Wat,353.1970034
37,Sample_S19S_0070_Wat,354.0467104
42,Sample_S19S_0070_Wat,354.0830704
36,Sample_S19S_0070_Wat,354.1194893
57,Sample_S19S_0070_Wat,355.0306981
31,Sample_S19S_0070_Wat,355.0459559
71,Sample_S19S_0070_Wat,355.0671162
5,Sample_S19S_0070_Wat,355.0824171
93,Sample_S19S_0070_Wat,355.1034699
42,Sample_S19S_0070_Wat,355.1187368
20,Sample_S19S_0070_Wat,355.1399086
40,Sample_S19S_0070_Wat,355.1762476
47,Sample_S19S_0070_Wat,356.0623586
16,Sample_S19S_0070_Wat,356.0987693
27,Sample_S19S_0070_Wat,357.0251986
1,Sample_S19S_0070_Wat,357.0357541
53,Sample_S19S_0070_Wat,357.046323
48,Sample_S19S_0070_Wat,357.061636
83,Sample_S19S_0070_Wat,357.0827228
44,Sample_S19S_0070_Wat,357.0979761
23,Sample_S19S_0070_Wat,357.1110353
89,Sample_S19S_0070_Wat,357.1191097
31,Sample_S19S_0070_Wat,357.134414
56,Sample_S19S_0070_Wat,357.1554992
34,Sample_S19S_0070_Wat,358.077999
9,Sample_S19S_0070_Wat,359.0256737
14,Sample_S19S_0070_Wat,359.0409252
54,Sample_S19S_0070_Wat,359.0619959
56,Sample_S19S_0070_Wat,359.077285
12,Sample_S19S_0070_Wat,359.0806207
30,Sample_S19S_0070_Wat,359.0984239
42,Sample_S19S_0070_Wat,359.1347452
63,Sample_S19S_0070_Wat,359.1500213
16,Sample_S19S_0070_Wat,360.093678
33,Sample_S19S_0070_Wat,360.108919
2,Sample_S19S_0070_Wat,360.1299489
47,Sample_S19S_0070_Wat,361.0201475
46,Sample_S19S_0070_Wat,361.0412698
51,Sample_S19S_0070_Wat,361.056505
17,Sample_S19S_0070_Wat,361.069538
35,Sample_S19S_0070_Wat,361.077621
75,Sample_S19S_0070_Wat,361.0929312
8,Sample_S19S_0070_Wat,361.0962708
37,Sample_S19S_0070_Wat,361.1140532
95,Sample_S19S_0070_Wat,361.1292859
26,Sample_S19S_0070_Wat,361.1423317
39,Sample_S19S_0070_Wat,361.1657046
49,Sample_S19S_0070_Wat,362.0881611
4,Sample_S19S_0070_Wat,362.1246138
67,Sample_S19S_0070_Wat,363.0357881
46,Sample_S19S_0070_Wat,363.0722122
79,Sample_S19S_0070_Wat,363.108539
18,Sample_S19S_0070_Wat,363.1215932
37,Sample_S19S_0070_Wat,363.1449786
24,Sample_S19S_0070_Wat,363.1812892
31,Sample_S19S_0070_Wat,364.0310639
36,Sample_S19S_0070_Wat,364.0674047
49,Sample_S19S_0070_Wat,364.1038292
56,Sample_S19S_0070_Wat,365.015069
27,Sample_S19S_0070_Wat,365.0513776
11,Sample_S19S_0070_Wat,365.0644569
95,Sample_S19S_0070_Wat,365.0878382
26,Sample_S19S_0070_Wat,365.1008669
39,Sample_S19S_0070_Wat,365.1241727
16,Sample_S19S_0070_Wat,365.137244
22,Sample_S19S_0070_Wat,365.1606438
28,Sample_S19S_0070_Wat,365.1969623
62,Sample_S19S_0070_Wat,366.0830912
45,Sample_S19S_0070_Wat,366.1194629
6,Sample_S19S_0070_Wat,366.1558943
59,Sample_S19S_0070_Wat,367.0306865
96,Sample_S19S_0070_Wat,367.0671094
110,Sample_S19S_0070_Wat,367.1034613
8,Sample_S19S_0070_Wat,367.1147643
13,Sample_S19S_0070_Wat,367.1399195
42,Sample_S19S_0070_Wat,367.1762158
18,Sample_S19S_0070_Wat,368.0623951
56,Sample_S19S_0070_Wat,368.0987097
35,Sample_S19S_0070_Wat,368.1351331
50,Sample_S19S_0070_Wat,369.0099679
46,Sample_S19S_0070_Wat,369.0463181
47,Sample_S19S_0070_Wat,369.061629
83,Sample_S19S_0070_Wat,369.0827443
39,Sample_S19S_0070_Wat,369.0980102
22,Sample_S19S_0070_Wat,369.111039
24,Sample_S19S_0070_Wat,369.1190631
50,Sample_S19S_0070_Wat,369.1555194
10,Sample_S19S_0070_Wat,369.1837969
10,Sample_S19S_0070_Wat,369.1918398
37,Sample_S19S_0070_Wat,370.0779692
21,Sample_S19S_0070_Wat,371.0255725
36,Sample_S19S_0070_Wat,371.0408802
73,Sample_S19S_0070_Wat,371.0620102
3,Sample_S19S_0070_Wat,371.0805043
21,Sample_S19S_0070_Wat,371.0902981
40,Sample_S19S_0070_Wat,371.0983408
47,Sample_S19S_0070_Wat,371.1136558
55,Sample_S19S_0070_Wat,371.1347918
52,Sample_S19S_0070_Wat,371.1500297
38,Sample_S19S_0070_Wat,371.171134
22,Sample_S19S_0070_Wat,372.0572277
37,Sample_S19S_0070_Wat,372.1300076
27,Sample_S19S_0070_Wat,373.0201141
5,Sample_S19S_0070_Wat,373.0331394
45,Sample_S19S_0070_Wat,373.0412407
59,Sample_S19S_0070_Wat,373.0565482
35,Sample_S19S_0070_Wat,373.0776886
43,Sample_S19S_0070_Wat,373.09294
2,Sample_S19S_0070_Wat,373.0962346
29,Sample_S19S_0070_Wat,373.1059583
54,Sample_S19S_0070_Wat,373.1140108
13,Sample_S19S_0070_Wat,373.1504711
15,Sample_S19S_0070_Wat,373.1657318
21,Sample_S19S_0070_Wat,375.0358416
17,Sample_S19S_0070_Wat,375.0569615
67,Sample_S19S_0070_Wat,375.0721973
9,Sample_S19S_0070_Wat,375.0755416
27,Sample_S19S_0070_Wat,375.0852221
42,Sample_S19S_0070_Wat,375.0932745
2,Sample_S19S_0070_Wat,375.1118457
27,Sample_S19S_0070_Wat,375.1297066
81,Sample_S19S_0070_Wat,375.1449442
25,Sample_S19S_0070_Wat,375.1579842
28,Sample_S19S_0070_Wat,375.1812892
17,Sample_S19S_0070_Wat,376.031082
39,Sample_S19S_0070_Wat,376.0674564
29,Sample_S19S_0070_Wat,377.0150486
78,Sample_S19S_0070_Wat,377.0514538
60,Sample_S19S_0070_Wat,377.0877952
15,Sample_S19S_0070_Wat,377.100823
92,Sample_S19S_0070_Wat,377.1241915
25,Sample_S19S_0070_Wat,377.1372608
57,Sample_S19S_0070_Wat,377.1606102
13,Sample_S19S_0070_Wat,377.1735945
17,Sample_S19S_0070_Wat,377.1969233
9,Sample_S19S_0070_Wat,378.0466478
36,Sample_S19S_0070_Wat,378.0831073
46,Sample_S19S_0070_Wat,378.1194361
65,Sample_S19S_0070_Wat,379.0307221
27,Sample_S19S_0070_Wat,379.0670295
16,Sample_S19S_0070_Wat,379.0800689
103,Sample_S19S_0070_Wat,379.1034645
26,Sample_S19S_0070_Wat,379.1165229
85,Sample_S19S_0070_Wat,379.1398402
17,Sample_S19S_0070_Wat,379.1528588
53,Sample_S19S_0070_Wat,379.1762343
15,Sample_S19S_0070_Wat,379.2126518
44,Sample_S19S_0070_Wat,380.0987084
56,Sample_S19S_0070_Wat,380.1350974
16,Sample_S19S_0070_Wat,381.0099072
69,Sample_S19S_0070_Wat,381.0463502
5,Sample_S19S_0070_Wat,381.0615425
34,Sample_S19S_0070_Wat,381.0826619
98,Sample_S19S_0070_Wat,381.1191186
22,Sample_S19S_0070_Wat,381.1321708
80,Sample_S19S_0070_Wat,381.1555031
31,Sample_S19S_0070_Wat,381.1918695
25,Sample_S19S_0070_Wat,382.0415806
40,Sample_S19S_0070_Wat,382.0779661
48,Sample_S19S_0070_Wat,382.1143936
8,Sample_S19S_0070_Wat,382.1507159
27,Sample_S19S_0070_Wat,383.0255766
9,Sample_S19S_0070_Wat,383.040804
41,Sample_S19S_0070_Wat,383.0619616
42,Sample_S19S_0070_Wat,383.0772634
99,Sample_S19S_0070_Wat,383.0983806
25,Sample_S19S_0070_Wat,383.1266887
30,Sample_S19S_0070_Wat,383.1347075
29,Sample_S19S_0070_Wat,383.1711132
29,Sample_S19S_0070_Wat,383.2075249
24,Sample_S19S_0070_Wat,384.0572385
47,Sample_S19S_0070_Wat,384.0936599
26,Sample_S19S_0070_Wat,384.1664077
13,Sample_S19S_0070_Wat,385.0201172
26,Sample_S19S_0070_Wat,385.0412026
39,Sample_S19S_0070_Wat,385.0564963
82,Sample_S19S_0070_Wat,385.0776412
56,Sample_S19S_0070_Wat,385.0929264
3,Sample_S19S_0070_Wat,385.0961706
34,Sample_S19S_0070_Wat,385.1139909
27,Sample_S19S_0070_Wat,385.1292595
23,Sample_S19S_0070_Wat,385.1423072
31,Sample_S19S_0070_Wat,385.1503825
44,Sample_S19S_0070_Wat,385.1656784
29,Sample_S19S_0070_Wat,385.1868285
30,Sample_S19S_0070_Wat,386.0728862
42,Sample_S19S_0070_Wat,386.0881802
37,Sample_S19S_0070_Wat,386.1093009
21,Sample_S19S_0070_Wat,386.1820531
52,Sample_S19S_0070_Wat,387.0358113
24,Sample_S19S_0070_Wat,387.0568488
15,Sample_S19S_0070_Wat,387.0721252
4,Sample_S19S_0070_Wat,387.075423
18,Sample_S19S_0070_Wat,387.0851909
30,Sample_S19S_0070_Wat,387.0932457
79,Sample_S19S_0070_Wat,387.1085636
79,Sample_S19S_0070_Wat,387.1296791
18,Sample_S19S_0070_Wat,387.1579654
14,Sample_S19S_0070_Wat,387.1659841
23,Sample_S19S_0070_Wat,387.1812925
11,Sample_S19S_0070_Wat,387.19436
24,Sample_S19S_0070_Wat,388.1037783
33,Sample_S19S_0070_Wat,388.1249219
28,Sample_S19S_0070_Wat,389.0150297
47,Sample_S19S_0070_Wat,389.051417
13,Sample_S19S_0070_Wat,389.0644457
21,Sample_S19S_0070_Wat,389.0724972
73,Sample_S19S_0070_Wat,389.0878118
2,Sample_S19S_0070_Wat,389.0911204
26,Sample_S19S_0070_Wat,389.1008827
33,Sample_S19S_0070_Wat,389.108981
91,Sample_S19S_0070_Wat,389.1242045
19,Sample_S19S_0070_Wat,389.1372295
15,Sample_S19S_0070_Wat,389.1452618
25,Sample_S19S_0070_Wat,389.1605387
18,Sample_S19S_0070_Wat,389.1736085
40,Sample_S19S_0070_Wat,389.1969883
19,Sample_S19S_0070_Wat,390.0466839
65,Sample_S19S_0070_Wat,390.083092
28,Sample_S19S_0070_Wat,391.0307447
43,Sample_S19S_0070_Wat,391.0670531
44,Sample_S19S_0070_Wat,391.1034381
49,Sample_S19S_0070_Wat,391.1398852
12,Sample_S19S_0070_Wat,391.1528412
33,Sample_S19S_0070_Wat,391.1762035
61,Sample_S19S_0070_Wat,392.098752
48,Sample_S19S_0070_Wat,392.1351125
16,Sample_S19S_0070_Wat,393.010021
42,Sample_S19S_0070_Wat,393.0463154
78,Sample_S19S_0070_Wat,393.0827628
85,Sample_S19S_0070_Wat,393.1191285
17,Sample_S19S_0070_Wat,393.1321265
40,Sample_S19S_0070_Wat,393.1554711
14,Sample_S19S_0070_Wat,393.1685262
23,Sample_S19S_0070_Wat,393.1919402
22,Sample_S19S_0070_Wat,394.0415806
31,Sample_S19S_0070_Wat,394.078026
29,Sample_S19S_0070_Wat,394.1144108
33,Sample_S19S_0070_Wat,395.0255818
5,Sample_S19S_0070_Wat,395.0538497
55,Sample_S19S_0070_Wat,395.0619708
51,Sample_S19S_0070_Wat,395.0984243
111,Sample_S19S_0070_Wat,395.1347697
43,Sample_S19S_0070_Wat,395.171191
12,Sample_S19S_0070_Wat,395.2075813
