num.trans.involved.in,sample,peak
36,Sample_S19S_0094_Sed,339.0721726
58,Sample_S19S_0094_Sed,339.1085453
21,Sample_S19S_0094_Sed,339.1449816
2,Sample_S19S_0094_Sed,339.1635623
3,Sample_S19S_0094_Sed,339.1999929
10,Sample_S19S_0094_Sed,340.1249861
53,Sample_S19S_0094_Sed,341.0878109
20,Sample_S19S_0094_Sed,341.12425
43,Sample_S19S_0094_Sed,341.1606173
6,Sample_S19S_0094_Sed,341.179252
5,Sample_S19S_0094_Sed,341.2334189
3,Sample_S19S_0094_Sed,342.1405819
21,Sample_S19S_0094_Sed,343.067113
57,Sample_S19S_0094_Sed,343.1034685
10,Sample_S19S_0094_Sed,343.1399075
41,Sample_S19S_0094_Sed,343.1762631
32,Sample_S19S_0094_Sed,343.2126496
14,Sample_S19S_0094_Sed,343.2490426
1,Sample_S19S_0094_Sed,344.1350437
13,Sample_S19S_0094_Sed,344.1715382
6,Sample_S19S_0094_Sed,344.1997897
16,Sample_S19S_0094_Sed,345.0616254
39,Sample_S19S_0094_Sed,345.1191373
25,Sample_S19S_0094_Sed,345.1555412
7,Sample_S19S_0094_Sed,345.1919508
25,Sample_S19S_0094_Sed,345.2282779
16,Sample_S19S_0094_Sed,346.1507606
14,Sample_S19S_0094_Sed,346.1871921
7,Sample_S19S_0094_Sed,346.2154294
19,Sample_S19S_0094_Sed,347.0903002
15,Sample_S19S_0094_Sed,347.1136821
18,Sample_S19S_0094_Sed,347.1348045
32,Sample_S19S_0094_Sed,347.1711801
3,Sample_S19S_0094_Sed,347.1864695
31,Sample_S19S_0094_Sed,347.2075497
13,Sample_S19S_0094_Sed,348.1300774
16,Sample_S19S_0094_Sed,348.1664038
9,Sample_S19S_0094_Sed,348.2028318
9,Sample_S19S_0094_Sed,348.231087
25,Sample_S19S_0094_Sed,349.0929209
18,Sample_S19S_0094_Sed,349.1059291
38,Sample_S19S_0094_Sed,349.129303
14,Sample_S19S_0094_Sed,350.1457077
10,Sample_S19S_0094_Sed,350.1821173
8,Sample_S19S_0094_Sed,350.2184616
19,Sample_S19S_0094_Sed,351.1085115
27,Sample_S19S_0094_Sed,351.121581
25,Sample_S19S_0094_Sed,351.1449775
11,Sample_S19S_0094_Sed,351.2307319
3,Sample_S19S_0094_Sed,351.2500934
15,Sample_S19S_0094_Sed,352.1613622
45,Sample_S19S_0094_Sed,353.0878166
16,Sample_S19S_0094_Sed,353.1008561
43,Sample_S19S_0094_Sed,353.124233
27,Sample_S19S_0094_Sed,353.1605629
25,Sample_S19S_0094_Sed,353.1736275
35,Sample_S19S_0094_Sed,353.1970034
2,Sample_S19S_0094_Sed,353.2003494
19,Sample_S19S_0094_Sed,353.2099396
9,Sample_S19S_0094_Sed,354.1406185
15,Sample_S19S_0094_Sed,355.0671162
53,Sample_S19S_0094_Sed,355.1034699
23,Sample_S19S_0094_Sed,355.1164999
10,Sample_S19S_0094_Sed,355.1399086
52,Sample_S19S_0094_Sed,355.1762476
21,Sample_S19S_0094_Sed,355.1892674
8,Sample_S19S_0094_Sed,355.2126797
3,Sample_S19S_0094_Sed,356.1562442
26,Sample_S19S_0094_Sed,356.1715182
37,Sample_S19S_0094_Sed,357.0827228
61,Sample_S19S_0094_Sed,357.1191097
57,Sample_S19S_0094_Sed,357.1554992
53,Sample_S19S_0094_Sed,357.191896
35,Sample_S19S_0094_Sed,357.2282738
14,Sample_S19S_0094_Sed,358.1871972
24,Sample_S19S_0094_Sed,358.2235211
38,Sample_S19S_0094_Sed,359.1347452
46,Sample_S19S_0094_Sed,359.1711775
17,Sample_S19S_0094_Sed,359.2074846
25,Sample_S19S_0094_Sed,359.2439319
15,Sample_S19S_0094_Sed,360.1664452
3,Sample_S19S_0094_Sed,360.1946802
13,Sample_S19S_0094_Sed,360.2391994
6,Sample_S19S_0094_Sed,360.2674679
6,Sample_S19S_0094_Sed,361.069538
34,Sample_S19S_0094_Sed,361.1423317
43,Sample_S19S_0094_Sed,361.1504109
37,Sample_S19S_0094_Sed,361.186829
9,Sample_S19S_0094_Sed,361.2151155
31,Sample_S19S_0094_Sed,361.2231964
4,Sample_S19S_0094_Sed,361.2878733
9,Sample_S19S_0094_Sed,362.1093336
14,Sample_S19S_0094_Sed,362.1821174
6,Sample_S19S_0094_Sed,362.246738
32,Sample_S19S_0094_Sed,363.108539
24,Sample_S19S_0094_Sed,363.1215932
21,Sample_S19S_0094_Sed,363.1449786
24,Sample_S19S_0094_Sed,363.1943423
12,Sample_S19S_0094_Sed,364.1613157
12,Sample_S19S_0094_Sed,364.1896094
9,Sample_S19S_0094_Sed,364.2259804
8,Sample_S19S_0094_Sed,364.2340853
1,Sample_S19S_0094_Sed,365.0677835
32,Sample_S19S_0094_Sed,365.0878382
26,Sample_S19S_0094_Sed,365.1008669
15,Sample_S19S_0094_Sed,365.1241727
29,Sample_S19S_0094_Sed,365.137244
11,Sample_S19S_0094_Sed,365.1606438
32,Sample_S19S_0094_Sed,365.1969623
25,Sample_S19S_0094_Sed,365.2100088
1,Sample_S19S_0094_Sed,365.2657119
9,Sample_S19S_0094_Sed,366.1325089
9,Sample_S19S_0094_Sed,366.1769935
6,Sample_S19S_0094_Sed,366.2497563
28,Sample_S19S_0094_Sed,367.0671094
55,Sample_S19S_0094_Sed,367.1034613
21,Sample_S19S_0094_Sed,367.1165264
3,Sample_S19S_0094_Sed,367.1399195
34,Sample_S19S_0094_Sed,367.1762158
28,Sample_S19S_0094_Sed,367.189277
34,Sample_S19S_0094_Sed,367.2126519
5,Sample_S19S_0094_Sed,367.2255178
3,Sample_S19S_0094_Sed,368.1117355
6,Sample_S19S_0094_Sed,368.1562607
30,Sample_S19S_0094_Sed,369.0827443
11,Sample_S19S_0094_Sed,369.1190631
27,Sample_S19S_0094_Sed,369.1321274
52,Sample_S19S_0094_Sed,369.1555194
28,Sample_S19S_0094_Sed,369.1685393
13,Sample_S19S_0094_Sed,369.1837969
17,Sample_S19S_0094_Sed,369.1918398
32,Sample_S19S_0094_Sed,369.2282876
11,Sample_S19S_0094_Sed,371.0983408
44,Sample_S19S_0094_Sed,371.1347918
49,Sample_S19S_0094_Sed,371.171134
30,Sample_S19S_0094_Sed,371.2075705
25,Sample_S19S_0094_Sed,371.2439257
2,Sample_S19S_0094_Sed,372.3038234
12,Sample_S19S_0094_Sed,373.1504711
36,Sample_S19S_0094_Sed,373.1867821
37,Sample_S19S_0094_Sed,373.2231881
18,Sample_S19S_0094_Sed,374.2184652
3,Sample_S19S_0094_Sed,374.3194981
15,Sample_S19S_0094_Sed,375.0852221
25,Sample_S19S_0094_Sed,375.1297066
26,Sample_S19S_0094_Sed,375.1579842
17,Sample_S19S_0094_Sed,375.1660121
33,Sample_S19S_0094_Sed,375.194367
27,Sample_S19S_0094_Sed,375.2024285
11,Sample_S19S_0094_Sed,375.2387855
7,Sample_S19S_0094_Sed,376.1249335
3,Sample_S19S_0094_Sed,376.1895594
8,Sample_S19S_0094_Sed,376.2260146
3,Sample_S19S_0094_Sed,377.0856228
17,Sample_S19S_0094_Sed,377.100823
23,Sample_S19S_0094_Sed,377.1372608
33,Sample_S19S_0094_Sed,377.1735945
19,Sample_S19S_0094_Sed,377.2099902
7,Sample_S19S_0094_Sed,378.2052199
10,Sample_S19S_0094_Sed,378.2416575
8,Sample_S19S_0094_Sed,379.0800689
51,Sample_S19S_0094_Sed,379.1034645
24,Sample_S19S_0094_Sed,379.1165229
57,Sample_S19S_0094_Sed,379.1398402
33,Sample_S19S_0094_Sed,379.1528588
35,Sample_S19S_0094_Sed,379.1892722
19,Sample_S19S_0094_Sed,379.2256462
11,Sample_S19S_0094_Sed,380.148094
7,Sample_S19S_0094_Sed,380.2208704
10,Sample_S19S_0094_Sed,381.0826619
55,Sample_S19S_0094_Sed,381.1191186
25,Sample_S19S_0094_Sed,381.1321708
54,Sample_S19S_0094_Sed,381.1555031
24,Sample_S19S_0094_Sed,381.1684945
32,Sample_S19S_0094_Sed,381.1918695
14,Sample_S19S_0094_Sed,381.204939
4,Sample_S19S_0094_Sed,381.2411757
4,Sample_S19S_0094_Sed,382.0909883
5,Sample_S19S_0094_Sed,382.1273741
51,Sample_S19S_0094_Sed,383.0983806
6,Sample_S19S_0094_Sed,383.1113231
19,Sample_S19S_0094_Sed,383.1347075
26,Sample_S19S_0094_Sed,383.1477567
26,Sample_S19S_0094_Sed,383.1711132
25,Sample_S19S_0094_Sed,383.184187
40,Sample_S19S_0094_Sed,383.2075249
26,Sample_S19S_0094_Sed,383.2439132
12,Sample_S19S_0094_Sed,385.1139909
27,Sample_S19S_0094_Sed,385.1503825
17,Sample_S19S_0094_Sed,385.1634062
38,Sample_S19S_0094_Sed,385.1868285
14,Sample_S19S_0094_Sed,385.2231361
24,Sample_S19S_0094_Sed,385.2595906
26,Sample_S19S_0094_Sed,386.1820531
60,Sample_S19S_0094_Sed,387.1296791
23,Sample_S19S_0094_Sed,387.1579654
11,Sample_S19S_0094_Sed,387.1659841
23,Sample_S19S_0094_Sed,387.19436
35,Sample_S19S_0094_Sed,387.2024406
24,Sample_S19S_0094_Sed,387.2388297
2,Sample_S19S_0094_Sed,388.2987452
16,Sample_S19S_0094_Sed,389.1008827
20,Sample_S19S_0094_Sed,389.1372295
11,Sample_S19S_0094_Sed,389.1452618
15,Sample_S19S_0094_Sed,389.1605387
30,Sample_S19S_0094_Sed,389.1736085
20,Sample_S19S_0094_Sed,389.1816725
30,Sample_S19S_0094_Sed,389.2180886
6,Sample_S19S_0094_Sed,391.1034381
27,Sample_S19S_0094_Sed,391.1398852
24,Sample_S19S_0094_Sed,391.1528412
4,Sample_S19S_0094_Sed,391.1608948
21,Sample_S19S_0094_Sed,391.1892281
8,Sample_S19S_0094_Sed,391.2256863
5,Sample_S19S_0094_Sed,392.1198706
12,Sample_S19S_0094_Sed,392.2209084
1,Sample_S19S_0094_Sed,392.2572106
22,Sample_S19S_0094_Sed,393.0827628
36,Sample_S19S_0094_Sed,393.1191285
24,Sample_S19S_0094_Sed,393.1321265
18,Sample_S19S_0094_Sed,393.1554711
25,Sample_S19S_0094_Sed,393.1685262
22,Sample_S19S_0094_Sed,393.2049392
3,Sample_S19S_0094_Sed,393.2161336
19,Sample_S19S_0094_Sed,393.2412462
4,Sample_S19S_0094_Sed,393.2776995
4,Sample_S19S_0094_Sed,394.1637274
8,Sample_S19S_0094_Sed,394.2001939
5,Sample_S19S_0094_Sed,394.2364931
13,Sample_S19S_0094_Sed,395.0984243
19,Sample_S19S_0094_Sed,395.1114167
65,Sample_S19S_0094_Sed,395.1347697
30,Sample_S19S_0094_Sed,395.1477706
28,Sample_S19S_0094_Sed,395.171191
8,Sample_S19S_0094_Sed,395.2075813
22,Sample_S19S_0094_Sed,395.2205826
2,Sample_S19S_0094_Sed,395.2317962
11,Sample_S19S_0094_Sed,396.1430161
3,Sample_S19S_0094_Sed,396.1875433
9,Sample_S19S_0094_Sed,396.2158367
27,Sample_S19S_0094_Sed,397.1140135
20,Sample_S19S_0094_Sed,397.1270557
55,Sample_S19S_0094_Sed,397.1504225
25,Sample_S19S_0094_Sed,397.1634297
22,Sample_S19S_0094_Sed,397.1867602
15,Sample_S19S_0094_Sed,397.1997808
38,Sample_S19S_0094_Sed,397.2232052
7,Sample_S19S_0094_Sed,398.1222468
10,Sample_S19S_0094_Sed,398.1586554
14,Sample_S19S_0094_Sed,399.0932727
33,Sample_S19S_0094_Sed,399.1296635
12,Sample_S19S_0094_Sed,399.1579458
3,Sample_S19S_0094_Sed,399.1603437
5,Sample_S19S_0094_Sed,399.1659287
15,Sample_S19S_0094_Sed,399.1790309
37,Sample_S19S_0094_Sed,399.2024375
1,Sample_S19S_0094_Sed,399.2176725
19,Sample_S19S_0094_Sed,399.2388025
7,Sample_S19S_0094_Sed,400.1378995
51,Sample_S19S_0094_Sed,401.1453284
21,Sample_S19S_0094_Sed,401.1736033
14,Sample_S19S_0094_Sed,401.1816514
21,Sample_S19S_0094_Sed,401.2100146
29,Sample_S19S_0094_Sed,401.2180808
16,Sample_S19S_0094_Sed,401.2544603
4,Sample_S19S_0094_Sed,402.1405573
16,Sample_S19S_0094_Sed,403.1164656
23,Sample_S19S_0094_Sed,403.1529106
19,Sample_S19S_0094_Sed,403.1609357
34,Sample_S19S_0094_Sed,403.1973716
16,Sample_S19S_0094_Sed,403.2256482
12,Sample_S19S_0094_Sed,403.2336971
1,Sample_S19S_0094_Sed,403.3347743
15,Sample_S19S_0094_Sed,404.1926065
12,Sample_S19S_0094_Sed,405.1190623
28,Sample_S19S_0094_Sed,405.1321292
25,Sample_S19S_0094_Sed,405.1555362
29,Sample_S19S_0094_Sed,405.1685606
16,Sample_S19S_0094_Sed,405.2048711
11,Sample_S19S_0094_Sed,405.2412525
9,Sample_S19S_0094_Sed,406.2364932
2,Sample_S19S_0094_Sed,406.3092961
8,Sample_S19S_0094_Sed,407.0620299
35,Sample_S19S_0094_Sed,407.0983755
14,Sample_S19S_0094_Sed,407.1113661
40,Sample_S19S_0094_Sed,407.1347505
26,Sample_S19S_0094_Sed,407.1477958
3,Sample_S19S_0094_Sed,407.1712237
24,Sample_S19S_0094_Sed,407.2205546
12,Sample_S19S_0094_Sed,407.2568891
16,Sample_S19S_0094_Sed,408.2158005
3,Sample_S19S_0094_Sed,408.2521653
6,Sample_S19S_0094_Sed,409.07757
43,Sample_S19S_0094_Sed,409.1140221
24,Sample_S19S_0094_Sed,409.1270356
49,Sample_S19S_0094_Sed,409.1504235
16,Sample_S19S_0094_Sed,409.1633923
15,Sample_S19S_0094_Sed,409.1867344
15,Sample_S19S_0094_Sed,409.1997594
4,Sample_S19S_0094_Sed,409.2110293
17,Sample_S19S_0094_Sed,409.236154
8,Sample_S19S_0094_Sed,409.2725381
3,Sample_S19S_0094_Sed,410.0858454
7,Sample_S19S_0094_Sed,410.1221742
8,Sample_S19S_0094_Sed,410.1586186
28,Sample_S19S_0094_Sed,411.0933142
41,Sample_S19S_0094_Sed,411.1296933
32,Sample_S19S_0094_Sed,411.1426758
14,Sample_S19S_0094_Sed,411.1579879
2,Sample_S19S_0094_Sed,411.1603771
27,Sample_S19S_0094_Sed,411.1660419
24,Sample_S19S_0094_Sed,411.1790746
4,Sample_S19S_0094_Sed,411.2022993
23,Sample_S19S_0094_Sed,411.2154903
29,Sample_S19S_0094_Sed,411.2388467
7,Sample_S19S_0094_Sed,412.137911
32,Sample_S19S_0094_Sed,413.1089345
18,Sample_S19S_0094_Sed,413.1452768
10,Sample_S19S_0094_Sed,413.1583079
5,Sample_S19S_0094_Sed,413.1759958
6,Sample_S19S_0094_Sed,413.1816156
10,Sample_S19S_0094_Sed,413.1946295
1,Sample_S19S_0094_Sed,413.2124232
20,Sample_S19S_0094_Sed,413.2180661
24,Sample_S19S_0094_Sed,413.2544798
7,Sample_S19S_0094_Sed,414.1171605
4,Sample_S19S_0094_Sed,414.153523
11,Sample_S19S_0094_Sed,415.1164835
18,Sample_S19S_0094_Sed,415.1245406
38,Sample_S19S_0094_Sed,415.1609859
33,Sample_S19S_0094_Sed,415.1973464
14,Sample_S19S_0094_Sed,415.2336924
20,Sample_S19S_0094_Sed,415.2701205
8,Sample_S19S_0094_Sed,416.1925804
32,Sample_S19S_0094_Sed,417.1191101
27,Sample_S19S_0094_Sed,417.1321667
30,Sample_S19S_0094_Sed,417.1685514
15,Sample_S19S_0094_Sed,417.1765666
15,Sample_S19S_0094_Sed,417.2048604
8,Sample_S19S_0094_Sed,417.2128787
11,Sample_S19S_0094_Sed,417.2493486
3,Sample_S19S_0094_Sed,419.1113471
36,Sample_S19S_0094_Sed,419.1347745
22,Sample_S19S_0094_Sed,419.1478319
32,Sample_S19S_0094_Sed,419.1842051
4,Sample_S19S_0094_Sed,419.1921608
19,Sample_S19S_0094_Sed,419.2205119
10,Sample_S19S_0094_Sed,419.2285513
1,Sample_S19S_0094_Sed,419.3296987
7,Sample_S19S_0094_Sed,420.2521315
4,Sample_S19S_0094_Sed,420.2885838
38,Sample_S19S_0094_Sed,421.1140346
19,Sample_S19S_0094_Sed,421.1270174
1,Sample_S19S_0094_Sed,421.1552081
32,Sample_S19S_0094_Sed,421.1634511
1,Sample_S19S_0094_Sed,421.2265386
16,Sample_S19S_0094_Sed,421.2362004
5,Sample_S19S_0094_Sed,422.2031632
6,Sample_S19S_0094_Sed,423.093231
57,Sample_S19S_0094_Sed,423.1296813
17,Sample_S19S_0094_Sed,423.1426961
13,Sample_S19S_0094_Sed,423.1661225
29,Sample_S19S_0094_Sed,423.179095
44,Sample_S19S_0094_Sed,423.2024382
24,Sample_S19S_0094_Sed,423.2154249
6,Sample_S19S_0094_Sed,423.2517315
5,Sample_S19S_0094_Sed,425.1453873
24,Sample_S19S_0094_Sed,425.1583275
37,Sample_S19S_0094_Sed,425.1816982
20,Sample_S19S_0094_Sed,425.1947046
3,Sample_S19S_0094_Sed,425.2178813
19,Sample_S19S_0094_Sed,425.2311014
23,Sample_S19S_0094_Sed,425.2544996
10,Sample_S19S_0094_Sed,426.153527
43,Sample_S19S_0094_Sed,427.1245871
2,Sample_S19S_0094_Sed,427.1610597
31,Sample_S19S_0094_Sed,427.1973395
20,Sample_S19S_0094_Sed,427.2103578
27,Sample_S19S_0094_Sed,427.2337286
19,Sample_S19S_0094_Sed,427.2701368
1,Sample_S19S_0094_Sed,428.1329164
44,Sample_S19S_0094_Sed,429.1402424
7,Sample_S19S_0094_Sed,429.1555582
22,Sample_S19S_0094_Sed,429.1765924
10,Sample_S19S_0094_Sed,429.1896712
29,Sample_S19S_0094_Sed,429.2129876
22,Sample_S19S_0094_Sed,429.2494299
3,Sample_S19S_0094_Sed,430.1483983
10,Sample_S19S_0094_Sed,431.1113826
22,Sample_S19S_0094_Sed,431.1477957
21,Sample_S19S_0094_Sed,431.1922364
21,Sample_S19S_0094_Sed,431.2286229
8,Sample_S19S_0094_Sed,431.264934
6,Sample_S19S_0094_Sed,432.1876103
8,Sample_S19S_0094_Sed,433.1139658
8,Sample_S19S_0094_Sed,433.1269982
11,Sample_S19S_0094_Sed,433.1503758
29,Sample_S19S_0094_Sed,433.1634586
8,Sample_S19S_0094_Sed,433.1998888
23,Sample_S19S_0094_Sed,433.2079014
13,Sample_S19S_0094_Sed,433.2361951
6,Sample_S19S_0094_Sed,433.2441921
10,Sample_S19S_0094_Sed,434.2677929
24,Sample_S19S_0094_Sed,435.093324
11,Sample_S19S_0094_Sed,435.1062764
17,Sample_S19S_0094_Sed,435.1296329
13,Sample_S19S_0094_Sed,435.1426364
1,Sample_S19S_0094_Sed,435.160379
16,Sample_S19S_0094_Sed,435.1659973
29,Sample_S19S_0094_Sed,435.1790631
36,Sample_S19S_0094_Sed,435.2024665
14,Sample_S19S_0094_Sed,435.2155119
17,Sample_S19S_0094_Sed,435.25188
9,Sample_S19S_0094_Sed,436.1742724
10,Sample_S19S_0094_Sed,437.1088959
32,Sample_S19S_0094_Sed,437.1453651
28,Sample_S19S_0094_Sed,437.158378
34,Sample_S19S_0094_Sed,437.1817485
24,Sample_S19S_0094_Sed,437.1946984
18,Sample_S19S_0094_Sed,437.2310601
2,Sample_S19S_0094_Sed,437.2674258
12,Sample_S19S_0094_Sed,438.1900158
35,Sample_S19S_0094_Sed,439.1246064
