num.trans.involved.in,sample,peak
49,Sample_S19S_0076_Sed,351.1813076
33,Sample_S19S_0076_Sed,351.2177372
12,Sample_S19S_0076_Sed,351.2307319
2,Sample_S19S_0076_Sed,351.2500934
21,Sample_S19S_0076_Sed,352.1613622
1,Sample_S19S_0076_Sed,352.1978012
7,Sample_S19S_0076_Sed,353.0514753
42,Sample_S19S_0076_Sed,353.0878166
14,Sample_S19S_0076_Sed,353.1008561
41,Sample_S19S_0076_Sed,353.124233
32,Sample_S19S_0076_Sed,353.1605629
20,Sample_S19S_0076_Sed,353.1736275
48,Sample_S19S_0076_Sed,353.1970034
15,Sample_S19S_0076_Sed,353.2099396
18,Sample_S19S_0076_Sed,353.2333297
12,Sample_S19S_0076_Sed,354.1406185
5,Sample_S19S_0076_Sed,354.1922902
50,Sample_S19S_0076_Sed,355.1034699
19,Sample_S19S_0076_Sed,355.1164999
1,Sample_S19S_0076_Sed,355.1294217
11,Sample_S19S_0076_Sed,355.1399086
65,Sample_S19S_0076_Sed,355.1762476
12,Sample_S19S_0076_Sed,355.2126797
11,Sample_S19S_0076_Sed,355.2489795
26,Sample_S19S_0076_Sed,356.1350838
35,Sample_S19S_0076_Sed,356.1715182
17,Sample_S19S_0076_Sed,356.207852
37,Sample_S19S_0076_Sed,357.0827228
16,Sample_S19S_0076_Sed,357.1110353
60,Sample_S19S_0076_Sed,357.1191097
2,Sample_S19S_0076_Sed,357.1450925
70,Sample_S19S_0076_Sed,357.1554992
67,Sample_S19S_0076_Sed,357.191896
50,Sample_S19S_0076_Sed,357.2282738
26,Sample_S19S_0076_Sed,357.2646796
7,Sample_S19S_0076_Sed,358.1507103
21,Sample_S19S_0076_Sed,358.1871972
8,Sample_S19S_0076_Sed,358.1983945
30,Sample_S19S_0076_Sed,358.2235211
7,Sample_S19S_0076_Sed,359.0442657
17,Sample_S19S_0076_Sed,359.0984239
40,Sample_S19S_0076_Sed,359.1347452
49,Sample_S19S_0076_Sed,359.1711775
17,Sample_S19S_0076_Sed,359.2074846
39,Sample_S19S_0076_Sed,359.2439319
2,Sample_S19S_0076_Sed,360.1299489
28,Sample_S19S_0076_Sed,360.1664452
11,Sample_S19S_0076_Sed,360.1776328
6,Sample_S19S_0076_Sed,360.2027516
6,Sample_S19S_0076_Sed,360.2674679
32,Sample_S19S_0076_Sed,361.1423317
47,Sample_S19S_0076_Sed,361.1504109
25,Sample_S19S_0076_Sed,361.1657046
29,Sample_S19S_0076_Sed,361.2020508
11,Sample_S19S_0076_Sed,361.2151155
41,Sample_S19S_0076_Sed,361.2231964
20,Sample_S19S_0076_Sed,362.1821174
22,Sample_S19S_0076_Sed,363.1215932
16,Sample_S19S_0076_Sed,363.1449786
15,Sample_S19S_0076_Sed,363.1812892
20,Sample_S19S_0076_Sed,363.1943423
41,Sample_S19S_0076_Sed,363.2177281
16,Sample_S19S_0076_Sed,364.1613157
6,Sample_S19S_0076_Sed,364.2259804
7,Sample_S19S_0076_Sed,364.2340853
26,Sample_S19S_0076_Sed,365.0878382
24,Sample_S19S_0076_Sed,365.1008669
18,Sample_S19S_0076_Sed,365.1241727
27,Sample_S19S_0076_Sed,365.137244
46,Sample_S19S_0076_Sed,365.1969623
24,Sample_S19S_0076_Sed,365.2100088
19,Sample_S19S_0076_Sed,365.2334124
14,Sample_S19S_0076_Sed,366.1769935
21,Sample_S19S_0076_Sed,367.0671094
50,Sample_S19S_0076_Sed,367.1034613
15,Sample_S19S_0076_Sed,367.1165264
38,Sample_S19S_0076_Sed,367.1762158
23,Sample_S19S_0076_Sed,367.189277
49,Sample_S19S_0076_Sed,367.2126519
8,Sample_S19S_0076_Sed,367.2489513
3,Sample_S19S_0076_Sed,368.1117355
8,Sample_S19S_0076_Sed,368.1562607
42,Sample_S19S_0076_Sed,368.1714856
23,Sample_S19S_0076_Sed,369.0827443
6,Sample_S19S_0076_Sed,369.1190631
19,Sample_S19S_0076_Sed,369.1321274
15,Sample_S19S_0076_Sed,369.1837969
16,Sample_S19S_0076_Sed,369.1918398
52,Sample_S19S_0076_Sed,369.2282876
15,Sample_S19S_0076_Sed,371.0620102
7,Sample_S19S_0076_Sed,371.0983408
2,Sample_S19S_0076_Sed,371.1243249
40,Sample_S19S_0076_Sed,371.1347918
16,Sample_S19S_0076_Sed,371.1460121
50,Sample_S19S_0076_Sed,371.171134
40,Sample_S19S_0076_Sed,371.2075705
35,Sample_S19S_0076_Sed,371.2439257
36,Sample_S19S_0076_Sed,372.1663973
20,Sample_S19S_0076_Sed,372.2028242
12,Sample_S19S_0076_Sed,372.2140099
2,Sample_S19S_0076_Sed,372.3038234
18,Sample_S19S_0076_Sed,373.1059583
29,Sample_S19S_0076_Sed,373.1140108
2,Sample_S19S_0076_Sed,373.1399865
11,Sample_S19S_0076_Sed,373.1504711
5,Sample_S19S_0076_Sed,373.1729074
40,Sample_S19S_0076_Sed,373.1867821
48,Sample_S19S_0076_Sed,373.2231881
27,Sample_S19S_0076_Sed,374.1456527
15,Sample_S19S_0076_Sed,374.1820296
18,Sample_S19S_0076_Sed,374.2184652
13,Sample_S19S_0076_Sed,375.0852221
23,Sample_S19S_0076_Sed,375.1297066
38,Sample_S19S_0076_Sed,375.1449442
27,Sample_S19S_0076_Sed,375.1579842
13,Sample_S19S_0076_Sed,375.1660121
32,Sample_S19S_0076_Sed,375.194367
30,Sample_S19S_0076_Sed,375.2024285
9,Sample_S19S_0076_Sed,375.230771
10,Sample_S19S_0076_Sed,375.2387855
17,Sample_S19S_0076_Sed,376.1249335
17,Sample_S19S_0076_Sed,376.1976905
11,Sample_S19S_0076_Sed,377.0514538
1,Sample_S19S_0076_Sed,377.0856228
15,Sample_S19S_0076_Sed,377.100823
20,Sample_S19S_0076_Sed,377.1372608
37,Sample_S19S_0076_Sed,377.1606102
29,Sample_S19S_0076_Sed,377.1735945
16,Sample_S19S_0076_Sed,377.1969233
17,Sample_S19S_0076_Sed,377.2099902
35,Sample_S19S_0076_Sed,377.2333521
14,Sample_S19S_0076_Sed,377.2463996
3,Sample_S19S_0076_Sed,378.2052199
8,Sample_S19S_0076_Sed,378.2416575
3,Sample_S19S_0076_Sed,379.0670295
5,Sample_S19S_0076_Sed,379.0800689
19,Sample_S19S_0076_Sed,379.1165229
58,Sample_S19S_0076_Sed,379.1398402
27,Sample_S19S_0076_Sed,379.1528588
61,Sample_S19S_0076_Sed,379.1762343
32,Sample_S19S_0076_Sed,379.1892722
37,Sample_S19S_0076_Sed,379.2126518
18,Sample_S19S_0076_Sed,379.2256462
10,Sample_S19S_0076_Sed,379.2489573
1,Sample_S19S_0076_Sed,380.1593778
16,Sample_S19S_0076_Sed,380.2078457
5,Sample_S19S_0076_Sed,381.0826619
8,Sample_S19S_0076_Sed,381.095685
51,Sample_S19S_0076_Sed,381.1191186
22,Sample_S19S_0076_Sed,381.1321708
2,Sample_S19S_0076_Sed,381.145057
62,Sample_S19S_0076_Sed,381.1555031
20,Sample_S19S_0076_Sed,381.1684945
45,Sample_S19S_0076_Sed,381.1918695
14,Sample_S19S_0076_Sed,381.204939
43,Sample_S19S_0076_Sed,381.2282913
2,Sample_S19S_0076_Sed,381.2411757
18,Sample_S19S_0076_Sed,381.2646443
6,Sample_S19S_0076_Sed,382.1507159
47,Sample_S19S_0076_Sed,383.0983806
3,Sample_S19S_0076_Sed,383.1113231
11,Sample_S19S_0076_Sed,383.1347075
18,Sample_S19S_0076_Sed,383.1477567
2,Sample_S19S_0076_Sed,383.1607409
21,Sample_S19S_0076_Sed,383.1711132
21,Sample_S19S_0076_Sed,383.184187
51,Sample_S19S_0076_Sed,383.2075249
34,Sample_S19S_0076_Sed,383.2439132
36,Sample_S19S_0076_Sed,384.1664077
34,Sample_S19S_0076_Sed,384.2027906
30,Sample_S19S_0076_Sed,385.0776412
5,Sample_S19S_0076_Sed,385.1139909
19,Sample_S19S_0076_Sed,385.1423072
24,Sample_S19S_0076_Sed,385.1503825
45,Sample_S19S_0076_Sed,385.1868285
10,Sample_S19S_0076_Sed,385.2151169
17,Sample_S19S_0076_Sed,385.2231361
34,Sample_S19S_0076_Sed,385.2595906
39,Sample_S19S_0076_Sed,386.1820531
56,Sample_S19S_0076_Sed,387.1296791
19,Sample_S19S_0076_Sed,387.1579654
24,Sample_S19S_0076_Sed,387.19436
33,Sample_S19S_0076_Sed,387.2388297
1,Sample_S19S_0076_Sed,388.2987452
19,Sample_S19S_0076_Sed,389.1372295
26,Sample_S19S_0076_Sed,389.1736085
33,Sample_S19S_0076_Sed,389.2180886
1,Sample_S19S_0076_Sed,390.2132816
17,Sample_S19S_0076_Sed,391.1398852
17,Sample_S19S_0076_Sed,391.1528412
19,Sample_S19S_0076_Sed,391.1892281
33,Sample_S19S_0076_Sed,391.212612
10,Sample_S19S_0076_Sed,391.2256863
1,Sample_S19S_0076_Sed,391.2982703
9,Sample_S19S_0076_Sed,392.1198706
4,Sample_S19S_0076_Sed,393.0463154
17,Sample_S19S_0076_Sed,393.0827628
20,Sample_S19S_0076_Sed,393.1321265
16,Sample_S19S_0076_Sed,393.1554711
25,Sample_S19S_0076_Sed,393.1685262
18,Sample_S19S_0076_Sed,393.1919402
24,Sample_S19S_0076_Sed,393.2049392
16,Sample_S19S_0076_Sed,393.2282185
