num.trans.involved.in,sample,peak
55,Sample_S19S_0018_Sed,287.150015
47,Sample_S19S_0018_Sed,287.1864124
21,Sample_S19S_0018_Sed,287.2228145
5,Sample_S19S_0018_Sed,288.1565445
37,Sample_S19S_0018_Sed,289.0929075
49,Sample_S19S_0018_Sed,289.1292776
47,Sample_S19S_0018_Sed,289.1656738
12,Sample_S19S_0018_Sed,290.1245994
30,Sample_S19S_0018_Sed,291.1449729
29,Sample_S19S_0018_Sed,291.1601932
7,Sample_S19S_0018_Sed,292.1038307
4,Sample_S19S_0018_Sed,292.2129776
41,Sample_S19S_0018_Sed,293.1030793
4,Sample_S19S_0018_Sed,293.1143295
45,Sample_S19S_0018_Sed,293.1394564
9,Sample_S19S_0018_Sed,293.1757942
30,Sample_S19S_0018_Sed,293.2122379
55,Sample_S19S_0018_Sed,295.1187213
4,Sample_S19S_0018_Sed,295.137392
48,Sample_S19S_0018_Sed,295.1550986
42,Sample_S19S_0018_Sed,295.1914926
30,Sample_S19S_0018_Sed,295.227888
17,Sample_S19S_0018_Sed,297.0616262
26,Sample_S19S_0018_Sed,297.0980154
24,Sample_S19S_0018_Sed,297.1344063
4,Sample_S19S_0018_Sed,297.1529844
28,Sample_S19S_0018_Sed,297.1707937
1,Sample_S19S_0018_Sed,297.1860581
15,Sample_S19S_0018_Sed,297.2071894
19,Sample_S19S_0018_Sed,297.2435585
28,Sample_S19S_0018_Sed,299.0772616
48,Sample_S19S_0018_Sed,299.1136455
41,Sample_S19S_0018_Sed,299.1864335
20,Sample_S19S_0018_Sed,299.2228305
12,Sample_S19S_0018_Sed,300.1089049
2,Sample_S19S_0018_Sed,300.1201703
5,Sample_S19S_0018_Sed,301.071792
30,Sample_S19S_0018_Sed,301.092932
33,Sample_S19S_0018_Sed,301.129318
46,Sample_S19S_0018_Sed,301.1656955
49,Sample_S19S_0018_Sed,301.202066
33,Sample_S19S_0018_Sed,301.2384478
14,Sample_S19S_0018_Sed,302.1245742
11,Sample_S19S_0018_Sed,302.1357844
51,Sample_S19S_0018_Sed,303.1085414
52,Sample_S19S_0018_Sed,303.1449308
40,Sample_S19S_0018_Sed,303.1813306
25,Sample_S19S_0018_Sed,303.2177327
15,Sample_S19S_0018_Sed,304.1402446
5,Sample_S19S_0018_Sed,304.1766628
7,Sample_S19S_0018_Sed,306.1195211
9,Sample_S19S_0018_Sed,306.155916
7,Sample_S19S_0018_Sed,306.192305
28,Sample_S19S_0018_Sed,307.1915179
3,Sample_S19S_0018_Sed,307.194883
5,Sample_S19S_0018_Sed,308.098784
6,Sample_S19S_0018_Sed,308.2079497
36,Sample_S19S_0018_Sed,309.0616036
45,Sample_S19S_0018_Sed,309.0979773
3,Sample_S19S_0018_Sed,309.1530159
45,Sample_S19S_0018_Sed,309.1707647
2,Sample_S19S_0018_Sed,309.1741269
23,Sample_S19S_0018_Sed,309.2071806
11,Sample_S19S_0018_Sed,310.1508222
23,Sample_S19S_0018_Sed,311.0772659
64,Sample_S19S_0018_Sed,311.1136352
1,Sample_S19S_0018_Sed,311.1686157
46,Sample_S19S_0018_Sed,311.186419
20,Sample_S19S_0018_Sed,311.2228309
26,Sample_S19S_0018_Sed,313.0929245
45,Sample_S19S_0018_Sed,313.1293014
38,Sample_S19S_0018_Sed,313.2020808
23,Sample_S19S_0018_Sed,313.2384778
13,Sample_S19S_0018_Sed,314.1721852
11,Sample_S19S_0018_Sed,314.1973467
34,Sample_S19S_0018_Sed,315.1085755
51,Sample_S19S_0018_Sed,315.1449559
45,Sample_S19S_0018_Sed,315.1813307
41,Sample_S19S_0018_Sed,315.217727
13,Sample_S19S_0018_Sed,315.2541325
18,Sample_S19S_0018_Sed,316.1402237
12,Sample_S19S_0018_Sed,316.1514197
10,Sample_S19S_0018_Sed,316.1878305
9,Sample_S19S_0018_Sed,316.2130272
38,Sample_S19S_0018_Sed,317.124227
25,Sample_S19S_0018_Sed,317.1394552
45,Sample_S19S_0018_Sed,317.1606071
42,Sample_S19S_0018_Sed,317.1969836
31,Sample_S19S_0018_Sed,317.2333758
2,Sample_S19S_0018_Sed,317.2446454
9,Sample_S19S_0018_Sed,318.1194966
9,Sample_S19S_0018_Sed,318.2286611
10,Sample_S19S_0018_Sed,319.0857041
37,Sample_S19S_0018_Sed,319.139868
44,Sample_S19S_0018_Sed,319.1762558
15,Sample_S19S_0018_Sed,320.1351354
17,Sample_S19S_0018_Sed,320.1715427
4,Sample_S19S_0018_Sed,320.2079616
4,Sample_S19S_0018_Sed,320.2442999
2,Sample_S19S_0018_Sed,322.1508517
7,Sample_S19S_0018_Sed,322.1872255
3,Sample_S19S_0018_Sed,323.1686736
14,Sample_S19S_0018_Sed,324.1664479
2,Sample_S19S_0018_Sed,324.1929379
9,Sample_S19S_0018_Sed,324.2028461
18,Sample_S19S_0018_Sed,325.0565425
46,Sample_S19S_0018_Sed,325.1292996
3,Sample_S19S_0018_Sed,325.1479013
40,Sample_S19S_0018_Sed,325.1657004
1,Sample_S19S_0018_Sed,325.1842438
53,Sample_S19S_0018_Sed,325.2020573
25,Sample_S19S_0018_Sed,325.2384393
7,Sample_S19S_0018_Sed,326.2085635
18,Sample_S19S_0018_Sed,327.0722018
28,Sample_S19S_0018_Sed,327.1085831
52,Sample_S19S_0018_Sed,327.1449492
4,Sample_S19S_0018_Sed,327.1636073
1,Sample_S19S_0018_Sed,327.1885704
8,Sample_S19S_0018_Sed,327.2177565
31,Sample_S19S_0018_Sed,327.2540983
14,Sample_S19S_0018_Sed,328.1514425
15,Sample_S19S_0018_Sed,328.1766323
3,Sample_S19S_0018_Sed,328.1878731
48,Sample_S19S_0018_Sed,329.0878075
37,Sample_S19S_0018_Sed,329.1242163
1,Sample_S19S_0018_Sed,329.152419
45,Sample_S19S_0018_Sed,329.1969687
25,Sample_S19S_0018_Sed,329.2333488
13,Sample_S19S_0018_Sed,330.1670892
17,Sample_S19S_0018_Sed,330.192266
7,Sample_S19S_0018_Sed,330.2034832
23,Sample_S19S_0018_Sed,331.1034998
16,Sample_S19S_0018_Sed,331.1399002
52,Sample_S19S_0018_Sed,331.1762541
6,Sample_S19S_0018_Sed,331.1915481
8,Sample_S19S_0018_Sed,331.2126721
3,Sample_S19S_0018_Sed,331.2239268
4,Sample_S19S_0018_Sed,331.2490738
8,Sample_S19S_0018_Sed,332.0987468
14,Sample_S19S_0018_Sed,332.1351167
7,Sample_S19S_0018_Sed,332.2079509
10,Sample_S19S_0018_Sed,333.1191757
45,Sample_S19S_0018_Sed,333.1919042
18,Sample_S19S_0018_Sed,333.2071238
4,Sample_S19S_0018_Sed,333.2395661
4,Sample_S19S_0018_Sed,333.2565676
10,Sample_S19S_0018_Sed,334.1144217
8,Sample_S19S_0018_Sed,334.1508295
17,Sample_S19S_0018_Sed,334.187185
7,Sample_S19S_0018_Sed,334.2235949
26,Sample_S19S_0018_Sed,335.150042
17,Sample_S19S_0018_Sed,335.2227808
11,Sample_S19S_0018_Sed,335.2358032
4,Sample_S19S_0018_Sed,336.1301036
14,Sample_S19S_0018_Sed,336.1664659
11,Sample_S19S_0018_Sed,336.2028546
51,Sample_S19S_0018_Sed,337.1292866
3,Sample_S19S_0018_Sed,338.1488116
12,Sample_S19S_0018_Sed,338.182098
55,Sample_S19S_0018_Sed,339.1085453
12,Sample_S19S_0018_Sed,339.1449816
37,Sample_S19S_0018_Sed,339.1813533
4,Sample_S19S_0018_Sed,339.1999929
30,Sample_S19S_0018_Sed,339.2177427
6,Sample_S19S_0018_Sed,340.1977365
47,Sample_S19S_0018_Sed,341.0878109
14,Sample_S19S_0018_Sed,341.12425
40,Sample_S19S_0018_Sed,341.1606173
7,Sample_S19S_0018_Sed,341.179252
8,Sample_S19S_0018_Sed,341.1831094
54,Sample_S19S_0018_Sed,341.1969848
7,Sample_S19S_0018_Sed,341.2334189
9,Sample_S19S_0018_Sed,342.1670651
52,Sample_S19S_0018_Sed,343.1034685
11,Sample_S19S_0018_Sed,343.1399075
46,Sample_S19S_0018_Sed,343.1762631
41,Sample_S19S_0018_Sed,343.2126496
18,Sample_S19S_0018_Sed,343.2490426
18,Sample_S19S_0018_Sed,344.1715382
7,Sample_S19S_0018_Sed,344.1827031
4,Sample_S19S_0018_Sed,344.1997897
19,Sample_S19S_0018_Sed,345.0827674
36,Sample_S19S_0018_Sed,345.1191373
26,Sample_S19S_0018_Sed,345.1555412
7,Sample_S19S_0018_Sed,345.1919508
35,Sample_S19S_0018_Sed,345.2282779
17,Sample_S19S_0018_Sed,346.1507606
3,Sample_S19S_0018_Sed,346.1619628
17,Sample_S19S_0018_Sed,346.1871921
4,Sample_S19S_0018_Sed,346.2154294
15,Sample_S19S_0018_Sed,347.0903002
18,Sample_S19S_0018_Sed,347.1348045
32,Sample_S19S_0018_Sed,347.1711801
6,Sample_S19S_0018_Sed,347.2439809
13,Sample_S19S_0018_Sed,348.1300774
14,Sample_S19S_0018_Sed,348.1664038
14,Sample_S19S_0018_Sed,348.2028318
6,Sample_S19S_0018_Sed,348.231087
13,Sample_S19S_0018_Sed,349.1059291
31,Sample_S19S_0018_Sed,349.1656793
6,Sample_S19S_0018_Sed,349.2021049
12,Sample_S19S_0018_Sed,350.1457077
12,Sample_S19S_0018_Sed,350.1821173
11,Sample_S19S_0018_Sed,350.2184616
21,Sample_S19S_0018_Sed,351.121581
28,Sample_S19S_0018_Sed,351.2177372
13,Sample_S19S_0018_Sed,351.2307319
2,Sample_S19S_0018_Sed,352.1978012
8,Sample_S19S_0018_Sed,353.0514753
41,Sample_S19S_0018_Sed,353.0878166
11,Sample_S19S_0018_Sed,353.1008561
27,Sample_S19S_0018_Sed,353.124233
1,Sample_S19S_0018_Sed,353.1484555
25,Sample_S19S_0018_Sed,353.1605629
19,Sample_S19S_0018_Sed,353.1736275
36,Sample_S19S_0018_Sed,353.1970034
2,Sample_S19S_0018_Sed,353.2003494
13,Sample_S19S_0018_Sed,353.2099396
15,Sample_S19S_0018_Sed,353.2333297
14,Sample_S19S_0018_Sed,355.0671162
47,Sample_S19S_0018_Sed,355.1034699
9,Sample_S19S_0018_Sed,355.1399086
4,Sample_S19S_0018_Sed,355.1584835
50,Sample_S19S_0018_Sed,355.1762476
8,Sample_S19S_0018_Sed,355.2126797
14,Sample_S19S_0018_Sed,355.2489795
29,Sample_S19S_0018_Sed,356.1715182
32,Sample_S19S_0018_Sed,357.0827228
52,Sample_S19S_0018_Sed,357.1191097
53,Sample_S19S_0018_Sed,357.1554992
57,Sample_S19S_0018_Sed,357.191896
5,Sample_S19S_0018_Sed,357.2144125
49,Sample_S19S_0018_Sed,357.2282738
21,Sample_S19S_0018_Sed,357.2646796
11,Sample_S19S_0018_Sed,358.1983945
23,Sample_S19S_0018_Sed,358.2235211
13,Sample_S19S_0018_Sed,359.0984239
36,Sample_S19S_0018_Sed,359.1347452
7,Sample_S19S_0018_Sed,359.1572531
44,Sample_S19S_0018_Sed,359.1711775
16,Sample_S19S_0018_Sed,359.2074846
40,Sample_S19S_0018_Sed,359.2439319
21,Sample_S19S_0018_Sed,360.1664452
11,Sample_S19S_0018_Sed,360.1776328
2,Sample_S19S_0018_Sed,360.1946802
4,Sample_S19S_0018_Sed,360.2027516
6,Sample_S19S_0018_Sed,360.2674679
28,Sample_S19S_0018_Sed,361.1423317
43,Sample_S19S_0018_Sed,361.1504109
37,Sample_S19S_0018_Sed,361.186829
10,Sample_S19S_0018_Sed,361.2151155
37,Sample_S19S_0018_Sed,361.2231964
8,Sample_S19S_0018_Sed,362.1093336
14,Sample_S19S_0018_Sed,362.1821174
18,Sample_S19S_0018_Sed,363.1215932
12,Sample_S19S_0018_Sed,363.1812892
21,Sample_S19S_0018_Sed,363.1943423
5,Sample_S19S_0018_Sed,363.2670624
9,Sample_S19S_0018_Sed,364.1613157
4,Sample_S19S_0018_Sed,364.200847
6,Sample_S19S_0018_Sed,364.2259804
21,Sample_S19S_0018_Sed,365.1008669
14,Sample_S19S_0018_Sed,365.1241727
21,Sample_S19S_0018_Sed,365.137244
23,Sample_S19S_0018_Sed,365.2100088
11,Sample_S19S_0018_Sed,366.1769935
16,Sample_S19S_0018_Sed,367.0671094
48,Sample_S19S_0018_Sed,367.1034613
14,Sample_S19S_0018_Sed,367.1165264
2,Sample_S19S_0018_Sed,367.1399195
33,Sample_S19S_0018_Sed,367.1762158
24,Sample_S19S_0018_Sed,367.189277
36,Sample_S19S_0018_Sed,367.2126519
5,Sample_S19S_0018_Sed,367.2255178
1,Sample_S19S_0018_Sed,368.1117355
18,Sample_S19S_0018_Sed,369.0827443
45,Sample_S19S_0018_Sed,369.1555194
23,Sample_S19S_0018_Sed,369.1685393
14,Sample_S19S_0018_Sed,369.1837969
14,Sample_S19S_0018_Sed,369.1918398
2,Sample_S19S_0018_Sed,369.2161712
41,Sample_S19S_0018_Sed,369.2282876
1,Sample_S19S_0018_Sed,370.130589
11,Sample_S19S_0018_Sed,371.0620102
44,Sample_S19S_0018_Sed,371.171134
33,Sample_S19S_0018_Sed,371.2075705
33,Sample_S19S_0018_Sed,371.2439257
18,Sample_S19S_0018_Sed,372.2028242
10,Sample_S19S_0018_Sed,372.2140099
2,Sample_S19S_0018_Sed,372.3038234
25,Sample_S19S_0018_Sed,373.1140108
11,Sample_S19S_0018_Sed,373.1504711
8,Sample_S19S_0018_Sed,373.1729074
35,Sample_S19S_0018_Sed,373.1867821
44,Sample_S19S_0018_Sed,373.2231881
14,Sample_S19S_0018_Sed,373.2595428
20,Sample_S19S_0018_Sed,374.1456527
9,Sample_S19S_0018_Sed,374.1820296
19,Sample_S19S_0018_Sed,374.2184652
11,Sample_S19S_0018_Sed,375.0852221
26,Sample_S19S_0018_Sed,375.1579842
12,Sample_S19S_0018_Sed,375.1660121
31,Sample_S19S_0018_Sed,375.194367
24,Sample_S19S_0018_Sed,375.2024285
10,Sample_S19S_0018_Sed,375.230771
10,Sample_S19S_0018_Sed,375.2387855
11,Sample_S19S_0018_Sed,376.1249335
14,Sample_S19S_0018_Sed,376.1976905
1,Sample_S19S_0018_Sed,377.0856228
13,Sample_S19S_0018_Sed,377.100823
19,Sample_S19S_0018_Sed,377.1372608
30,Sample_S19S_0018_Sed,377.1735945
17,Sample_S19S_0018_Sed,377.2099902
15,Sample_S19S_0018_Sed,377.2463996
5,Sample_S19S_0018_Sed,378.2052199
2,Sample_S19S_0018_Sed,378.2164385
8,Sample_S19S_0018_Sed,378.2416575
3,Sample_S19S_0018_Sed,379.0670295
4,Sample_S19S_0018_Sed,379.0800689
40,Sample_S19S_0018_Sed,379.1034645
18,Sample_S19S_0018_Sed,379.1165229
48,Sample_S19S_0018_Sed,379.1398402
25,Sample_S19S_0018_Sed,379.1528588
32,Sample_S19S_0018_Sed,379.1892722
19,Sample_S19S_0018_Sed,379.2256462
10,Sample_S19S_0018_Sed,379.2620178
3,Sample_S19S_0018_Sed,380.1593778
5,Sample_S19S_0018_Sed,380.2208704
3,Sample_S19S_0018_Sed,381.0826619
44,Sample_S19S_0018_Sed,381.1191186
19,Sample_S19S_0018_Sed,381.1321708
21,Sample_S19S_0018_Sed,381.1684945
36,Sample_S19S_0018_Sed,381.1918695
13,Sample_S19S_0018_Sed,381.204939
4,Sample_S19S_0018_Sed,381.2411757
3,Sample_S19S_0018_Sed,382.1273741
2,Sample_S19S_0018_Sed,382.1385796
46,Sample_S19S_0018_Sed,383.0983806
2,Sample_S19S_0018_Sed,383.1113231
9,Sample_S19S_0018_Sed,383.1347075
19,Sample_S19S_0018_Sed,383.1477567
19,Sample_S19S_0018_Sed,383.184187
42,Sample_S19S_0018_Sed,383.2075249
1,Sample_S19S_0018_Sed,384.1462425
4,Sample_S19S_0018_Sed,385.1139909
17,Sample_S19S_0018_Sed,385.1503825
12,Sample_S19S_0018_Sed,385.1634062
9,Sample_S19S_0018_Sed,385.172924
43,Sample_S19S_0018_Sed,385.1868285
13,Sample_S19S_0018_Sed,385.2231361
29,Sample_S19S_0018_Sed,385.2595906
1,Sample_S19S_0018_Sed,386.1465834
6,Sample_S19S_0018_Sed,387.0932457
53,Sample_S19S_0018_Sed,387.1296791
17,Sample_S19S_0018_Sed,387.1579654
4,Sample_S19S_0018_Sed,387.1659841
22,Sample_S19S_0018_Sed,387.19436
35,Sample_S19S_0018_Sed,387.2024406
29,Sample_S19S_0018_Sed,387.2388297
4,Sample_S19S_0018_Sed,388.2987452
11,Sample_S19S_0018_Sed,389.1008827
1,Sample_S19S_0018_Sed,389.1135404
15,Sample_S19S_0018_Sed,389.1372295
8,Sample_S19S_0018_Sed,389.1452618
7,Sample_S19S_0018_Sed,389.1605387
1,Sample_S19S_0018_Sed,389.1677218
23,Sample_S19S_0018_Sed,389.1736085
17,Sample_S19S_0018_Sed,389.1816725
32,Sample_S19S_0018_Sed,389.2180886
1,Sample_S19S_0018_Sed,389.3191703
1,Sample_S19S_0018_Sed,390.2132816
1,Sample_S19S_0018_Sed,391.1105459
19,Sample_S19S_0018_Sed,391.1528412
18,Sample_S19S_0018_Sed,391.1892281
10,Sample_S19S_0018_Sed,391.2256863
6,Sample_S19S_0018_Sed,392.1198706
1,Sample_S19S_0018_Sed,392.149538
10,Sample_S19S_0018_Sed,392.2209084
1,Sample_S19S_0018_Sed,392.2572106
6,Sample_S19S_0018_Sed,393.0463154
11,Sample_S19S_0018_Sed,393.0827628
25,Sample_S19S_0018_Sed,393.1191285
16,Sample_S19S_0018_Sed,393.1321265
13,Sample_S19S_0018_Sed,393.1554711
20,Sample_S19S_0018_Sed,393.1685262
21,Sample_S19S_0018_Sed,393.2049392
3,Sample_S19S_0018_Sed,393.2161336
17,Sample_S19S_0018_Sed,393.2412462
3,Sample_S19S_0018_Sed,393.2776995
3,Sample_S19S_0018_Sed,394.1750252
4,Sample_S19S_0018_Sed,394.2001939
5,Sample_S19S_0018_Sed,394.2364931
5,Sample_S19S_0018_Sed,395.0619708
12,Sample_S19S_0018_Sed,395.0984243
14,Sample_S19S_0018_Sed,395.1114167
54,Sample_S19S_0018_Sed,395.1347697
23,Sample_S19S_0018_Sed,395.1477706
12,Sample_S19S_0018_Sed,395.2075813
21,Sample_S19S_0018_Sed,395.2205826
2,Sample_S19S_0018_Sed,395.2317962
4,Sample_S19S_0018_Sed,396.1066573
3,Sample_S19S_0018_Sed,396.1542305
3,Sample_S19S_0018_Sed,396.1875433
3,Sample_S19S_0018_Sed,397.0775828
24,Sample_S19S_0018_Sed,397.1140135
12,Sample_S19S_0018_Sed,397.1270557
46,Sample_S19S_0018_Sed,397.1504225
18,Sample_S19S_0018_Sed,397.1634297
17,Sample_S19S_0018_Sed,397.1867602
13,Sample_S19S_0018_Sed,397.1997808
42,Sample_S19S_0018_Sed,397.2232052
1,Sample_S19S_0018_Sed,397.2265763
21,Sample_S19S_0018_Sed,397.2595669
3,Sample_S19S_0018_Sed,398.1222468
16,Sample_S19S_0018_Sed,399.0932727
28,Sample_S19S_0018_Sed,399.1296635
10,Sample_S19S_0018_Sed,399.1579458
2,Sample_S19S_0018_Sed,399.1659287
11,Sample_S19S_0018_Sed,399.1790309
3,Sample_S19S_0018_Sed,399.1884911
13,Sample_S19S_0018_Sed,399.1943775
38,Sample_S19S_0018_Sed,399.2024375
13,Sample_S19S_0018_Sed,399.2388025
46,Sample_S19S_0018_Sed,401.1453284
16,Sample_S19S_0018_Sed,401.1736033
10,Sample_S19S_0018_Sed,401.1816514
3,Sample_S19S_0018_Sed,401.204141
20,Sample_S19S_0018_Sed,401.2100146
30,Sample_S19S_0018_Sed,401.2180808
17,Sample_S19S_0018_Sed,401.2544603
1,Sample_S19S_0018_Sed,402.2779887
12,Sample_S19S_0018_Sed,403.1164656
2,Sample_S19S_0018_Sed,403.1245163
1,Sample_S19S_0018_Sed,403.144648
19,Sample_S19S_0018_Sed,403.1529106
15,Sample_S19S_0018_Sed,403.1609357
33,Sample_S19S_0018_Sed,403.1973716
16,Sample_S19S_0018_Sed,403.2256482
10,Sample_S19S_0018_Sed,403.2336971
17,Sample_S19S_0018_Sed,404.1926065
2,Sample_S19S_0018_Sed,404.2937097
8,Sample_S19S_0018_Sed,405.0827082
19,Sample_S19S_0018_Sed,405.1321292
25,Sample_S19S_0018_Sed,405.1685606
8,Sample_S19S_0018_Sed,405.1765627
14,Sample_S19S_0018_Sed,405.2048711
10,Sample_S19S_0018_Sed,405.2412525
9,Sample_S19S_0018_Sed,405.2776864
9,Sample_S19S_0018_Sed,406.2364932
4,Sample_S19S_0018_Sed,406.3092961
5,Sample_S19S_0018_Sed,407.0620299
29,Sample_S19S_0018_Sed,407.0983755
7,Sample_S19S_0018_Sed,407.1113661
35,Sample_S19S_0018_Sed,407.1347505
20,Sample_S19S_0018_Sed,407.1477958
4,Sample_S19S_0018_Sed,407.1572341
21,Sample_S19S_0018_Sed,407.2205546
13,Sample_S19S_0018_Sed,407.2568891
6,Sample_S19S_0018_Sed,408.1776232
4,Sample_S19S_0018_Sed,409.0412228
2,Sample_S19S_0018_Sed,409.07757
36,Sample_S19S_0018_Sed,409.1140221
19,Sample_S19S_0018_Sed,409.1270356
10,Sample_S19S_0018_Sed,409.1633923
9,Sample_S19S_0018_Sed,409.1997594
4,Sample_S19S_0018_Sed,409.2110293
42,Sample_S19S_0018_Sed,409.2231724
15,Sample_S19S_0018_Sed,409.236154
9,Sample_S19S_0018_Sed,409.2725381
6,Sample_S19S_0018_Sed,410.1221742
2,Sample_S19S_0018_Sed,410.1698849
32,Sample_S19S_0018_Sed,411.1296933
21,Sample_S19S_0018_Sed,411.1426758
14,Sample_S19S_0018_Sed,411.1579879
27,Sample_S19S_0018_Sed,411.1660419
18,Sample_S19S_0018_Sed,411.1790746
2,Sample_S19S_0018_Sed,411.2022993
19,Sample_S19S_0018_Sed,411.2154903
34,Sample_S19S_0018_Sed,411.2388467
31,Sample_S19S_0018_Sed,413.1089345
9,Sample_S19S_0018_Sed,413.1452768
4,Sample_S19S_0018_Sed,413.1816156
7,Sample_S19S_0018_Sed,413.1946295
2,Sample_S19S_0018_Sed,413.2041017
19,Sample_S19S_0018_Sed,413.2180661
22,Sample_S19S_0018_Sed,413.2544798
