num.trans.involved.in,sample,peak
50,Sample_S19S_0066_Sed,273.1343844
51,Sample_S19S_0066_Sed,273.1707658
36,Sample_S19S_0066_Sed,273.2071526
18,Sample_S19S_0066_Sed,274.0932637
37,Sample_S19S_0066_Sed,275.0197425
63,Sample_S19S_0066_Sed,275.0772487
56,Sample_S19S_0066_Sed,275.1136274
50,Sample_S19S_0066_Sed,275.1500444
17,Sample_S19S_0066_Sed,276.108923
56,Sample_S19S_0066_Sed,277.0354157
61,Sample_S19S_0066_Sed,277.0717892
34,Sample_S19S_0066_Sed,277.0929294
69,Sample_S19S_0066_Sed,277.1081544
48,Sample_S19S_0066_Sed,277.1445377
1,Sample_S19S_0066_Sed,278.0630512
25,Sample_S19S_0066_Sed,279.0146331
41,Sample_S19S_0066_Sed,279.0874539
6,Sample_S19S_0066_Sed,279.0986672
49,Sample_S19S_0066_Sed,279.1238221
16,Sample_S19S_0066_Sed,279.1449966
3,Sample_S19S_0066_Sed,279.1562152
47,Sample_S19S_0066_Sed,279.160186
4,Sample_S19S_0066_Sed,279.1635618
1,Sample_S19S_0066_Sed,280.0600822
2,Sample_S19S_0066_Sed,280.068733
47,Sample_S19S_0066_Sed,281.0303339
81,Sample_S19S_0066_Sed,281.0666829
35,Sample_S19S_0066_Sed,281.1030502
66,Sample_S19S_0066_Sed,281.1394597
40,Sample_S19S_0066_Sed,281.1758716
3,Sample_S19S_0066_Sed,282.0844159
72,Sample_S19S_0066_Sed,283.0459554
42,Sample_S19S_0066_Sed,283.0823169
87,Sample_S19S_0066_Sed,283.118715
50,Sample_S19S_0066_Sed,283.1551309
25,Sample_S19S_0066_Sed,283.1915306
2,Sample_S19S_0066_Sed,283.2642602
39,Sample_S19S_0066_Sed,285.025228
30,Sample_S19S_0066_Sed,285.0404866
45,Sample_S19S_0066_Sed,285.0616357
21,Sample_S19S_0066_Sed,285.0980306
8,Sample_S19S_0066_Sed,285.1262347
59,Sample_S19S_0066_Sed,285.1343948
49,Sample_S19S_0066_Sed,285.17075
13,Sample_S19S_0066_Sed,285.2071124
18,Sample_S19S_0066_Sed,286.1660572
31,Sample_S19S_0066_Sed,287.0197477
38,Sample_S19S_0066_Sed,287.0408776
72,Sample_S19S_0066_Sed,287.0772537
68,Sample_S19S_0066_Sed,287.1136282
62,Sample_S19S_0066_Sed,287.150015
48,Sample_S19S_0066_Sed,287.1864124
20,Sample_S19S_0066_Sed,287.2228145
17,Sample_S19S_0066_Sed,288.1453272
1,Sample_S19S_0066_Sed,288.1565445
46,Sample_S19S_0066_Sed,289.0354029
61,Sample_S19S_0066_Sed,289.0717704
57,Sample_S19S_0066_Sed,289.0929075
57,Sample_S19S_0066_Sed,289.1292776
51,Sample_S19S_0066_Sed,289.1656738
7,Sample_S19S_0066_Sed,290.0882083
19,Sample_S19S_0066_Sed,290.1245994
42,Sample_S19S_0066_Sed,291.0146759
62,Sample_S19S_0066_Sed,291.0510416
51,Sample_S19S_0066_Sed,291.0874132
45,Sample_S19S_0066_Sed,291.1085682
47,Sample_S19S_0066_Sed,291.1237966
39,Sample_S19S_0066_Sed,291.1601932
14,Sample_S19S_0066_Sed,292.1038307
10,Sample_S19S_0066_Sed,292.2129776
51,Sample_S19S_0066_Sed,293.0303357
59,Sample_S19S_0066_Sed,293.0667099
82,Sample_S19S_0066_Sed,293.1030793
3,Sample_S19S_0066_Sed,293.1143295
66,Sample_S19S_0066_Sed,293.1394564
11,Sample_S19S_0066_Sed,293.1757942
3,Sample_S19S_0066_Sed,293.179192
12,Sample_S19S_0066_Sed,294.1195199
27,Sample_S19S_0066_Sed,295.0095496
61,Sample_S19S_0066_Sed,295.0459444
88,Sample_S19S_0066_Sed,295.0823376
91,Sample_S19S_0066_Sed,295.1187213
1,Sample_S19S_0066_Sed,295.137392
23,Sample_S19S_0066_Sed,295.1398774
59,Sample_S19S_0066_Sed,295.1550986
43,Sample_S19S_0066_Sed,295.1914926
11,Sample_S19S_0066_Sed,296.0775656
43,Sample_S19S_0066_Sed,297.025237
59,Sample_S19S_0066_Sed,297.0616262
48,Sample_S19S_0066_Sed,297.0980154
41,Sample_S19S_0066_Sed,297.1344063
4,Sample_S19S_0066_Sed,297.1529844
34,Sample_S19S_0066_Sed,297.1707937
4,Sample_S19S_0066_Sed,297.1860581
14,Sample_S19S_0066_Sed,297.2071894
22,Sample_S19S_0066_Sed,298.0932671
19,Sample_S19S_0066_Sed,299.0197546
41,Sample_S19S_0066_Sed,299.0408894
66,Sample_S19S_0066_Sed,299.0772616
77,Sample_S19S_0066_Sed,299.1136455
78,Sample_S19S_0066_Sed,299.1500243
44,Sample_S19S_0066_Sed,299.1864335
16,Sample_S19S_0066_Sed,299.2228305
9,Sample_S19S_0066_Sed,299.2592121
21,Sample_S19S_0066_Sed,300.1089049
21,Sample_S19S_0066_Sed,300.1453117
23,Sample_S19S_0066_Sed,300.1816868
41,Sample_S19S_0066_Sed,301.0565488
31,Sample_S19S_0066_Sed,301.071792
53,Sample_S19S_0066_Sed,301.092932
50,Sample_S19S_0066_Sed,301.129318
57,Sample_S19S_0066_Sed,301.1656955
47,Sample_S19S_0066_Sed,301.202066
19,Sample_S19S_0066_Sed,302.1245742
5,Sample_S19S_0066_Sed,302.1357844
19,Sample_S19S_0066_Sed,302.1609828
29,Sample_S19S_0066_Sed,303.0146906
59,Sample_S19S_0066_Sed,303.0721573
41,Sample_S19S_0066_Sed,303.0874395
68,Sample_S19S_0066_Sed,303.1085414
60,Sample_S19S_0066_Sed,303.1449308
42,Sample_S19S_0066_Sed,303.1813306
21,Sample_S19S_0066_Sed,303.2177327
21,Sample_S19S_0066_Sed,304.1402446
53,Sample_S19S_0066_Sed,305.0303157
62,Sample_S19S_0066_Sed,305.0666877
36,Sample_S19S_0066_Sed,305.087829
32,Sample_S19S_0066_Sed,305.1242388
34,Sample_S19S_0066_Sed,305.1758605
10,Sample_S19S_0066_Sed,306.1195211
2,Sample_S19S_0066_Sed,306.192305
30,Sample_S19S_0066_Sed,307.0095853
68,Sample_S19S_0066_Sed,307.0459779
43,Sample_S19S_0066_Sed,307.0823737
37,Sample_S19S_0066_Sed,307.1187572
42,Sample_S19S_0066_Sed,307.1551342
4,Sample_S19S_0066_Sed,307.1585022
36,Sample_S19S_0066_Sed,307.1915179
5,Sample_S19S_0066_Sed,307.194883
6,Sample_S19S_0066_Sed,308.098784
7,Sample_S19S_0066_Sed,308.1351748
50,Sample_S19S_0066_Sed,309.0252469
82,Sample_S19S_0066_Sed,309.0616036
73,Sample_S19S_0066_Sed,309.0979773
73,Sample_S19S_0066_Sed,309.1343649
3,Sample_S19S_0066_Sed,309.1530159
58,Sample_S19S_0066_Sed,309.1707647
4,Sample_S19S_0066_Sed,309.1741269
23,Sample_S19S_0066_Sed,309.2071806
47,Sample_S19S_0066_Sed,311.0408991
67,Sample_S19S_0066_Sed,311.0772659
99,Sample_S19S_0066_Sed,311.1136352
74,Sample_S19S_0066_Sed,311.1500195
1,Sample_S19S_0066_Sed,311.1686157
49,Sample_S19S_0066_Sed,311.186419
18,Sample_S19S_0066_Sed,311.2228309
1,Sample_S19S_0066_Sed,312.9846454
21,Sample_S19S_0066_Sed,313.0353909
47,Sample_S19S_0066_Sed,313.0565398
62,Sample_S19S_0066_Sed,313.0929245
57,Sample_S19S_0066_Sed,313.1293014
4,Sample_S19S_0066_Sed,313.1809708
40,Sample_S19S_0066_Sed,313.2020808
20,Sample_S19S_0066_Sed,313.2384778
33,Sample_S19S_0066_Sed,314.1245573
28,Sample_S19S_0066_Sed,314.1609464
29,Sample_S19S_0066_Sed,315.0146824
45,Sample_S19S_0066_Sed,315.0721791
16,Sample_S19S_0066_Sed,315.0873994
61,Sample_S19S_0066_Sed,315.1085755
64,Sample_S19S_0066_Sed,315.1449559
53,Sample_S19S_0066_Sed,315.1813307
37,Sample_S19S_0066_Sed,315.217727
11,Sample_S19S_0066_Sed,315.2541325
26,Sample_S19S_0066_Sed,316.1038062
5,Sample_S19S_0066_Sed,316.1150331
25,Sample_S19S_0066_Sed,316.1402237
10,Sample_S19S_0066_Sed,316.1514197
17,Sample_S19S_0066_Sed,316.1766274
37,Sample_S19S_0066_Sed,317.0303382
47,Sample_S19S_0066_Sed,317.0514233
53,Sample_S19S_0066_Sed,317.0666936
68,Sample_S19S_0066_Sed,317.0878157
31,Sample_S19S_0066_Sed,317.1030588
54,Sample_S19S_0066_Sed,317.124227
45,Sample_S19S_0066_Sed,317.1394552
53,Sample_S19S_0066_Sed,317.1606071
14,Sample_S19S_0066_Sed,317.2122753
2,Sample_S19S_0066_Sed,317.2446454
14,Sample_S19S_0066_Sed,318.1194966
31,Sample_S19S_0066_Sed,318.1558543
11,Sample_S19S_0066_Sed,318.2286611
25,Sample_S19S_0066_Sed,319.009608
10,Sample_S19S_0066_Sed,319.0460069
54,Sample_S19S_0066_Sed,319.0823624
46,Sample_S19S_0066_Sed,319.139868
41,Sample_S19S_0066_Sed,319.1551015
10,Sample_S19S_0066_Sed,320.0987676
24,Sample_S19S_0066_Sed,320.1351354
19,Sample_S19S_0066_Sed,320.1715427
2,Sample_S19S_0066_Sed,320.2442999
47,Sample_S19S_0066_Sed,321.0252313
51,Sample_S19S_0066_Sed,321.0616406
29,Sample_S19S_0066_Sed,321.0980285
56,Sample_S19S_0066_Sed,321.1343949
41,Sample_S19S_0066_Sed,321.1707672
7,Sample_S19S_0066_Sed,321.2105248
15,Sample_S19S_0066_Sed,321.2201744
13,Sample_S19S_0066_Sed,322.1144282
1,Sample_S19S_0066_Sed,322.1508517
3,Sample_S19S_0066_Sed,322.1872255
46,Sample_S19S_0066_Sed,323.0408542
81,Sample_S19S_0066_Sed,323.0772527
35,Sample_S19S_0066_Sed,323.1136726
51,Sample_S19S_0066_Sed,323.1864241
12,Sample_S19S_0066_Sed,324.1300834
17,Sample_S19S_0066_Sed,324.1664479
10,Sample_S19S_0066_Sed,324.2028461
7,Sample_S19S_0066_Sed,325.0201894
62,Sample_S19S_0066_Sed,325.0565425
81,Sample_S19S_0066_Sed,325.0928926
68,Sample_S19S_0066_Sed,325.1292996
50,Sample_S19S_0066_Sed,325.1657004
1,Sample_S19S_0066_Sed,325.1842438
48,Sample_S19S_0066_Sed,327.035782
43,Sample_S19S_0066_Sed,327.0722018
58,Sample_S19S_0066_Sed,327.1085831
70,Sample_S19S_0066_Sed,327.1449492
1,Sample_S19S_0066_Sed,327.1801504
8,Sample_S19S_0066_Sed,327.2177565
21,Sample_S19S_0066_Sed,328.140231
36,Sample_S19S_0066_Sed,329.0303285
21,Sample_S19S_0066_Sed,329.0514722
17,Sample_S19S_0066_Sed,329.0667319
77,Sample_S19S_0066_Sed,329.0878075
58,Sample_S19S_0066_Sed,329.1242163
1,Sample_S19S_0066_Sed,329.152419
21,Sample_S19S_0066_Sed,329.1758446
45,Sample_S19S_0066_Sed,329.1969687
25,Sample_S19S_0066_Sed,329.2333488
29,Sample_S19S_0066_Sed,330.1194763
6,Sample_S19S_0066_Sed,330.1670892
14,Sample_S19S_0066_Sed,330.192266
20,Sample_S19S_0066_Sed,331.0095615
23,Sample_S19S_0066_Sed,331.0459941
44,Sample_S19S_0066_Sed,331.0670688
46,Sample_S19S_0066_Sed,331.0823608
39,Sample_S19S_0066_Sed,331.1034998
48,Sample_S19S_0066_Sed,331.1187275
23,Sample_S19S_0066_Sed,331.1399002
58,Sample_S19S_0066_Sed,331.1762541
11,Sample_S19S_0066_Sed,331.1915481
8,Sample_S19S_0066_Sed,331.2126721
3,Sample_S19S_0066_Sed,331.2490738
17,Sample_S19S_0066_Sed,332.0987468
23,Sample_S19S_0066_Sed,332.1351167
29,Sample_S19S_0066_Sed,332.171516
12,Sample_S19S_0066_Sed,333.0252702
19,Sample_S19S_0066_Sed,333.0616512
49,Sample_S19S_0066_Sed,333.0980074
13,Sample_S19S_0066_Sed,333.1191757
23,Sample_S19S_0066_Sed,333.1344131
26,Sample_S19S_0066_Sed,333.1707943
45,Sample_S19S_0066_Sed,333.1919042
23,Sample_S19S_0066_Sed,333.2071238
3,Sample_S19S_0066_Sed,333.2395661
5,Sample_S19S_0066_Sed,333.2565676
14,Sample_S19S_0066_Sed,334.1144217
6,Sample_S19S_0066_Sed,334.1508295
2,Sample_S19S_0066_Sed,334.2235949
25,Sample_S19S_0066_Sed,335.0409093
64,Sample_S19S_0066_Sed,335.0772597
28,Sample_S19S_0066_Sed,335.1136067
50,Sample_S19S_0066_Sed,335.150042
35,Sample_S19S_0066_Sed,335.1864245
14,Sample_S19S_0066_Sed,335.1897865
23,Sample_S19S_0066_Sed,335.2227808
3,Sample_S19S_0066_Sed,336.1301036
20,Sample_S19S_0066_Sed,336.1664659
36,Sample_S19S_0066_Sed,337.0201415
27,Sample_S19S_0066_Sed,337.0564852
12,Sample_S19S_0066_Sed,337.0695448
68,Sample_S19S_0066_Sed,337.0929176
83,Sample_S19S_0066_Sed,337.1292866
49,Sample_S19S_0066_Sed,337.1656867
8,Sample_S19S_0066_Sed,337.2021218
28,Sample_S19S_0066_Sed,337.238454
13,Sample_S19S_0066_Sed,338.182098
41,Sample_S19S_0066_Sed,339.0357996
77,Sample_S19S_0066_Sed,339.0721726
90,Sample_S19S_0066_Sed,339.1085453
26,Sample_S19S_0066_Sed,339.1449816
48,Sample_S19S_0066_Sed,339.1813533
2,Sample_S19S_0066_Sed,339.1999929
32,Sample_S19S_0066_Sed,339.2177427
41,Sample_S19S_0066_Sed,341.0514621
82,Sample_S19S_0066_Sed,341.0878109
23,Sample_S19S_0066_Sed,341.12425
56,Sample_S19S_0066_Sed,341.1606173
53,Sample_S19S_0066_Sed,341.1969848
4,Sample_S19S_0066_Sed,341.2334189
1,Sample_S19S_0066_Sed,342.0960955
38,Sample_S19S_0066_Sed,342.155837
36,Sample_S19S_0066_Sed,343.067113
9,Sample_S19S_0066_Sed,343.0823925
81,Sample_S19S_0066_Sed,343.1034685
15,Sample_S19S_0066_Sed,343.1399075
14,Sample_S19S_0066_Sed,343.1551386
55,Sample_S19S_0066_Sed,343.1762631
39,Sample_S19S_0066_Sed,343.2126496
3,Sample_S19S_0066_Sed,344.1350437
26,Sample_S19S_0066_Sed,344.1715382
4,Sample_S19S_0066_Sed,344.1827031
32,Sample_S19S_0066_Sed,344.2078759
7,Sample_S19S_0066_Sed,344.2442459
31,Sample_S19S_0066_Sed,345.0252491
30,Sample_S19S_0066_Sed,345.0463327
48,Sample_S19S_0066_Sed,345.0616254
35,Sample_S19S_0066_Sed,345.0827674
40,Sample_S19S_0066_Sed,345.0980089
49,Sample_S19S_0066_Sed,345.1191373
10,Sample_S19S_0066_Sed,345.1344288
34,Sample_S19S_0066_Sed,345.1555412
21,Sample_S19S_0066_Sed,345.170772
9,Sample_S19S_0066_Sed,345.1919508
32,Sample_S19S_0066_Sed,345.2282779
25,Sample_S19S_0066_Sed,346.1143644
27,Sample_S19S_0066_Sed,346.1507606
4,Sample_S19S_0066_Sed,346.1619628
23,Sample_S19S_0066_Sed,346.1871921
5,Sample_S19S_0066_Sed,346.2154294
46,Sample_S19S_0066_Sed,347.0408756
22,Sample_S19S_0066_Sed,347.0620279
68,Sample_S19S_0066_Sed,347.0772564
21,Sample_S19S_0066_Sed,347.0903002
50,Sample_S19S_0066_Sed,347.0983726
22,Sample_S19S_0066_Sed,347.1136821
7,Sample_S19S_0066_Sed,347.1170036
24,Sample_S19S_0066_Sed,347.1348045
54,Sample_S19S_0066_Sed,347.1500262
37,Sample_S19S_0066_Sed,347.1711801
7,Sample_S19S_0066_Sed,347.1864695
39,Sample_S19S_0066_Sed,347.2075497
18,Sample_S19S_0066_Sed,348.1300774
26,Sample_S19S_0066_Sed,348.1664038
13,Sample_S19S_0066_Sed,348.2028318
5,Sample_S19S_0066_Sed,348.231087
36,Sample_S19S_0066_Sed,349.0201636
48,Sample_S19S_0066_Sed,349.0929209
18,Sample_S19S_0066_Sed,349.1059291
56,Sample_S19S_0066_Sed,349.129303
54,Sample_S19S_0066_Sed,349.1656793
13,Sample_S19S_0066_Sed,349.2021049
17,Sample_S19S_0066_Sed,350.1457077
14,Sample_S19S_0066_Sed,350.1821173
12,Sample_S19S_0066_Sed,350.2184616
45,Sample_S19S_0066_Sed,351.0357871
55,Sample_S19S_0066_Sed,351.0721501
23,Sample_S19S_0066_Sed,351.1085115
26,Sample_S19S_0066_Sed,351.121581
33,Sample_S19S_0066_Sed,351.1449775
40,Sample_S19S_0066_Sed,351.1813076
31,Sample_S19S_0066_Sed,351.2177372
2,Sample_S19S_0066_Sed,351.2210572
12,Sample_S19S_0066_Sed,351.2307319
4,Sample_S19S_0066_Sed,351.2500934
16,Sample_S19S_0066_Sed,352.1613622
22,Sample_S19S_0066_Sed,353.0514753
84,Sample_S19S_0066_Sed,353.0878166
14,Sample_S19S_0066_Sed,353.1008561
57,Sample_S19S_0066_Sed,353.124233
36,Sample_S19S_0066_Sed,353.1605629
22,Sample_S19S_0066_Sed,353.1736275
45,Sample_S19S_0066_Sed,353.1970034
6,Sample_S19S_0066_Sed,353.2003494
12,Sample_S19S_0066_Sed,353.2099396
18,Sample_S19S_0066_Sed,353.2333297
45,Sample_S19S_0066_Sed,354.1558443
6,Sample_S19S_0066_Sed,354.1922902
16,Sample_S19S_0066_Sed,355.0096063
30,Sample_S19S_0066_Sed,355.0306981
20,Sample_S19S_0066_Sed,355.0459559
43,Sample_S19S_0066_Sed,355.0671162
83,Sample_S19S_0066_Sed,355.1034699
20,Sample_S19S_0066_Sed,355.1164999
15,Sample_S19S_0066_Sed,355.1399086
65,Sample_S19S_0066_Sed,355.1762476
18,Sample_S19S_0066_Sed,355.1892674
13,Sample_S19S_0066_Sed,355.2126797
14,Sample_S19S_0066_Sed,355.2489795
35,Sample_S19S_0066_Sed,356.1715182
22,Sample_S19S_0066_Sed,357.0251986
29,Sample_S19S_0066_Sed,357.046323
32,Sample_S19S_0066_Sed,357.061636
62,Sample_S19S_0066_Sed,357.0827228
1,Sample_S19S_0066_Sed,357.1085992
20,Sample_S19S_0066_Sed,357.1110353
77,Sample_S19S_0066_Sed,357.1191097
73,Sample_S19S_0066_Sed,357.1554992
64,Sample_S19S_0066_Sed,357.191896
43,Sample_S19S_0066_Sed,357.2282738
6,Sample_S19S_0066_Sed,358.1507103
22,Sample_S19S_0066_Sed,358.1871972
5,Sample_S19S_0066_Sed,358.1983945
30,Sample_S19S_0066_Sed,358.2235211
8,Sample_S19S_0066_Sed,359.0409252
41,Sample_S19S_0066_Sed,359.0619959
36,Sample_S19S_0066_Sed,359.077285
20,Sample_S19S_0066_Sed,359.0984239
45,Sample_S19S_0066_Sed,359.1347452
43,Sample_S19S_0066_Sed,359.1500213
55,Sample_S19S_0066_Sed,359.1711775
18,Sample_S19S_0066_Sed,359.2074846
35,Sample_S19S_0066_Sed,359.2439319
3,Sample_S19S_0066_Sed,360.1299489
26,Sample_S19S_0066_Sed,360.1664452
8,Sample_S19S_0066_Sed,360.1776328
2,Sample_S19S_0066_Sed,360.1946802
4,Sample_S19S_0066_Sed,360.2027516
26,Sample_S19S_0066_Sed,361.0201475
38,Sample_S19S_0066_Sed,361.056505
5,Sample_S19S_0066_Sed,361.069538
19,Sample_S19S_0066_Sed,361.077621
52,Sample_S19S_0066_Sed,361.0929312
68,Sample_S19S_0066_Sed,361.1292859
35,Sample_S19S_0066_Sed,361.1423317
52,Sample_S19S_0066_Sed,361.1504109
30,Sample_S19S_0066_Sed,361.1657046
39,Sample_S19S_0066_Sed,361.186829
10,Sample_S19S_0066_Sed,361.2151155
38,Sample_S19S_0066_Sed,361.2231964
4,Sample_S19S_0066_Sed,361.2878733
10,Sample_S19S_0066_Sed,362.1093336
18,Sample_S19S_0066_Sed,362.1821174
43,Sample_S19S_0066_Sed,363.0357881
27,Sample_S19S_0066_Sed,363.0722122
58,Sample_S19S_0066_Sed,363.108539
23,Sample_S19S_0066_Sed,363.1215932
23,Sample_S19S_0066_Sed,363.1449786
17,Sample_S19S_0066_Sed,363.1812892
19,Sample_S19S_0066_Sed,363.1943423
3,Sample_S19S_0066_Sed,363.2670624
16,Sample_S19S_0066_Sed,364.0674047
19,Sample_S19S_0066_Sed,364.1613157
11,Sample_S19S_0066_Sed,364.1896094
9,Sample_S19S_0066_Sed,364.2259804
12,Sample_S19S_0066_Sed,365.0513776
60,Sample_S19S_0066_Sed,365.0878382
23,Sample_S19S_0066_Sed,365.1008669
27,Sample_S19S_0066_Sed,365.1241727
27,Sample_S19S_0066_Sed,365.137244
16,Sample_S19S_0066_Sed,365.1606438
36,Sample_S19S_0066_Sed,365.1969623
25,Sample_S19S_0066_Sed,365.2100088
9,Sample_S19S_0066_Sed,366.1558943
12,Sample_S19S_0066_Sed,366.1769935
6,Sample_S19S_0066_Sed,366.2497563
34,Sample_S19S_0066_Sed,367.0306865
65,Sample_S19S_0066_Sed,367.0671094
86,Sample_S19S_0066_Sed,367.1034613
16,Sample_S19S_0066_Sed,367.1165264
4,Sample_S19S_0066_Sed,367.1399195
38,Sample_S19S_0066_Sed,367.1762158
27,Sample_S19S_0066_Sed,367.189277
41,Sample_S19S_0066_Sed,367.2126519
3,Sample_S19S_0066_Sed,367.2255178
2,Sample_S19S_0066_Sed,368.1117355
46,Sample_S19S_0066_Sed,368.1714856
12,Sample_S19S_0066_Sed,369.0252119
20,Sample_S19S_0066_Sed,369.0463181
60,Sample_S19S_0066_Sed,369.0827443
12,Sample_S19S_0066_Sed,369.1190631
18,Sample_S19S_0066_Sed,369.1321274
64,Sample_S19S_0066_Sed,369.1555194
23,Sample_S19S_0066_Sed,369.1685393
15,Sample_S19S_0066_Sed,369.1837969
16,Sample_S19S_0066_Sed,369.1918398
44,Sample_S19S_0066_Sed,369.2282876
24,Sample_S19S_0066_Sed,370.1507341
22,Sample_S19S_0066_Sed,371.0408802
43,Sample_S19S_0066_Sed,371.0620102
14,Sample_S19S_0066_Sed,371.0902981
16,Sample_S19S_0066_Sed,371.0983408
51,Sample_S19S_0066_Sed,371.1347918
51,Sample_S19S_0066_Sed,371.171134
36,Sample_S19S_0066_Sed,371.2075705
28,Sample_S19S_0066_Sed,371.2439257
9,Sample_S19S_0066_Sed,371.2803337
