num.trans.involved.in,sample,peak
43,Sample_S19S_0086_Sed,253.1445337
8,Sample_S19S_0086_Sed,255.0332681
49,Sample_S19S_0086_Sed,255.0510433
4,Sample_S19S_0086_Sed,255.0622462
11,Sample_S19S_0086_Sed,255.0663123
81,Sample_S19S_0086_Sed,255.0874163
22,Sample_S19S_0086_Sed,255.1237776
41,Sample_S19S_0086_Sed,255.1602018
10,Sample_S19S_0086_Sed,255.2329705
2,Sample_S19S_0086_Sed,257.0415582
9,Sample_S19S_0086_Sed,257.048925
55,Sample_S19S_0086_Sed,257.0666765
11,Sample_S19S_0086_Sed,257.0779166
39,Sample_S19S_0086_Sed,257.1030521
21,Sample_S19S_0086_Sed,257.1143128
51,Sample_S19S_0086_Sed,257.1394516
33,Sample_S19S_0086_Sed,257.175834
21,Sample_S19S_0086_Sed,258.0983343
19,Sample_S19S_0086_Sed,258.1347123
15,Sample_S19S_0086_Sed,258.145966
43,Sample_S19S_0086_Sed,259.0459547
61,Sample_S19S_0086_Sed,259.0823405
57,Sample_S19S_0086_Sed,259.1187072
18,Sample_S19S_0086_Sed,259.1299532
46,Sample_S19S_0086_Sed,259.1551113
22,Sample_S19S_0086_Sed,260.1139812
18,Sample_S19S_0086_Sed,260.1503532
4,Sample_S19S_0086_Sed,261.0880981
48,Sample_S19S_0086_Sed,261.0980071
3,Sample_S19S_0086_Sed,261.1244971
56,Sample_S19S_0086_Sed,261.1343647
1,Sample_S19S_0086_Sed,261.9555802
14,Sample_S19S_0086_Sed,263.019721
30,Sample_S19S_0086_Sed,263.0561329
16,Sample_S19S_0086_Sed,263.0924815
26,Sample_S19S_0086_Sed,263.128908
12,Sample_S19S_0086_Sed,264.087752
30,Sample_S19S_0086_Sed,265.0353938
4,Sample_S19S_0086_Sed,265.0578564
35,Sample_S19S_0086_Sed,265.0717855
9,Sample_S19S_0086_Sed,265.07514
14,Sample_S19S_0086_Sed,265.0929432
61,Sample_S19S_0086_Sed,265.1081545
3,Sample_S19S_0086_Sed,265.1479151
7,Sample_S19S_0086_Sed,265.1575521
4,Sample_S19S_0086_Sed,266.089493
24,Sample_S19S_0086_Sed,267.0146829
47,Sample_S19S_0086_Sed,267.0510336
4,Sample_S19S_0086_Sed,267.0663132
6,Sample_S19S_0086_Sed,267.0735078
56,Sample_S19S_0086_Sed,267.0874299
67,Sample_S19S_0086_Sed,267.123805
37,Sample_S19S_0086_Sed,267.1601848
6,Sample_S19S_0086_Sed,269.0489342
61,Sample_S19S_0086_Sed,269.0666802
65,Sample_S19S_0086_Sed,269.1030627
53,Sample_S19S_0086_Sed,269.1394657
40,Sample_S19S_0086_Sed,269.1758579
7,Sample_S19S_0086_Sed,270.2074858
32,Sample_S19S_0086_Sed,271.0459737
4,Sample_S19S_0086_Sed,271.049316
4,Sample_S19S_0086_Sed,271.061176
11,Sample_S19S_0086_Sed,271.0645721
53,Sample_S19S_0086_Sed,271.0823212
20,Sample_S19S_0086_Sed,271.0935785
72,Sample_S19S_0086_Sed,271.118718
46,Sample_S19S_0086_Sed,271.1551343
39,Sample_S19S_0086_Sed,271.1914941
21,Sample_S19S_0086_Sed,271.227892
12,Sample_S19S_0086_Sed,272.1504094
38,Sample_S19S_0086_Sed,273.061591
62,Sample_S19S_0086_Sed,273.0979879
17,Sample_S19S_0086_Sed,273.109239
51,Sample_S19S_0086_Sed,273.1343844
47,Sample_S19S_0086_Sed,273.1707658
12,Sample_S19S_0086_Sed,274.0932637
19,Sample_S19S_0086_Sed,274.1296219
14,Sample_S19S_0086_Sed,274.1408667
49,Sample_S19S_0086_Sed,275.0772487
3,Sample_S19S_0086_Sed,275.0958927
3,Sample_S19S_0086_Sed,275.1037747
56,Sample_S19S_0086_Sed,275.1136274
45,Sample_S19S_0086_Sed,275.1500444
15,Sample_S19S_0086_Sed,276.108923
34,Sample_S19S_0086_Sed,277.0354157
48,Sample_S19S_0086_Sed,277.1081544
3,Sample_S19S_0086_Sed,277.1194289
38,Sample_S19S_0086_Sed,277.1293085
38,Sample_S19S_0086_Sed,277.1445377
13,Sample_S19S_0086_Sed,278.0881845
9,Sample_S19S_0086_Sed,279.0146331
35,Sample_S19S_0086_Sed,279.0874539
12,Sample_S19S_0086_Sed,279.0986672
40,Sample_S19S_0086_Sed,279.1238221
11,Sample_S19S_0086_Sed,279.1449966
4,Sample_S19S_0086_Sed,279.1562152
39,Sample_S19S_0086_Sed,279.160186
3,Sample_S19S_0086_Sed,279.1635618
1,Sample_S19S_0086_Sed,280.068733
12,Sample_S19S_0086_Sed,280.1038615
28,Sample_S19S_0086_Sed,281.0303339
1,Sample_S19S_0086_Sed,281.0528323
54,Sample_S19S_0086_Sed,281.0666829
29,Sample_S19S_0086_Sed,281.1030502
4,Sample_S19S_0086_Sed,281.1143409
56,Sample_S19S_0086_Sed,281.1394597
35,Sample_S19S_0086_Sed,281.1758716
3,Sample_S19S_0086_Sed,282.0844159
48,Sample_S19S_0086_Sed,283.0459554
1,Sample_S19S_0086_Sed,283.0684737
31,Sample_S19S_0086_Sed,283.0823169
77,Sample_S19S_0086_Sed,283.118715
48,Sample_S19S_0086_Sed,283.1551309
24,Sample_S19S_0086_Sed,283.1915306
2,Sample_S19S_0086_Sed,283.2642602
10,Sample_S19S_0086_Sed,284.1616007
35,Sample_S19S_0086_Sed,285.0616357
13,Sample_S19S_0086_Sed,285.0802217
19,Sample_S19S_0086_Sed,285.0980306
22,Sample_S19S_0086_Sed,285.1092216
7,Sample_S19S_0086_Sed,285.1262347
54,Sample_S19S_0086_Sed,285.1343948
46,Sample_S19S_0086_Sed,285.17075
9,Sample_S19S_0086_Sed,285.2071124
58,Sample_S19S_0086_Sed,287.0772537
64,Sample_S19S_0086_Sed,287.1136282
16,Sample_S19S_0086_Sed,287.1248864
58,Sample_S19S_0086_Sed,287.150015
43,Sample_S19S_0086_Sed,287.1864124
19,Sample_S19S_0086_Sed,287.2228145
16,Sample_S19S_0086_Sed,288.1453272
4,Sample_S19S_0086_Sed,288.1565445
41,Sample_S19S_0086_Sed,289.0929075
59,Sample_S19S_0086_Sed,289.1292776
47,Sample_S19S_0086_Sed,289.1656738
1,Sample_S19S_0086_Sed,289.9868879
8,Sample_S19S_0086_Sed,290.0882083
17,Sample_S19S_0086_Sed,290.1245994
38,Sample_S19S_0086_Sed,291.0874132
38,Sample_S19S_0086_Sed,291.1085682
36,Sample_S19S_0086_Sed,291.1237966
38,Sample_S19S_0086_Sed,291.1449729
35,Sample_S19S_0086_Sed,291.1601932
12,Sample_S19S_0086_Sed,292.1038307
6,Sample_S19S_0086_Sed,292.2129776
31,Sample_S19S_0086_Sed,293.0303357
40,Sample_S19S_0086_Sed,293.0667099
57,Sample_S19S_0086_Sed,293.1030793
6,Sample_S19S_0086_Sed,293.1143295
33,Sample_S19S_0086_Sed,293.1242316
58,Sample_S19S_0086_Sed,293.1394564
9,Sample_S19S_0086_Sed,293.1757942
10,Sample_S19S_0086_Sed,294.1195199
36,Sample_S19S_0086_Sed,295.0459444
71,Sample_S19S_0086_Sed,295.1187213
55,Sample_S19S_0086_Sed,295.1550986
27,Sample_S19S_0086_Sed,297.025237
39,Sample_S19S_0086_Sed,297.0616262
41,Sample_S19S_0086_Sed,297.0980154
41,Sample_S19S_0086_Sed,297.1344063
4,Sample_S19S_0086_Sed,297.1529844
32,Sample_S19S_0086_Sed,297.1707937
3,Sample_S19S_0086_Sed,297.1860581
14,Sample_S19S_0086_Sed,297.2071894
12,Sample_S19S_0086_Sed,298.1408841
19,Sample_S19S_0086_Sed,298.166034
31,Sample_S19S_0086_Sed,299.0408894
51,Sample_S19S_0086_Sed,299.0772616
7,Sample_S19S_0086_Sed,299.0958611
60,Sample_S19S_0086_Sed,299.1136455
71,Sample_S19S_0086_Sed,299.1500243
42,Sample_S19S_0086_Sed,299.1864335
16,Sample_S19S_0086_Sed,299.2228305
3,Sample_S19S_0086_Sed,300.1201703
21,Sample_S19S_0086_Sed,300.1816868
31,Sample_S19S_0086_Sed,301.0565488
50,Sample_S19S_0086_Sed,301.092932
50,Sample_S19S_0086_Sed,301.129318
56,Sample_S19S_0086_Sed,301.1656955
41,Sample_S19S_0086_Sed,301.202066
19,Sample_S19S_0086_Sed,302.1245742
16,Sample_S19S_0086_Sed,302.1357844
15,Sample_S19S_0086_Sed,302.1721713
56,Sample_S19S_0086_Sed,303.1085414
57,Sample_S19S_0086_Sed,303.1449308
40,Sample_S19S_0086_Sed,303.1813306
19,Sample_S19S_0086_Sed,304.1038383
17,Sample_S19S_0086_Sed,304.1402446
41,Sample_S19S_0086_Sed,305.0666877
28,Sample_S19S_0086_Sed,305.1242388
15,Sample_S19S_0086_Sed,305.160638
10,Sample_S19S_0086_Sed,306.1195211
1,Sample_S19S_0086_Sed,306.192305
45,Sample_S19S_0086_Sed,307.0459779
33,Sample_S19S_0086_Sed,307.0823737
30,Sample_S19S_0086_Sed,307.1187572
34,Sample_S19S_0086_Sed,307.1551342
31,Sample_S19S_0086_Sed,307.1915179
6,Sample_S19S_0086_Sed,308.098784
34,Sample_S19S_0086_Sed,309.0252469
56,Sample_S19S_0086_Sed,309.0616036
58,Sample_S19S_0086_Sed,309.0979773
10,Sample_S19S_0086_Sed,309.1013433
21,Sample_S19S_0086_Sed,309.1191413
63,Sample_S19S_0086_Sed,309.1343649
2,Sample_S19S_0086_Sed,309.1530159
49,Sample_S19S_0086_Sed,309.1707647
5,Sample_S19S_0086_Sed,309.1741269
20,Sample_S19S_0086_Sed,309.2071806
35,Sample_S19S_0086_Sed,311.0408991
44,Sample_S19S_0086_Sed,311.0772659
83,Sample_S19S_0086_Sed,311.1136352
68,Sample_S19S_0086_Sed,311.1500195
42,Sample_S19S_0086_Sed,311.186419
17,Sample_S19S_0086_Sed,311.2228309
1,Sample_S19S_0086_Sed,312.9846454
35,Sample_S19S_0086_Sed,313.0565398
45,Sample_S19S_0086_Sed,313.0929245
4,Sample_S19S_0086_Sed,313.1115031
53,Sample_S19S_0086_Sed,313.1293014
57,Sample_S19S_0086_Sed,313.1656688
35,Sample_S19S_0086_Sed,313.2020808
21,Sample_S19S_0086_Sed,313.2384778
28,Sample_S19S_0086_Sed,314.1245573
23,Sample_S19S_0086_Sed,314.1609464
12,Sample_S19S_0086_Sed,314.1721852
10,Sample_S19S_0086_Sed,314.1973467
33,Sample_S19S_0086_Sed,315.0721791
51,Sample_S19S_0086_Sed,315.1085755
20,Sample_S19S_0086_Sed,315.1198013
64,Sample_S19S_0086_Sed,315.1449559
50,Sample_S19S_0086_Sed,315.1813307
35,Sample_S19S_0086_Sed,315.217727
11,Sample_S19S_0086_Sed,315.2541325
14,Sample_S19S_0086_Sed,316.1150331
29,Sample_S19S_0086_Sed,316.1402237
19,Sample_S19S_0086_Sed,316.1514197
12,Sample_S19S_0086_Sed,316.1766274
12,Sample_S19S_0086_Sed,316.1878305
50,Sample_S19S_0086_Sed,317.124227
35,Sample_S19S_0086_Sed,317.1394552
56,Sample_S19S_0086_Sed,317.1606071
42,Sample_S19S_0086_Sed,317.1969836
2,Sample_S19S_0086_Sed,317.2446454
12,Sample_S19S_0086_Sed,318.1194966
10,Sample_S19S_0086_Sed,318.1671021
8,Sample_S19S_0086_Sed,318.2286611
12,Sample_S19S_0086_Sed,319.0857041
43,Sample_S19S_0086_Sed,319.139868
33,Sample_S19S_0086_Sed,319.1551015
22,Sample_S19S_0086_Sed,320.1351354
4,Sample_S19S_0086_Sed,320.2442999
25,Sample_S19S_0086_Sed,321.0252313
31,Sample_S19S_0086_Sed,321.0616406
26,Sample_S19S_0086_Sed,321.0980285
40,Sample_S19S_0086_Sed,321.1343949
33,Sample_S19S_0086_Sed,321.1707672
2,Sample_S19S_0086_Sed,322.0966597
13,Sample_S19S_0086_Sed,322.1144282
56,Sample_S19S_0086_Sed,323.0772527
1,Sample_S19S_0086_Sed,323.1096996
31,Sample_S19S_0086_Sed,323.1136726
9,Sample_S19S_0086_Sed,323.1170088
47,Sample_S19S_0086_Sed,323.1864241
14,Sample_S19S_0086_Sed,324.1664479
40,Sample_S19S_0086_Sed,325.0565425
56,Sample_S19S_0086_Sed,325.1292996
48,Sample_S19S_0086_Sed,325.1657004
1,Sample_S19S_0086_Sed,325.1842438
54,Sample_S19S_0086_Sed,325.2020573
30,Sample_S19S_0086_Sed,327.035782
33,Sample_S19S_0086_Sed,327.0722018
48,Sample_S19S_0086_Sed,327.1085831
5,Sample_S19S_0086_Sed,327.1271924
62,Sample_S19S_0086_Sed,327.1449492
2,Sample_S19S_0086_Sed,327.1636073
7,Sample_S19S_0086_Sed,327.2177565
20,Sample_S19S_0086_Sed,328.1514425
1,Sample_S19S_0086_Sed,328.1878731
54,Sample_S19S_0086_Sed,329.0878075
50,Sample_S19S_0086_Sed,329.1242163
1,Sample_S19S_0086_Sed,329.152419
42,Sample_S19S_0086_Sed,329.1969687
25,Sample_S19S_0086_Sed,329.2333488
18,Sample_S19S_0086_Sed,330.1670892
14,Sample_S19S_0086_Sed,330.192266
10,Sample_S19S_0086_Sed,330.2034832
12,Sample_S19S_0086_Sed,331.0459941
35,Sample_S19S_0086_Sed,331.1034998
17,Sample_S19S_0086_Sed,331.1399002
54,Sample_S19S_0086_Sed,331.1762541
7,Sample_S19S_0086_Sed,331.1915481
9,Sample_S19S_0086_Sed,331.2126721
1,Sample_S19S_0086_Sed,331.2239268
4,Sample_S19S_0086_Sed,332.1252263
31,Sample_S19S_0086_Sed,332.171516
11,Sample_S19S_0086_Sed,333.0616512
19,Sample_S19S_0086_Sed,333.1344131
22,Sample_S19S_0086_Sed,333.1707943
42,Sample_S19S_0086_Sed,333.1919042
2,Sample_S19S_0086_Sed,333.2395661
5,Sample_S19S_0086_Sed,333.2565676
12,Sample_S19S_0086_Sed,334.1144217
6,Sample_S19S_0086_Sed,334.1508295
3,Sample_S19S_0086_Sed,334.2235949
46,Sample_S19S_0086_Sed,335.0772597
37,Sample_S19S_0086_Sed,335.150042
7,Sample_S19S_0086_Sed,335.2358032
3,Sample_S19S_0086_Sed,336.1301036
13,Sample_S19S_0086_Sed,336.1664659
12,Sample_S19S_0086_Sed,337.0695448
66,Sample_S19S_0086_Sed,337.1292866
24,Sample_S19S_0086_Sed,337.1504428
42,Sample_S19S_0086_Sed,337.1656867
5,Sample_S19S_0086_Sed,337.2021218
3,Sample_S19S_0086_Sed,338.1093609
13,Sample_S19S_0086_Sed,338.1456998
25,Sample_S19S_0086_Sed,339.0357996
67,Sample_S19S_0086_Sed,339.1085453
22,Sample_S19S_0086_Sed,339.1449816
41,Sample_S19S_0086_Sed,339.1813533
2,Sample_S19S_0086_Sed,339.1999929
28,Sample_S19S_0086_Sed,339.2177427
34,Sample_S19S_0086_Sed,341.0514621
61,Sample_S19S_0086_Sed,341.0878109
19,Sample_S19S_0086_Sed,341.100854
19,Sample_S19S_0086_Sed,341.12425
9,Sample_S19S_0086_Sed,341.1428161
51,Sample_S19S_0086_Sed,341.1606173
5,Sample_S19S_0086_Sed,341.1831094
49,Sample_S19S_0086_Sed,341.1969848
4,Sample_S19S_0086_Sed,341.2334189
16,Sample_S19S_0086_Sed,342.1306966
33,Sample_S19S_0086_Sed,342.155837
11,Sample_S19S_0086_Sed,342.1670651
30,Sample_S19S_0086_Sed,343.067113
68,Sample_S19S_0086_Sed,343.1034685
8,Sample_S19S_0086_Sed,343.1187422
13,Sample_S19S_0086_Sed,343.1399075
51,Sample_S19S_0086_Sed,343.1762631
35,Sample_S19S_0086_Sed,343.2126496
16,Sample_S19S_0086_Sed,343.2490426
4,Sample_S19S_0086_Sed,344.1350437
19,Sample_S19S_0086_Sed,344.1715382
7,Sample_S19S_0086_Sed,344.1827031
5,Sample_S19S_0086_Sed,344.1997897
28,Sample_S19S_0086_Sed,344.2078759
7,Sample_S19S_0086_Sed,344.2442459
24,Sample_S19S_0086_Sed,345.0616254
42,Sample_S19S_0086_Sed,345.1191373
6,Sample_S19S_0086_Sed,345.1344288
32,Sample_S19S_0086_Sed,345.1555412
13,Sample_S19S_0086_Sed,345.177989
6,Sample_S19S_0086_Sed,345.1919508
29,Sample_S19S_0086_Sed,345.2282779
22,Sample_S19S_0086_Sed,346.1507606
5,Sample_S19S_0086_Sed,346.1619628
4,Sample_S19S_0086_Sed,346.2154294
24,Sample_S19S_0086_Sed,347.0408756
39,Sample_S19S_0086_Sed,347.0772564
15,Sample_S19S_0086_Sed,347.0903002
20,Sample_S19S_0086_Sed,347.1348045
37,Sample_S19S_0086_Sed,347.1500262
38,Sample_S19S_0086_Sed,347.1711801
5,Sample_S19S_0086_Sed,347.1864695
35,Sample_S19S_0086_Sed,347.2075497
14,Sample_S19S_0086_Sed,348.1300774
13,Sample_S19S_0086_Sed,348.2028318
6,Sample_S19S_0086_Sed,348.231087
18,Sample_S19S_0086_Sed,349.0201636
3,Sample_S19S_0086_Sed,349.0564693
18,Sample_S19S_0086_Sed,349.1059291
43,Sample_S19S_0086_Sed,349.1656793
8,Sample_S19S_0086_Sed,349.2021049
18,Sample_S19S_0086_Sed,350.1457077
10,Sample_S19S_0086_Sed,350.1821173
25,Sample_S19S_0086_Sed,351.0357871
27,Sample_S19S_0086_Sed,351.121581
39,Sample_S19S_0086_Sed,351.1813076
29,Sample_S19S_0086_Sed,351.2177372
3,Sample_S19S_0086_Sed,351.2210572
9,Sample_S19S_0086_Sed,351.2307319
2,Sample_S19S_0086_Sed,351.2500934
15,Sample_S19S_0086_Sed,352.1613622
13,Sample_S19S_0086_Sed,353.0514753
4,Sample_S19S_0086_Sed,353.066743
60,Sample_S19S_0086_Sed,353.0878166
15,Sample_S19S_0086_Sed,353.1008561
47,Sample_S19S_0086_Sed,353.124233
10,Sample_S19S_0086_Sed,353.145294
30,Sample_S19S_0086_Sed,353.1605629
22,Sample_S19S_0086_Sed,353.1736275
38,Sample_S19S_0086_Sed,353.1970034
3,Sample_S19S_0086_Sed,353.2003494
13,Sample_S19S_0086_Sed,353.2099396
31,Sample_S19S_0086_Sed,355.0671162
63,Sample_S19S_0086_Sed,355.1034699
22,Sample_S19S_0086_Sed,355.1164999
11,Sample_S19S_0086_Sed,355.1399086
8,Sample_S19S_0086_Sed,355.1584835
59,Sample_S19S_0086_Sed,355.1762476
10,Sample_S19S_0086_Sed,355.2126797
35,Sample_S19S_0086_Sed,356.1715182
39,Sample_S19S_0086_Sed,357.0827228
14,Sample_S19S_0086_Sed,357.1110353
61,Sample_S19S_0086_Sed,357.1191097
6,Sample_S19S_0086_Sed,357.141609
65,Sample_S19S_0086_Sed,357.1554992
59,Sample_S19S_0086_Sed,357.191896
40,Sample_S19S_0086_Sed,357.2282738
18,Sample_S19S_0086_Sed,358.1619805
17,Sample_S19S_0086_Sed,358.1871972
13,Sample_S19S_0086_Sed,358.1983945
29,Sample_S19S_0086_Sed,358.2235211
4,Sample_S19S_0086_Sed,359.0409252
19,Sample_S19S_0086_Sed,359.0984239
38,Sample_S19S_0086_Sed,359.1347452
16,Sample_S19S_0086_Sed,359.1478017
12,Sample_S19S_0086_Sed,359.1572531
52,Sample_S19S_0086_Sed,359.1711775
17,Sample_S19S_0086_Sed,359.2074846
1,Sample_S19S_0086_Sed,359.2106313
31,Sample_S19S_0086_Sed,359.2439319
3,Sample_S19S_0086_Sed,360.1299489
22,Sample_S19S_0086_Sed,360.1664452
14,Sample_S19S_0086_Sed,360.1776328
2,Sample_S19S_0086_Sed,360.1946802
11,Sample_S19S_0086_Sed,360.2391994
14,Sample_S19S_0086_Sed,361.0201475
16,Sample_S19S_0086_Sed,361.056505
5,Sample_S19S_0086_Sed,361.069538
35,Sample_S19S_0086_Sed,361.1140532
32,Sample_S19S_0086_Sed,361.1423317
47,Sample_S19S_0086_Sed,361.1504109
22,Sample_S19S_0086_Sed,361.1657046
44,Sample_S19S_0086_Sed,361.186829
10,Sample_S19S_0086_Sed,361.2151155
35,Sample_S19S_0086_Sed,361.2231964
3,Sample_S19S_0086_Sed,361.2878733
9,Sample_S19S_0086_Sed,362.1093336
10,Sample_S19S_0086_Sed,362.1821174
7,Sample_S19S_0086_Sed,362.246738
26,Sample_S19S_0086_Sed,363.0357881
16,Sample_S19S_0086_Sed,363.0722122
42,Sample_S19S_0086_Sed,363.108539
20,Sample_S19S_0086_Sed,363.1215932
20,Sample_S19S_0086_Sed,363.1449786
13,Sample_S19S_0086_Sed,363.1660194
11,Sample_S19S_0086_Sed,363.1812892
19,Sample_S19S_0086_Sed,363.1943423
14,Sample_S19S_0086_Sed,364.1613157
6,Sample_S19S_0086_Sed,364.2259804
43,Sample_S19S_0086_Sed,365.0878382
19,Sample_S19S_0086_Sed,365.1008669
25,Sample_S19S_0086_Sed,365.137244
36,Sample_S19S_0086_Sed,365.1969623
25,Sample_S19S_0086_Sed,365.2100088
6,Sample_S19S_0086_Sed,366.1558943
39,Sample_S19S_0086_Sed,367.0671094
60,Sample_S19S_0086_Sed,367.1034613
12,Sample_S19S_0086_Sed,367.1165264
35,Sample_S19S_0086_Sed,367.1762158
26,Sample_S19S_0086_Sed,367.189277
9,Sample_S19S_0086_Sed,367.1973448
37,Sample_S19S_0086_Sed,367.2126519
1,Sample_S19S_0086_Sed,368.1117355
39,Sample_S19S_0086_Sed,368.1714856
43,Sample_S19S_0086_Sed,369.0827443
9,Sample_S19S_0086_Sed,369.0957223
7,Sample_S19S_0086_Sed,369.1190631
16,Sample_S19S_0086_Sed,369.1321274
56,Sample_S19S_0086_Sed,369.1555194
23,Sample_S19S_0086_Sed,369.1685393
15,Sample_S19S_0086_Sed,369.1837969
17,Sample_S19S_0086_Sed,369.1918398
37,Sample_S19S_0086_Sed,369.2282876
22,Sample_S19S_0086_Sed,370.1507341
4,Sample_S19S_0086_Sed,370.1619519
36,Sample_S19S_0086_Sed,371.0620102
13,Sample_S19S_0086_Sed,371.0983408
46,Sample_S19S_0086_Sed,371.1347918
7,Sample_S19S_0086_Sed,371.1572656
49,Sample_S19S_0086_Sed,371.171134
35,Sample_S19S_0086_Sed,371.2075705
25,Sample_S19S_0086_Sed,371.2439257
4,Sample_S19S_0086_Sed,372.1411992
19,Sample_S19S_0086_Sed,372.2028242
12,Sample_S19S_0086_Sed,372.2140099
1,Sample_S19S_0086_Sed,372.3038234
24,Sample_S19S_0086_Sed,373.1140108
1,Sample_S19S_0086_Sed,373.1338584
14,Sample_S19S_0086_Sed,373.1504711
12,Sample_S19S_0086_Sed,373.1729074
39,Sample_S19S_0086_Sed,373.1867821
37,Sample_S19S_0086_Sed,373.2231881
14,Sample_S19S_0086_Sed,373.2595428
26,Sample_S19S_0086_Sed,374.1456527
11,Sample_S19S_0086_Sed,374.1820296
19,Sample_S19S_0086_Sed,374.2184652
5,Sample_S19S_0086_Sed,375.0358416
26,Sample_S19S_0086_Sed,375.0721973
29,Sample_S19S_0086_Sed,375.1297066
28,Sample_S19S_0086_Sed,375.1579842
15,Sample_S19S_0086_Sed,375.1660121
33,Sample_S19S_0086_Sed,375.194367
29,Sample_S19S_0086_Sed,375.2024285
6,Sample_S19S_0086_Sed,375.230771
10,Sample_S19S_0086_Sed,375.2387855
15,Sample_S19S_0086_Sed,376.1249335
15,Sample_S19S_0086_Sed,376.1976905
7,Sample_S19S_0086_Sed,376.2260146
29,Sample_S19S_0086_Sed,377.0514538
26,Sample_S19S_0086_Sed,377.0877952
12,Sample_S19S_0086_Sed,377.100823
48,Sample_S19S_0086_Sed,377.1241915
19,Sample_S19S_0086_Sed,377.1372608
28,Sample_S19S_0086_Sed,377.1735945
15,Sample_S19S_0086_Sed,377.2099902
16,Sample_S19S_0086_Sed,377.2463996
6,Sample_S19S_0086_Sed,378.2052199
2,Sample_S19S_0086_Sed,378.2319507
9,Sample_S19S_0086_Sed,378.2416575
23,Sample_S19S_0086_Sed,379.0307221
7,Sample_S19S_0086_Sed,379.0670295
5,Sample_S19S_0086_Sed,379.0800689
55,Sample_S19S_0086_Sed,379.1034645
17,Sample_S19S_0086_Sed,379.1165229
62,Sample_S19S_0086_Sed,379.1398402
24,Sample_S19S_0086_Sed,379.1528588
34,Sample_S19S_0086_Sed,379.1892722
18,Sample_S19S_0086_Sed,379.2256462
1,Sample_S19S_0086_Sed,380.1593778
6,Sample_S19S_0086_Sed,380.2208704
25,Sample_S19S_0086_Sed,381.0463502
15,Sample_S19S_0086_Sed,381.0826619
3,Sample_S19S_0086_Sed,381.095685
59,Sample_S19S_0086_Sed,381.1191186
18,Sample_S19S_0086_Sed,381.1321708
19,Sample_S19S_0086_Sed,381.1684945
37,Sample_S19S_0086_Sed,381.1918695
13,Sample_S19S_0086_Sed,381.204939
30,Sample_S19S_0086_Sed,381.2282913
1,Sample_S19S_0086_Sed,381.2316122
4,Sample_S19S_0086_Sed,382.1273741
1,Sample_S19S_0086_Sed,382.1385796
11,Sample_S19S_0086_Sed,383.0619616
60,Sample_S19S_0086_Sed,383.0983806
14,Sample_S19S_0086_Sed,383.1347075
21,Sample_S19S_0086_Sed,383.1477567
20,Sample_S19S_0086_Sed,383.184187
43,Sample_S19S_0086_Sed,383.2075249
28,Sample_S19S_0086_Sed,383.2439132
3,Sample_S19S_0086_Sed,384.1430092
32,Sample_S19S_0086_Sed,384.1664077
39,Sample_S19S_0086_Sed,385.0776412
9,Sample_S19S_0086_Sed,385.1139909
19,Sample_S19S_0086_Sed,385.1423072
22,Sample_S19S_0086_Sed,385.1503825
12,Sample_S19S_0086_Sed,385.1634062
1,Sample_S19S_0086_Sed,385.1702723
7,Sample_S19S_0086_Sed,385.172924
46,Sample_S19S_0086_Sed,385.1868285
14,Sample_S19S_0086_Sed,385.2231361
25,Sample_S19S_0086_Sed,385.2595906
