num.trans.involved.in,sample,peak
71,Sample_S19S_0043_Sed,267.123805
36,Sample_S19S_0043_Sed,267.1601848
31,Sample_S19S_0043_Sed,268.08266
46,Sample_S19S_0043_Sed,269.0303205
81,Sample_S19S_0043_Sed,269.0666802
76,Sample_S19S_0043_Sed,269.1030627
1,Sample_S19S_0043_Sed,269.131214
54,Sample_S19S_0043_Sed,269.1394657
36,Sample_S19S_0043_Sed,269.1758579
27,Sample_S19S_0043_Sed,270.0619439
8,Sample_S19S_0043_Sed,270.2074858
47,Sample_S19S_0043_Sed,271.0459737
8,Sample_S19S_0043_Sed,271.0645721
68,Sample_S19S_0043_Sed,271.0823212
72,Sample_S19S_0043_Sed,271.118718
38,Sample_S19S_0043_Sed,271.1551343
34,Sample_S19S_0043_Sed,271.1914941
15,Sample_S19S_0043_Sed,271.227892
30,Sample_S19S_0043_Sed,272.0775888
30,Sample_S19S_0043_Sed,272.1139554
7,Sample_S19S_0043_Sed,272.1504094
9,Sample_S19S_0043_Sed,272.1867601
44,Sample_S19S_0043_Sed,273.040478
52,Sample_S19S_0043_Sed,273.061591
63,Sample_S19S_0043_Sed,273.0979879
13,Sample_S19S_0043_Sed,273.109239
43,Sample_S19S_0043_Sed,273.1343844
40,Sample_S19S_0043_Sed,273.1707658
15,Sample_S19S_0043_Sed,274.0932637
38,Sample_S19S_0043_Sed,275.0197425
62,Sample_S19S_0043_Sed,275.0772487
56,Sample_S19S_0043_Sed,275.1136274
44,Sample_S19S_0043_Sed,275.1500444
67,Sample_S19S_0043_Sed,277.0354157
65,Sample_S19S_0043_Sed,277.0717892
64,Sample_S19S_0043_Sed,277.1081544
42,Sample_S19S_0043_Sed,277.1445377
26,Sample_S19S_0043_Sed,278.0670289
63,Sample_S19S_0043_Sed,279.0510516
45,Sample_S19S_0043_Sed,279.0874539
1,Sample_S19S_0043_Sed,279.0908266
12,Sample_S19S_0043_Sed,279.0986672
45,Sample_S19S_0043_Sed,279.1238221
6,Sample_S19S_0043_Sed,279.1271864
2,Sample_S19S_0043_Sed,279.1562152
39,Sample_S19S_0043_Sed,279.160186
27,Sample_S19S_0043_Sed,280.0826921
53,Sample_S19S_0043_Sed,281.0303339
80,Sample_S19S_0043_Sed,281.0666829
39,Sample_S19S_0043_Sed,281.1030502
58,Sample_S19S_0043_Sed,281.1394597
31,Sample_S19S_0043_Sed,281.1758716
67,Sample_S19S_0043_Sed,283.0459554
48,Sample_S19S_0043_Sed,283.0823169
83,Sample_S19S_0043_Sed,283.118715
42,Sample_S19S_0043_Sed,283.1551309
18,Sample_S19S_0043_Sed,283.1915306
2,Sample_S19S_0043_Sed,283.2642602
23,Sample_S19S_0043_Sed,284.0776208
35,Sample_S19S_0043_Sed,285.0404866
51,Sample_S19S_0043_Sed,285.0616357
8,Sample_S19S_0043_Sed,285.0802217
25,Sample_S19S_0043_Sed,285.0980306
18,Sample_S19S_0043_Sed,285.1092216
7,Sample_S19S_0043_Sed,285.1262347
51,Sample_S19S_0043_Sed,285.1343948
44,Sample_S19S_0043_Sed,285.17075
9,Sample_S19S_0043_Sed,285.2071124
67,Sample_S19S_0043_Sed,287.0772537
65,Sample_S19S_0043_Sed,287.1136282
16,Sample_S19S_0043_Sed,287.1248864
55,Sample_S19S_0043_Sed,287.150015
37,Sample_S19S_0043_Sed,287.1864124
13,Sample_S19S_0043_Sed,287.2228145
1,Sample_S19S_0043_Sed,288.1565445
49,Sample_S19S_0043_Sed,289.0354029
59,Sample_S19S_0043_Sed,289.0717704
51,Sample_S19S_0043_Sed,289.0929075
54,Sample_S19S_0043_Sed,289.1292776
42,Sample_S19S_0043_Sed,289.1656738
1,Sample_S19S_0043_Sed,289.9868879
5,Sample_S19S_0043_Sed,290.0882083
11,Sample_S19S_0043_Sed,290.1245994
42,Sample_S19S_0043_Sed,291.0146759
64,Sample_S19S_0043_Sed,291.0510416
49,Sample_S19S_0043_Sed,291.0874132
39,Sample_S19S_0043_Sed,291.1085682
41,Sample_S19S_0043_Sed,291.1237966
37,Sample_S19S_0043_Sed,291.1601932
10,Sample_S19S_0043_Sed,292.1038307
5,Sample_S19S_0043_Sed,292.2129776
58,Sample_S19S_0043_Sed,293.0303357
67,Sample_S19S_0043_Sed,293.0667099
79,Sample_S19S_0043_Sed,293.1030793
6,Sample_S19S_0043_Sed,293.1064492
6,Sample_S19S_0043_Sed,293.1143295
29,Sample_S19S_0043_Sed,293.1242316
59,Sample_S19S_0043_Sed,293.1394564
9,Sample_S19S_0043_Sed,293.1757942
22,Sample_S19S_0043_Sed,294.098304
8,Sample_S19S_0043_Sed,294.1195199
53,Sample_S19S_0043_Sed,295.0459444
85,Sample_S19S_0043_Sed,295.0823376
5,Sample_S19S_0043_Sed,295.1221028
3,Sample_S19S_0043_Sed,295.137392
21,Sample_S19S_0043_Sed,295.1398774
52,Sample_S19S_0043_Sed,295.1550986
21,Sample_S19S_0043_Sed,296.0775656
63,Sample_S19S_0043_Sed,297.0616262
51,Sample_S19S_0043_Sed,297.0980154
3,Sample_S19S_0043_Sed,297.1529844
28,Sample_S19S_0043_Sed,297.1707937
25,Sample_S19S_0043_Sed,298.0932671
44,Sample_S19S_0043_Sed,299.0408894
74,Sample_S19S_0043_Sed,299.0772616
70,Sample_S19S_0043_Sed,299.1136455
70,Sample_S19S_0043_Sed,299.1500243
34,Sample_S19S_0043_Sed,299.1864335
26,Sample_S19S_0043_Sed,300.1089049
19,Sample_S19S_0043_Sed,300.1453117
43,Sample_S19S_0043_Sed,301.0565488
34,Sample_S19S_0043_Sed,301.071792
52,Sample_S19S_0043_Sed,301.092932
48,Sample_S19S_0043_Sed,301.129318
48,Sample_S19S_0043_Sed,301.1656955
33,Sample_S19S_0043_Sed,301.202066
9,Sample_S19S_0043_Sed,302.1357844
9,Sample_S19S_0043_Sed,302.1721713
46,Sample_S19S_0043_Sed,303.0874395
62,Sample_S19S_0043_Sed,303.1085414
53,Sample_S19S_0043_Sed,303.1449308
30,Sample_S19S_0043_Sed,303.1813306
11,Sample_S19S_0043_Sed,304.1402446
50,Sample_S19S_0043_Sed,305.0303157
63,Sample_S19S_0043_Sed,305.0666877
29,Sample_S19S_0043_Sed,305.1242388
26,Sample_S19S_0043_Sed,305.1758605
8,Sample_S19S_0043_Sed,306.1195211
73,Sample_S19S_0043_Sed,307.0459779
54,Sample_S19S_0043_Sed,307.0823737
8,Sample_S19S_0043_Sed,307.0936059
37,Sample_S19S_0043_Sed,307.1187572
3,Sample_S19S_0043_Sed,307.1585022
3,Sample_S19S_0043_Sed,307.194883
36,Sample_S19S_0043_Sed,308.0775973
5,Sample_S19S_0043_Sed,308.098784
25,Sample_S19S_0043_Sed,308.1139545
79,Sample_S19S_0043_Sed,309.0616036
74,Sample_S19S_0043_Sed,309.0979773
8,Sample_S19S_0043_Sed,309.1013433
4,Sample_S19S_0043_Sed,309.1092661
44,Sample_S19S_0043_Sed,309.1707647
5,Sample_S19S_0043_Sed,309.1741269
27,Sample_S19S_0043_Sed,310.0932206
9,Sample_S19S_0043_Sed,310.1508222
49,Sample_S19S_0043_Sed,311.0408991
72,Sample_S19S_0043_Sed,311.0772659
67,Sample_S19S_0043_Sed,311.1500195
37,Sample_S19S_0043_Sed,311.186419
14,Sample_S19S_0043_Sed,311.2228309
28,Sample_S19S_0043_Sed,312.0725103
1,Sample_S19S_0043_Sed,312.9846454
22,Sample_S19S_0043_Sed,313.0353909
52,Sample_S19S_0043_Sed,313.0565398
64,Sample_S19S_0043_Sed,313.0929245
56,Sample_S19S_0043_Sed,313.1293014
3,Sample_S19S_0043_Sed,313.1479364
32,Sample_S19S_0043_Sed,313.2020808
16,Sample_S19S_0043_Sed,313.2384778
34,Sample_S19S_0043_Sed,314.1245573
10,Sample_S19S_0043_Sed,314.1973467
41,Sample_S19S_0043_Sed,315.035781
38,Sample_S19S_0043_Sed,315.0510397
49,Sample_S19S_0043_Sed,315.0721791
17,Sample_S19S_0043_Sed,315.0873994
59,Sample_S19S_0043_Sed,315.1085755
17,Sample_S19S_0043_Sed,315.1198013
55,Sample_S19S_0043_Sed,315.1449559
42,Sample_S19S_0043_Sed,315.1813307
25,Sample_S19S_0043_Sed,315.217727
7,Sample_S19S_0043_Sed,315.2541325
22,Sample_S19S_0043_Sed,316.0826874
10,Sample_S19S_0043_Sed,316.1150331
22,Sample_S19S_0043_Sed,316.1402237
15,Sample_S19S_0043_Sed,316.1514197
8,Sample_S19S_0043_Sed,316.1766274
39,Sample_S19S_0043_Sed,317.0303382
59,Sample_S19S_0043_Sed,317.0666936
12,Sample_S19S_0043_Sed,317.099053
29,Sample_S19S_0043_Sed,317.1030588
48,Sample_S19S_0043_Sed,317.124227
39,Sample_S19S_0043_Sed,317.1394552
45,Sample_S19S_0043_Sed,317.1606071
2,Sample_S19S_0043_Sed,317.2446454
6,Sample_S19S_0043_Sed,318.2286611
15,Sample_S19S_0043_Sed,319.0460069
59,Sample_S19S_0043_Sed,319.0823624
42,Sample_S19S_0043_Sed,319.139868
36,Sample_S19S_0043_Sed,319.1551015
22,Sample_S19S_0043_Sed,320.0776287
17,Sample_S19S_0043_Sed,320.1351354
3,Sample_S19S_0043_Sed,320.2442999
45,Sample_S19S_0043_Sed,321.0252313
59,Sample_S19S_0043_Sed,321.0616406
35,Sample_S19S_0043_Sed,321.0980285
51,Sample_S19S_0043_Sed,321.1343949
38,Sample_S19S_0043_Sed,321.1707672
4,Sample_S19S_0043_Sed,321.2105248
44,Sample_S19S_0043_Sed,323.0408542
76,Sample_S19S_0043_Sed,323.0772527
42,Sample_S19S_0043_Sed,323.1136726
30,Sample_S19S_0043_Sed,324.0725027
11,Sample_S19S_0043_Sed,324.1664479
11,Sample_S19S_0043_Sed,325.0201894
64,Sample_S19S_0043_Sed,325.0565425
77,Sample_S19S_0043_Sed,325.0928926
66,Sample_S19S_0043_Sed,325.1292996
43,Sample_S19S_0043_Sed,325.1657004
1,Sample_S19S_0043_Sed,325.1842438
47,Sample_S19S_0043_Sed,325.2020573
33,Sample_S19S_0043_Sed,326.0881656
18,Sample_S19S_0043_Sed,327.0146798
42,Sample_S19S_0043_Sed,327.035782
34,Sample_S19S_0043_Sed,327.0510536
48,Sample_S19S_0043_Sed,327.0722018
33,Sample_S19S_0043_Sed,327.0874372
60,Sample_S19S_0043_Sed,327.1085831
64,Sample_S19S_0043_Sed,327.1449492
3,Sample_S19S_0043_Sed,327.1636073
6,Sample_S19S_0043_Sed,327.2177565
10,Sample_S19S_0043_Sed,328.1514425
36,Sample_S19S_0043_Sed,329.0303285
25,Sample_S19S_0043_Sed,329.0514722
20,Sample_S19S_0043_Sed,329.0667319
74,Sample_S19S_0043_Sed,329.0878075
30,Sample_S19S_0043_Sed,329.1030905
58,Sample_S19S_0043_Sed,329.1242163
2,Sample_S19S_0043_Sed,329.145371
1,Sample_S19S_0043_Sed,329.152419
36,Sample_S19S_0043_Sed,329.1969687
21,Sample_S19S_0043_Sed,329.2333488
11,Sample_S19S_0043_Sed,330.1670892
11,Sample_S19S_0043_Sed,330.192266
17,Sample_S19S_0043_Sed,331.0095615
27,Sample_S19S_0043_Sed,331.0459941
43,Sample_S19S_0043_Sed,331.0670688
51,Sample_S19S_0043_Sed,331.0823608
37,Sample_S19S_0043_Sed,331.1034998
5,Sample_S19S_0043_Sed,331.114731
21,Sample_S19S_0043_Sed,331.1399002
49,Sample_S19S_0043_Sed,331.1762541
6,Sample_S19S_0043_Sed,331.2126721
1,Sample_S19S_0043_Sed,331.2239268
29,Sample_S19S_0043_Sed,332.0775831
18,Sample_S19S_0043_Sed,332.0987468
22,Sample_S19S_0043_Sed,332.1351167
19,Sample_S19S_0043_Sed,333.0252702
28,Sample_S19S_0043_Sed,333.0616512
53,Sample_S19S_0043_Sed,333.0980074
11,Sample_S19S_0043_Sed,333.1191757
24,Sample_S19S_0043_Sed,333.1344131
23,Sample_S19S_0043_Sed,333.1707943
2,Sample_S19S_0043_Sed,333.2395661
2,Sample_S19S_0043_Sed,333.2565676
17,Sample_S19S_0043_Sed,334.0568812
8,Sample_S19S_0043_Sed,334.1144217
5,Sample_S19S_0043_Sed,334.1508295
3,Sample_S19S_0043_Sed,334.2235949
36,Sample_S19S_0043_Sed,335.0409093
68,Sample_S19S_0043_Sed,335.0772597
25,Sample_S19S_0043_Sed,335.1136067
45,Sample_S19S_0043_Sed,335.150042
28,Sample_S19S_0043_Sed,335.1864245
9,Sample_S19S_0043_Sed,335.2358032
10,Sample_S19S_0043_Sed,336.0725571
2,Sample_S19S_0043_Sed,336.1301036
33,Sample_S19S_0043_Sed,337.0201415
28,Sample_S19S_0043_Sed,337.0564852
12,Sample_S19S_0043_Sed,337.0695448
76,Sample_S19S_0043_Sed,337.0929176
74,Sample_S19S_0043_Sed,337.1292866
22,Sample_S19S_0043_Sed,337.1504428
48,Sample_S19S_0043_Sed,337.1656867
1,Sample_S19S_0043_Sed,338.0518396
39,Sample_S19S_0043_Sed,338.0881798
26,Sample_S19S_0043_Sed,338.1245766
40,Sample_S19S_0043_Sed,339.0357996
77,Sample_S19S_0043_Sed,339.0721726
87,Sample_S19S_0043_Sed,339.1085453
28,Sample_S19S_0043_Sed,339.1449816
39,Sample_S19S_0043_Sed,339.1813533
5,Sample_S19S_0043_Sed,339.1999929
7,Sample_S19S_0043_Sed,340.0674792
37,Sample_S19S_0043_Sed,340.1038147
18,Sample_S19S_0043_Sed,341.0302897
43,Sample_S19S_0043_Sed,341.0514621
78,Sample_S19S_0043_Sed,341.0878109
19,Sample_S19S_0043_Sed,341.100854
26,Sample_S19S_0043_Sed,341.12425
50,Sample_S19S_0043_Sed,341.1606173
5,Sample_S19S_0043_Sed,341.179252
40,Sample_S19S_0043_Sed,341.1969848
31,Sample_S19S_0043_Sed,342.0830768
9,Sample_S19S_0043_Sed,342.1670651
33,Sample_S19S_0043_Sed,343.067113
10,Sample_S19S_0043_Sed,343.0823925
76,Sample_S19S_0043_Sed,343.1034685
13,Sample_S19S_0043_Sed,343.1399075
49,Sample_S19S_0043_Sed,343.1762631
31,Sample_S19S_0043_Sed,343.2126496
14,Sample_S19S_0043_Sed,343.2490426
15,Sample_S19S_0043_Sed,344.0412523
13,Sample_S19S_0043_Sed,344.1715382
5,Sample_S19S_0043_Sed,344.1827031
4,Sample_S19S_0043_Sed,344.1997897
6,Sample_S19S_0043_Sed,344.2442459
28,Sample_S19S_0043_Sed,345.0252491
50,Sample_S19S_0043_Sed,345.0616254
38,Sample_S19S_0043_Sed,345.0827674
42,Sample_S19S_0043_Sed,345.0980089
48,Sample_S19S_0043_Sed,345.1191373
9,Sample_S19S_0043_Sed,345.1344288
34,Sample_S19S_0043_Sed,345.1555412
5,Sample_S19S_0043_Sed,345.1919508
23,Sample_S19S_0043_Sed,345.2282779
16,Sample_S19S_0043_Sed,346.0569005
21,Sample_S19S_0043_Sed,346.1143644
19,Sample_S19S_0043_Sed,346.1507606
3,Sample_S19S_0043_Sed,346.1619628
4,Sample_S19S_0043_Sed,346.2154294
45,Sample_S19S_0043_Sed,347.0408756
69,Sample_S19S_0043_Sed,347.0772564
20,Sample_S19S_0043_Sed,347.0903002
25,Sample_S19S_0043_Sed,347.1136821
21,Sample_S19S_0043_Sed,347.1348045
49,Sample_S19S_0043_Sed,347.1500262
36,Sample_S19S_0043_Sed,347.1711801
4,Sample_S19S_0043_Sed,347.1864695
11,Sample_S19S_0043_Sed,348.0725611
13,Sample_S19S_0043_Sed,348.1300774
12,Sample_S19S_0043_Sed,348.2028318
5,Sample_S19S_0043_Sed,348.231087
33,Sample_S19S_0043_Sed,349.0201636
19,Sample_S19S_0043_Sed,349.1059291
55,Sample_S19S_0043_Sed,349.129303
49,Sample_S19S_0043_Sed,349.1656793
9,Sample_S19S_0043_Sed,349.2021049
31,Sample_S19S_0043_Sed,350.0881844
8,Sample_S19S_0043_Sed,350.1245924
9,Sample_S19S_0043_Sed,350.1457077
8,Sample_S19S_0043_Sed,350.1821173
48,Sample_S19S_0043_Sed,351.0721501
27,Sample_S19S_0043_Sed,351.1085115
28,Sample_S19S_0043_Sed,351.121581
35,Sample_S19S_0043_Sed,351.1449775
34,Sample_S19S_0043_Sed,351.1813076
23,Sample_S19S_0043_Sed,351.2177372
3,Sample_S19S_0043_Sed,351.2210572
10,Sample_S19S_0043_Sed,351.2307319
1,Sample_S19S_0043_Sed,351.2500934
10,Sample_S19S_0043_Sed,352.0674721
34,Sample_S19S_0043_Sed,352.1038206
31,Sample_S19S_0043_Sed,353.0514753
79,Sample_S19S_0043_Sed,353.0878166
15,Sample_S19S_0043_Sed,353.1008561
58,Sample_S19S_0043_Sed,353.124233
37,Sample_S19S_0043_Sed,353.1605629
18,Sample_S19S_0043_Sed,353.1736275
41,Sample_S19S_0043_Sed,353.1970034
4,Sample_S19S_0043_Sed,353.2003494
14,Sample_S19S_0043_Sed,353.2099396
32,Sample_S19S_0043_Sed,354.1194893
21,Sample_S19S_0043_Sed,355.0459559
48,Sample_S19S_0043_Sed,355.0671162
79,Sample_S19S_0043_Sed,355.1034699
20,Sample_S19S_0043_Sed,355.1164999
14,Sample_S19S_0043_Sed,355.1399086
6,Sample_S19S_0043_Sed,355.1584835
57,Sample_S19S_0043_Sed,355.1762476
9,Sample_S19S_0043_Sed,355.2126797
30,Sample_S19S_0043_Sed,356.1715182
19,Sample_S19S_0043_Sed,357.0251986
32,Sample_S19S_0043_Sed,357.061636
54,Sample_S19S_0043_Sed,357.0827228
25,Sample_S19S_0043_Sed,357.0979761
20,Sample_S19S_0043_Sed,357.1110353
73,Sample_S19S_0043_Sed,357.1191097
67,Sample_S19S_0043_Sed,357.1554992
50,Sample_S19S_0043_Sed,357.191896
33,Sample_S19S_0043_Sed,357.2282738
13,Sample_S19S_0043_Sed,358.1871972
4,Sample_S19S_0043_Sed,358.1983945
24,Sample_S19S_0043_Sed,358.2235211
11,Sample_S19S_0043_Sed,359.0409252
33,Sample_S19S_0043_Sed,359.0619959
37,Sample_S19S_0043_Sed,359.077285
21,Sample_S19S_0043_Sed,359.0984239
44,Sample_S19S_0043_Sed,359.1347452
38,Sample_S19S_0043_Sed,359.1500213
4,Sample_S19S_0043_Sed,359.1572531
48,Sample_S19S_0043_Sed,359.1711775
15,Sample_S19S_0043_Sed,359.2074846
1,Sample_S19S_0043_Sed,359.2106313
2,Sample_S19S_0043_Sed,360.1299489
20,Sample_S19S_0043_Sed,360.1664452
9,Sample_S19S_0043_Sed,360.1776328
2,Sample_S19S_0043_Sed,360.1946802
25,Sample_S19S_0043_Sed,361.0201475
33,Sample_S19S_0043_Sed,361.056505
7,Sample_S19S_0043_Sed,361.069538
57,Sample_S19S_0043_Sed,361.0929312
36,Sample_S19S_0043_Sed,361.1140532
62,Sample_S19S_0043_Sed,361.1292859
34,Sample_S19S_0043_Sed,361.1423317
46,Sample_S19S_0043_Sed,361.1504109
26,Sample_S19S_0043_Sed,361.1657046
41,Sample_S19S_0043_Sed,361.186829
11,Sample_S19S_0043_Sed,361.2151155
44,Sample_S19S_0043_Sed,362.0881611
7,Sample_S19S_0043_Sed,362.1093336
10,Sample_S19S_0043_Sed,362.1821174
43,Sample_S19S_0043_Sed,363.0357881
33,Sample_S19S_0043_Sed,363.0722122
56,Sample_S19S_0043_Sed,363.108539
24,Sample_S19S_0043_Sed,363.1215932
28,Sample_S19S_0043_Sed,363.1449786
13,Sample_S19S_0043_Sed,363.1812892
20,Sample_S19S_0043_Sed,363.1943423
6,Sample_S19S_0043_Sed,363.2670624
25,Sample_S19S_0043_Sed,364.0674047
30,Sample_S19S_0043_Sed,364.1038292
15,Sample_S19S_0043_Sed,364.1613157
6,Sample_S19S_0043_Sed,364.2259804
66,Sample_S19S_0043_Sed,365.0878382
25,Sample_S19S_0043_Sed,365.1008669
27,Sample_S19S_0043_Sed,365.1241727
26,Sample_S19S_0043_Sed,365.137244
13,Sample_S19S_0043_Sed,365.1606438
36,Sample_S19S_0043_Sed,365.1969623
20,Sample_S19S_0043_Sed,365.2100088
33,Sample_S19S_0043_Sed,366.0830912
41,Sample_S19S_0043_Sed,366.1194629
65,Sample_S19S_0043_Sed,367.0671094
82,Sample_S19S_0043_Sed,367.1034613
16,Sample_S19S_0043_Sed,367.1165264
3,Sample_S19S_0043_Sed,367.1399195
36,Sample_S19S_0043_Sed,367.1762158
24,Sample_S19S_0043_Sed,367.189277
9,Sample_S19S_0043_Sed,367.1973448
34,Sample_S19S_0043_Sed,367.2126519
6,Sample_S19S_0043_Sed,368.0623951
47,Sample_S19S_0043_Sed,368.0987097
20,Sample_S19S_0043_Sed,369.0463181
33,Sample_S19S_0043_Sed,369.061629
56,Sample_S19S_0043_Sed,369.0827443
12,Sample_S19S_0043_Sed,369.1190631
18,Sample_S19S_0043_Sed,369.1321274
58,Sample_S19S_0043_Sed,369.1555194
22,Sample_S19S_0043_Sed,369.1685393
14,Sample_S19S_0043_Sed,369.1837969
16,Sample_S19S_0043_Sed,369.1918398
29,Sample_S19S_0043_Sed,369.2282876
28,Sample_S19S_0043_Sed,370.1507341
21,Sample_S19S_0043_Sed,371.0408802
43,Sample_S19S_0043_Sed,371.0620102
19,Sample_S19S_0043_Sed,371.0983408
4,Sample_S19S_0043_Sed,371.1113408
51,Sample_S19S_0043_Sed,371.1347918
46,Sample_S19S_0043_Sed,371.171134
32,Sample_S19S_0043_Sed,371.2075705
19,Sample_S19S_0043_Sed,371.2439257
6,Sample_S19S_0043_Sed,371.2803337
26,Sample_S19S_0043_Sed,372.0725108
39,Sample_S19S_0043_Sed,372.1300076
29,Sample_S19S_0043_Sed,372.1663973
16,Sample_S19S_0043_Sed,372.2028242
11,Sample_S19S_0043_Sed,372.2140099
3,Sample_S19S_0043_Sed,372.3038234
16,Sample_S19S_0043_Sed,373.0201141
39,Sample_S19S_0043_Sed,373.0565482
20,Sample_S19S_0043_Sed,373.0776886
31,Sample_S19S_0043_Sed,373.09294
22,Sample_S19S_0043_Sed,373.1059583
36,Sample_S19S_0043_Sed,373.1140108
14,Sample_S19S_0043_Sed,373.1504711
6,Sample_S19S_0043_Sed,373.1729074
41,Sample_S19S_0043_Sed,373.1867821
32,Sample_S19S_0043_Sed,373.2231881
5,Sample_S19S_0043_Sed,373.287836
34,Sample_S19S_0043_Sed,374.1456527
13,Sample_S19S_0043_Sed,374.1820296
15,Sample_S19S_0043_Sed,374.2184652
10,Sample_S19S_0043_Sed,375.0358416
49,Sample_S19S_0043_Sed,375.0721973
18,Sample_S19S_0043_Sed,375.0852221
27,Sample_S19S_0043_Sed,375.0932745
28,Sample_S19S_0043_Sed,375.1297066
52,Sample_S19S_0043_Sed,375.1449442
32,Sample_S19S_0043_Sed,375.1579842
18,Sample_S19S_0043_Sed,375.1660121
32,Sample_S19S_0043_Sed,375.194367
20,Sample_S19S_0043_Sed,376.1249335
6,Sample_S19S_0043_Sed,376.2260146
46,Sample_S19S_0043_Sed,377.0514538
43,Sample_S19S_0043_Sed,377.0877952
15,Sample_S19S_0043_Sed,377.100823
65,Sample_S19S_0043_Sed,377.1241915
23,Sample_S19S_0043_Sed,377.1372608
27,Sample_S19S_0043_Sed,377.1735945
15,Sample_S19S_0043_Sed,377.2099902
13,Sample_S19S_0043_Sed,377.2463996
27,Sample_S19S_0043_Sed,378.0831073
7,Sample_S19S_0043_Sed,378.2052199
3,Sample_S19S_0043_Sed,378.2319507
8,Sample_S19S_0043_Sed,378.2416575
