num.trans.involved.in,sample,peak
55,Sample_S19S_0073_Sed,257.1394516
33,Sample_S19S_0073_Sed,257.175834
25,Sample_S19S_0073_Sed,257.2122374
18,Sample_S19S_0073_Sed,258.0983343
14,Sample_S19S_0073_Sed,258.1347123
9,Sample_S19S_0073_Sed,258.145966
38,Sample_S19S_0073_Sed,259.0248281
63,Sample_S19S_0073_Sed,259.0459547
71,Sample_S19S_0073_Sed,259.0823405
58,Sample_S19S_0073_Sed,259.1187072
12,Sample_S19S_0073_Sed,259.1299532
50,Sample_S19S_0073_Sed,259.1551113
23,Sample_S19S_0073_Sed,259.1914889
13,Sample_S19S_0073_Sed,260.1503532
34,Sample_S19S_0073_Sed,261.0040785
48,Sample_S19S_0073_Sed,261.040468
69,Sample_S19S_0073_Sed,261.0768598
44,Sample_S19S_0073_Sed,261.0980071
44,Sample_S19S_0073_Sed,261.1132477
3,Sample_S19S_0073_Sed,261.1244971
52,Sample_S19S_0073_Sed,261.1343647
6,Sample_S19S_0073_Sed,262.1044773
33,Sample_S19S_0073_Sed,263.019721
58,Sample_S19S_0073_Sed,263.0561329
22,Sample_S19S_0073_Sed,263.0924815
32,Sample_S19S_0073_Sed,263.128908
4,Sample_S19S_0073_Sed,263.1401424
38,Sample_S19S_0073_Sed,263.1652771
1,Sample_S19S_0073_Sed,264.0473979
13,Sample_S19S_0073_Sed,264.1605215
35,Sample_S19S_0073_Sed,264.9989861
64,Sample_S19S_0073_Sed,265.0353938
4,Sample_S19S_0073_Sed,265.0578564
58,Sample_S19S_0073_Sed,265.0717855
5,Sample_S19S_0073_Sed,265.07514
79,Sample_S19S_0073_Sed,265.1081545
2,Sample_S19S_0073_Sed,265.1194378
8,Sample_S19S_0073_Sed,265.1479151
8,Sample_S19S_0073_Sed,265.1575521
13,Sample_S19S_0073_Sed,266.0670361
4,Sample_S19S_0073_Sed,266.0882161
2,Sample_S19S_0073_Sed,266.089493
2,Sample_S19S_0073_Sed,266.9676195
44,Sample_S19S_0073_Sed,267.0146829
81,Sample_S19S_0073_Sed,267.0510336
4,Sample_S19S_0073_Sed,267.0735078
79,Sample_S19S_0073_Sed,267.0874299
76,Sample_S19S_0073_Sed,267.123805
41,Sample_S19S_0073_Sed,267.1601848
16,Sample_S19S_0073_Sed,268.08266
52,Sample_S19S_0073_Sed,269.0303205
84,Sample_S19S_0073_Sed,269.0666802
75,Sample_S19S_0073_Sed,269.1030627
60,Sample_S19S_0073_Sed,269.1394657
43,Sample_S19S_0073_Sed,269.1758579
27,Sample_S19S_0073_Sed,269.2122378
42,Sample_S19S_0073_Sed,271.0459737
65,Sample_S19S_0073_Sed,271.0823212
76,Sample_S19S_0073_Sed,271.118718
37,Sample_S19S_0073_Sed,271.1551343
45,Sample_S19S_0073_Sed,271.1914941
21,Sample_S19S_0073_Sed,271.227892
44,Sample_S19S_0073_Sed,273.040478
53,Sample_S19S_0073_Sed,273.061591
73,Sample_S19S_0073_Sed,273.0979879
12,Sample_S19S_0073_Sed,273.109239
48,Sample_S19S_0073_Sed,273.1343844
51,Sample_S19S_0073_Sed,273.1707658
10,Sample_S19S_0073_Sed,274.0932637
2,Sample_S19S_0073_Sed,274.9985523
45,Sample_S19S_0073_Sed,275.0197425
53,Sample_S19S_0073_Sed,275.0561155
59,Sample_S19S_0073_Sed,275.0772487
54,Sample_S19S_0073_Sed,275.1136274
40,Sample_S19S_0073_Sed,275.1500444
8,Sample_S19S_0073_Sed,276.108923
2,Sample_S19S_0073_Sed,276.9519839
47,Sample_S19S_0073_Sed,276.9990278
63,Sample_S19S_0073_Sed,277.0354157
61,Sample_S19S_0073_Sed,277.0717892
72,Sample_S19S_0073_Sed,277.1081544
49,Sample_S19S_0073_Sed,277.1445377
10,Sample_S19S_0073_Sed,277.1479148
3,Sample_S19S_0073_Sed,277.1558147
1,Sample_S19S_0073_Sed,278.0630512
3,Sample_S19S_0073_Sed,278.9676384
31,Sample_S19S_0073_Sed,279.0146331
40,Sample_S19S_0073_Sed,279.0874539
11,Sample_S19S_0073_Sed,279.0986672
49,Sample_S19S_0073_Sed,279.1238221
2,Sample_S19S_0073_Sed,279.135075
46,Sample_S19S_0073_Sed,279.160186
7,Sample_S19S_0073_Sed,279.1635618
1,Sample_S19S_0073_Sed,280.0600822
1,Sample_S19S_0073_Sed,280.068733
1,Sample_S19S_0073_Sed,280.9832637
54,Sample_S19S_0073_Sed,281.0303339
84,Sample_S19S_0073_Sed,281.0666829
33,Sample_S19S_0073_Sed,281.1030502
66,Sample_S19S_0073_Sed,281.1394597
34,Sample_S19S_0073_Sed,281.1758716
47,Sample_S19S_0073_Sed,283.0095898
79,Sample_S19S_0073_Sed,283.0459554
41,Sample_S19S_0073_Sed,283.0823169
84,Sample_S19S_0073_Sed,283.118715
41,Sample_S19S_0073_Sed,283.1551309
22,Sample_S19S_0073_Sed,283.1915306
6,Sample_S19S_0073_Sed,284.1616007
49,Sample_S19S_0073_Sed,285.025228
45,Sample_S19S_0073_Sed,285.0616357
21,Sample_S19S_0073_Sed,285.0980306
6,Sample_S19S_0073_Sed,285.1262347
51,Sample_S19S_0073_Sed,285.1343948
50,Sample_S19S_0073_Sed,285.17075
10,Sample_S19S_0073_Sed,285.2071124
42,Sample_S19S_0073_Sed,287.0197477
43,Sample_S19S_0073_Sed,287.0408776
69,Sample_S19S_0073_Sed,287.0772537
66,Sample_S19S_0073_Sed,287.1136282
12,Sample_S19S_0073_Sed,287.1248864
60,Sample_S19S_0073_Sed,287.150015
47,Sample_S19S_0073_Sed,287.1864124
15,Sample_S19S_0073_Sed,287.2228145
2,Sample_S19S_0073_Sed,288.1565445
56,Sample_S19S_0073_Sed,289.0354029
49,Sample_S19S_0073_Sed,289.0565242
66,Sample_S19S_0073_Sed,289.0717704
51,Sample_S19S_0073_Sed,289.0929075
13,Sample_S19S_0073_Sed,289.1115236
58,Sample_S19S_0073_Sed,289.1292776
50,Sample_S19S_0073_Sed,289.1656738
9,Sample_S19S_0073_Sed,290.1245994
50,Sample_S19S_0073_Sed,291.0146759
68,Sample_S19S_0073_Sed,291.0510416
54,Sample_S19S_0073_Sed,291.0874132
49,Sample_S19S_0073_Sed,291.1237966
41,Sample_S19S_0073_Sed,291.1601932
6,Sample_S19S_0073_Sed,292.1038307
5,Sample_S19S_0073_Sed,292.2129776
4,Sample_S19S_0073_Sed,292.9832915
59,Sample_S19S_0073_Sed,293.0303357
63,Sample_S19S_0073_Sed,293.0667099
83,Sample_S19S_0073_Sed,293.1030793
8,Sample_S19S_0073_Sed,293.1143295
67,Sample_S19S_0073_Sed,293.1394564
10,Sample_S19S_0073_Sed,293.1428284
3,Sample_S19S_0073_Sed,293.1507244
9,Sample_S19S_0073_Sed,293.1757942
3,Sample_S19S_0073_Sed,294.9989495
32,Sample_S19S_0073_Sed,295.0095496
64,Sample_S19S_0073_Sed,295.0459444
94,Sample_S19S_0073_Sed,295.0823376
90,Sample_S19S_0073_Sed,295.1187213
59,Sample_S19S_0073_Sed,295.1550986
5,Sample_S19S_0073_Sed,295.1584873
49,Sample_S19S_0073_Sed,297.025237
60,Sample_S19S_0073_Sed,297.0616262
44,Sample_S19S_0073_Sed,297.0980154
39,Sample_S19S_0073_Sed,297.1344063
5,Sample_S19S_0073_Sed,297.1529844
31,Sample_S19S_0073_Sed,297.1707937
13,Sample_S19S_0073_Sed,297.2071894
17,Sample_S19S_0073_Sed,297.2435585
27,Sample_S19S_0073_Sed,299.0197546
43,Sample_S19S_0073_Sed,299.0408894
71,Sample_S19S_0073_Sed,299.0772616
71,Sample_S19S_0073_Sed,299.1136455
77,Sample_S19S_0073_Sed,299.1500243
36,Sample_S19S_0073_Sed,299.1864335
17,Sample_S19S_0073_Sed,299.2228305
9,Sample_S19S_0073_Sed,299.2592121
2,Sample_S19S_0073_Sed,300.1201703
16,Sample_S19S_0073_Sed,300.1816868
44,Sample_S19S_0073_Sed,301.0353903
40,Sample_S19S_0073_Sed,301.0565488
34,Sample_S19S_0073_Sed,301.071792
48,Sample_S19S_0073_Sed,301.092932
41,Sample_S19S_0073_Sed,301.129318
47,Sample_S19S_0073_Sed,301.1656955
42,Sample_S19S_0073_Sed,301.202066
12,Sample_S19S_0073_Sed,302.1357844
11,Sample_S19S_0073_Sed,302.1609828
11,Sample_S19S_0073_Sed,302.1721713
41,Sample_S19S_0073_Sed,303.0146906
59,Sample_S19S_0073_Sed,303.0721573
42,Sample_S19S_0073_Sed,303.0874395
63,Sample_S19S_0073_Sed,303.1085414
58,Sample_S19S_0073_Sed,303.1449308
43,Sample_S19S_0073_Sed,303.1813306
19,Sample_S19S_0073_Sed,303.2177327
63,Sample_S19S_0073_Sed,305.0303157
74,Sample_S19S_0073_Sed,305.0666877
56,Sample_S19S_0073_Sed,305.1030852
28,Sample_S19S_0073_Sed,305.1758605
6,Sample_S19S_0073_Sed,306.1195211
4,Sample_S19S_0073_Sed,306.192305
4,Sample_S19S_0073_Sed,306.9989445
42,Sample_S19S_0073_Sed,307.0095853
76,Sample_S19S_0073_Sed,307.0459779
45,Sample_S19S_0073_Sed,307.0823737
36,Sample_S19S_0073_Sed,307.1187572
2,Sample_S19S_0073_Sed,307.194883
1,Sample_S19S_0073_Sed,308.0736409
3,Sample_S19S_0073_Sed,308.2079497
57,Sample_S19S_0073_Sed,309.0252469
88,Sample_S19S_0073_Sed,309.0616036
76,Sample_S19S_0073_Sed,309.0979773
7,Sample_S19S_0073_Sed,309.1013433
2,Sample_S19S_0073_Sed,309.1092661
74,Sample_S19S_0073_Sed,309.1343649
1,Sample_S19S_0073_Sed,309.1530159
54,Sample_S19S_0073_Sed,309.1707647
8,Sample_S19S_0073_Sed,309.1741269
22,Sample_S19S_0073_Sed,309.2071806
50,Sample_S19S_0073_Sed,311.0408991
74,Sample_S19S_0073_Sed,311.0772659
100,Sample_S19S_0073_Sed,311.1136352
71,Sample_S19S_0073_Sed,311.1500195
5,Sample_S19S_0073_Sed,311.153377
44,Sample_S19S_0073_Sed,311.186419
17,Sample_S19S_0073_Sed,311.2228309
19,Sample_S19S_0073_Sed,312.0725103
1,Sample_S19S_0073_Sed,312.9846454
29,Sample_S19S_0073_Sed,313.0353909
52,Sample_S19S_0073_Sed,313.0565398
59,Sample_S19S_0073_Sed,313.0929245
56,Sample_S19S_0073_Sed,313.1293014
60,Sample_S19S_0073_Sed,313.1656688
34,Sample_S19S_0073_Sed,313.2020808
19,Sample_S19S_0073_Sed,313.2384778
8,Sample_S19S_0073_Sed,314.1721852
8,Sample_S19S_0073_Sed,314.1973467
39,Sample_S19S_0073_Sed,315.0146824
52,Sample_S19S_0073_Sed,315.035781
46,Sample_S19S_0073_Sed,315.0510397
47,Sample_S19S_0073_Sed,315.0721791
55,Sample_S19S_0073_Sed,315.1085755
13,Sample_S19S_0073_Sed,315.1198013
55,Sample_S19S_0073_Sed,315.1449559
49,Sample_S19S_0073_Sed,315.1813307
31,Sample_S19S_0073_Sed,315.217727
4,Sample_S19S_0073_Sed,315.2290147
12,Sample_S19S_0073_Sed,315.2541325
11,Sample_S19S_0073_Sed,316.1150331
15,Sample_S19S_0073_Sed,316.1514197
8,Sample_S19S_0073_Sed,316.2130272
48,Sample_S19S_0073_Sed,317.0303382
49,Sample_S19S_0073_Sed,317.0514233
58,Sample_S19S_0073_Sed,317.0666936
47,Sample_S19S_0073_Sed,317.124227
48,Sample_S19S_0073_Sed,317.1394552
46,Sample_S19S_0073_Sed,317.1606071
38,Sample_S19S_0073_Sed,317.1969836
2,Sample_S19S_0073_Sed,317.2446454
5,Sample_S19S_0073_Sed,318.1194966
9,Sample_S19S_0073_Sed,318.2286611
33,Sample_S19S_0073_Sed,319.009608
12,Sample_S19S_0073_Sed,319.0460069
56,Sample_S19S_0073_Sed,319.0823624
10,Sample_S19S_0073_Sed,319.0857041
31,Sample_S19S_0073_Sed,319.103481
63,Sample_S19S_0073_Sed,319.1187158
39,Sample_S19S_0073_Sed,319.139868
44,Sample_S19S_0073_Sed,319.1551015
11,Sample_S19S_0073_Sed,320.1351354
2,Sample_S19S_0073_Sed,320.2442999
57,Sample_S19S_0073_Sed,321.0252313
55,Sample_S19S_0073_Sed,321.0616406
31,Sample_S19S_0073_Sed,321.0980285
54,Sample_S19S_0073_Sed,321.1343949
40,Sample_S19S_0073_Sed,321.1707672
14,Sample_S19S_0073_Sed,321.2201744
2,Sample_S19S_0073_Sed,322.1872255
39,Sample_S19S_0073_Sed,323.0044879
2,Sample_S19S_0073_Sed,323.0301969
53,Sample_S19S_0073_Sed,323.0408542
86,Sample_S19S_0073_Sed,323.0772527
39,Sample_S19S_0073_Sed,323.1136726
46,Sample_S19S_0073_Sed,323.1864241
23,Sample_S19S_0073_Sed,324.0725027
8,Sample_S19S_0073_Sed,324.1664479
5,Sample_S19S_0073_Sed,324.2028461
9,Sample_S19S_0073_Sed,325.0201894
64,Sample_S19S_0073_Sed,325.0565425
82,Sample_S19S_0073_Sed,325.0928926
69,Sample_S19S_0073_Sed,325.1292996
45,Sample_S19S_0073_Sed,325.1657004
1,Sample_S19S_0073_Sed,325.1842438
53,Sample_S19S_0073_Sed,325.2020573
28,Sample_S19S_0073_Sed,327.0146798
52,Sample_S19S_0073_Sed,327.035782
33,Sample_S19S_0073_Sed,327.0510536
43,Sample_S19S_0073_Sed,327.0722018
56,Sample_S19S_0073_Sed,327.1085831
66,Sample_S19S_0073_Sed,327.1449492
3,Sample_S19S_0073_Sed,327.1636073
7,Sample_S19S_0073_Sed,327.2177565
12,Sample_S19S_0073_Sed,328.1514425
3,Sample_S19S_0073_Sed,328.1878731
47,Sample_S19S_0073_Sed,329.0303285
24,Sample_S19S_0073_Sed,329.0514722
21,Sample_S19S_0073_Sed,329.0667319
74,Sample_S19S_0073_Sed,329.0878075
58,Sample_S19S_0073_Sed,329.1242163
1,Sample_S19S_0073_Sed,329.152419
45,Sample_S19S_0073_Sed,329.1969687
22,Sample_S19S_0073_Sed,329.2333488
7,Sample_S19S_0073_Sed,330.1307217
13,Sample_S19S_0073_Sed,330.1670892
29,Sample_S19S_0073_Sed,331.0095615
32,Sample_S19S_0073_Sed,331.0459941
46,Sample_S19S_0073_Sed,331.0670688
49,Sample_S19S_0073_Sed,331.0823608
37,Sample_S19S_0073_Sed,331.1034998
52,Sample_S19S_0073_Sed,331.1187275
20,Sample_S19S_0073_Sed,331.1399002
53,Sample_S19S_0073_Sed,331.1762541
8,Sample_S19S_0073_Sed,331.1915481
7,Sample_S19S_0073_Sed,331.2126721
3,Sample_S19S_0073_Sed,331.2239268
3,Sample_S19S_0073_Sed,331.2490738
11,Sample_S19S_0073_Sed,332.0412408
14,Sample_S19S_0073_Sed,332.0987468
15,Sample_S19S_0073_Sed,332.1351167
17,Sample_S19S_0073_Sed,333.0252702
24,Sample_S19S_0073_Sed,333.0616512
24,Sample_S19S_0073_Sed,333.08277
54,Sample_S19S_0073_Sed,333.0980074
10,Sample_S19S_0073_Sed,333.1191757
25,Sample_S19S_0073_Sed,333.1344131
24,Sample_S19S_0073_Sed,333.1707943
19,Sample_S19S_0073_Sed,333.2071238
3,Sample_S19S_0073_Sed,333.2395661
6,Sample_S19S_0073_Sed,334.1144217
4,Sample_S19S_0073_Sed,334.1508295
6,Sample_S19S_0073_Sed,334.2235949
37,Sample_S19S_0073_Sed,335.004499
36,Sample_S19S_0073_Sed,335.0409093
72,Sample_S19S_0073_Sed,335.0772597
31,Sample_S19S_0073_Sed,335.1136067
47,Sample_S19S_0073_Sed,335.150042
3,Sample_S19S_0073_Sed,336.1301036
49,Sample_S19S_0073_Sed,337.0201415
1,Sample_S19S_0073_Sed,337.0458674
36,Sample_S19S_0073_Sed,337.0564852
11,Sample_S19S_0073_Sed,337.0695448
73,Sample_S19S_0073_Sed,337.0929176
85,Sample_S19S_0073_Sed,337.1292866
49,Sample_S19S_0073_Sed,337.1656867
1,Sample_S19S_0073_Sed,337.1690007
1,Sample_S19S_0073_Sed,338.0518396
50,Sample_S19S_0073_Sed,339.0357996
2,Sample_S19S_0073_Sed,339.0428638
87,Sample_S19S_0073_Sed,339.0721726
88,Sample_S19S_0073_Sed,339.1085453
24,Sample_S19S_0073_Sed,339.1449816
9,Sample_S19S_0073_Sed,339.1660725
41,Sample_S19S_0073_Sed,339.1813533
2,Sample_S19S_0073_Sed,339.1999929
24,Sample_S19S_0073_Sed,341.0302897
45,Sample_S19S_0073_Sed,341.0514621
83,Sample_S19S_0073_Sed,341.0878109
21,Sample_S19S_0073_Sed,341.12425
50,Sample_S19S_0073_Sed,341.1606173
49,Sample_S19S_0073_Sed,341.1969848
4,Sample_S19S_0073_Sed,341.2334189
10,Sample_S19S_0073_Sed,342.1670651
20,Sample_S19S_0073_Sed,343.0096148
41,Sample_S19S_0073_Sed,343.0307124
37,Sample_S19S_0073_Sed,343.0459579
36,Sample_S19S_0073_Sed,343.067113
11,Sample_S19S_0073_Sed,343.0823925
77,Sample_S19S_0073_Sed,343.1034685
12,Sample_S19S_0073_Sed,343.1399075
48,Sample_S19S_0073_Sed,343.1762631
33,Sample_S19S_0073_Sed,343.2126496
18,Sample_S19S_0073_Sed,343.2490426
10,Sample_S19S_0073_Sed,344.1715382
6,Sample_S19S_0073_Sed,344.1827031
6,Sample_S19S_0073_Sed,344.1997897
25,Sample_S19S_0073_Sed,344.2078759
7,Sample_S19S_0073_Sed,344.2442459
46,Sample_S19S_0073_Sed,345.0252491
38,Sample_S19S_0073_Sed,345.0463327
50,Sample_S19S_0073_Sed,345.0616254
35,Sample_S19S_0073_Sed,345.0827674
42,Sample_S19S_0073_Sed,345.0980089
44,Sample_S19S_0073_Sed,345.1191373
12,Sample_S19S_0073_Sed,345.1344288
30,Sample_S19S_0073_Sed,345.1555412
22,Sample_S19S_0073_Sed,345.170772
7,Sample_S19S_0073_Sed,345.1919508
31,Sample_S19S_0073_Sed,345.2282779
17,Sample_S19S_0073_Sed,346.1507606
4,Sample_S19S_0073_Sed,346.1619628
12,Sample_S19S_0073_Sed,346.1871921
7,Sample_S19S_0073_Sed,346.2154294
36,Sample_S19S_0073_Sed,347.0045152
58,Sample_S19S_0073_Sed,347.0408756
71,Sample_S19S_0073_Sed,347.0772564
22,Sample_S19S_0073_Sed,347.0903002
48,Sample_S19S_0073_Sed,347.0983726
27,Sample_S19S_0073_Sed,347.1136821
18,Sample_S19S_0073_Sed,347.1348045
55,Sample_S19S_0073_Sed,347.1500262
32,Sample_S19S_0073_Sed,347.1711801
8,Sample_S19S_0073_Sed,347.1864695
8,Sample_S19S_0073_Sed,348.1300774
16,Sample_S19S_0073_Sed,348.1664038
7,Sample_S19S_0073_Sed,348.2028318
8,Sample_S19S_0073_Sed,348.231087
48,Sample_S19S_0073_Sed,349.0201636
11,Sample_S19S_0073_Sed,349.0564693
54,Sample_S19S_0073_Sed,349.0929209
18,Sample_S19S_0073_Sed,349.1059291
57,Sample_S19S_0073_Sed,349.129303
57,Sample_S19S_0073_Sed,349.1656793
11,Sample_S19S_0073_Sed,349.2021049
1,Sample_S19S_0073_Sed,350.0518357
8,Sample_S19S_0073_Sed,350.1457077
8,Sample_S19S_0073_Sed,350.1821173
6,Sample_S19S_0073_Sed,350.2184616
54,Sample_S19S_0073_Sed,351.0357871
1,Sample_S19S_0073_Sed,351.0614886
57,Sample_S19S_0073_Sed,351.0721501
28,Sample_S19S_0073_Sed,351.1085115
23,Sample_S19S_0073_Sed,351.121581
34,Sample_S19S_0073_Sed,351.1449775
1,Sample_S19S_0073_Sed,351.1846476
26,Sample_S19S_0073_Sed,351.2177372
4,Sample_S19S_0073_Sed,351.2210572
11,Sample_S19S_0073_Sed,351.2307319
2,Sample_S19S_0073_Sed,351.2500934
44,Sample_S19S_0073_Sed,353.0150696
29,Sample_S19S_0073_Sed,353.0514753
87,Sample_S19S_0073_Sed,353.0878166
10,Sample_S19S_0073_Sed,353.1008561
58,Sample_S19S_0073_Sed,353.124233
38,Sample_S19S_0073_Sed,353.1605629
20,Sample_S19S_0073_Sed,353.1736275
41,Sample_S19S_0073_Sed,353.1970034
5,Sample_S19S_0073_Sed,353.2003494
11,Sample_S19S_0073_Sed,353.2099396
13,Sample_S19S_0073_Sed,353.2333297
23,Sample_S19S_0073_Sed,355.0096063
37,Sample_S19S_0073_Sed,355.0306981
29,Sample_S19S_0073_Sed,355.0459559
46,Sample_S19S_0073_Sed,355.0671162
81,Sample_S19S_0073_Sed,355.1034699
12,Sample_S19S_0073_Sed,355.1399086
61,Sample_S19S_0073_Sed,355.1762476
12,Sample_S19S_0073_Sed,355.2126797
26,Sample_S19S_0073_Sed,356.1715182
28,Sample_S19S_0073_Sed,357.0251986
38,Sample_S19S_0073_Sed,357.046323
37,Sample_S19S_0073_Sed,357.061636
61,Sample_S19S_0073_Sed,357.0827228
20,Sample_S19S_0073_Sed,357.1110353
73,Sample_S19S_0073_Sed,357.1191097
66,Sample_S19S_0073_Sed,357.1554992
56,Sample_S19S_0073_Sed,357.191896
41,Sample_S19S_0073_Sed,357.2282738
12,Sample_S19S_0073_Sed,358.1871972
8,Sample_S19S_0073_Sed,358.1983945
26,Sample_S19S_0073_Sed,358.2235211
41,Sample_S19S_0073_Sed,359.0045133
11,Sample_S19S_0073_Sed,359.0409252
44,Sample_S19S_0073_Sed,359.0619959
40,Sample_S19S_0073_Sed,359.077285
22,Sample_S19S_0073_Sed,359.0984239
42,Sample_S19S_0073_Sed,359.1347452
45,Sample_S19S_0073_Sed,359.1500213
7,Sample_S19S_0073_Sed,359.1572531
46,Sample_S19S_0073_Sed,359.1711775
16,Sample_S19S_0073_Sed,359.2074846
2,Sample_S19S_0073_Sed,359.2106313
33,Sample_S19S_0073_Sed,359.2439319
16,Sample_S19S_0073_Sed,360.0361542
14,Sample_S19S_0073_Sed,360.1776328
4,Sample_S19S_0073_Sed,360.1946802
7,Sample_S19S_0073_Sed,360.2674679
42,Sample_S19S_0073_Sed,361.0201475
42,Sample_S19S_0073_Sed,361.056505
8,Sample_S19S_0073_Sed,361.069538
55,Sample_S19S_0073_Sed,361.0929312
35,Sample_S19S_0073_Sed,361.1140532
67,Sample_S19S_0073_Sed,361.1292859
34,Sample_S19S_0073_Sed,361.1423317
47,Sample_S19S_0073_Sed,361.1504109
26,Sample_S19S_0073_Sed,361.1657046
37,Sample_S19S_0073_Sed,361.186829
11,Sample_S19S_0073_Sed,361.2151155
31,Sample_S19S_0073_Sed,361.2231964
2,Sample_S19S_0073_Sed,361.2878733
5,Sample_S19S_0073_Sed,362.1093336
10,Sample_S19S_0073_Sed,362.1821174
7,Sample_S19S_0073_Sed,362.246738
2,Sample_S19S_0073_Sed,362.9994703
56,Sample_S19S_0073_Sed,363.0357881
33,Sample_S19S_0073_Sed,363.0722122
61,Sample_S19S_0073_Sed,363.108539
18,Sample_S19S_0073_Sed,363.1215932
27,Sample_S19S_0073_Sed,363.1449786
15,Sample_S19S_0073_Sed,363.1812892
19,Sample_S19S_0073_Sed,363.1943423
6,Sample_S19S_0073_Sed,363.2136896
15,Sample_S19S_0073_Sed,364.0674047
12,Sample_S19S_0073_Sed,364.1613157
9,Sample_S19S_0073_Sed,364.2259804
44,Sample_S19S_0073_Sed,365.015069
18,Sample_S19S_0073_Sed,365.0513776
9,Sample_S19S_0073_Sed,365.0644569
62,Sample_S19S_0073_Sed,365.0878382
26,Sample_S19S_0073_Sed,365.1008669
29,Sample_S19S_0073_Sed,365.1241727
21,Sample_S19S_0073_Sed,365.137244
14,Sample_S19S_0073_Sed,365.1606438
38,Sample_S19S_0073_Sed,365.1969623
21,Sample_S19S_0073_Sed,365.2100088
13,Sample_S19S_0073_Sed,367.0095785
42,Sample_S19S_0073_Sed,367.0306865
71,Sample_S19S_0073_Sed,367.0671094
8,Sample_S19S_0073_Sed,367.0801169
87,Sample_S19S_0073_Sed,367.1034613
15,Sample_S19S_0073_Sed,367.1165264
6,Sample_S19S_0073_Sed,367.1399195
38,Sample_S19S_0073_Sed,367.1762158
23,Sample_S19S_0073_Sed,367.189277
37,Sample_S19S_0073_Sed,367.2126519
1,Sample_S19S_0073_Sed,367.2255178
16,Sample_S19S_0073_Sed,369.0252119
31,Sample_S19S_0073_Sed,369.0463181
36,Sample_S19S_0073_Sed,369.061629
65,Sample_S19S_0073_Sed,369.0827443
19,Sample_S19S_0073_Sed,369.111039
11,Sample_S19S_0073_Sed,369.1190631
59,Sample_S19S_0073_Sed,369.1555194
19,Sample_S19S_0073_Sed,369.1685393
17,Sample_S19S_0073_Sed,369.1837969
16,Sample_S19S_0073_Sed,369.1918398
35,Sample_S19S_0073_Sed,369.2282876
15,Sample_S19S_0073_Sed,371.0255725
36,Sample_S19S_0073_Sed,371.0408802
55,Sample_S19S_0073_Sed,371.0620102
13,Sample_S19S_0073_Sed,371.0902981
20,Sample_S19S_0073_Sed,371.0983408
52,Sample_S19S_0073_Sed,371.1347918
