num.trans.involved.in,sample,peak
1,Sample_S19S_0031_Sed,261.9555802
18,Sample_S19S_0031_Sed,262.1660448
26,Sample_S19S_0031_Sed,263.128908
36,Sample_S19S_0031_Sed,263.1652771
17,Sample_S19S_0031_Sed,264.1605215
4,Sample_S19S_0031_Sed,265.0578564
63,Sample_S19S_0031_Sed,265.1081545
4,Sample_S19S_0031_Sed,265.1479151
13,Sample_S19S_0031_Sed,265.1575521
17,Sample_S19S_0031_Sed,265.1809039
4,Sample_S19S_0031_Sed,266.089493
14,Sample_S19S_0031_Sed,266.1246093
52,Sample_S19S_0031_Sed,267.0510336
5,Sample_S19S_0031_Sed,267.0735078
57,Sample_S19S_0031_Sed,267.0874299
66,Sample_S19S_0031_Sed,267.123805
49,Sample_S19S_0031_Sed,267.1601848
39,Sample_S19S_0031_Sed,267.1965985
1,Sample_S19S_0031_Sed,268.0802278
60,Sample_S19S_0031_Sed,269.0666802
66,Sample_S19S_0031_Sed,269.1030627
56,Sample_S19S_0031_Sed,269.1394657
50,Sample_S19S_0031_Sed,269.1758579
37,Sample_S19S_0031_Sed,269.2122378
14,Sample_S19S_0031_Sed,270.2074858
31,Sample_S19S_0031_Sed,271.0459737
55,Sample_S19S_0031_Sed,271.0823212
70,Sample_S19S_0031_Sed,271.118718
51,Sample_S19S_0031_Sed,271.1551343
48,Sample_S19S_0031_Sed,271.1914941
31,Sample_S19S_0031_Sed,271.227892
16,Sample_S19S_0031_Sed,272.1504094
1,Sample_S19S_0031_Sed,273.0014793
48,Sample_S19S_0031_Sed,273.061591
66,Sample_S19S_0031_Sed,273.0979879
51,Sample_S19S_0031_Sed,273.1343844
52,Sample_S19S_0031_Sed,273.1707658
38,Sample_S19S_0031_Sed,273.2071526
16,Sample_S19S_0031_Sed,274.0932637
21,Sample_S19S_0031_Sed,274.1296219
59,Sample_S19S_0031_Sed,275.0772487
57,Sample_S19S_0031_Sed,275.1136274
50,Sample_S19S_0031_Sed,275.1500444
37,Sample_S19S_0031_Sed,275.1864056
17,Sample_S19S_0031_Sed,276.108923
33,Sample_S19S_0031_Sed,277.0717892
44,Sample_S19S_0031_Sed,277.1293085
47,Sample_S19S_0031_Sed,277.1445377
12,Sample_S19S_0031_Sed,278.0881845
12,Sample_S19S_0031_Sed,278.1610047
35,Sample_S19S_0031_Sed,279.0874539
38,Sample_S19S_0031_Sed,279.1238221
19,Sample_S19S_0031_Sed,279.1449966
3,Sample_S19S_0031_Sed,279.1562152
46,Sample_S19S_0031_Sed,279.160186
4,Sample_S19S_0031_Sed,279.1635618
1,Sample_S19S_0031_Sed,280.0600822
2,Sample_S19S_0031_Sed,280.068733
19,Sample_S19S_0031_Sed,280.1038615
10,Sample_S19S_0031_Sed,280.1766592
1,Sample_S19S_0031_Sed,281.0528323
60,Sample_S19S_0031_Sed,281.0666829
29,Sample_S19S_0031_Sed,281.1030502
62,Sample_S19S_0031_Sed,281.1394597
40,Sample_S19S_0031_Sed,281.1758716
3,Sample_S19S_0031_Sed,282.0844159
49,Sample_S19S_0031_Sed,283.0459554
1,Sample_S19S_0031_Sed,283.0684737
35,Sample_S19S_0031_Sed,283.0823169
78,Sample_S19S_0031_Sed,283.118715
1,Sample_S19S_0031_Sed,283.1373752
50,Sample_S19S_0031_Sed,283.1551309
26,Sample_S19S_0031_Sed,283.1915306
16,Sample_S19S_0031_Sed,283.2279218
4,Sample_S19S_0031_Sed,283.2642602
38,Sample_S19S_0031_Sed,285.0616357
23,Sample_S19S_0031_Sed,285.0980306
8,Sample_S19S_0031_Sed,285.1262347
58,Sample_S19S_0031_Sed,285.1343948
56,Sample_S19S_0031_Sed,285.17075
12,Sample_S19S_0031_Sed,285.2071124
62,Sample_S19S_0031_Sed,287.0772537
66,Sample_S19S_0031_Sed,287.1136282
66,Sample_S19S_0031_Sed,287.150015
49,Sample_S19S_0031_Sed,287.1864124
23,Sample_S19S_0031_Sed,287.2228145
26,Sample_S19S_0031_Sed,288.1089115
21,Sample_S19S_0031_Sed,288.1453272
52,Sample_S19S_0031_Sed,289.0929075
60,Sample_S19S_0031_Sed,289.1292776
54,Sample_S19S_0031_Sed,289.1656738
1,Sample_S19S_0031_Sed,289.9868879
10,Sample_S19S_0031_Sed,290.0882083
25,Sample_S19S_0031_Sed,290.1245994
46,Sample_S19S_0031_Sed,291.1085682
40,Sample_S19S_0031_Sed,291.1449729
42,Sample_S19S_0031_Sed,291.1601932
29,Sample_S19S_0031_Sed,291.1965973
16,Sample_S19S_0031_Sed,292.1038307
21,Sample_S19S_0031_Sed,292.1402353
22,Sample_S19S_0031_Sed,292.1766109
8,Sample_S19S_0031_Sed,292.2129776
34,Sample_S19S_0031_Sed,293.0667099
62,Sample_S19S_0031_Sed,293.1030793
40,Sample_S19S_0031_Sed,293.1242316
59,Sample_S19S_0031_Sed,293.1394564
11,Sample_S19S_0031_Sed,293.1757942
34,Sample_S19S_0031_Sed,293.2122379
17,Sample_S19S_0031_Sed,294.1195199
28,Sample_S19S_0031_Sed,294.155901
39,Sample_S19S_0031_Sed,295.0459444
69,Sample_S19S_0031_Sed,295.0823376
72,Sample_S19S_0031_Sed,295.1187213
3,Sample_S19S_0031_Sed,295.137392
29,Sample_S19S_0031_Sed,295.1398774
60,Sample_S19S_0031_Sed,295.1550986
49,Sample_S19S_0031_Sed,295.1914926
36,Sample_S19S_0031_Sed,297.0616262
40,Sample_S19S_0031_Sed,297.0980154
39,Sample_S19S_0031_Sed,297.1344063
5,Sample_S19S_0031_Sed,297.1529844
34,Sample_S19S_0031_Sed,297.1707937
17,Sample_S19S_0031_Sed,297.2071894
22,Sample_S19S_0031_Sed,298.1296449
52,Sample_S19S_0031_Sed,299.0772616
66,Sample_S19S_0031_Sed,299.1136455
75,Sample_S19S_0031_Sed,299.1500243
49,Sample_S19S_0031_Sed,299.1864335
21,Sample_S19S_0031_Sed,299.2228305
28,Sample_S19S_0031_Sed,301.0565488
48,Sample_S19S_0031_Sed,301.092932
51,Sample_S19S_0031_Sed,301.129318
64,Sample_S19S_0031_Sed,301.1656955
51,Sample_S19S_0031_Sed,301.202066
32,Sample_S19S_0031_Sed,301.2384478
22,Sample_S19S_0031_Sed,302.1245742
24,Sample_S19S_0031_Sed,302.1609828
53,Sample_S19S_0031_Sed,303.0721573
60,Sample_S19S_0031_Sed,303.1085414
63,Sample_S19S_0031_Sed,303.1449308
44,Sample_S19S_0031_Sed,303.1813306
26,Sample_S19S_0031_Sed,303.2177327
27,Sample_S19S_0031_Sed,304.1402446
9,Sample_S19S_0031_Sed,304.1766628
35,Sample_S19S_0031_Sed,305.1242388
17,Sample_S19S_0031_Sed,305.160638
16,Sample_S19S_0031_Sed,306.1195211
15,Sample_S19S_0031_Sed,306.155916
10,Sample_S19S_0031_Sed,306.192305
34,Sample_S19S_0031_Sed,307.0823737
33,Sample_S19S_0031_Sed,307.1187572
42,Sample_S19S_0031_Sed,307.1551342
35,Sample_S19S_0031_Sed,307.1915179
10,Sample_S19S_0031_Sed,308.098784
13,Sample_S19S_0031_Sed,308.1351748
21,Sample_S19S_0031_Sed,308.1715544
7,Sample_S19S_0031_Sed,308.2079497
54,Sample_S19S_0031_Sed,309.0616036
61,Sample_S19S_0031_Sed,309.0979773
6,Sample_S19S_0031_Sed,309.1013433
65,Sample_S19S_0031_Sed,309.1343649
4,Sample_S19S_0031_Sed,309.1530159
54,Sample_S19S_0031_Sed,309.1707647
5,Sample_S19S_0031_Sed,309.1741269
24,Sample_S19S_0031_Sed,309.2071806
2,Sample_S19S_0031_Sed,310.0707009
4,Sample_S19S_0031_Sed,310.1144501
20,Sample_S19S_0031_Sed,310.1508222
10,Sample_S19S_0031_Sed,310.1872233
45,Sample_S19S_0031_Sed,311.0772659
88,Sample_S19S_0031_Sed,311.1136352
74,Sample_S19S_0031_Sed,311.1500195
20,Sample_S19S_0031_Sed,311.2228309
45,Sample_S19S_0031_Sed,313.0929245
56,Sample_S19S_0031_Sed,313.1293014
45,Sample_S19S_0031_Sed,313.2020808
26,Sample_S19S_0031_Sed,313.2384778
27,Sample_S19S_0031_Sed,314.1609464
13,Sample_S19S_0031_Sed,314.1973467
2,Sample_S19S_0031_Sed,315.0180328
38,Sample_S19S_0031_Sed,315.0721791
58,Sample_S19S_0031_Sed,315.1085755
63,Sample_S19S_0031_Sed,315.1449559
51,Sample_S19S_0031_Sed,315.1813307
44,Sample_S19S_0031_Sed,315.217727
14,Sample_S19S_0031_Sed,315.2541325
26,Sample_S19S_0031_Sed,316.1402237
57,Sample_S19S_0031_Sed,317.124227
34,Sample_S19S_0031_Sed,317.1394552
60,Sample_S19S_0031_Sed,317.1606071
45,Sample_S19S_0031_Sed,317.1969836
34,Sample_S19S_0031_Sed,317.2333758
2,Sample_S19S_0031_Sed,317.2446454
17,Sample_S19S_0031_Sed,318.1194966
28,Sample_S19S_0031_Sed,318.1558543
11,Sample_S19S_0031_Sed,318.2286611
29,Sample_S19S_0031_Sed,319.103481
46,Sample_S19S_0031_Sed,319.139868
36,Sample_S19S_0031_Sed,319.1551015
46,Sample_S19S_0031_Sed,319.1762558
12,Sample_S19S_0031_Sed,320.0987676
29,Sample_S19S_0031_Sed,320.1351354
23,Sample_S19S_0031_Sed,320.1715427
7,Sample_S19S_0031_Sed,320.2079616
5,Sample_S19S_0031_Sed,320.2442999
32,Sample_S19S_0031_Sed,321.0616406
23,Sample_S19S_0031_Sed,321.0980285
42,Sample_S19S_0031_Sed,321.1343949
18,Sample_S19S_0031_Sed,322.1144282
2,Sample_S19S_0031_Sed,322.1508517
10,Sample_S19S_0031_Sed,322.1872255
30,Sample_S19S_0031_Sed,323.0408542
56,Sample_S19S_0031_Sed,323.0772527
49,Sample_S19S_0031_Sed,323.1500462
2,Sample_S19S_0031_Sed,323.1534135
52,Sample_S19S_0031_Sed,323.1864241
17,Sample_S19S_0031_Sed,324.1300834
21,Sample_S19S_0031_Sed,324.1664479
12,Sample_S19S_0031_Sed,324.2028461
35,Sample_S19S_0031_Sed,325.0565425
66,Sample_S19S_0031_Sed,325.0928926
60,Sample_S19S_0031_Sed,325.1292996
50,Sample_S19S_0031_Sed,325.1657004
1,Sample_S19S_0031_Sed,325.1842438
61,Sample_S19S_0031_Sed,325.2020573
38,Sample_S19S_0031_Sed,327.0722018
49,Sample_S19S_0031_Sed,327.1085831
65,Sample_S19S_0031_Sed,327.1449492
4,Sample_S19S_0031_Sed,327.1636073
10,Sample_S19S_0031_Sed,327.2177565
21,Sample_S19S_0031_Sed,328.1766323
70,Sample_S19S_0031_Sed,329.0878075
57,Sample_S19S_0031_Sed,329.1242163
1,Sample_S19S_0031_Sed,329.152419
17,Sample_S19S_0031_Sed,329.1758446
51,Sample_S19S_0031_Sed,329.1969687
31,Sample_S19S_0031_Sed,329.2333488
33,Sample_S19S_0031_Sed,330.1194763
21,Sample_S19S_0031_Sed,330.192266
41,Sample_S19S_0031_Sed,331.0670688
40,Sample_S19S_0031_Sed,331.1034998
23,Sample_S19S_0031_Sed,331.1399002
61,Sample_S19S_0031_Sed,331.1762541
9,Sample_S19S_0031_Sed,331.1915481
12,Sample_S19S_0031_Sed,331.2126721
2,Sample_S19S_0031_Sed,331.2239268
4,Sample_S19S_0031_Sed,331.2490738
18,Sample_S19S_0031_Sed,332.0987468
21,Sample_S19S_0031_Sed,332.1351167
36,Sample_S19S_0031_Sed,332.171516
9,Sample_S19S_0031_Sed,332.2079509
12,Sample_S19S_0031_Sed,333.0616512
23,Sample_S19S_0031_Sed,333.08277
13,Sample_S19S_0031_Sed,333.1191757
19,Sample_S19S_0031_Sed,333.1344131
6,Sample_S19S_0031_Sed,333.1553813
21,Sample_S19S_0031_Sed,333.1707943
48,Sample_S19S_0031_Sed,333.1919042
22,Sample_S19S_0031_Sed,333.2071238
4,Sample_S19S_0031_Sed,333.2395661
19,Sample_S19S_0031_Sed,334.1144217
16,Sample_S19S_0031_Sed,334.1508295
23,Sample_S19S_0031_Sed,334.187185
9,Sample_S19S_0031_Sed,334.2235949
16,Sample_S19S_0031_Sed,335.0409093
47,Sample_S19S_0031_Sed,335.0772597
38,Sample_S19S_0031_Sed,335.150042
32,Sample_S19S_0031_Sed,335.1864245
26,Sample_S19S_0031_Sed,335.2227808
14,Sample_S19S_0031_Sed,335.2358032
5,Sample_S19S_0031_Sed,336.1301036
24,Sample_S19S_0031_Sed,336.1664659
14,Sample_S19S_0031_Sed,336.2028546
24,Sample_S19S_0031_Sed,337.0564852
45,Sample_S19S_0031_Sed,337.0929176
72,Sample_S19S_0031_Sed,337.1292866
32,Sample_S19S_0031_Sed,337.1504428
45,Sample_S19S_0031_Sed,337.1656867
8,Sample_S19S_0031_Sed,337.2021218
30,Sample_S19S_0031_Sed,337.238454
18,Sample_S19S_0031_Sed,338.1456998
16,Sample_S19S_0031_Sed,338.182098
20,Sample_S19S_0031_Sed,339.0357996
58,Sample_S19S_0031_Sed,339.0721726
81,Sample_S19S_0031_Sed,339.1085453
23,Sample_S19S_0031_Sed,339.1449816
4,Sample_S19S_0031_Sed,339.1635623
50,Sample_S19S_0031_Sed,339.1813533
4,Sample_S19S_0031_Sed,339.1999929
33,Sample_S19S_0031_Sed,339.2177427
13,Sample_S19S_0031_Sed,340.1249861
6,Sample_S19S_0031_Sed,340.1613194
12,Sample_S19S_0031_Sed,340.1977365
30,Sample_S19S_0031_Sed,341.0514621
69,Sample_S19S_0031_Sed,341.0878109
23,Sample_S19S_0031_Sed,341.12425
6,Sample_S19S_0031_Sed,341.1428161
54,Sample_S19S_0031_Sed,341.1606173
7,Sample_S19S_0031_Sed,341.179252
57,Sample_S19S_0031_Sed,341.1969848
9,Sample_S19S_0031_Sed,341.2334189
6,Sample_S19S_0031_Sed,342.1405819
29,Sample_S19S_0031_Sed,343.067113
72,Sample_S19S_0031_Sed,343.1034685
17,Sample_S19S_0031_Sed,343.1399075
57,Sample_S19S_0031_Sed,343.1762631
45,Sample_S19S_0031_Sed,343.2126496
21,Sample_S19S_0031_Sed,343.2490426
3,Sample_S19S_0031_Sed,344.1350437
26,Sample_S19S_0031_Sed,344.1715382
4,Sample_S19S_0031_Sed,344.1997897
31,Sample_S19S_0031_Sed,345.0827674
48,Sample_S19S_0031_Sed,345.1191373
36,Sample_S19S_0031_Sed,345.1555412
11,Sample_S19S_0031_Sed,345.1919508
36,Sample_S19S_0031_Sed,345.2282779
22,Sample_S19S_0031_Sed,346.1143644
25,Sample_S19S_0031_Sed,346.1507606
26,Sample_S19S_0031_Sed,346.1871921
4,Sample_S19S_0031_Sed,346.2154294
35,Sample_S19S_0031_Sed,347.0772564
19,Sample_S19S_0031_Sed,347.0903002
47,Sample_S19S_0031_Sed,347.0983726
16,Sample_S19S_0031_Sed,347.1136821
9,Sample_S19S_0031_Sed,347.1170036
28,Sample_S19S_0031_Sed,347.1348045
42,Sample_S19S_0031_Sed,347.1500262
42,Sample_S19S_0031_Sed,347.1711801
6,Sample_S19S_0031_Sed,347.1864695
8,Sample_S19S_0031_Sed,347.2439809
22,Sample_S19S_0031_Sed,348.1300774
30,Sample_S19S_0031_Sed,348.1664038
16,Sample_S19S_0031_Sed,348.2028318
6,Sample_S19S_0031_Sed,348.231087
8,Sample_S19S_0031_Sed,349.0564693
1,Sample_S19S_0031_Sed,349.06108
17,Sample_S19S_0031_Sed,349.1059291
11,Sample_S19S_0031_Sed,349.2021049
22,Sample_S19S_0031_Sed,350.1457077
19,Sample_S19S_0031_Sed,350.1821173
14,Sample_S19S_0031_Sed,350.2184616
26,Sample_S19S_0031_Sed,351.0357871
28,Sample_S19S_0031_Sed,351.1085115
27,Sample_S19S_0031_Sed,351.121581
32,Sample_S19S_0031_Sed,351.2177372
15,Sample_S19S_0031_Sed,351.2307319
3,Sample_S19S_0031_Sed,351.2500934
20,Sample_S19S_0031_Sed,352.1613622
2,Sample_S19S_0031_Sed,352.1978012
19,Sample_S19S_0031_Sed,353.0514753
62,Sample_S19S_0031_Sed,353.0878166
15,Sample_S19S_0031_Sed,353.1008561
50,Sample_S19S_0031_Sed,353.124233
1,Sample_S19S_0031_Sed,353.1315317
34,Sample_S19S_0031_Sed,353.1605629
24,Sample_S19S_0031_Sed,353.1736275
44,Sample_S19S_0031_Sed,353.1970034
4,Sample_S19S_0031_Sed,353.2003494
20,Sample_S19S_0031_Sed,353.2099396
19,Sample_S19S_0031_Sed,353.2333297
3,Sample_S19S_0031_Sed,354.09608
17,Sample_S19S_0031_Sed,354.1406185
8,Sample_S19S_0031_Sed,354.1922902
34,Sample_S19S_0031_Sed,355.0671162
70,Sample_S19S_0031_Sed,355.1034699
23,Sample_S19S_0031_Sed,355.1164999
13,Sample_S19S_0031_Sed,355.1399086
6,Sample_S19S_0031_Sed,355.1584835
61,Sample_S19S_0031_Sed,355.1762476
19,Sample_S19S_0031_Sed,355.1892674
14,Sample_S19S_0031_Sed,355.2126797
15,Sample_S19S_0031_Sed,355.2489795
38,Sample_S19S_0031_Sed,356.1715182
17,Sample_S19S_0031_Sed,356.207852
52,Sample_S19S_0031_Sed,357.0827228
1,Sample_S19S_0031_Sed,357.1085992
16,Sample_S19S_0031_Sed,357.1110353
72,Sample_S19S_0031_Sed,357.1191097
2,Sample_S19S_0031_Sed,357.1450925
70,Sample_S19S_0031_Sed,357.1554992
21,Sample_S19S_0031_Sed,357.1684932
64,Sample_S19S_0031_Sed,357.191896
51,Sample_S19S_0031_Sed,357.2282738
25,Sample_S19S_0031_Sed,357.2646796
7,Sample_S19S_0031_Sed,358.1507103
25,Sample_S19S_0031_Sed,358.1871972
3,Sample_S19S_0031_Sed,358.1983945
29,Sample_S19S_0031_Sed,358.2235211
30,Sample_S19S_0031_Sed,359.0619959
20,Sample_S19S_0031_Sed,359.0984239
44,Sample_S19S_0031_Sed,359.1347452
57,Sample_S19S_0031_Sed,359.1711775
19,Sample_S19S_0031_Sed,359.2074846
2,Sample_S19S_0031_Sed,359.2106313
37,Sample_S19S_0031_Sed,359.2439319
3,Sample_S19S_0031_Sed,360.1299489
29,Sample_S19S_0031_Sed,360.1664452
4,Sample_S19S_0031_Sed,360.1946802
5,Sample_S19S_0031_Sed,360.2027516
20,Sample_S19S_0031_Sed,361.056505
5,Sample_S19S_0031_Sed,361.069538
33,Sample_S19S_0031_Sed,361.0929312
33,Sample_S19S_0031_Sed,361.1423317
48,Sample_S19S_0031_Sed,361.1504109
26,Sample_S19S_0031_Sed,361.1657046
45,Sample_S19S_0031_Sed,361.186829
14,Sample_S19S_0031_Sed,361.2151155
41,Sample_S19S_0031_Sed,361.2231964
14,Sample_S19S_0031_Sed,362.1093336
25,Sample_S19S_0031_Sed,362.1821174
18,Sample_S19S_0031_Sed,363.0722122
47,Sample_S19S_0031_Sed,363.108539
22,Sample_S19S_0031_Sed,363.1215932
15,Sample_S19S_0031_Sed,363.1812892
24,Sample_S19S_0031_Sed,363.1943423
2,Sample_S19S_0031_Sed,364.0885367
14,Sample_S19S_0031_Sed,364.1531819
18,Sample_S19S_0031_Sed,364.1613157
9,Sample_S19S_0031_Sed,364.2259804
9,Sample_S19S_0031_Sed,364.2340853
42,Sample_S19S_0031_Sed,365.0878382
24,Sample_S19S_0031_Sed,365.1008669
24,Sample_S19S_0031_Sed,365.1241727
28,Sample_S19S_0031_Sed,365.137244
13,Sample_S19S_0031_Sed,365.1606438
44,Sample_S19S_0031_Sed,365.1969623
31,Sample_S19S_0031_Sed,365.2100088
16,Sample_S19S_0031_Sed,365.2334124
10,Sample_S19S_0031_Sed,366.1325089
21,Sample_S19S_0031_Sed,366.1769935
4,Sample_S19S_0031_Sed,366.2416661
38,Sample_S19S_0031_Sed,367.0671094
74,Sample_S19S_0031_Sed,367.1034613
17,Sample_S19S_0031_Sed,367.1165264
2,Sample_S19S_0031_Sed,367.1399195
38,Sample_S19S_0031_Sed,367.1762158
28,Sample_S19S_0031_Sed,367.189277
44,Sample_S19S_0031_Sed,367.2126519
6,Sample_S19S_0031_Sed,367.2255178
3,Sample_S19S_0031_Sed,368.1117355
12,Sample_S19S_0031_Sed,368.1562607
42,Sample_S19S_0031_Sed,368.1714856
15,Sample_S19S_0031_Sed,369.0463181
45,Sample_S19S_0031_Sed,369.0827443
12,Sample_S19S_0031_Sed,369.1190631
23,Sample_S19S_0031_Sed,369.1321274
57,Sample_S19S_0031_Sed,369.1555194
28,Sample_S19S_0031_Sed,369.1685393
1,Sample_S19S_0031_Sed,369.1814625
16,Sample_S19S_0031_Sed,369.1837969
21,Sample_S19S_0031_Sed,369.1918398
50,Sample_S19S_0031_Sed,369.2282876
1,Sample_S19S_0031_Sed,370.2882172
33,Sample_S19S_0031_Sed,371.0620102
1,Sample_S19S_0031_Sed,371.0878472
20,Sample_S19S_0031_Sed,371.0983408
1,Sample_S19S_0031_Sed,371.1243249
51,Sample_S19S_0031_Sed,371.1347918
49,Sample_S19S_0031_Sed,371.171134
2,Sample_S19S_0031_Sed,371.1784796
41,Sample_S19S_0031_Sed,371.2075705
35,Sample_S19S_0031_Sed,371.2439257
22,Sample_S19S_0031_Sed,372.2028242
6,Sample_S19S_0031_Sed,372.2140099
3,Sample_S19S_0031_Sed,372.3038234
16,Sample_S19S_0031_Sed,373.0776886
19,Sample_S19S_0031_Sed,373.1059583
38,Sample_S19S_0031_Sed,373.1140108
18,Sample_S19S_0031_Sed,373.1504711
40,Sample_S19S_0031_Sed,373.1867821
1,Sample_S19S_0031_Sed,373.1941245
47,Sample_S19S_0031_Sed,373.2231881
16,Sample_S19S_0031_Sed,373.2595428
5,Sample_S19S_0031_Sed,373.287836
27,Sample_S19S_0031_Sed,374.1456527
12,Sample_S19S_0031_Sed,374.1820296
23,Sample_S19S_0031_Sed,374.2184652
3,Sample_S19S_0031_Sed,375.0358416
20,Sample_S19S_0031_Sed,375.0721973
13,Sample_S19S_0031_Sed,375.0852221
27,Sample_S19S_0031_Sed,375.0932745
33,Sample_S19S_0031_Sed,375.1297066
30,Sample_S19S_0031_Sed,375.1579842
17,Sample_S19S_0031_Sed,375.1660121
38,Sample_S19S_0031_Sed,375.194367
31,Sample_S19S_0031_Sed,375.2024285
5,Sample_S19S_0031_Sed,375.2055729
27,Sample_S19S_0031_Sed,375.2177037
11,Sample_S19S_0031_Sed,375.230771
12,Sample_S19S_0031_Sed,375.2387855
17,Sample_S19S_0031_Sed,376.1249335
4,Sample_S19S_0031_Sed,376.1895594
17,Sample_S19S_0031_Sed,376.1976905
10,Sample_S19S_0031_Sed,376.2260146
25,Sample_S19S_0031_Sed,377.0514538
28,Sample_S19S_0031_Sed,377.0877952
16,Sample_S19S_0031_Sed,377.100823
53,Sample_S19S_0031_Sed,377.1241915
22,Sample_S19S_0031_Sed,377.1372608
32,Sample_S19S_0031_Sed,377.1735945
15,Sample_S19S_0031_Sed,377.1969233
22,Sample_S19S_0031_Sed,377.2099902
1,Sample_S19S_0031_Sed,377.2211816
32,Sample_S19S_0031_Sed,377.2333521
15,Sample_S19S_0031_Sed,377.2463996
8,Sample_S19S_0031_Sed,378.2052199
10,Sample_S19S_0031_Sed,378.2416575
14,Sample_S19S_0031_Sed,379.0670295
7,Sample_S19S_0031_Sed,379.0800689
66,Sample_S19S_0031_Sed,379.1034645
21,Sample_S19S_0031_Sed,379.1165229
31,Sample_S19S_0031_Sed,379.1528588
38,Sample_S19S_0031_Sed,379.1892722
25,Sample_S19S_0031_Sed,379.2256462
5,Sample_S19S_0031_Sed,380.1116712
7,Sample_S19S_0031_Sed,380.2208704
24,Sample_S19S_0031_Sed,381.0463502
1,Sample_S19S_0031_Sed,381.0509145
19,Sample_S19S_0031_Sed,381.0826619
12,Sample_S19S_0031_Sed,381.095685
71,Sample_S19S_0031_Sed,381.1191186
23,Sample_S19S_0031_Sed,381.1321708
69,Sample_S19S_0031_Sed,381.1555031
26,Sample_S19S_0031_Sed,381.1684945
41,Sample_S19S_0031_Sed,381.1918695
15,Sample_S19S_0031_Sed,381.204939
36,Sample_S19S_0031_Sed,381.2282913
7,Sample_S19S_0031_Sed,381.2411757
3,Sample_S19S_0031_Sed,382.0909883
6,Sample_S19S_0031_Sed,382.1273741
10,Sample_S19S_0031_Sed,382.1637173
13,Sample_S19S_0031_Sed,383.0619616
72,Sample_S19S_0031_Sed,383.0983806
6,Sample_S19S_0031_Sed,383.1113231
22,Sample_S19S_0031_Sed,383.1347075
27,Sample_S19S_0031_Sed,383.1477567
3,Sample_S19S_0031_Sed,383.1607409
30,Sample_S19S_0031_Sed,383.1711132
25,Sample_S19S_0031_Sed,383.184187
51,Sample_S19S_0031_Sed,383.2075249
10,Sample_S19S_0031_Sed,383.2204433
37,Sample_S19S_0031_Sed,383.2439132
7,Sample_S19S_0031_Sed,384.1430092
33,Sample_S19S_0031_Sed,384.1664077
50,Sample_S19S_0031_Sed,385.0776412
15,Sample_S19S_0031_Sed,385.1139909
17,Sample_S19S_0031_Sed,385.1423072
32,Sample_S19S_0031_Sed,385.1503825
