num.trans.involved.in,sample,peak
6,Sample_S19S_0014_Sed,292.2129776
52,Sample_S19S_0014_Sed,293.0303357
63,Sample_S19S_0014_Sed,293.0667099
78,Sample_S19S_0014_Sed,293.1030793
12,Sample_S19S_0014_Sed,293.1143295
65,Sample_S19S_0014_Sed,293.1394564
11,Sample_S19S_0014_Sed,293.1757942
23,Sample_S19S_0014_Sed,295.0095496
59,Sample_S19S_0014_Sed,295.0459444
92,Sample_S19S_0014_Sed,295.0823376
84,Sample_S19S_0014_Sed,295.1187213
24,Sample_S19S_0014_Sed,295.1398774
56,Sample_S19S_0014_Sed,295.1550986
2,Sample_S19S_0014_Sed,295.1874868
42,Sample_S19S_0014_Sed,295.1914926
17,Sample_S19S_0014_Sed,296.0775656
44,Sample_S19S_0014_Sed,297.025237
63,Sample_S19S_0014_Sed,297.0616262
50,Sample_S19S_0014_Sed,297.0980154
42,Sample_S19S_0014_Sed,297.1344063
3,Sample_S19S_0014_Sed,297.1529844
36,Sample_S19S_0014_Sed,297.1707937
13,Sample_S19S_0014_Sed,297.2071894
16,Sample_S19S_0014_Sed,297.2435585
28,Sample_S19S_0014_Sed,298.0932671
34,Sample_S19S_0014_Sed,298.1296449
46,Sample_S19S_0014_Sed,299.0408894
74,Sample_S19S_0014_Sed,299.0772616
76,Sample_S19S_0014_Sed,299.1136455
23,Sample_S19S_0014_Sed,299.1248677
71,Sample_S19S_0014_Sed,299.1500243
41,Sample_S19S_0014_Sed,299.1864335
15,Sample_S19S_0014_Sed,299.2228305
1,Sample_S19S_0014_Sed,300.1201703
20,Sample_S19S_0014_Sed,300.1816868
44,Sample_S19S_0014_Sed,301.0565488
34,Sample_S19S_0014_Sed,301.071792
58,Sample_S19S_0014_Sed,301.092932
15,Sample_S19S_0014_Sed,301.1041695
52,Sample_S19S_0014_Sed,301.129318
7,Sample_S19S_0014_Sed,301.1405774
53,Sample_S19S_0014_Sed,301.1656955
39,Sample_S19S_0014_Sed,301.202066
25,Sample_S19S_0014_Sed,302.1245742
18,Sample_S19S_0014_Sed,302.1357844
13,Sample_S19S_0014_Sed,302.1721713
29,Sample_S19S_0014_Sed,303.0146906
45,Sample_S19S_0014_Sed,303.0874395
62,Sample_S19S_0014_Sed,303.1085414
59,Sample_S19S_0014_Sed,303.1449308
40,Sample_S19S_0014_Sed,303.1813306
24,Sample_S19S_0014_Sed,304.1038383
17,Sample_S19S_0014_Sed,304.1402446
51,Sample_S19S_0014_Sed,305.0303157
70,Sample_S19S_0014_Sed,305.0666877
6,Sample_S19S_0014_Sed,305.0700613
38,Sample_S19S_0014_Sed,305.087829
59,Sample_S19S_0014_Sed,305.1030852
29,Sample_S19S_0014_Sed,305.1242388
15,Sample_S19S_0014_Sed,305.160638
30,Sample_S19S_0014_Sed,305.1758605
28,Sample_S19S_0014_Sed,306.0983427
12,Sample_S19S_0014_Sed,306.1195211
6,Sample_S19S_0014_Sed,306.155916
25,Sample_S19S_0014_Sed,307.0095853
67,Sample_S19S_0014_Sed,307.0459779
45,Sample_S19S_0014_Sed,307.0823737
35,Sample_S19S_0014_Sed,307.1187572
40,Sample_S19S_0014_Sed,307.1551342
34,Sample_S19S_0014_Sed,307.1915179
1,Sample_S19S_0014_Sed,308.0736409
31,Sample_S19S_0014_Sed,308.0775973
8,Sample_S19S_0014_Sed,308.098784
9,Sample_S19S_0014_Sed,308.1351748
48,Sample_S19S_0014_Sed,309.0252469
84,Sample_S19S_0014_Sed,309.0616036
75,Sample_S19S_0014_Sed,309.0979773
4,Sample_S19S_0014_Sed,309.1092661
72,Sample_S19S_0014_Sed,309.1343649
54,Sample_S19S_0014_Sed,309.1707647
4,Sample_S19S_0014_Sed,309.1741269
5,Sample_S19S_0014_Sed,309.2031855
19,Sample_S19S_0014_Sed,309.2071806
15,Sample_S19S_0014_Sed,310.1508222
46,Sample_S19S_0014_Sed,311.0408991
75,Sample_S19S_0014_Sed,311.0772659
98,Sample_S19S_0014_Sed,311.1136352
72,Sample_S19S_0014_Sed,311.1500195
16,Sample_S19S_0014_Sed,311.2228309
28,Sample_S19S_0014_Sed,312.0725103
13,Sample_S19S_0014_Sed,312.1453188
1,Sample_S19S_0014_Sed,312.9846454
52,Sample_S19S_0014_Sed,313.0565398
25,Sample_S19S_0014_Sed,313.071764
63,Sample_S19S_0014_Sed,313.0929245
62,Sample_S19S_0014_Sed,313.1293014
37,Sample_S19S_0014_Sed,313.2020808
18,Sample_S19S_0014_Sed,313.2384778
33,Sample_S19S_0014_Sed,314.0881771
28,Sample_S19S_0014_Sed,314.1609464
7,Sample_S19S_0014_Sed,314.1721852
10,Sample_S19S_0014_Sed,314.1973467
27,Sample_S19S_0014_Sed,315.0146824
2,Sample_S19S_0014_Sed,315.0180328
42,Sample_S19S_0014_Sed,315.0510397
54,Sample_S19S_0014_Sed,315.0721791
15,Sample_S19S_0014_Sed,315.0873994
60,Sample_S19S_0014_Sed,315.1085755
30,Sample_S19S_0014_Sed,315.1198013
64,Sample_S19S_0014_Sed,315.1449559
9,Sample_S19S_0014_Sed,315.1562178
52,Sample_S19S_0014_Sed,315.1813307
30,Sample_S19S_0014_Sed,315.217727
4,Sample_S19S_0014_Sed,315.2290147
14,Sample_S19S_0014_Sed,316.1150331
20,Sample_S19S_0014_Sed,316.1514197
14,Sample_S19S_0014_Sed,316.1766274
5,Sample_S19S_0014_Sed,316.2130272
37,Sample_S19S_0014_Sed,317.0303382
43,Sample_S19S_0014_Sed,317.0514233
57,Sample_S19S_0014_Sed,317.0666936
18,Sample_S19S_0014_Sed,317.099053
35,Sample_S19S_0014_Sed,317.1030588
54,Sample_S19S_0014_Sed,317.124227
43,Sample_S19S_0014_Sed,317.1394552
53,Sample_S19S_0014_Sed,317.1606071
40,Sample_S19S_0014_Sed,317.1969836
2,Sample_S19S_0014_Sed,317.2446454
11,Sample_S19S_0014_Sed,318.1194966
27,Sample_S19S_0014_Sed,318.1558543
7,Sample_S19S_0014_Sed,318.2286611
13,Sample_S19S_0014_Sed,319.0460069
57,Sample_S19S_0014_Sed,319.0823624
10,Sample_S19S_0014_Sed,319.0857041
32,Sample_S19S_0014_Sed,319.103481
62,Sample_S19S_0014_Sed,319.1187158
46,Sample_S19S_0014_Sed,319.139868
39,Sample_S19S_0014_Sed,319.1551015
12,Sample_S19S_0014_Sed,320.0776287
26,Sample_S19S_0014_Sed,320.1351354
17,Sample_S19S_0014_Sed,320.1715427
2,Sample_S19S_0014_Sed,320.2442999
41,Sample_S19S_0014_Sed,321.0252313
54,Sample_S19S_0014_Sed,321.0616406
30,Sample_S19S_0014_Sed,321.0980285
57,Sample_S19S_0014_Sed,321.1343949
39,Sample_S19S_0014_Sed,321.1707672
11,Sample_S19S_0014_Sed,322.1144282
51,Sample_S19S_0014_Sed,323.0408542
85,Sample_S19S_0014_Sed,323.0772527
37,Sample_S19S_0014_Sed,323.1136726
50,Sample_S19S_0014_Sed,323.1864241
13,Sample_S19S_0014_Sed,324.1300834
14,Sample_S19S_0014_Sed,324.1664479
8,Sample_S19S_0014_Sed,325.0201894
60,Sample_S19S_0014_Sed,325.0565425
82,Sample_S19S_0014_Sed,325.0928926
70,Sample_S19S_0014_Sed,325.1292996
49,Sample_S19S_0014_Sed,325.1657004
1,Sample_S19S_0014_Sed,325.1842438
56,Sample_S19S_0014_Sed,325.2020573
34,Sample_S19S_0014_Sed,326.0881656
12,Sample_S19S_0014_Sed,326.1358013
47,Sample_S19S_0014_Sed,327.035782
42,Sample_S19S_0014_Sed,327.0722018
35,Sample_S19S_0014_Sed,327.0874372
56,Sample_S19S_0014_Sed,327.1085831
67,Sample_S19S_0014_Sed,327.1449492
2,Sample_S19S_0014_Sed,327.1636073
6,Sample_S19S_0014_Sed,327.2177565
19,Sample_S19S_0014_Sed,327.2540983
13,Sample_S19S_0014_Sed,328.1150539
18,Sample_S19S_0014_Sed,328.1514425
33,Sample_S19S_0014_Sed,329.0303285
20,Sample_S19S_0014_Sed,329.0514722
20,Sample_S19S_0014_Sed,329.0667319
73,Sample_S19S_0014_Sed,329.0878075
33,Sample_S19S_0014_Sed,329.1030905
62,Sample_S19S_0014_Sed,329.1242163
1,Sample_S19S_0014_Sed,329.152419
44,Sample_S19S_0014_Sed,329.1969687
23,Sample_S19S_0014_Sed,329.2333488
40,Sample_S19S_0014_Sed,330.1194763
10,Sample_S19S_0014_Sed,330.1307217
13,Sample_S19S_0014_Sed,330.1670892
18,Sample_S19S_0014_Sed,331.0095615
23,Sample_S19S_0014_Sed,331.0459941
43,Sample_S19S_0014_Sed,331.0670688
47,Sample_S19S_0014_Sed,331.0823608
42,Sample_S19S_0014_Sed,331.1034998
15,Sample_S19S_0014_Sed,331.114731
47,Sample_S19S_0014_Sed,331.1187275
20,Sample_S19S_0014_Sed,331.1399002
52,Sample_S19S_0014_Sed,331.1762541
8,Sample_S19S_0014_Sed,331.1915481
7,Sample_S19S_0014_Sed,331.2126721
4,Sample_S19S_0014_Sed,331.2239268
3,Sample_S19S_0014_Sed,331.2490738
24,Sample_S19S_0014_Sed,332.0987468
29,Sample_S19S_0014_Sed,332.171516
14,Sample_S19S_0014_Sed,333.0252702
22,Sample_S19S_0014_Sed,333.0616512
56,Sample_S19S_0014_Sed,333.0980074
11,Sample_S19S_0014_Sed,333.1191757
23,Sample_S19S_0014_Sed,333.1344131
22,Sample_S19S_0014_Sed,333.1707943
40,Sample_S19S_0014_Sed,333.1919042
21,Sample_S19S_0014_Sed,333.2071238
3,Sample_S19S_0014_Sed,333.2395661
4,Sample_S19S_0014_Sed,333.2565676
15,Sample_S19S_0014_Sed,334.0568812
12,Sample_S19S_0014_Sed,334.1144217
7,Sample_S19S_0014_Sed,334.1508295
5,Sample_S19S_0014_Sed,334.2235949
29,Sample_S19S_0014_Sed,335.0409093
71,Sample_S19S_0014_Sed,335.0772597
24,Sample_S19S_0014_Sed,335.1136067
48,Sample_S19S_0014_Sed,335.150042
32,Sample_S19S_0014_Sed,335.1864245
11,Sample_S19S_0014_Sed,335.2358032
5,Sample_S19S_0014_Sed,336.0725571
3,Sample_S19S_0014_Sed,336.1301036
16,Sample_S19S_0014_Sed,336.1664659
35,Sample_S19S_0014_Sed,337.0201415
27,Sample_S19S_0014_Sed,337.0564852
14,Sample_S19S_0014_Sed,337.0695448
76,Sample_S19S_0014_Sed,337.0929176
5,Sample_S19S_0014_Sed,337.1041904
79,Sample_S19S_0014_Sed,337.1292866
52,Sample_S19S_0014_Sed,337.1656867
6,Sample_S19S_0014_Sed,337.2021218
13,Sample_S19S_0014_Sed,338.1456998
38,Sample_S19S_0014_Sed,339.0357996
85,Sample_S19S_0014_Sed,339.0721726
87,Sample_S19S_0014_Sed,339.1085453
26,Sample_S19S_0014_Sed,339.1449816
11,Sample_S19S_0014_Sed,339.1660725
45,Sample_S19S_0014_Sed,339.1813533
2,Sample_S19S_0014_Sed,339.1999929
26,Sample_S19S_0014_Sed,339.2177427
38,Sample_S19S_0014_Sed,341.0514621
81,Sample_S19S_0014_Sed,341.0878109
22,Sample_S19S_0014_Sed,341.12425
56,Sample_S19S_0014_Sed,341.1606173
49,Sample_S19S_0014_Sed,341.1969848
5,Sample_S19S_0014_Sed,341.2334189
27,Sample_S19S_0014_Sed,342.0830768
21,Sample_S19S_0014_Sed,342.1306966
41,Sample_S19S_0014_Sed,342.155837
12,Sample_S19S_0014_Sed,342.1670651
32,Sample_S19S_0014_Sed,343.0459579
33,Sample_S19S_0014_Sed,343.067113
11,Sample_S19S_0014_Sed,343.0823925
83,Sample_S19S_0014_Sed,343.1034685
24,Sample_S19S_0014_Sed,343.1187422
15,Sample_S19S_0014_Sed,343.1399075
53,Sample_S19S_0014_Sed,343.1762631
36,Sample_S19S_0014_Sed,343.2126496
3,Sample_S19S_0014_Sed,344.1350437
17,Sample_S19S_0014_Sed,344.1715382
6,Sample_S19S_0014_Sed,344.1827031
4,Sample_S19S_0014_Sed,344.1997897
6,Sample_S19S_0014_Sed,344.2442459
29,Sample_S19S_0014_Sed,345.0252491
30,Sample_S19S_0014_Sed,345.0463327
50,Sample_S19S_0014_Sed,345.0616254
35,Sample_S19S_0014_Sed,345.0827674
43,Sample_S19S_0014_Sed,345.0980089
47,Sample_S19S_0014_Sed,345.1191373
10,Sample_S19S_0014_Sed,345.1344288
34,Sample_S19S_0014_Sed,345.1555412
21,Sample_S19S_0014_Sed,345.170772
8,Sample_S19S_0014_Sed,345.1919508
26,Sample_S19S_0014_Sed,345.2282779
27,Sample_S19S_0014_Sed,346.1507606
4,Sample_S19S_0014_Sed,346.1619628
18,Sample_S19S_0014_Sed,346.1871921
5,Sample_S19S_0014_Sed,346.2154294
45,Sample_S19S_0014_Sed,347.0408756
71,Sample_S19S_0014_Sed,347.0772564
22,Sample_S19S_0014_Sed,347.0903002
48,Sample_S19S_0014_Sed,347.0983726
25,Sample_S19S_0014_Sed,347.1136821
21,Sample_S19S_0014_Sed,347.1348045
37,Sample_S19S_0014_Sed,347.1711801
7,Sample_S19S_0014_Sed,347.1864695
33,Sample_S19S_0014_Sed,347.2075497
14,Sample_S19S_0014_Sed,348.1300774
24,Sample_S19S_0014_Sed,348.1664038
10,Sample_S19S_0014_Sed,348.2028318
6,Sample_S19S_0014_Sed,348.231087
32,Sample_S19S_0014_Sed,349.0201636
8,Sample_S19S_0014_Sed,349.0564693
24,Sample_S19S_0014_Sed,349.1059291
59,Sample_S19S_0014_Sed,349.129303
50,Sample_S19S_0014_Sed,349.1656793
12,Sample_S19S_0014_Sed,349.2021049
16,Sample_S19S_0014_Sed,350.1457077
13,Sample_S19S_0014_Sed,350.1821173
45,Sample_S19S_0014_Sed,351.0357871
56,Sample_S19S_0014_Sed,351.0721501
28,Sample_S19S_0014_Sed,351.0932965
28,Sample_S19S_0014_Sed,351.121581
32,Sample_S19S_0014_Sed,351.1449775
41,Sample_S19S_0014_Sed,351.1813076
29,Sample_S19S_0014_Sed,351.2177372
2,Sample_S19S_0014_Sed,351.2210572
10,Sample_S19S_0014_Sed,351.2307319
2,Sample_S19S_0014_Sed,351.2500934
5,Sample_S19S_0014_Sed,352.0674721
11,Sample_S19S_0014_Sed,352.1613622
27,Sample_S19S_0014_Sed,353.0514753
87,Sample_S19S_0014_Sed,353.0878166
14,Sample_S19S_0014_Sed,353.1008561
59,Sample_S19S_0014_Sed,353.124233
37,Sample_S19S_0014_Sed,353.1605629
20,Sample_S19S_0014_Sed,353.1736275
42,Sample_S19S_0014_Sed,353.1970034
2,Sample_S19S_0014_Sed,353.2003494
14,Sample_S19S_0014_Sed,353.2099396
17,Sample_S19S_0014_Sed,353.2333297
37,Sample_S19S_0014_Sed,354.0830704
45,Sample_S19S_0014_Sed,354.1558443
29,Sample_S19S_0014_Sed,355.0306981
44,Sample_S19S_0014_Sed,355.0671162
83,Sample_S19S_0014_Sed,355.1034699
19,Sample_S19S_0014_Sed,355.1164999
14,Sample_S19S_0014_Sed,355.1399086
61,Sample_S19S_0014_Sed,355.1762476
12,Sample_S19S_0014_Sed,355.2126797
37,Sample_S19S_0014_Sed,356.1715182
20,Sample_S19S_0014_Sed,357.0251986
30,Sample_S19S_0014_Sed,357.046323
31,Sample_S19S_0014_Sed,357.061636
62,Sample_S19S_0014_Sed,357.0827228
3,Sample_S19S_0014_Sed,357.0957003
28,Sample_S19S_0014_Sed,357.0979761
19,Sample_S19S_0014_Sed,357.1110353
76,Sample_S19S_0014_Sed,357.1191097
9,Sample_S19S_0014_Sed,357.141609
72,Sample_S19S_0014_Sed,357.1554992
61,Sample_S19S_0014_Sed,357.191896
39,Sample_S19S_0014_Sed,357.2282738
7,Sample_S19S_0014_Sed,358.1507103
15,Sample_S19S_0014_Sed,358.1619805
17,Sample_S19S_0014_Sed,358.1871972
12,Sample_S19S_0014_Sed,358.1983945
27,Sample_S19S_0014_Sed,358.2235211
9,Sample_S19S_0014_Sed,359.0409252
43,Sample_S19S_0014_Sed,359.0619959
38,Sample_S19S_0014_Sed,359.077285
22,Sample_S19S_0014_Sed,359.0984239
45,Sample_S19S_0014_Sed,359.1347452
10,Sample_S19S_0014_Sed,359.1572531
52,Sample_S19S_0014_Sed,359.1711775
19,Sample_S19S_0014_Sed,359.2074846
31,Sample_S19S_0014_Sed,359.2439319
2,Sample_S19S_0014_Sed,360.1299489
21,Sample_S19S_0014_Sed,360.1664452
13,Sample_S19S_0014_Sed,360.1776328
4,Sample_S19S_0014_Sed,360.1946802
6,Sample_S19S_0014_Sed,360.2674679
27,Sample_S19S_0014_Sed,361.0201475
37,Sample_S19S_0014_Sed,361.056505
9,Sample_S19S_0014_Sed,361.069538
55,Sample_S19S_0014_Sed,361.0929312
42,Sample_S19S_0014_Sed,361.1140532
68,Sample_S19S_0014_Sed,361.1292859
34,Sample_S19S_0014_Sed,361.1423317
51,Sample_S19S_0014_Sed,361.1504109
27,Sample_S19S_0014_Sed,361.1657046
39,Sample_S19S_0014_Sed,361.186829
10,Sample_S19S_0014_Sed,361.2151155
35,Sample_S19S_0014_Sed,361.2231964
16,Sample_S19S_0014_Sed,362.1821174
41,Sample_S19S_0014_Sed,363.0357881
30,Sample_S19S_0014_Sed,363.0722122
63,Sample_S19S_0014_Sed,363.108539
20,Sample_S19S_0014_Sed,363.1215932
24,Sample_S19S_0014_Sed,363.1449786
15,Sample_S19S_0014_Sed,363.1812892
20,Sample_S19S_0014_Sed,363.1943423
4,Sample_S19S_0014_Sed,363.2670624
19,Sample_S19S_0014_Sed,364.0674047
18,Sample_S19S_0014_Sed,364.1613157
8,Sample_S19S_0014_Sed,364.2259804
11,Sample_S19S_0014_Sed,365.0513776
12,Sample_S19S_0014_Sed,365.0644569
62,Sample_S19S_0014_Sed,365.0878382
24,Sample_S19S_0014_Sed,365.1008669
28,Sample_S19S_0014_Sed,365.1241727
22,Sample_S19S_0014_Sed,365.137244
14,Sample_S19S_0014_Sed,365.1606438
37,Sample_S19S_0014_Sed,365.1969623
