num.trans.involved.in,sample,peak
56,Sample_S19S_0062_Sed,273.061591
74,Sample_S19S_0062_Sed,273.0979879
52,Sample_S19S_0062_Sed,273.1343844
50,Sample_S19S_0062_Sed,273.1707658
15,Sample_S19S_0062_Sed,274.0932637
65,Sample_S19S_0062_Sed,275.0772487
3,Sample_S19S_0062_Sed,275.0958927
61,Sample_S19S_0062_Sed,275.1136274
49,Sample_S19S_0062_Sed,275.1500444
57,Sample_S19S_0062_Sed,277.0717892
37,Sample_S19S_0062_Sed,277.0929294
66,Sample_S19S_0062_Sed,277.1081544
49,Sample_S19S_0062_Sed,277.1445377
37,Sample_S19S_0062_Sed,277.1809457
59,Sample_S19S_0062_Sed,279.0510516
45,Sample_S19S_0062_Sed,279.0874539
1,Sample_S19S_0062_Sed,279.0908266
53,Sample_S19S_0062_Sed,279.1238221
9,Sample_S19S_0062_Sed,279.1271864
2,Sample_S19S_0062_Sed,279.1562152
50,Sample_S19S_0062_Sed,279.160186
7,Sample_S19S_0062_Sed,279.1635618
51,Sample_S19S_0062_Sed,281.0303339
73,Sample_S19S_0062_Sed,281.0666829
31,Sample_S19S_0062_Sed,281.1030502
71,Sample_S19S_0062_Sed,281.1394597
43,Sample_S19S_0062_Sed,281.1758716
63,Sample_S19S_0062_Sed,283.0459554
39,Sample_S19S_0062_Sed,283.0823169
88,Sample_S19S_0062_Sed,283.118715
54,Sample_S19S_0062_Sed,283.1551309
25,Sample_S19S_0062_Sed,283.1915306
7,Sample_S19S_0062_Sed,283.2642602
51,Sample_S19S_0062_Sed,285.0616357
28,Sample_S19S_0062_Sed,285.0980306
11,Sample_S19S_0062_Sed,285.1166168
7,Sample_S19S_0062_Sed,285.1262347
58,Sample_S19S_0062_Sed,285.1343948
54,Sample_S19S_0062_Sed,285.17075
14,Sample_S19S_0062_Sed,285.2071124
19,Sample_S19S_0062_Sed,286.1660572
40,Sample_S19S_0062_Sed,287.0408776
73,Sample_S19S_0062_Sed,287.0772537
70,Sample_S19S_0062_Sed,287.1136282
62,Sample_S19S_0062_Sed,287.150015
53,Sample_S19S_0062_Sed,287.1864124
22,Sample_S19S_0062_Sed,287.2228145
19,Sample_S19S_0062_Sed,288.1453272
43,Sample_S19S_0062_Sed,289.0354029
49,Sample_S19S_0062_Sed,289.0565242
55,Sample_S19S_0062_Sed,289.0929075
62,Sample_S19S_0062_Sed,289.1292776
38,Sample_S19S_0062_Sed,289.1445478
48,Sample_S19S_0062_Sed,289.1656738
20,Sample_S19S_0062_Sed,290.1245994
41,Sample_S19S_0062_Sed,291.0146759
51,Sample_S19S_0062_Sed,291.0510416
50,Sample_S19S_0062_Sed,291.0874132
47,Sample_S19S_0062_Sed,291.1237966
42,Sample_S19S_0062_Sed,291.1449729
45,Sample_S19S_0062_Sed,291.1601932
13,Sample_S19S_0062_Sed,292.1038307
20,Sample_S19S_0062_Sed,292.1402353
10,Sample_S19S_0062_Sed,292.2129776
57,Sample_S19S_0062_Sed,293.0303357
59,Sample_S19S_0062_Sed,293.0667099
79,Sample_S19S_0062_Sed,293.1030793
10,Sample_S19S_0062_Sed,293.1064492
3,Sample_S19S_0062_Sed,293.1143295
37,Sample_S19S_0062_Sed,293.1242316
68,Sample_S19S_0062_Sed,293.1394564
11,Sample_S19S_0062_Sed,293.1757942
14,Sample_S19S_0062_Sed,294.1195199
52,Sample_S19S_0062_Sed,295.0459444
85,Sample_S19S_0062_Sed,295.0823376
88,Sample_S19S_0062_Sed,295.1187213
62,Sample_S19S_0062_Sed,295.1550986
35,Sample_S19S_0062_Sed,295.227888
1,Sample_S19S_0062_Sed,296.9897231
49,Sample_S19S_0062_Sed,297.025237
60,Sample_S19S_0062_Sed,297.0616262
53,Sample_S19S_0062_Sed,297.0980154
46,Sample_S19S_0062_Sed,297.1344063
5,Sample_S19S_0062_Sed,297.1529844
37,Sample_S19S_0062_Sed,297.1707937
17,Sample_S19S_0062_Sed,297.2071894
23,Sample_S19S_0062_Sed,297.2435585
44,Sample_S19S_0062_Sed,299.0408894
72,Sample_S19S_0062_Sed,299.0772616
76,Sample_S19S_0062_Sed,299.1136455
81,Sample_S19S_0062_Sed,299.1500243
50,Sample_S19S_0062_Sed,299.1864335
20,Sample_S19S_0062_Sed,299.2228305
23,Sample_S19S_0062_Sed,300.1816868
44,Sample_S19S_0062_Sed,301.0565488
31,Sample_S19S_0062_Sed,301.071792
58,Sample_S19S_0062_Sed,301.092932
57,Sample_S19S_0062_Sed,301.129318
60,Sample_S19S_0062_Sed,301.1656955
47,Sample_S19S_0062_Sed,301.202066
20,Sample_S19S_0062_Sed,302.1245742
22,Sample_S19S_0062_Sed,302.1609828
33,Sample_S19S_0062_Sed,303.0146906
41,Sample_S19S_0062_Sed,303.0874395
67,Sample_S19S_0062_Sed,303.1085414
63,Sample_S19S_0062_Sed,303.1449308
42,Sample_S19S_0062_Sed,303.1813306
22,Sample_S19S_0062_Sed,304.1402446
46,Sample_S19S_0062_Sed,305.0303157
56,Sample_S19S_0062_Sed,305.0666877
34,Sample_S19S_0062_Sed,305.087829
56,Sample_S19S_0062_Sed,305.1030852
37,Sample_S19S_0062_Sed,305.1242388
49,Sample_S19S_0062_Sed,305.1394662
40,Sample_S19S_0062_Sed,305.1758605
13,Sample_S19S_0062_Sed,306.1195211
10,Sample_S19S_0062_Sed,306.155916
8,Sample_S19S_0062_Sed,306.192305
72,Sample_S19S_0062_Sed,307.0459779
49,Sample_S19S_0062_Sed,307.0823737
40,Sample_S19S_0062_Sed,307.1187572
44,Sample_S19S_0062_Sed,307.1551342
4,Sample_S19S_0062_Sed,307.1585022
40,Sample_S19S_0062_Sed,307.1915179
3,Sample_S19S_0062_Sed,307.194883
7,Sample_S19S_0062_Sed,308.098784
11,Sample_S19S_0062_Sed,308.1351748
18,Sample_S19S_0062_Sed,308.1715544
5,Sample_S19S_0062_Sed,308.2079497
55,Sample_S19S_0062_Sed,309.0252469
77,Sample_S19S_0062_Sed,309.0616036
68,Sample_S19S_0062_Sed,309.0979773
7,Sample_S19S_0062_Sed,309.1013433
77,Sample_S19S_0062_Sed,309.1343649
3,Sample_S19S_0062_Sed,309.1530159
59,Sample_S19S_0062_Sed,309.1707647
10,Sample_S19S_0062_Sed,309.1741269
25,Sample_S19S_0062_Sed,309.2071806
6,Sample_S19S_0062_Sed,310.1144501
18,Sample_S19S_0062_Sed,310.1508222
53,Sample_S19S_0062_Sed,311.0408991
71,Sample_S19S_0062_Sed,311.0772659
102,Sample_S19S_0062_Sed,311.1136352
80,Sample_S19S_0062_Sed,311.1500195
2,Sample_S19S_0062_Sed,311.1686157
54,Sample_S19S_0062_Sed,311.186419
21,Sample_S19S_0062_Sed,311.2228309
2,Sample_S19S_0062_Sed,312.9846454
52,Sample_S19S_0062_Sed,313.0565398
65,Sample_S19S_0062_Sed,313.0929245
64,Sample_S19S_0062_Sed,313.1293014
66,Sample_S19S_0062_Sed,313.1656688
44,Sample_S19S_0062_Sed,313.2020808
24,Sample_S19S_0062_Sed,313.2384778
26,Sample_S19S_0062_Sed,314.1609464
12,Sample_S19S_0062_Sed,314.1973467
47,Sample_S19S_0062_Sed,315.035781
25,Sample_S19S_0062_Sed,315.0510397
52,Sample_S19S_0062_Sed,315.0721791
65,Sample_S19S_0062_Sed,315.1085755
67,Sample_S19S_0062_Sed,315.1449559
55,Sample_S19S_0062_Sed,315.1813307
43,Sample_S19S_0062_Sed,315.217727
5,Sample_S19S_0062_Sed,315.2290147
13,Sample_S19S_0062_Sed,315.2541325
26,Sample_S19S_0062_Sed,316.1402237
5,Sample_S19S_0062_Sed,316.1514197
12,Sample_S19S_0062_Sed,316.2130272
35,Sample_S19S_0062_Sed,317.0303382
50,Sample_S19S_0062_Sed,317.0514233
46,Sample_S19S_0062_Sed,317.0666936
54,Sample_S19S_0062_Sed,317.124227
46,Sample_S19S_0062_Sed,317.1394552
56,Sample_S19S_0062_Sed,317.1606071
43,Sample_S19S_0062_Sed,317.1969836
12,Sample_S19S_0062_Sed,317.2122753
2,Sample_S19S_0062_Sed,317.2446454
16,Sample_S19S_0062_Sed,318.1194966
25,Sample_S19S_0062_Sed,318.1558543
11,Sample_S19S_0062_Sed,318.2286611
10,Sample_S19S_0062_Sed,319.0460069
57,Sample_S19S_0062_Sed,319.0823624
62,Sample_S19S_0062_Sed,319.1187158
42,Sample_S19S_0062_Sed,319.139868
46,Sample_S19S_0062_Sed,319.1551015
12,Sample_S19S_0062_Sed,320.0776287
25,Sample_S19S_0062_Sed,320.1351354
19,Sample_S19S_0062_Sed,320.1715427
5,Sample_S19S_0062_Sed,320.2442999
42,Sample_S19S_0062_Sed,321.0252313
56,Sample_S19S_0062_Sed,321.0616406
32,Sample_S19S_0062_Sed,321.0980285
58,Sample_S19S_0062_Sed,321.1343949
47,Sample_S19S_0062_Sed,321.1707672
17,Sample_S19S_0062_Sed,321.2201744
15,Sample_S19S_0062_Sed,322.1144282
1,Sample_S19S_0062_Sed,322.1508517
5,Sample_S19S_0062_Sed,322.1872255
41,Sample_S19S_0062_Sed,323.0408542
77,Sample_S19S_0062_Sed,323.0772527
43,Sample_S19S_0062_Sed,323.1136726
9,Sample_S19S_0062_Sed,323.1170088
62,Sample_S19S_0062_Sed,323.1500462
59,Sample_S19S_0062_Sed,323.1864241
4,Sample_S19S_0062_Sed,323.1897708
13,Sample_S19S_0062_Sed,324.1300834
4,Sample_S19S_0062_Sed,324.1583105
18,Sample_S19S_0062_Sed,324.1664479
9,Sample_S19S_0062_Sed,324.2028461
9,Sample_S19S_0062_Sed,325.0201894
63,Sample_S19S_0062_Sed,325.0565425
76,Sample_S19S_0062_Sed,325.0928926
72,Sample_S19S_0062_Sed,325.1292996
56,Sample_S19S_0062_Sed,325.1657004
3,Sample_S19S_0062_Sed,325.1842438
59,Sample_S19S_0062_Sed,325.2020573
24,Sample_S19S_0062_Sed,325.2384393
30,Sample_S19S_0062_Sed,326.1245662
42,Sample_S19S_0062_Sed,327.035782
51,Sample_S19S_0062_Sed,327.0722018
65,Sample_S19S_0062_Sed,327.1085831
69,Sample_S19S_0062_Sed,327.1449492
3,Sample_S19S_0062_Sed,327.1636073
9,Sample_S19S_0062_Sed,327.2177565
26,Sample_S19S_0062_Sed,327.2540983
30,Sample_S19S_0062_Sed,328.1037984
23,Sample_S19S_0062_Sed,328.140231
18,Sample_S19S_0062_Sed,328.1766323
21,Sample_S19S_0062_Sed,328.2129777
35,Sample_S19S_0062_Sed,329.0303285
29,Sample_S19S_0062_Sed,329.0514722
18,Sample_S19S_0062_Sed,329.0667319
84,Sample_S19S_0062_Sed,329.0878075
62,Sample_S19S_0062_Sed,329.1242163
1,Sample_S19S_0062_Sed,329.152419
22,Sample_S19S_0062_Sed,329.1758446
45,Sample_S19S_0062_Sed,329.1969687
31,Sample_S19S_0062_Sed,329.2333488
33,Sample_S19S_0062_Sed,330.1194763
18,Sample_S19S_0062_Sed,330.192266
27,Sample_S19S_0062_Sed,331.0459941
45,Sample_S19S_0062_Sed,331.0670688
44,Sample_S19S_0062_Sed,331.0823608
47,Sample_S19S_0062_Sed,331.1034998
28,Sample_S19S_0062_Sed,331.1399002
58,Sample_S19S_0062_Sed,331.1762541
11,Sample_S19S_0062_Sed,331.1915481
8,Sample_S19S_0062_Sed,331.2126721
4,Sample_S19S_0062_Sed,331.2239268
4,Sample_S19S_0062_Sed,331.2490738
18,Sample_S19S_0062_Sed,332.0987468
21,Sample_S19S_0062_Sed,332.1351167
30,Sample_S19S_0062_Sed,332.171516
9,Sample_S19S_0062_Sed,332.2079509
18,Sample_S19S_0062_Sed,333.0252702
23,Sample_S19S_0062_Sed,333.0616512
52,Sample_S19S_0062_Sed,333.0980074
11,Sample_S19S_0062_Sed,333.1191757
30,Sample_S19S_0062_Sed,333.1344131
27,Sample_S19S_0062_Sed,333.1707943
24,Sample_S19S_0062_Sed,333.2071238
3,Sample_S19S_0062_Sed,333.2395661
10,Sample_S19S_0062_Sed,333.2565676
14,Sample_S19S_0062_Sed,334.0568812
14,Sample_S19S_0062_Sed,334.1144217
10,Sample_S19S_0062_Sed,334.1508295
19,Sample_S19S_0062_Sed,334.187185
8,Sample_S19S_0062_Sed,334.2235949
34,Sample_S19S_0062_Sed,335.0409093
66,Sample_S19S_0062_Sed,335.0772597
30,Sample_S19S_0062_Sed,335.1136067
52,Sample_S19S_0062_Sed,335.150042
42,Sample_S19S_0062_Sed,335.1864245
27,Sample_S19S_0062_Sed,335.2227808
15,Sample_S19S_0062_Sed,335.2358032
1,Sample_S19S_0062_Sed,335.2552472
3,Sample_S19S_0062_Sed,336.0937181
7,Sample_S19S_0062_Sed,336.1301036
21,Sample_S19S_0062_Sed,336.1664659
40,Sample_S19S_0062_Sed,337.0201415
33,Sample_S19S_0062_Sed,337.0564852
15,Sample_S19S_0062_Sed,337.0695448
77,Sample_S19S_0062_Sed,337.0929176
84,Sample_S19S_0062_Sed,337.1292866
56,Sample_S19S_0062_Sed,337.1656867
1,Sample_S19S_0062_Sed,337.1842796
8,Sample_S19S_0062_Sed,337.2021218
30,Sample_S19S_0062_Sed,337.238454
7,Sample_S19S_0062_Sed,338.1093609
15,Sample_S19S_0062_Sed,338.1456998
45,Sample_S19S_0062_Sed,339.0357996
75,Sample_S19S_0062_Sed,339.0721726
96,Sample_S19S_0062_Sed,339.1085453
30,Sample_S19S_0062_Sed,339.1449816
6,Sample_S19S_0062_Sed,339.1635623
49,Sample_S19S_0062_Sed,339.1813533
4,Sample_S19S_0062_Sed,339.1999929
31,Sample_S19S_0062_Sed,339.2177427
9,Sample_S19S_0062_Sed,339.2541495
25,Sample_S19S_0062_Sed,340.1038147
10,Sample_S19S_0062_Sed,340.1249861
4,Sample_S19S_0062_Sed,340.1613194
9,Sample_S19S_0062_Sed,340.212932
51,Sample_S19S_0062_Sed,341.0514621
85,Sample_S19S_0062_Sed,341.0878109
24,Sample_S19S_0062_Sed,341.100854
30,Sample_S19S_0062_Sed,341.12425
60,Sample_S19S_0062_Sed,341.1606173
6,Sample_S19S_0062_Sed,341.179252
60,Sample_S19S_0062_Sed,341.1969848
7,Sample_S19S_0062_Sed,341.2334189
13,Sample_S19S_0062_Sed,341.2697302
18,Sample_S19S_0062_Sed,342.0830768
38,Sample_S19S_0062_Sed,342.155837
2,Sample_S19S_0062_Sed,342.1670651
20,Sample_S19S_0062_Sed,343.0459579
41,Sample_S19S_0062_Sed,343.067113
85,Sample_S19S_0062_Sed,343.1034685
19,Sample_S19S_0062_Sed,343.1164862
18,Sample_S19S_0062_Sed,343.1399075
58,Sample_S19S_0062_Sed,343.1762631
46,Sample_S19S_0062_Sed,343.2126496
20,Sample_S19S_0062_Sed,343.2490426
3,Sample_S19S_0062_Sed,344.1350437
24,Sample_S19S_0062_Sed,344.1715382
2,Sample_S19S_0062_Sed,344.1827031
6,Sample_S19S_0062_Sed,344.1997897
30,Sample_S19S_0062_Sed,344.2078759
9,Sample_S19S_0062_Sed,344.2442459
32,Sample_S19S_0062_Sed,345.0252491
33,Sample_S19S_0062_Sed,345.0463327
47,Sample_S19S_0062_Sed,345.0616254
43,Sample_S19S_0062_Sed,345.0827674
42,Sample_S19S_0062_Sed,345.0980089
51,Sample_S19S_0062_Sed,345.1191373
14,Sample_S19S_0062_Sed,345.1344288
40,Sample_S19S_0062_Sed,345.1555412
26,Sample_S19S_0062_Sed,345.170772
11,Sample_S19S_0062_Sed,345.1919508
35,Sample_S19S_0062_Sed,345.2282779
25,Sample_S19S_0062_Sed,346.1143644
23,Sample_S19S_0062_Sed,346.1507606
23,Sample_S19S_0062_Sed,346.1871921
7,Sample_S19S_0062_Sed,346.2154294
42,Sample_S19S_0062_Sed,347.0408756
61,Sample_S19S_0062_Sed,347.0772564
23,Sample_S19S_0062_Sed,347.0903002
51,Sample_S19S_0062_Sed,347.0983726
29,Sample_S19S_0062_Sed,347.1136821
30,Sample_S19S_0062_Sed,347.1348045
55,Sample_S19S_0062_Sed,347.1500262
41,Sample_S19S_0062_Sed,347.1711801
7,Sample_S19S_0062_Sed,347.1864695
39,Sample_S19S_0062_Sed,347.2075497
5,Sample_S19S_0062_Sed,348.0725611
19,Sample_S19S_0062_Sed,348.1300774
24,Sample_S19S_0062_Sed,348.1664038
13,Sample_S19S_0062_Sed,348.2028318
8,Sample_S19S_0062_Sed,348.231087
36,Sample_S19S_0062_Sed,349.0201636
1,Sample_S19S_0062_Sed,349.0551349
53,Sample_S19S_0062_Sed,349.0929209
24,Sample_S19S_0062_Sed,349.1059291
63,Sample_S19S_0062_Sed,349.129303
58,Sample_S19S_0062_Sed,349.1656793
15,Sample_S19S_0062_Sed,349.2021049
2,Sample_S19S_0062_Sed,349.2053887
27,Sample_S19S_0062_Sed,350.0881844
19,Sample_S19S_0062_Sed,350.1457077
15,Sample_S19S_0062_Sed,350.1821173
12,Sample_S19S_0062_Sed,350.2184616
44,Sample_S19S_0062_Sed,351.0721501
32,Sample_S19S_0062_Sed,351.1085115
31,Sample_S19S_0062_Sed,351.121581
38,Sample_S19S_0062_Sed,351.1449775
51,Sample_S19S_0062_Sed,351.1813076
33,Sample_S19S_0062_Sed,351.2177372
3,Sample_S19S_0062_Sed,351.2210572
16,Sample_S19S_0062_Sed,351.2307319
3,Sample_S19S_0062_Sed,351.2500934
18,Sample_S19S_0062_Sed,352.1613622
32,Sample_S19S_0062_Sed,353.0514753
87,Sample_S19S_0062_Sed,353.0878166
18,Sample_S19S_0062_Sed,353.1008561
67,Sample_S19S_0062_Sed,353.124233
39,Sample_S19S_0062_Sed,353.1605629
24,Sample_S19S_0062_Sed,353.1736275
46,Sample_S19S_0062_Sed,353.1970034
4,Sample_S19S_0062_Sed,353.2003494
17,Sample_S19S_0062_Sed,353.2099396
18,Sample_S19S_0062_Sed,353.2333297
12,Sample_S19S_0062_Sed,354.1406185
7,Sample_S19S_0062_Sed,354.1922902
31,Sample_S19S_0062_Sed,355.0306981
56,Sample_S19S_0062_Sed,355.0671162
87,Sample_S19S_0062_Sed,355.1034699
26,Sample_S19S_0062_Sed,355.1164999
18,Sample_S19S_0062_Sed,355.1399086
70,Sample_S19S_0062_Sed,355.1762476
19,Sample_S19S_0062_Sed,355.1892674
16,Sample_S19S_0062_Sed,355.2126797
13,Sample_S19S_0062_Sed,355.2489795
33,Sample_S19S_0062_Sed,356.1715182
19,Sample_S19S_0062_Sed,356.207852
31,Sample_S19S_0062_Sed,357.046323
31,Sample_S19S_0062_Sed,357.061636
64,Sample_S19S_0062_Sed,357.0827228
20,Sample_S19S_0062_Sed,357.1110353
83,Sample_S19S_0062_Sed,357.1191097
77,Sample_S19S_0062_Sed,357.1554992
66,Sample_S19S_0062_Sed,357.191896
12,Sample_S19S_0062_Sed,357.2071705
47,Sample_S19S_0062_Sed,357.2282738
23,Sample_S19S_0062_Sed,357.2646796
6,Sample_S19S_0062_Sed,358.1507103
23,Sample_S19S_0062_Sed,358.1871972
3,Sample_S19S_0062_Sed,358.1983945
30,Sample_S19S_0062_Sed,358.2235211
9,Sample_S19S_0062_Sed,359.0409252
40,Sample_S19S_0062_Sed,359.0619959
38,Sample_S19S_0062_Sed,359.077285
25,Sample_S19S_0062_Sed,359.0984239
50,Sample_S19S_0062_Sed,359.1347452
54,Sample_S19S_0062_Sed,359.1711775
19,Sample_S19S_0062_Sed,359.2074846
2,Sample_S19S_0062_Sed,359.2106313
37,Sample_S19S_0062_Sed,359.2439319
3,Sample_S19S_0062_Sed,360.1299489
26,Sample_S19S_0062_Sed,360.1664452
4,Sample_S19S_0062_Sed,360.1946802
16,Sample_S19S_0062_Sed,360.2391994
10,Sample_S19S_0062_Sed,360.2674679
32,Sample_S19S_0062_Sed,361.0201475
30,Sample_S19S_0062_Sed,361.056505
10,Sample_S19S_0062_Sed,361.069538
21,Sample_S19S_0062_Sed,361.077621
55,Sample_S19S_0062_Sed,361.0929312
43,Sample_S19S_0062_Sed,361.1140532
69,Sample_S19S_0062_Sed,361.1292859
36,Sample_S19S_0062_Sed,361.1423317
57,Sample_S19S_0062_Sed,361.1504109
34,Sample_S19S_0062_Sed,361.1657046
43,Sample_S19S_0062_Sed,361.186829
28,Sample_S19S_0062_Sed,361.2020508
14,Sample_S19S_0062_Sed,361.2151155
35,Sample_S19S_0062_Sed,361.2231964
7,Sample_S19S_0062_Sed,361.2878733
11,Sample_S19S_0062_Sed,362.1093336
21,Sample_S19S_0062_Sed,362.1821174
8,Sample_S19S_0062_Sed,362.246738
46,Sample_S19S_0062_Sed,363.0357881
57,Sample_S19S_0062_Sed,363.108539
26,Sample_S19S_0062_Sed,363.1215932
33,Sample_S19S_0062_Sed,363.1449786
17,Sample_S19S_0062_Sed,363.1812892
27,Sample_S19S_0062_Sed,363.1943423
37,Sample_S19S_0062_Sed,363.2177281
8,Sample_S19S_0062_Sed,363.2210679
7,Sample_S19S_0062_Sed,363.2670624
4,Sample_S19S_0062_Sed,364.0885367
17,Sample_S19S_0062_Sed,364.1613157
10,Sample_S19S_0062_Sed,364.2259804
10,Sample_S19S_0062_Sed,364.2340853
33,Sample_S19S_0062_Sed,365.015069
1,Sample_S19S_0062_Sed,365.0677835
66,Sample_S19S_0062_Sed,365.0878382
27,Sample_S19S_0062_Sed,365.1008669
28,Sample_S19S_0062_Sed,365.1241727
31,Sample_S19S_0062_Sed,365.137244
19,Sample_S19S_0062_Sed,365.1606438
48,Sample_S19S_0062_Sed,365.1969623
31,Sample_S19S_0062_Sed,365.2100088
1,Sample_S19S_0062_Sed,365.2657119
29,Sample_S19S_0062_Sed,366.0830912
15,Sample_S19S_0062_Sed,366.1769935
5,Sample_S19S_0062_Sed,366.2416661
7,Sample_S19S_0062_Sed,366.2497563
69,Sample_S19S_0062_Sed,367.0671094
90,Sample_S19S_0062_Sed,367.1034613
19,Sample_S19S_0062_Sed,367.1165264
6,Sample_S19S_0062_Sed,367.1399195
44,Sample_S19S_0062_Sed,367.1762158
28,Sample_S19S_0062_Sed,367.189277
48,Sample_S19S_0062_Sed,367.2126519
5,Sample_S19S_0062_Sed,367.2255178
38,Sample_S19S_0062_Sed,368.0987097
3,Sample_S19S_0062_Sed,368.1117355
9,Sample_S19S_0062_Sed,368.1562607
44,Sample_S19S_0062_Sed,368.1714856
1,Sample_S19S_0062_Sed,368.9766214
28,Sample_S19S_0062_Sed,369.0463181
66,Sample_S19S_0062_Sed,369.0827443
19,Sample_S19S_0062_Sed,369.1190631
26,Sample_S19S_0062_Sed,369.1321274
68,Sample_S19S_0062_Sed,369.1555194
30,Sample_S19S_0062_Sed,369.1685393
15,Sample_S19S_0062_Sed,369.1837969
19,Sample_S19S_0062_Sed,369.1918398
48,Sample_S19S_0062_Sed,369.2282876
16,Sample_S19S_0062_Sed,371.0408802
51,Sample_S19S_0062_Sed,371.0620102
24,Sample_S19S_0062_Sed,371.0983408
59,Sample_S19S_0062_Sed,371.1347918
54,Sample_S19S_0062_Sed,371.171134
41,Sample_S19S_0062_Sed,371.2075705
34,Sample_S19S_0062_Sed,371.2439257
36,Sample_S19S_0062_Sed,372.1300076
38,Sample_S19S_0062_Sed,372.1663973
20,Sample_S19S_0062_Sed,372.2028242
6,Sample_S19S_0062_Sed,372.2140099
9,Sample_S19S_0062_Sed,372.2391498
5,Sample_S19S_0062_Sed,372.3038234
14,Sample_S19S_0062_Sed,373.0201141
41,Sample_S19S_0062_Sed,373.0565482
25,Sample_S19S_0062_Sed,373.0776886
31,Sample_S19S_0062_Sed,373.09294
24,Sample_S19S_0062_Sed,373.1059583
44,Sample_S19S_0062_Sed,373.1140108
18,Sample_S19S_0062_Sed,373.1504711
44,Sample_S19S_0062_Sed,373.1867821
44,Sample_S19S_0062_Sed,373.2231881
11,Sample_S19S_0062_Sed,373.287836
28,Sample_S19S_0062_Sed,374.1456527
12,Sample_S19S_0062_Sed,374.1820296
25,Sample_S19S_0062_Sed,374.2184652
7,Sample_S19S_0062_Sed,374.2467103
5,Sample_S19S_0062_Sed,374.3194981
15,Sample_S19S_0062_Sed,375.0358416
13,Sample_S19S_0062_Sed,375.0569615
